step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,244,32432.0,113.79649122807018,1.8013901811784065,0,0.0,1.0,0,0.0,0.9514123768108182,38,8099.0,0.0,76,13780.0,0.0,0,0.0,1.0,0,0.0,0.9662099897280844,0,0.0,1.0,38,5032.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9354666909478045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517745291877272,152,26911.0
300.0,244,33652.0,119.75800711743773,1.6893436123869465,0,0.0,1.0,0,0.0,0.9582445268383906,38,8289.0,0.0,76,14160.0,0.0,0,0.0,1.0,0,0.0,0.9529538143912277,0,0.0,1.0,38,5222.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421556874018059,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9624755515940464,152,27671.0
305.0,244,34872.0,124.54285714285714,1.635107373618495,0,0.0,1.0,0,0.0,0.9535893826358381,38,8479.0,0.0,76,14540.0,0.0,0,0.0,1.0,0,0.0,0.9441851203980658,0,0.0,1.0,38,5412.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8980152513958346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9086666228138126,152,28431.0
310.0,244,36092.0,128.9,1.5920544532771366,0,0.0,1.0,0,0.0,0.9399322450125436,38,8669.0,0.0,76,14920.0,0.0,0,0.0,1.0,0,0.0,0.9843231122645727,0,0.0,1.0,38,5602.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9184899212328542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8611525809472597,152,29191.0
315.0,244,37312.0,132.78291814946618,1.6313076565364297,0,0.0,1.0,0,0.0,0.8735899582411074,38,8859.0,0.0,76,15300.0,0.0,0,0.0,1.0,0,0.0,0.9426225755600323,0,0.0,1.0,38,5792.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.901003817269741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8666871904110938,152,29951.0
320.0,244,38532.0,137.61428571428573,1.6125044305697678,0,0.0,1.0,0,0.0,0.8856002914051688,38,9049.0,0.0,76,15680.0,0.0,0,0.0,1.0,0,0.0,0.9071590599856959,0,0.0,1.0,38,5982.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9358890908509411,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521028505939139,152,30711.0
325.0,244,39752.0,140.46643109540636,1.7457957318194475,0,0.0,1.0,0,0.0,0.9388563450804485,38,9239.0,0.0,76,16060.0,0.0,0,0.0,1.0,0,0.0,0.9171421865553749,0,0.0,1.0,38,6172.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8918945843265176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578123517054001,152,31471.0
330.0,244,40972.0,144.7773851590106,1.7561699219137346,0,0.0,1.0,0,0.0,0.9483318126996988,38,9429.0,0.0,76,16440.0,0.0,0,0.0,1.0,0,0.0,0.9306682622632995,0,0.0,1.0,38,6362.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9269605530343379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460420469695321,152,32231.0
335.0,244,42192.0,148.56338028169014,1.8008456529005845,0,0.0,1.0,0,0.0,0.9643996307948554,38,9619.0,0.0,76,16820.0,0.0,0,0.0,1.0,0,0.0,0.9432826744572691,0,0.0,1.0,38,6552.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9239951610701135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8826229567022775,152,32991.0
340.0,244,43412.0,152.85915492957747,1.804517011966773,0,0.0,1.0,0,0.0,0.9371734018273291,38,9809.0,0.0,76,17200.0,0.0,0,0.0,1.0,0,0.0,0.9259256939925793,0,0.0,1.0,38,6742.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595622573331785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.904719838026466,152,33751.0
345.0,244,44632.0,157.71024734982333,1.7595255402424819,0,0.0,1.0,0,0.0,0.9308454048266668,38,9999.0,0.0,76,17580.0,0.0,0,0.0,1.0,0,0.0,0.9077507871654457,0,0.0,1.0,38,6932.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482668902363087,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9322219986415863,152,34511.0
350.0,244,45852.0,162.02120141342755,1.7612010978031776,0,0.0,1.0,0,0.0,0.9414262686310432,38,10189.0,0.0,76,17960.0,0.0,0,0.0,1.0,0,0.0,0.8895423836042132,0,0.0,1.0,38,7122.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418337489542359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944697482884296,152,35271.0
355.0,244,47072.0,165.74647887323943,1.8098678128004169,0,0.0,1.0,0,0.0,0.954600226709686,38,10379.0,0.0,76,18340.0,0.0,0,0.0,1.0,0,0.0,0.9029862302658453,0,0.0,1.0,38,7312.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9540122855000713,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9470399847475391,152,36031.0
360.0,244,48292.0,170.04225352112675,1.7941568505636198,0,0.0,1.0,0,0.0,0.9493809799974429,38,10569.0,0.0,76,18720.0,0.0,0,0.0,1.0,0,0.0,0.8798974480695069,0,0.0,1.0,38,7502.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595948651223534,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9179959753654187,152,36791.0
365.0,244,49512.0,173.7263157894737,1.8271911343782707,0,0.0,1.0,0,0.0,0.9402935798195542,38,10759.0,0.0,76,19100.0,0.0,0,0.0,1.0,0,0.0,0.955356976059467,0,0.0,1.0,38,7692.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571220026478898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9161515993758771,152,37551.0
370.0,244,50732.0,178.00701754385966,1.841631412141555,0,0.0,1.0,0,0.0,0.9625105569092872,38,10949.0,0.0,76,19480.0,0.0,0,0.0,1.0,0,0.0,0.9331411050589837,0,0.0,1.0,38,7882.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9275760018451229,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439694953443162,152,38311.0
375.0,244,51952.0,182.92957746478874,1.7794762579753043,0,0.0,1.0,0,0.0,0.9538060848730164,38,11139.0,0.0,76,19860.0,0.0,0,0.0,1.0,0,0.0,0.888007079477558,0,0.0,1.0,38,8072.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.910298347746966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9413733976766601,152,39071.0
380.0,244,53172.0,187.22535211267606,1.794776075778789,0,0.0,1.0,0,0.0,0.9463027294185756,38,11329.0,0.0,76,20240.0,0.0,0,0.0,1.0,0,0.0,0.89378493936709,0,0.0,1.0,38,8262.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9384200082833463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9237485167052976,152,39831.0
385.0,244,54392.0,192.87943262411346,1.7063189541682107,0,0.0,1.0,0,0.0,0.9306900024606239,38,11519.0,0.0,76,20620.0,0.0,0,0.0,1.0,0,0.0,0.9396179588866159,0,0.0,1.0,38,8452.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598277744032953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9345117664709497,152,40591.0
390.0,244,55612.0,197.20567375886526,1.7061861251228485,0,0.0,1.0,0,0.0,0.9384261440173235,38,11709.0,0.0,76,21000.0,0.0,0,0.0,1.0,0,0.0,0.9446835342853879,0,0.0,1.0,38,8642.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9022224715401692,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9238351258008308,152,41351.0
395.0,244,56832.0,203.69892473118279,1.6301567871883955,0,0.0,1.0,0,0.0,0.952545614705227,38,11899.0,0.0,76,21380.0,0.0,0,0.0,1.0,0,0.0,0.9364916078730766,0,0.0,1.0,38,8832.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96517221042741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376437192252903,152,42111.0
400.0,244,58052.0,207.32857142857142,1.6759880789969137,0,0.0,1.0,0,0.0,0.9451387192646503,38,12089.0,0.0,76,21760.0,0.0,0,0.0,1.0,0,0.0,0.8872183263341594,0,0.0,1.0,38,9022.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9559393902646606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949895391238155,152,42871.0
405.0,244,59272.0,210.932384341637,1.6783876828403783,0,0.0,1.0,0,0.0,0.9496196332244882,38,12279.0,0.0,76,22140.0,0.0,0,0.0,1.0,0,0.0,0.9397392318783071,0,0.0,1.0,38,9212.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9302049365113292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333446660092908,152,43631.0
410.0,244,60492.0,213.75265017667846,1.7600633527800942,0,0.0,1.0,0,0.0,0.9602197061060131,38,12469.0,0.0,76,22520.0,0.0,0,0.0,1.0,0,0.0,0.9330240889471135,0,0.0,1.0,38,9402.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9201415314662024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.950523848032785,152,44391.0
415.0,244,61712.0,221.1899641577061,1.5784008127298503,0,0.0,1.0,0,0.0,0.9628172540171567,38,12659.0,0.0,76,22900.0,0.0,0,0.0,1.0,0,0.0,0.917581587458859,0,0.0,1.0,38,9592.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511219846832347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9198045194718795,152,45151.0
420.0,244,62932.0,225.5627240143369,1.6089115667901028,0,0.0,1.0,0,0.0,0.9333483887936964,38,12849.0,0.0,76,23280.0,0.0,0,0.0,1.0,0,0.0,0.9452408693508549,0,0.0,1.0,38,9782.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9136077890839912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429748433049822,152,45911.0
425.0,244,64152.0,228.29893238434164,1.6823297633721033,0,0.0,1.0,0,0.0,0.9532449907805347,38,13039.0,0.0,76,23660.0,0.0,0,0.0,1.0,0,0.0,0.9335571414023408,0,0.0,1.0,38,9972.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228868151395022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9476661383136573,152,46671.0
430.0,244,65372.0,230.18309859154928,1.7900059340593701,0,0.0,1.0,0,0.0,0.9335946868798137,38,13229.0,0.0,76,24040.0,0.0,0,0.0,1.0,0,0.0,0.9755582434723472,0,0.0,1.0,38,10162.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8797284636201038,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9164207460658856,152,47431.0
435.0,244,66592.0,236.1418439716312,1.7852163096894835,0,0.0,1.0,0,0.0,0.9458025326835147,38,13419.0,0.0,76,24420.0,0.0,0,0.0,1.0,0,0.0,0.9677536858447542,0,0.0,1.0,38,10352.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.971678696648627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9071005903337804,152,48191.0
440.0,244,67812.0,243.92805755395685,1.6298536537469643,0,0.0,1.0,0,0.0,0.9055946877751859,38,13609.0,0.0,76,24800.0,0.0,0,0.0,1.0,0,0.0,0.9344123446910411,0,0.0,1.0,38,10542.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9541850783727016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9527046604976194,152,48951.0
445.0,244,69032.0,251.02545454545455,1.4907191726247708,0,0.0,1.0,0,0.0,0.9346999660494364,38,13799.0,0.0,76,25180.0,0.0,0,0.0,1.0,0,0.0,0.9361752246321728,0,0.0,1.0,38,10732.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9068369692942336,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9451935501447306,152,49711.0
450.0,244,70252.0,258.27941176470586,1.3515587197555357,0,0.0,1.0,0,0.0,0.9046467426810025,38,13989.0,0.0,76,25560.0,0.0,0,0.0,1.0,0,0.0,0.9355628753765303,0,0.0,1.0,38,10922.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8920916419374368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9477934012576501,152,50471.0
455.0,244,71472.0,264.7111111111111,1.2894960814408798,0,0.0,1.0,0,0.0,0.9278280940902307,38,14179.0,0.0,76,25940.0,0.0,0,0.0,1.0,0,0.0,0.9655732136397732,0,0.0,1.0,38,11112.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9870103937814755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217617565636136,152,51231.0
460.0,244,72692.0,272.25468164794006,1.1278632728498548,0,0.0,1.0,0,0.0,0.9488526911699485,38,14369.0,0.0,76,26320.0,0.0,0,0.0,1.0,0,0.0,0.955373118887081,0,0.0,1.0,38,11302.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9246371460416603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9225147513268807,152,51991.0
465.0,244,73912.0,279.969696969697,0.9992500869670552,0,0.0,1.0,0,0.0,0.9830457800769556,38,14559.0,0.0,76,26700.0,0.0,0,0.0,1.0,0,0.0,0.9110555190489033,0,0.0,1.0,38,11492.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9248789854360945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571458829536356,152,52751.0
470.0,244,75132.0,284.59090909090907,0.9902643264779379,0,0.0,1.0,0,0.0,1.0,38,14749.0,0.0,76,27080.0,0.0,0,0.0,1.0,0,0.0,0.8981115001368521,0,0.0,1.0,38,11682.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.943769238504704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945128438045889,152,53511.0
475.0,244,76352.0,292.53639846743295,0.8638932795143838,0,0.0,1.0,0,0.0,1.0,38,14939.0,0.0,76,27460.0,0.0,0,0.0,1.0,0,0.0,0.9497365624729097,0,0.0,1.0,38,11872.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.929889481066179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.923055033406522,152,54271.0
480.0,244,77572.0,298.3538461538462,0.8228069294378827,0,0.0,1.0,0,0.0,1.0,38,15129.0,0.0,76,27840.0,0.0,0,0.0,1.0,0,0.0,0.9536417150865754,0,0.0,1.0,38,12062.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.940327082619401,152,55031.0
485.0,244,78792.0,307.78125,0.6120523219850599,0,0.0,1.0,0,0.0,1.0,38,15319.0,0.0,76,28220.0,0.0,0,0.0,1.0,0,0.0,0.9146032969987742,0,0.0,1.0,38,12252.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362918543216764,152,55791.0
490.0,244,80012.0,315.00787401574803,0.5255804138780452,0,0.0,1.0,0,0.0,1.0,38,15509.0,0.0,76,28600.0,0.0,0,0.0,1.0,0,0.0,0.9851372069967006,0,0.0,1.0,38,12442.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.993975381140861,152,56551.0
495.0,244,81232.0,321.07509881422925,0.4705941808799645,0,0.0,1.0,0,0.0,1.0,38,15699.0,0.0,76,28980.0,0.0,0,0.0,1.0,0,0.0,0.9188086305040001,0,0.0,1.0,38,12632.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,57311.0
500.0,244,82452.0,331.13253012048193,0.2678742260927747,0,0.0,1.0,0,0.0,1.0,38,15889.0,0.0,76,29360.0,0.0,0,0.0,1.0,0,0.0,0.9845128214654845,0,0.0,1.0,38,12822.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,58071.0
505.0,244,83672.0,340.130081300813,0.10824539613298241,0,0.0,1.0,0,0.0,1.0,38,16079.0,0.0,76,29740.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13012.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,58831.0
510.0,244,84892.0,346.49795918367346,0.04814645076379378,0,0.0,1.0,0,0.0,1.0,38,16269.0,0.0,76,30120.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13202.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,59591.0
515.0,244,86112.0,351.47755102040816,0.04933200537587961,0,0.0,1.0,0,0.0,1.0,38,16459.0,0.0,76,30500.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13392.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,60351.0
520.0,244,87332.0,357.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,16649.0,0.0,76,30880.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13582.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,61111.0
525.0,244,88552.0,362.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,16839.0,0.0,76,31260.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13772.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,61871.0
530.0,244,89772.0,367.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,17029.0,0.0,76,31640.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13962.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,62631.0
535.0,244,90992.0,372.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,17219.0,0.0,76,32020.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14152.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,63391.0
540.0,244,92212.0,377.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,17409.0,0.0,76,32400.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14342.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,64151.0
545.0,244,93432.0,382.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,17599.0,0.0,76,32780.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14532.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,64911.0
550.0,244,94652.0,387.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,17789.0,0.0,76,33160.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14722.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,65671.0
555.0,244,95872.0,392.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,17979.0,0.0,76,33540.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14912.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,66431.0
560.0,244,97092.0,397.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,18169.0,0.0,76,33920.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15102.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,67191.0
565.0,244,98312.0,402.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,18359.0,0.0,76,34300.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15292.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,67951.0
570.0,244,99532.0,407.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,18549.0,0.0,76,34680.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15482.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,68711.0
575.0,244,100752.0,412.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,18739.0,0.0,76,35060.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15672.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,69471.0
580.0,244,101972.0,417.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,18929.0,0.0,76,35440.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15862.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,70231.0
585.0,244,103192.0,422.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,19119.0,0.0,76,35820.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16052.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,70991.0
590.0,244,104412.0,427.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,19309.0,0.0,76,36200.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16242.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,71751.0
595.0,244,105632.0,432.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,19499.0,0.0,76,36580.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16432.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,72511.0
600.0,244,106852.0,437.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,19689.0,0.0,76,36960.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16622.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,73271.0
605.0,244,108072.0,442.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,19879.0,0.0,76,37340.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16812.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,74031.0
610.0,244,109292.0,447.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,20069.0,0.0,76,37720.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17002.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,74791.0
615.0,244,110512.0,452.91803278688525,0.0,0,0.0,1.0,0,0.0,1.0,38,20259.0,0.0,76,38100.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17192.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,75551.0
