step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,1,2.0,0.025974025974025976,11.485314432176114,0,0.0,1.0,0,0.0,0.9118272228493922,0,0.0,0.772824199437159,1,2.0,0.7402487830079998,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962319759930292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94844116379801,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9525825360557759,1,2.0
55.0,8,26.0,0.3058823529411765,10.339696391970708,0,0.0,1.0,0,0.0,0.9680209321881736,4,12.0,0.4580556288261693,4,14.0,0.5348536398531154,0,0.0,1.0,0,0.0,0.9778509969326195,0,0.0,1.0,0,0.0,0.9441377644811059,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9055796248187635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9341050494378941,8,26.0
60.0,16,90.0,1.0,9.658933787347358,0,0.0,1.0,0,0.0,0.9626343397052484,8,43.0,0.17175075041793705,8,47.0,0.46326821486473174,0,0.0,1.0,0,0.0,0.9653242310812091,0,0.0,1.0,0,0.0,0.9394798775498654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9089892792625592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8852500609030602,16,90.0
65.0,22,186.0,1.86,9.623998994790567,0,0.0,1.0,0,0.0,0.930198835079462,11,91.0,0.20093803799709958,11,95.0,0.45347754466315443,0,0.0,1.0,0,0.0,0.9283036489028316,0,0.0,1.0,0,0.0,0.959579045024222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473097180079313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9718826445822003,22,186.0
70.0,23,301.0,2.761467889908257,8.99288972317926,0,0.0,1.0,0,0.0,0.9304701054890309,11,147.0,0.28539389658339703,12,155.0,0.322756443585327,0,0.0,1.0,0,0.0,0.8971809686605526,0,0.0,1.0,0,0.0,0.9578374735234252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9734548714738688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319121916742391,23,302.0
75.0,30,432.0,3.756521739130435,8.541535797072976,0,0.0,1.0,0,0.0,0.9098712065759049,13,206.0,0.2079441457644047,17,227.0,0.33027231475666297,0,0.0,1.0,0,0.0,0.992906182053768,0,0.0,1.0,0,0.0,0.972519968264539,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9370309727247357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9256048813558351,30,433.0
80.0,36,595.0,5.0,7.85660151795523,0,0.0,1.0,0,0.0,0.8996258335110869,17,279.0,0.09795131360371849,19,317.0,0.1874038998985545,0,0.0,1.0,0,0.0,0.9285254184465369,0,0.0,1.0,0,0.0,0.8959762493158686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8811463428545661,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9754942516304779,36,596.0
85.0,44,802.0,6.416,7.668316619253025,0,0.0,1.0,0,0.0,0.891141486310313,21,377.0,0.11096046849333113,23,427.0,0.24980330037939452,0,0.0,1.0,0,0.0,0.9344474487351294,0,0.0,1.0,0,0.0,0.9031996915744468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8713003412107699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9298270292243981,44,804.0
90.0,47,1029.0,7.976744186046512,7.438175793668787,0,0.0,1.0,0,0.0,0.8802955670566696,24,489.0,0.08828289629096413,23,542.0,0.293717336854814,0,0.0,1.0,0,0.0,0.9438081404174695,0,0.0,1.0,0,0.0,0.9199620260450851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9502329101240269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9105511819181112,47,1031.0
95.0,54,1278.0,9.466666666666667,7.118924485851364,0,0.0,1.0,0,0.0,0.9388060340273028,27,613.0,0.08969152183370692,27,667.0,0.19073736091254487,0,0.0,1.0,0,0.0,0.9333494296886817,0,0.0,1.0,0,0.0,0.9695872962561629,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9258892010522198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8977438115943547,54,1280.0
100.0,58,1561.0,10.992957746478874,6.707616991288074,0,0.0,1.0,0,0.0,0.9552089059636,29,754.0,0.016434039926072164,29,809.0,0.19655353503975376,0,0.0,1.0,0,0.0,0.9294007686911829,0,0.0,1.0,0,0.0,0.9413473799007307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8988358798121548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945708781050934,58,1563.0
105.0,66,1877.0,12.856164383561644,6.3439800223647245,0,0.0,1.0,0,0.0,0.941847659796958,33,916.0,0.04246499070721071,33,963.0,0.14574036983508226,0,0.0,1.0,0,0.0,0.9291635265054866,0,0.0,1.0,0,0.0,0.9417989007735887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9069756046941383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9051720291947919,66,1879.0
110.0,74,2226.0,14.741721854304636,5.952094307672265,0,0.0,1.0,0,0.0,0.9312623680432359,37,1091.0,0.006709548084521446,37,1137.0,0.09090322869062663,0,0.0,1.0,0,0.0,0.934764180051116,0,0.0,1.0,0,0.0,0.9511550079964366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8126885506897051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9085258820873011,74,2228.0
115.0,77,2605.0,16.806451612903224,5.687056087220435,0,0.0,1.0,0,0.0,0.9152450131966307,38,1279.0,2.9500449637421862e-06,39,1328.0,0.07409630542927774,0,0.0,1.0,0,0.0,0.883041747120419,0,0.0,1.0,0,0.0,0.7302373399941858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7994107868343627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8351885280485698,77,2607.0
120.0,82,3005.0,19.018987341772153,5.768553149413408,0,0.0,1.0,0,0.0,0.9805993847419213,38,1469.0,0.0,43,1534.0,0.0733991650687213,0,0.0,1.0,0,0.0,0.8869634388433868,0,0.0,1.0,1,4.0,0.787129865931081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8673731840341165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.845912248579089,82,3007.0
125.0,85,3423.0,20.871951219512194,5.487148333165516,0,0.0,1.0,0,0.0,0.9586085897255942,38,1659.0,0.0,44,1751.0,0.09793637628410648,0,0.0,1.0,0,0.0,0.812252583940979,0,0.0,1.0,3,15.0,0.34707389331737454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9334035545789447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8158005508239217,85,3425.0
130.0,92,3867.0,23.15568862275449,5.252182904429219,0,0.0,1.0,0,0.0,0.9518303443305938,38,1849.0,0.0,46,1974.0,0.09826965648736848,0,0.0,1.0,0,0.0,0.8727447323870897,0,0.0,1.0,8,46.0,0.21534913189718385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9057983171331105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8970208744148388,92,3869.0
135.0,97,4340.0,25.232558139534884,5.121353489462592,0,0.0,1.0,0,0.0,0.9527029957553597,38,2039.0,0.0,49,2212.0,0.07326649714932344,0,0.0,1.0,0,0.0,0.875700048663339,0,0.0,1.0,10,91.0,0.21500665174695166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9706147825006404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9061553562077624,97,4342.0
140.0,102,4841.0,27.505681818181817,4.776469955202095,0,0.0,1.0,0,0.0,0.9560591164182565,38,2229.0,0.0,52,2466.0,0.07038506451143997,0,0.0,1.0,0,0.0,0.8504413022992616,0,0.0,1.0,12,148.0,0.11963121797659236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449151243538593,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8930951765117663,102,4843.0
145.0,108,5370.0,30.168539325842698,4.560110871413327,0,0.0,1.0,0,0.0,0.9137766047507868,38,2419.0,0.0,55,2736.0,0.058183899566275184,0,0.0,1.0,0,0.0,0.8770647400699495,0,0.0,1.0,15,217.0,0.1632019682353634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576262908194634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617670239313025,108,5372.0
150.0,114,5926.0,32.56043956043956,4.359171272433166,0,0.0,1.0,0,0.0,0.928528170582316,38,2609.0,0.0,59,3023.0,0.017993826578894655,0,0.0,1.0,0,0.0,0.8721179073454021,0,0.0,1.0,17,296.0,0.12874144616094343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402916725903501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513180262086421,114,5928.0
155.0,118,6509.0,34.80748663101604,4.237541900022974,0,0.0,1.0,0,0.0,0.90077302615918,38,2799.0,0.0,61,3326.0,0.03133079016733356,0,0.0,1.0,0,0.0,0.900011163309913,0,0.0,1.0,19,386.0,0.0600036275062443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9193918634867413,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9615950849543216,118,6511.0
160.0,124,7115.0,36.865284974093264,4.292232774720214,0,0.0,1.0,0,0.0,0.9086482446213928,38,2989.0,0.0,64,3639.0,0.028887630411807873,0,0.0,1.0,0,0.0,0.945560279008634,0,0.0,1.0,22,489.0,0.06738020174054805,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9175328191368792,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526334274175374,124,7117.0
165.0,127,7743.0,38.715,4.165827799246911,0,0.0,1.0,0,0.0,0.8663328593492851,38,3179.0,0.0,65,3963.0,0.014999595302581485,0,0.0,1.0,0,0.0,0.952253659781062,0,0.0,1.0,24,603.0,0.04913432466007114,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8701062436934034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367523809226321,127,7745.0
170.0,132,8398.0,41.78109452736319,4.055454827431757,0,0.0,1.0,0,0.0,0.9335009374641147,38,3369.0,0.0,69,4304.0,0.016852741772866733,0,0.0,1.0,0,0.0,0.9440493014292202,0,0.0,1.0,25,727.0,0.10816787509968365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8545070470564468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926933968493502,132,8400.0
175.0,138,9076.0,44.05825242718446,3.951354453467773,0,0.0,1.0,0,0.0,0.9364241145937142,38,3559.0,0.0,70,4653.0,0.00011163305216627276,0,0.0,1.0,0,0.0,0.9672881842665138,0,0.0,1.0,30,866.0,0.0009398842762217512,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8771660120362659,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.853414230826394,138,9078.0
180.0,141,9777.0,45.901408450704224,3.8519019043487894,0,0.0,1.0,0,0.0,0.9409085721109021,38,3749.0,0.0,71,5008.0,0.010762071955376255,0,0.0,1.0,0,0.0,0.9546135623396631,0,0.0,1.0,32,1022.0,0.03762837213658849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8774183866670441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8095098831105446,141,9779.0
185.0,149,10500.0,49.528301886792455,3.5312318218422387,0,0.0,1.0,0,0.0,0.9640898738166607,38,3939.0,0.0,76,5374.0,7.726673765553484e-05,0,0.0,1.0,0,0.0,0.9528633804671978,0,0.0,1.0,35,1189.0,0.017175611397354143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8521513534904417,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7962247114668934,149,10502.0
190.0,153,11258.0,51.17272727272727,3.421800530198108,0,0.0,1.0,0,0.0,0.9218606682459948,38,4129.0,0.0,76,5754.0,0.0,0,0.0,1.0,0,0.0,0.8391251684541748,0,0.0,1.0,37,1371.0,0.005525055968189299,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664623698097445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8230020609015893,151,11254.0
195.0,159,12045.0,53.77232142857143,3.272544725031111,0,0.0,1.0,0,0.0,0.962013482572629,38,4319.0,0.0,76,6134.0,0.0,0,0.0,1.0,0,0.0,0.7841118864329759,0,0.0,1.0,38,1561.0,1.7680388143746078e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9607953046382212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8888407145552665,152,12014.0
200.0,165,12861.0,55.917391304347824,3.3093887937453137,0,0.0,1.0,0,0.0,0.9717244565883464,38,4509.0,0.0,76,6514.0,0.0,0,0.0,1.0,0,0.0,0.8154418225736303,0,0.0,1.0,38,1751.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9454398252888525,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9060922066638465,152,12774.0
205.0,171,13706.0,57.588235294117645,3.231506191907012,0,0.0,1.0,0,0.0,0.9553453465337496,38,4699.0,0.0,76,6894.0,0.0,0,0.0,1.0,0,0.0,0.8172854624225346,0,0.0,1.0,38,1941.0,2.1739808178207246e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9485187010056192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9282268322106157,152,13534.0
210.0,176,14575.0,59.73360655737705,3.240330919284324,0,0.0,1.0,0,0.0,0.9556876292419072,38,4889.0,0.0,76,7274.0,0.0,0,0.0,1.0,0,0.0,0.9073822445193169,0,0.0,1.0,38,2131.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9345333455629479,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9109352337107934,152,14294.0
215.0,180,15462.0,63.368852459016395,2.977856248008754,0,0.0,1.0,0,0.0,0.9113844176824213,38,5079.0,0.0,76,7654.0,0.0,0,0.0,1.0,0,0.0,0.9427798524267917,0,0.0,1.0,38,2321.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9173684348212466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.856034801028811,152,15054.0
220.0,184,16374.0,66.5609756097561,2.7358488746324046,0,0.0,1.0,0,0.0,0.9370570964048716,38,5269.0,0.0,76,8034.0,0.0,0,0.0,1.0,0,0.0,0.9592333668953232,0,0.0,1.0,38,2511.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9533887054731454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9169298536176866,152,15814.0
225.0,190,17317.0,69.268,2.59961666900124,0,0.0,1.0,0,0.0,0.9430514361490109,38,5459.0,0.0,76,8414.0,0.0,0,0.0,1.0,0,0.0,0.9708629870545066,0,0.0,1.0,38,2701.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9006136172982666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8980348616870855,152,16574.0
230.0,196,18285.0,71.98818897637796,2.3941339985093824,0,0.0,1.0,0,0.0,0.9588341915515236,38,5649.0,0.0,76,8794.0,0.0,0,0.0,1.0,0,0.0,0.913520148281538,0,0.0,1.0,38,2891.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9218834852515964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8851796057384629,152,17334.0
235.0,202,19280.0,74.44015444015444,2.221640044126908,0,0.0,1.0,0,0.0,0.9692599915433876,38,5839.0,0.0,76,9174.0,0.0,0,0.0,1.0,0,0.0,0.9103600729124768,0,0.0,1.0,38,3081.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524169322750332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9666128825697924,152,18094.0
240.0,207,20302.0,76.90151515151516,2.0613033043725486,0,0.0,1.0,0,0.0,0.9157677052381276,38,6029.0,0.0,76,9554.0,0.0,0,0.0,1.0,0,0.0,0.8652221781001067,0,0.0,1.0,38,3271.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944978635486896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9826544192371844,152,18854.0
245.0,214,21360.0,79.11111111111111,2.014787509589595,0,0.0,1.0,0,0.0,0.9338315623542035,38,6219.0,0.0,76,9934.0,0.0,0,0.0,1.0,0,0.0,0.9621770105960699,0,0.0,1.0,38,3461.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514824254382028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9705143220062956,152,19614.0
250.0,221,22452.0,82.54411764705883,1.8512501609971166,0,0.0,1.0,0,0.0,0.954996626207172,38,6409.0,0.0,76,10314.0,0.0,0,0.0,1.0,0,0.0,0.9127850025445096,0,0.0,1.0,38,3651.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9480169786086465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.973014560205681,152,20374.0
255.0,228,23581.0,86.06204379562044,1.626207212888086,0,0.0,1.0,0,0.0,0.9412202222441364,38,6599.0,0.0,76,10694.0,0.0,0,0.0,1.0,0,0.0,0.9416230948231181,0,0.0,1.0,38,3841.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449429650718552,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9629508576796602,152,21134.0
260.0,235,24743.0,89.64855072463769,1.5859050772433287,0,0.0,1.0,0,0.0,0.9434926978162803,38,6789.0,0.0,76,11074.0,0.0,0,0.0,1.0,0,0.0,0.948562831220909,0,0.0,1.0,38,4031.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9467159384263003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9445717612122219,152,21894.0
265.0,241,25937.0,92.63214285714285,1.6070837621166116,0,0.0,1.0,0,0.0,0.9506869537222326,38,6979.0,0.0,76,11454.0,0.0,0,0.0,1.0,0,0.0,0.9195024441009423,0,0.0,1.0,38,4221.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9404528385296849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9344513880466694,152,22654.0
270.0,244,27148.0,97.65467625899281,1.5387727247735057,0,0.0,1.0,0,0.0,0.9448610150673596,38,7169.0,0.0,76,11834.0,0.0,0,0.0,1.0,0,0.0,0.9373987757880208,0,0.0,1.0,38,4411.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9660701429510421,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9322376860000211,152,23414.0
275.0,244,28368.0,101.6774193548387,1.5608634798025465,0,0.0,1.0,0,0.0,0.9291290854577183,38,7359.0,0.0,76,12214.0,0.0,0,0.0,1.0,0,0.0,0.9250082972174875,0,0.0,1.0,38,4601.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9268079525175901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9410489731115149,152,24174.0
280.0,244,29588.0,105.67142857142858,1.5875615798948215,0,0.0,1.0,0,0.0,0.9368072402022406,38,7549.0,0.0,76,12594.0,0.0,0,0.0,1.0,0,0.0,0.9364397859102248,0,0.0,1.0,38,4791.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8510072708896405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9660468025839102,152,24934.0
285.0,244,30808.0,109.63701067615658,1.6213774937672358,0,0.0,1.0,0,0.0,0.9097602121467074,38,7739.0,0.0,76,12974.0,0.0,0,0.0,1.0,0,0.0,0.9502852824830311,0,0.0,1.0,38,4981.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511084317291104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.923573580144953,152,25694.0
290.0,244,32028.0,113.97864768683274,1.6298674193288893,0,0.0,1.0,0,0.0,0.9234615521183366,38,7929.0,0.0,76,13354.0,0.0,0,0.0,1.0,0,0.0,0.9521668119719225,0,0.0,1.0,38,5171.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94196566759767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9298493186954391,152,26454.0
