step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,3,13.0,0.17567567567567569,11.225694989286069,0,0.0,1.0,0,0.0,0.9048967326994003,2,8.0,0.5406648520824683,1,5.0,0.7308348042737801,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9051197972052428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9821018216417867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599011048467716,3,13.0
55.0,8,40.0,0.49382716049382713,10.92708506112327,0,0.0,1.0,0,0.0,0.9491993010294527,4,23.0,0.5068769932510236,4,17.0,0.6640343834553518,0,0.0,1.0,0,0.0,0.9927387633551438,0,0.0,1.0,0,0.0,0.9515214367888389,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8930494283904721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9671672301600287,8,40.0
60.0,9,81.0,0.9101123595505618,10.672036922622155,0,0.0,1.0,0,0.0,0.9012179962117045,5,44.0,0.4755166843649008,4,37.0,0.6094563663519283,0,0.0,1.0,0,0.0,0.9447296544434935,0,0.0,1.0,0,0.0,0.940496730797357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8963617777069014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9358610649813337,9,81.0
65.0,14,137.0,1.3979591836734695,10.026431828718897,0,0.0,1.0,0,0.0,0.880115453795521,7,74.0,0.35283277742919195,7,63.0,0.4001931226536303,0,0.0,1.0,0,0.0,0.9855077475688928,0,0.0,1.0,0,0.0,0.933811567720386,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8663703889026833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9503971238963936,14,137.0
70.0,21,224.0,2.1538461538461537,9.486534062487952,0,0.0,1.0,0,0.0,0.8913664364667028,10,116.0,0.22613499353677505,11,108.0,0.46229369078783483,0,0.0,1.0,0,0.0,0.9860984145630529,0,0.0,1.0,0,0.0,0.8913419507980475,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149021683952685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9161883240655895,21,224.0
75.0,25,340.0,3.063063063063063,8.897639447182287,0,0.0,1.0,0,0.0,0.9586268642794845,13,175.0,0.15060474008935795,12,165.0,0.3817899910721551,0,0.0,1.0,0,0.0,0.9317864697177239,0,0.0,1.0,0,0.0,0.954681306846812,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8393848173336009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8919667883951513,25,340.0
80.0,32,487.0,4.198275862068965,8.466939700376711,0,0.0,1.0,0,0.0,0.9398120144588376,16,249.0,0.2199789001587199,16,238.0,0.291795896508316,0,0.0,1.0,0,0.0,0.9468688126439211,0,0.0,1.0,0,0.0,0.9526392897915006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8962754849637031,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8960563152032442,32,487.0
85.0,37,660.0,5.409836065573771,7.966902822116703,0,0.0,1.0,0,0.0,0.931218852048642,18,333.0,0.10165434189700333,19,327.0,0.29818785226013855,0,0.0,1.0,0,0.0,0.9344964157125073,0,0.0,1.0,0,0.0,0.9244151096912608,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9436589481968503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8597823863623819,37,660.0
90.0,45,868.0,6.728682170542636,7.571591040823637,0,0.0,1.0,0,0.0,0.9205358662378913,22,435.0,0.07605206693553739,23,433.0,0.272913201215627,0,0.0,1.0,0,0.0,0.865230589025167,0,0.0,1.0,0,0.0,0.9157955357407769,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9661657403604642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8833039576916228,45,868.0
95.0,49,1106.0,8.253731343283581,7.505651395479446,0,0.0,1.0,0,0.0,0.8979279040032261,23,550.0,0.07262169215598736,26,556.0,0.2577632605228519,0,0.0,1.0,0,0.0,0.8976589794976919,0,0.0,1.0,0,0.0,0.8958064859739843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9150473245954268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495257753766223,49,1106.0
100.0,54,1361.0,9.517482517482517,7.128664242706815,0,0.0,1.0,0,0.0,0.9378991270588207,26,673.0,0.11491198392935972,28,688.0,0.1450871537851233,0,0.0,1.0,0,0.0,0.8726467744739378,0,0.0,1.0,0,0.0,0.9190562208431702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9440528003733419,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402188227084021,54,1361.0
105.0,61,1651.0,11.386206896551725,6.876547471495672,0,0.0,1.0,0,0.0,0.9287966850639969,30,813.0,0.04570603684138412,31,838.0,0.15253691091534763,0,0.0,1.0,0,0.0,0.9078824742242673,0,0.0,1.0,0,0.0,0.9303743980778578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9768170267173412,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577892466760699,61,1651.0
110.0,68,1973.0,13.241610738255034,6.282885314728034,0,0.0,1.0,0,0.0,0.9332051094911967,36,979.0,0.027361410847856076,32,994.0,0.10265979570948133,0,0.0,1.0,0,0.0,0.9215666203183767,0,0.0,1.0,0,0.0,0.9257692413418551,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9351200580330064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9671107015322807,68,1973.0
115.0,72,2327.0,15.30921052631579,6.299237310399692,0,0.0,1.0,0,0.0,0.9656839942684853,36,1159.0,0.015486972500612992,36,1168.0,0.14335693345604789,0,0.0,1.0,0,0.0,0.975071614193466,0,0.0,1.0,0,0.0,0.9250507888622056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9113653135263657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9391845365836516,72,2327.0
120.0,78,2700.0,17.307692307692307,5.936855225591598,0,0.0,1.0,0,0.0,0.9331506192822446,38,1345.0,5.632832313903763e-06,40,1355.0,0.14939407057670784,0,0.0,1.0,0,0.0,0.9340691997768127,0,0.0,1.0,0,0.0,0.7263587635139116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376957546279666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954738711694534,78,2700.0
125.0,83,3102.0,19.632911392405063,5.448084058348721,0,0.0,1.0,0,0.0,0.9598889753094025,38,1535.0,0.0,43,1561.0,0.12104946158725127,0,0.0,1.0,0,0.0,0.9566921632127822,0,0.0,1.0,2,6.0,0.5691538624039373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9590124241668382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9056157463143817,83,3102.0
130.0,91,3535.0,21.956521739130434,5.07409598333691,0,0.0,1.0,0,0.0,0.9599371259216317,38,1725.0,3.72632993883736e-07,47,1787.0,0.07199490600150928,0,0.0,1.0,0,0.0,0.9333192452582519,0,0.0,1.0,6,23.0,0.41968219345691843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9758996905967113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.88541850746875,91,3535.0
135.0,95,4000.0,24.096385542168676,4.791706514418772,0,0.0,1.0,0,0.0,0.9437207693432782,38,1915.0,1.9156986659359045e-07,50,2031.0,0.06378599070744284,0,0.0,1.0,0,0.0,0.9631981774596743,0,0.0,1.0,7,54.0,0.15850722256509667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9478553278248024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8939746256603567,95,4000.0
140.0,102,4499.0,26.00578034682081,4.756934154737179,0,0.0,1.0,0,0.0,0.9290101563669596,38,2105.0,0.0,53,2291.0,0.07663419119979624,0,0.0,1.0,0,0.0,0.9087023770246881,0,0.0,1.0,11,103.0,0.20892444232026192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383451730598503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9126422267032435,102,4499.0
145.0,107,5021.0,28.69142857142857,4.407492471845177,0,0.0,1.0,0,0.0,0.9398693733948391,38,2295.0,0.0,57,2565.0,0.05173913427757431,0,0.0,1.0,0,0.0,0.8837976086752299,0,0.0,1.0,12,161.0,0.16749300864220698,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519155724929271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472191473407259,107,5021.0
150.0,114,5577.0,31.331460674157302,4.1579854519163275,0,0.0,1.0,0,0.0,0.9474030644469815,38,2485.0,0.0,62,2863.0,0.021095614782677644,0,0.0,1.0,0,0.0,0.8330035872131318,0,0.0,1.0,14,229.0,0.17766420434413435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357281083168012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9552374654045932,114,5577.0
155.0,119,6163.0,33.31351351351351,4.053383626922342,0,0.0,1.0,0,0.0,0.9607627290602639,38,2675.0,0.0,64,3179.0,0.01748447270628721,0,0.0,1.0,0,0.0,0.8616042836506344,0,0.0,1.0,17,309.0,0.08490094156061755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9113023126185663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465144636885648,119,6163.0
160.0,125,6777.0,35.857142857142854,3.9815988855378324,0,0.0,1.0,0,0.0,0.9610350227075278,38,2865.0,0.0,67,3508.0,0.02885579854313761,0,0.0,1.0,0,0.0,0.9625052753226617,0,0.0,1.0,20,404.0,0.1281715725910771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9345602606800366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9638774561213733,125,6777.0
165.0,128,7413.0,38.409326424870464,3.5934926084057968,0,0.0,1.0,0,0.0,0.9673595696053701,38,3055.0,0.0,69,3850.0,0.0013847884727714247,0,0.0,1.0,0,0.0,0.9534545018308281,0,0.0,1.0,21,508.0,0.038960385108488434,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.931554993885917,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.913068095585626,128,7413.0
170.0,135,8079.0,41.43076923076923,3.6202424390161836,0,0.0,1.0,0,0.0,0.9150623220727648,38,3245.0,0.0,72,4207.0,0.014032339102076609,0,0.0,1.0,0,0.0,0.9624756346889676,0,0.0,1.0,25,627.0,0.09856610725496626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9839267465342904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9223998797500649,135,8079.0
175.0,139,8765.0,43.825,3.4871818847516933,0,0.0,1.0,0,0.0,0.913836814599587,38,3435.0,0.0,75,4576.0,0.0019534301214580415,0,0.0,1.0,0,0.0,0.9494747911379294,0,0.0,1.0,25,752.0,0.007870243307386714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9607780655841207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9230656864819888,138,8763.0
180.0,145,9481.0,46.47549019607843,3.4513628569213632,0,0.0,1.0,0,0.0,0.9164963311151179,38,3625.0,0.0,76,4955.0,1.3199990677100372e-06,0,0.0,1.0,0,0.0,0.9353161471255634,0,0.0,1.0,28,890.0,0.03383558173519246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9436786111857828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9673499663811974,142,9470.0
185.0,146,10209.0,48.84688995215311,3.536122892964715,0,0.0,1.0,0,0.0,0.8949085346841698,38,3815.0,0.0,76,5335.0,0.0,0,0.0,1.0,0,0.0,0.942872279391147,0,0.0,1.0,28,1030.0,0.06620835368970808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9629386406906492,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9572693782841156,142,10180.0
190.0,150,10953.0,50.708333333333336,3.403221722808097,0,0.0,1.0,0,0.0,0.8412365573596002,38,4005.0,0.0,76,5715.0,0.0,0,0.0,1.0,0,0.0,0.9449741766927066,0,0.0,1.0,31,1180.0,0.028261116960465387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534301004561984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9182921725249275,145,10900.0
195.0,157,11728.0,53.55251141552512,3.2685410626096796,0,0.0,1.0,0,0.0,0.9137369540010454,38,4195.0,0.0,76,6095.0,0.0,0,0.0,1.0,0,0.0,0.9504498873908922,0,0.0,1.0,36,1353.0,0.0005183786531961648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376437474025677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473804092611714,150,11643.0
200.0,164,12532.0,56.19730941704036,3.138369814364238,0,0.0,1.0,0,0.0,0.9712957946987872,38,4385.0,0.0,76,6475.0,0.0,0,0.0,1.0,0,0.0,0.9687520205032548,0,0.0,1.0,38,1539.0,5.9789408335249e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8793244377202004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9789701413990525,152,12399.0
205.0,167,13363.0,58.60964912280702,3.10162297119323,0,0.0,1.0,0,0.0,0.9460695025762198,38,4575.0,0.0,76,6855.0,0.0,0,0.0,1.0,0,0.0,0.950097040690757,0,0.0,1.0,38,1729.0,1.929541034496943e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8596363588121282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9589050030681124,152,13159.0
210.0,172,14213.0,60.48085106382979,2.971160094956485,0,0.0,1.0,0,0.0,0.9277974939124003,38,4765.0,0.0,76,7235.0,0.0,0,0.0,1.0,0,0.0,0.9632179033292021,0,0.0,1.0,38,1919.0,2.1982927915661015e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9151825633525863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8872296069040282,152,13919.0
215.0,177,15091.0,63.14225941422594,2.725540482364558,0,0.0,1.0,0,0.0,0.9110998856883537,38,4955.0,0.0,76,7615.0,0.0,0,0.0,1.0,0,0.0,0.95948980233438,0,0.0,1.0,38,2109.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9099834451763121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8777880152648534,152,14679.0
220.0,184,15998.0,65.56557377049181,2.7245649140637362,0,0.0,1.0,0,0.0,0.9202225591045089,38,5145.0,0.0,76,7995.0,0.0,0,0.0,1.0,0,0.0,0.9238399358596094,0,0.0,1.0,38,2299.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9466877089257283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9040896670891887,152,15439.0
225.0,190,16934.0,67.736,2.5594187641066664,0,0.0,1.0,0,0.0,0.9552699158600687,38,5335.0,0.0,76,8375.0,0.0,0,0.0,1.0,0,0.0,0.8849128604875365,0,0.0,1.0,38,2489.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.923340603875436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.939311098242785,152,16199.0
230.0,195,17898.0,70.46456692913385,2.480554495033065,0,0.0,1.0,0,0.0,0.9309268248481487,38,5525.0,0.0,76,8755.0,0.0,0,0.0,1.0,0,0.0,0.876861465195362,0,0.0,1.0,38,2679.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9435496717599823,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9258411323454542,152,16959.0
235.0,200,18886.0,72.08396946564885,2.5001133902400126,0,0.0,1.0,0,0.0,0.889276137742178,38,5715.0,0.0,76,9135.0,0.0,0,0.0,1.0,0,0.0,0.940502473784987,0,0.0,1.0,38,2869.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309179386706338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9509146916709037,152,17719.0
240.0,208,19909.0,74.84586466165413,2.28227508477596,0,0.0,1.0,0,0.0,0.9237633550264873,38,5905.0,0.0,76,9515.0,0.0,0,0.0,1.0,0,0.0,0.9612158071670404,0,0.0,1.0,38,3059.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9413275407562878,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9284550096330236,152,18479.0
245.0,216,20969.0,77.95167286245353,1.9961716375360172,0,0.0,1.0,0,0.0,0.8788799491553481,38,6095.0,0.0,76,9895.0,0.0,0,0.0,1.0,0,0.0,0.9369503149750971,0,0.0,1.0,38,3249.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8990061043293668,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569904855673048,152,19239.0
250.0,221,22061.0,81.7074074074074,1.8474509548879483,0,0.0,1.0,0,0.0,0.8740696249112553,38,6285.0,0.0,76,10275.0,0.0,0,0.0,1.0,0,0.0,0.9173106060042299,0,0.0,1.0,38,3439.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9003119395398836,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9364675746208163,152,19999.0
255.0,227,23184.0,84.92307692307692,1.8645949382095481,0,0.0,1.0,0,0.0,0.9630046675762337,38,6475.0,0.0,76,10655.0,0.0,0,0.0,1.0,0,0.0,0.9693299582012337,0,0.0,1.0,38,3629.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.887300173971392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8858603946133904,152,20759.0
260.0,232,24336.0,87.53956834532374,1.8079833857998975,0,0.0,1.0,0,0.0,0.933562598948144,38,6665.0,0.0,76,11035.0,0.0,0,0.0,1.0,0,0.0,0.9724333470827712,0,0.0,1.0,38,3819.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8663308405129936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9180866709416787,152,21519.0
265.0,235,25504.0,92.40579710144928,1.6421576521066392,0,0.0,1.0,0,0.0,0.9162714250934038,38,6855.0,0.0,76,11415.0,0.0,0,0.0,1.0,0,0.0,0.971662552906993,0,0.0,1.0,38,4009.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9380523793055571,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9124409877635498,152,22279.0
270.0,237,26685.0,95.30357142857143,1.602820597011769,0,0.0,1.0,0,0.0,0.9361683590792913,38,7045.0,0.0,76,11795.0,0.0,0,0.0,1.0,0,0.0,0.9341612801341544,0,0.0,1.0,38,4199.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96652809223017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8870975714561179,152,23039.0
275.0,241,27882.0,98.52296819787986,1.679636853853158,0,0.0,1.0,0,0.0,0.9430627905792285,38,7235.0,0.0,76,12175.0,0.0,0,0.0,1.0,0,0.0,0.8880307994299356,0,0.0,1.0,38,4389.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383791024790108,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228290296888193,152,23799.0
280.0,244,29098.0,102.81978798586573,1.6864992397283864,0,0.0,1.0,0,0.0,0.9392817196757081,38,7425.0,0.0,76,12555.0,0.0,0,0.0,1.0,0,0.0,0.9099530755159805,0,0.0,1.0,38,4579.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9110623484223866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9747254517168139,152,24559.0
285.0,244,30318.0,107.51063829787235,1.6345058250610973,0,0.0,1.0,0,0.0,0.955074414029499,38,7615.0,0.0,76,12935.0,0.0,0,0.0,1.0,0,0.0,0.8916401823748922,0,0.0,1.0,38,4769.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9478311021822401,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926574580730482,152,25319.0
290.0,244,31538.0,111.4416961130742,1.6603686857415463,0,0.0,1.0,0,0.0,0.9294918369679411,38,7805.0,0.0,76,13315.0,0.0,0,0.0,1.0,0,0.0,0.9348243289313592,0,0.0,1.0,38,4959.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9238370107157712,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9551052318206512,152,26079.0
