step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2,7.0,0.0958904109589041,11.552465543033328,0,0.0,1.0,0,0.0,0.9248295485182867,1,2.0,0.5502357768950318,1,5.0,0.8188039223731275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9026461094800842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9267386671860466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9553100553583791,2,7.0
55.0,6,27.0,0.3375,10.433652172827527,0,0.0,1.0,0,1.0,0.9489194970060957,4,16.0,0.3231844062131359,2,11.0,0.5363242617578066,0,0.0,1.0,0,0.0,0.9498518288424943,0,0.0,1.0,0,0.0,0.8379705536233283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.87947079089953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9310795017782134,6,28.0
60.0,14,82.0,0.9647058823529412,10.199761578686951,0,0.0,1.0,0,1.0,0.9648408030037672,8,46.0,0.35992855977267585,6,36.0,0.49682418577914256,0,0.0,1.0,0,0.0,0.957168911811797,0,0.0,1.0,0,0.0,0.8831227384911382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9432120434677609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9088446792492526,14,83.0
65.0,17,158.0,1.6989247311827957,9.941298079223573,0,0.0,1.0,0,1.0,0.9307800169654599,9,88.0,0.27068196021696644,8,70.0,0.5368636278276882,0,0.0,1.0,0,0.0,0.944958903624608,0,0.0,1.0,0,0.0,0.950249266204241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9237718983067849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9061508303927185,17,159.0
70.0,19,250.0,2.525252525252525,9.73619404848938,0,0.0,1.0,0,0.0,0.9557067749119253,11,140.0,0.22691678037795196,8,110.0,0.5514867571569083,0,0.0,1.0,0,0.0,0.9026195954968308,0,0.0,1.0,0,0.0,0.9351281942262528,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9172536917717543,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414271171885117,19,250.0
75.0,27,369.0,3.481132075471698,8.97495877536205,0,0.0,1.0,0,0.0,0.9482623393087316,15,211.0,0.1885098056971194,12,158.0,0.3919186061091112,0,0.0,1.0,0,0.0,0.8937419783206835,0,0.0,1.0,0,0.0,0.9647404162725962,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933896847533427,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9329757102036222,27,369.0
80.0,34,520.0,4.684684684684685,8.30115581480906,0,0.0,1.0,0,0.0,0.9525987426041619,17,290.0,0.14258800390560933,17,230.0,0.2965708042030482,0,0.0,1.0,0,0.0,0.9178278533581781,0,0.0,1.0,0,0.0,0.9239959233465361,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.959973817865821,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444107455074785,34,520.0
85.0,41,709.0,6.05982905982906,7.969526525507145,0,0.0,1.0,0,0.0,0.9443941408149745,21,388.0,0.1327568949417301,19,320.0,0.29621157204641047,0,0.0,1.0,0,0.0,0.9532565517858085,0,0.0,1.0,0,0.0,0.9526614365195412,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954940190439988,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306221308587027,40,708.0
90.0,46,921.0,7.6115702479338845,7.445469038097975,0,0.0,1.0,0,0.0,0.9722279063664175,24,499.0,0.06772510351652077,22,422.0,0.24048891672220743,0,0.0,1.0,0,0.0,0.9410007365927765,0,0.0,1.0,0,0.0,0.9329691650559437,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9686934453981516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9403853136731574,46,921.0
95.0,51,1166.0,9.403225806451612,7.110083429631066,0,0.0,1.0,0,0.0,0.9340414381946868,28,629.0,0.038211366970822905,23,537.0,0.25105053403618266,0,0.0,1.0,0,0.0,0.9424622924396038,0,0.0,1.0,0,0.0,0.938547813008642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941803649997842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9589410819677516,51,1166.0
100.0,57,1439.0,11.069230769230769,6.699987221138487,0,0.0,1.0,0,0.0,0.9096958564869982,31,778.0,0.04926598888548306,26,661.0,0.21403647328990108,0,0.0,1.0,0,0.0,0.95465817567929,0,0.0,1.0,0,0.0,0.9636677268657646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9265193473988091,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9497780420509827,57,1439.0
105.0,62,1737.0,12.962686567164178,6.3252751872855955,0,0.0,1.0,0,0.0,0.9163942066007101,34,940.0,0.01690754072062309,28,797.0,0.17157551023574225,0,0.0,1.0,0,0.0,0.9313778577120659,0,0.0,1.0,0,0.0,0.9376188431958454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449277464619614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9391965280983652,62,1737.0
110.0,68,2063.0,14.841726618705035,6.220405186436246,0,0.0,1.0,0,0.0,0.9635973319518777,37,1118.0,0.0002244139905478755,31,945.0,0.16379790964259636,0,0.0,1.0,0,0.0,0.93571109839449,0,0.0,1.0,0,0.0,0.9406967647860301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9254876298135896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521090345185333,68,2063.0
115.0,72,2416.0,16.77777777777778,5.8368907206752265,0,0.0,1.0,0,1.0,0.9523466423798783,37,1303.0,0.000840369654795036,35,1113.0,0.12210082390971767,0,0.0,1.0,0,0.0,0.932650698108991,0,0.0,1.0,0,0.0,0.9394243934827938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94444798638183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9642230170351459,72,2417.0
120.0,79,2798.0,18.52980132450331,5.956343550562761,0,0.0,1.0,0,1.0,0.9386942374909161,38,1493.0,0.0,41,1305.0,0.0955010102926485,0,0.0,1.0,0,0.0,0.9599592439550544,0,0.0,1.0,0,0.0,0.9557813173195712,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188590259219347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557724721311636,79,2799.0
125.0,84,3202.0,20.265822784810126,5.669714058621296,0,0.0,1.0,0,0.0,0.9334281599915965,38,1683.0,0.0,46,1519.0,0.08175880093777627,0,0.0,1.0,0,0.0,0.9697943219608804,0,0.0,1.0,0,0.0,0.6896026476733129,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9440675320412609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9695925445129709,84,3202.0
130.0,89,3634.0,22.024242424242424,5.50797178136386,0,0.0,1.0,0,0.0,0.9533352883965609,38,1873.0,0.0,47,1751.0,0.07859890029933796,0,0.0,1.0,0,0.0,0.9592038930402484,0,0.0,1.0,4,10.0,0.44618229108295243,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9469899350736252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926373245827897,89,3634.0
135.0,94,4093.0,24.218934911242602,5.083865282525451,0,0.0,1.0,0,0.0,0.9599791770112468,38,2063.0,0.0,50,1996.0,0.05734926857728001,0,0.0,1.0,0,0.0,0.9272800493821659,0,0.0,1.0,6,34.0,0.2810168312165428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9377456305455476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526137808916018,94,4093.0
140.0,101,4584.0,26.344827586206897,4.90812766584209,0,0.0,1.0,0,0.0,0.9239468802263119,38,2253.0,0.0,54,2258.0,0.046893022699619716,0,0.0,1.0,0,0.0,0.9043800066444903,0,0.0,1.0,9,73.0,0.22960205515195145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9413537760711762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9114220752351143,101,4584.0
145.0,105,5103.0,28.35,4.785706709754004,0,0.0,1.0,0,0.0,0.9158294160920158,38,2443.0,0.0,56,2538.0,0.05023068679287893,0,0.0,1.0,0,0.0,0.971475318754751,0,0.0,1.0,11,122.0,0.23821860651524773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9585882785709874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561965118914285,105,5103.0
150.0,112,5648.0,30.863387978142075,4.347309577975555,0,0.0,1.0,0,0.0,0.9347889395921541,38,2633.0,0.0,61,2832.0,0.025017456694288794,0,0.0,1.0,0,0.0,0.918532254615231,0,0.0,1.0,13,183.0,0.2454200819343931,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9370467905778436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9047167708584783,112,5648.0
155.0,120,6226.0,32.94179894179894,4.145944350701266,0,0.0,1.0,0,0.0,0.9099561893710847,38,2823.0,0.0,65,3147.0,0.006323868969555603,0,0.0,1.0,0,0.0,0.9330673995486074,0,0.0,1.0,17,256.0,0.16130277062879708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9144189023230234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9413366237468671,120,6226.0
160.0,125,6838.0,34.88775510204081,4.083056850424233,0,0.0,1.0,0,0.0,0.8509333325028143,38,3013.0,0.0,66,3474.0,0.015713026225845785,0,0.0,1.0,0,0.0,0.935319284221297,0,0.0,1.0,21,352.0,0.09043520296579365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9123397886711104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9246735469629929,125,6839.0
165.0,131,7481.0,37.03465346534654,4.03400487123158,0,0.0,1.0,0,0.0,0.8914714633025681,38,3203.0,0.0,69,3811.0,0.01934910776274902,0,0.0,1.0,0,0.0,0.9335044617623507,0,0.0,1.0,24,468.0,0.07381635142918071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948134407488192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9305019603807761,131,7482.0
170.0,138,8153.0,39.38647342995169,3.8938429729231414,0,0.0,1.0,0,0.0,0.933550475617173,38,3393.0,0.0,72,4164.0,0.008714252441633772,0,0.0,1.0,0,0.0,0.9592432960371862,0,0.0,1.0,28,597.0,0.03344561859387994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9246181904781916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9325794868315189,138,8154.0
175.0,143,8858.0,41.981042654028435,3.6713977498895907,0,0.0,1.0,0,0.0,0.9287728928996191,38,3583.0,0.0,75,4534.0,0.0044936606459358396,0,0.0,1.0,0,0.0,0.979470829819108,0,0.0,1.0,30,742.0,0.019943698309319052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8640608655664779,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9549164429583823,143,8859.0
180.0,148,9589.0,44.39351851851852,3.5963224657605832,0,0.0,1.0,0,0.0,0.9501104215045857,38,3773.0,0.0,76,4913.0,0.0,0,0.0,1.0,0,0.0,0.9352655574600707,0,0.0,1.0,32,899.0,0.042555600967538416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8829542358718193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9071882223584409,146,9585.0
185.0,153,10343.0,46.800904977375566,3.439412098498512,0,0.0,1.0,0,0.0,0.9430978315099521,38,3963.0,0.0,76,5293.0,0.0,0,0.0,1.0,0,0.0,0.9660813920818953,0,0.0,1.0,35,1067.0,0.0099725044397107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8782750236676209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9019683263734709,149,10323.0
190.0,160,11132.0,49.69642857142857,3.1908953905869195,0,0.0,1.0,0,0.0,0.9429912346466688,38,4153.0,0.0,76,5673.0,0.0,0,0.0,1.0,0,0.0,0.9687746290312016,0,0.0,1.0,38,1256.0,3.6028177151569485e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9348878131006231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8595846624797541,152,11082.0
195.0,166,11953.0,52.19650655021834,3.0589608208291295,0,0.0,1.0,0,0.0,0.9413686742160732,38,4343.0,0.0,76,6053.0,0.0,0,0.0,1.0,0,0.0,0.9134535862576509,0,0.0,1.0,38,1446.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9481007967471099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8651411501115639,152,11842.0
200.0,170,12793.0,55.8646288209607,2.8667025476651427,0,0.0,1.0,0,0.0,0.9578869551754552,38,4533.0,0.0,76,6433.0,0.0,0,0.0,1.0,0,0.0,0.9300601989571197,0,0.0,1.0,38,1636.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9152472610352798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8884226439706756,152,12602.0
205.0,176,13661.0,58.13191489361702,2.7998874267190983,0,0.0,1.0,0,0.0,0.9577994191145714,38,4723.0,0.0,76,6813.0,0.0,0,0.0,1.0,0,0.0,0.905693850192535,0,0.0,1.0,38,1826.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9118164958250045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9001549899266841,152,13362.0
210.0,182,14560.0,60.4149377593361,2.7865946513485147,0,0.0,1.0,0,0.0,0.9647830816795868,38,4913.0,0.0,76,7193.0,0.0,0,0.0,1.0,0,0.0,0.865153313631375,0,0.0,1.0,38,2016.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9615109355074436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9336700970274693,152,14122.0
215.0,187,15484.0,62.688259109311744,2.7624997294898814,0,0.0,1.0,0,0.0,0.9279356889277659,38,5103.0,0.0,76,7573.0,0.0,0,0.0,1.0,0,0.0,0.8052831348990035,0,0.0,1.0,38,2206.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9210062506356448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9356675917676753,152,14882.0
220.0,192,16432.0,65.728,2.7437178650113245,0,0.0,1.0,0,0.0,0.9495554547823388,38,5293.0,0.0,76,7953.0,0.0,0,0.0,1.0,0,0.0,0.9243695057021988,0,0.0,1.0,38,2396.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9315552938541887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976694274992042,152,15642.0
225.0,196,17402.0,67.9765625,2.635144261661034,0,0.0,1.0,0,0.0,0.9523033839552705,38,5483.0,0.0,76,8333.0,0.0,0,0.0,1.0,0,0.0,0.9619991279879354,0,0.0,1.0,38,2586.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9589664327629425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188306074019789,152,16402.0
230.0,200,18395.0,70.75,2.471978799399996,0,0.0,1.0,0,0.0,0.9589360812760304,38,5673.0,0.0,76,8713.0,0.0,0,0.0,1.0,0,0.0,0.9183733212648789,0,0.0,1.0,38,2776.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9331626675668454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544338065718191,152,17162.0
235.0,206,19415.0,74.1030534351145,2.2183016957180404,0,0.0,1.0,0,0.0,0.9147181326139179,38,5863.0,0.0,76,9093.0,0.0,0,0.0,1.0,0,0.0,0.9213484027759992,0,0.0,1.0,38,2966.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628706931089419,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9438373179841741,152,17922.0
240.0,212,20461.0,77.50378787878788,1.9687378882451394,0,0.0,1.0,0,0.0,0.9479416421428023,38,6053.0,0.0,76,9473.0,0.0,0,0.0,1.0,0,0.0,0.945381880322333,0,0.0,1.0,38,3156.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960643205339311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9131669172211563,152,18682.0
245.0,219,21540.0,80.67415730337079,1.8032700335576508,0,0.0,1.0,0,0.0,0.9244000280736466,38,6243.0,0.0,76,9853.0,0.0,0,0.0,1.0,0,0.0,0.9534904797796614,0,0.0,1.0,38,3346.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9555791496317365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9328765538085984,152,19442.0
250.0,224,22651.0,84.20446096654275,1.694201212796554,0,0.0,1.0,0,0.0,0.9194938310257524,38,6433.0,0.0,76,10233.0,0.0,0,0.0,1.0,0,0.0,0.9659614356468699,0,0.0,1.0,38,3536.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9230249763468548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9563391842359386,152,20202.0
255.0,231,23792.0,86.20289855072464,1.7687508764712792,0,0.0,1.0,0,0.0,0.8598108179030317,38,6623.0,0.0,76,10613.0,0.0,0,0.0,1.0,0,0.0,0.95752350737062,0,0.0,1.0,38,3726.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9470398960986304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9386019314196188,152,20962.0
260.0,235,24960.0,88.82562277580071,1.709146972384353,0,0.0,1.0,0,0.0,0.9110842659270308,38,6813.0,0.0,76,10993.0,0.0,0,0.0,1.0,0,0.0,0.9516013633092494,0,0.0,1.0,38,3916.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9331185211348749,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9417466252976485,152,21722.0
265.0,242,26158.0,92.43109540636043,1.550503603560474,0,0.0,1.0,0,0.0,0.910986935255434,38,7003.0,0.0,76,11373.0,0.0,0,0.0,1.0,0,0.0,0.9559836081890888,0,0.0,1.0,38,4106.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8587414962349786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8925972090149825,152,22482.0
270.0,247,27383.0,95.74475524475524,1.6523365589511614,0,0.0,1.0,0,0.0,0.9356382446592505,38,7193.0,0.0,76,11753.0,0.0,0,0.0,1.0,0,0.0,0.9281687637158615,0,0.0,1.0,38,4296.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9549418215775226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9349496230507466,152,23242.0
275.0,249,28626.0,99.74216027874564,1.679640389724216,0,0.0,1.0,0,0.0,0.9412041689623709,38,7383.0,0.0,76,12133.0,0.0,0,0.0,1.0,0,0.0,0.9325293113984425,0,0.0,1.0,38,4486.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9087437496482647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378498399230863,152,24002.0
280.0,249,29871.0,104.44405594405595,1.6077020671827937,0,0.0,1.0,0,0.0,0.8843132821763613,38,7573.0,0.0,76,12513.0,0.0,0,0.0,1.0,0,0.0,0.9428795967982353,0,0.0,1.0,38,4676.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9283403228692505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,24762.0
285.0,249,31116.0,109.56338028169014,1.5354383922712267,0,0.0,1.0,0,0.0,0.9551555653531055,38,7763.0,0.0,76,12893.0,0.0,0,0.0,1.0,0,0.0,0.8762943930852197,0,0.0,1.0,38,4866.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9022705867627454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578384649599654,152,25522.0
290.0,249,32361.0,113.15034965034965,1.5846012596196435,0,0.0,1.0,0,0.0,0.9329291240083644,38,7953.0,0.0,76,13273.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5056.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8825606175558084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9510107032907598,152,26282.0
