step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2,8.0,0.1095890410958904,11.333892283347215,0,0.0,1.0,0,0.0,0.9187198272216159,2,8.0,0.48042549734043977,0,0.0,0.7301094822424584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9101051814068883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342719671240359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577610044375844,2,8.0
55.0,9,43.0,0.524390243902439,10.2266193521317,0,0.0,1.0,0,0.0,0.9088085040836771,5,28.0,0.13287541165839895,4,15.0,0.5872626737816469,0,0.0,1.0,0,0.0,0.9862021171382512,0,0.0,1.0,0,0.0,0.9328703050693768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9883335321815603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.910695664321842,9,43.0
60.0,16,114.0,1.2954545454545454,9.980892584430563,0,0.0,1.0,0,0.0,0.9413498025418386,8,64.0,0.24821198029618605,8,50.0,0.5072333219110108,0,0.0,1.0,0,0.0,0.9289780976257802,0,0.0,1.0,0,0.0,0.9555811395947007,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9106604680190655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335718575061558,16,114.0
65.0,19,201.0,2.09375,9.776933074582699,0,0.0,1.0,0,1.0,0.939128364217053,8,104.0,0.4186495885879676,11,97.0,0.3820762365068669,0,0.0,1.0,0,0.0,0.9442852443546981,0,0.0,1.0,0,0.0,0.9201658320841786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.911893414892631,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9675671668787331,19,202.0
70.0,21,303.0,2.941747572815534,9.502458974815875,0,0.0,1.0,0,1.0,0.9686539372061358,8,144.0,0.2886321627145164,13,159.0,0.39348592428461543,0,0.0,1.0,0,0.0,0.9322978359905436,0,0.0,1.0,0,0.0,0.9188770646771591,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8924569762773885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956810744131234,21,304.0
75.0,29,430.0,3.909090909090909,8.51820881727835,0,0.0,1.0,0,0.0,0.9367479601405154,13,200.0,0.1077078836537289,16,230.0,0.3166057413638818,0,0.0,1.0,0,0.0,0.9539018618157883,0,0.0,1.0,0,0.0,0.9111790742868859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9458305771109985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9048229677618876,29,430.0
80.0,35,596.0,5.094017094017094,8.513240220058998,0,0.0,1.0,0,0.0,0.947443239777492,16,277.0,0.1626813138472236,19,319.0,0.3345023115002376,0,0.0,1.0,0,0.0,0.9070945653698141,0,0.0,1.0,0,0.0,0.9515036639686816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9259941685712972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378866131177159,35,596.0
85.0,39,784.0,6.373983739837398,8.025695836982562,0,0.0,1.0,0,0.0,0.9497937316568487,18,367.0,0.10651990831158863,21,417.0,0.22197472318424932,0,0.0,1.0,0,0.0,0.9481075778744182,0,0.0,1.0,0,0.0,0.9356692383689189,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9432315321532763,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9523913086455972,39,784.0
90.0,46,1005.0,7.913385826771654,7.520773759755811,0,0.0,1.0,0,0.0,0.9398191880226641,22,471.0,0.06488342361874223,24,534.0,0.18292998759889761,0,0.0,1.0,0,0.0,0.9280676105933497,0,0.0,1.0,0,0.0,0.9189718900551924,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9499104416039069,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332894086650744,46,1005.0
95.0,52,1255.0,9.436090225563909,7.225020629761022,0,0.0,1.0,0,0.0,0.9278147148439554,25,591.0,0.02474182933365928,27,664.0,0.2003919355467197,0,0.0,1.0,0,0.0,0.9295799747493994,0,0.0,1.0,0,0.0,0.9224642856802161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9587629980332425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9503419089167793,52,1255.0
100.0,58,1536.0,11.050359712230216,7.027172067584197,0,0.0,1.0,0,0.0,0.9411489765059038,28,728.0,0.07626145780351921,30,808.0,0.1785234984964919,0,0.0,1.0,0,0.0,0.9640359339856525,0,0.0,1.0,0,0.0,0.9442241680392748,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9186884947141002,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414118236032326,58,1536.0
105.0,64,1840.0,12.517006802721088,6.7229238526817925,0,0.0,1.0,0,0.0,0.9169561187128812,32,878.0,0.035660835486664426,32,962.0,0.15121947746028228,0,0.0,1.0,0,0.0,0.9386241881017753,0,0.0,1.0,0,0.0,0.9405635518926481,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475802283750435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9679076222930393,64,1840.0
110.0,73,2182.0,14.546666666666667,6.158228196890137,0,0.0,1.0,0,0.0,0.9561201761533077,36,1048.0,0.0014609789259004537,37,1134.0,0.10558397773563281,0,0.0,1.0,0,0.0,0.9296555759419656,0,0.0,1.0,0,0.0,0.9182344260442478,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9457370724395683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9408577006443571,73,2182.0
115.0,76,2556.0,16.490322580645163,5.9875683360254355,0,0.0,1.0,0,0.0,0.9496264529524814,37,1232.0,0.00031479285761409426,39,1324.0,0.12657616243077785,0,0.0,1.0,0,0.0,0.9160011349064959,0,0.0,1.0,0,0.0,0.6594745803110413,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94221069432043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9359528418872097,76,2556.0
120.0,82,2956.0,18.475,5.690761381083431,0,0.0,1.0,0,0.0,0.9282909565853347,38,1422.0,4.798404345133835e-07,41,1524.0,0.08233182734659787,0,0.0,1.0,0,0.0,0.9170216992420108,0,0.0,1.0,3,10.0,0.39658461987624494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9278711107080303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9585810420732331,82,2956.0
125.0,89,3386.0,20.52121212121212,5.418027478112111,0,0.0,1.0,0,0.0,0.9150802159305931,38,1612.0,0.0,44,1738.0,0.08268812563834389,0,0.0,1.0,0,0.0,0.9339492998014156,0,0.0,1.0,7,36.0,0.2590417482118013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9501747621682952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577566076962328,89,3386.0
130.0,93,3843.0,22.473684210526315,5.4434574456587725,0,0.0,1.0,0,0.0,0.8955089283060823,38,1802.0,0.0,47,1965.0,0.06787964352093585,0,0.0,1.0,0,0.0,0.9605921438204806,0,0.0,1.0,8,76.0,0.267213975792547,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9539526778704482,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9216518680676877,93,3843.0
135.0,97,4319.0,24.82183908045977,5.25089284864845,0,0.0,1.0,0,0.0,0.9634151289254409,38,1992.0,0.0,49,2205.0,0.09381415432311592,0,0.0,1.0,0,0.0,0.9356038465462553,0,0.0,1.0,10,122.0,0.24554413936592642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.892801147580923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424665872889575,97,4319.0
140.0,101,4817.0,27.369318181818183,4.9233186598299765,0,0.0,1.0,0,0.0,0.9570578191411947,38,2182.0,0.0,51,2454.0,0.07086108448043249,0,0.0,1.0,0,0.0,0.9285497293371917,0,0.0,1.0,12,181.0,0.26519454633262984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8729755981133144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9503203304651208,101,4817.0
145.0,110,5346.0,29.7,4.5204584609510565,0,0.0,1.0,0,0.0,0.9615373096612438,38,2372.0,0.0,57,2726.0,0.03461732064695342,0,0.0,1.0,0,0.0,0.9226180913559787,0,0.0,1.0,15,249.0,0.10912251389126344,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9214554757587019,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9375125990730762,110,5347.0
150.0,117,5919.0,31.6524064171123,4.388173532220952,0,0.0,1.0,0,0.0,0.9502766441455821,38,2562.0,0.0,61,3023.0,0.03591277651553047,0,0.0,1.0,0,0.0,0.9232022735022005,0,0.0,1.0,18,336.0,0.12374394136642759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309581291261566,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9159041447167776,117,5921.0
155.0,122,6517.0,34.12041884816754,4.216262433105374,0,0.0,1.0,0,0.0,0.901803364832508,38,2752.0,0.0,64,3337.0,0.014803059446034423,0,0.0,1.0,0,0.0,0.924374702571133,0,0.0,1.0,20,430.0,0.04930041627470271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9406192913606257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9044502461887481,122,6519.0
160.0,128,7145.0,36.64102564102564,4.089258745501573,0,0.0,1.0,0,0.0,0.9614579411009642,38,2942.0,0.0,66,3663.0,0.01443881394487374,0,0.0,1.0,0,0.0,0.8856218009107605,0,0.0,1.0,24,542.0,0.09149063881321073,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8851928712128994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9885793579938013,128,7147.0
165.0,132,7792.0,39.35353535353536,3.873683115250738,0,0.0,1.0,0,0.0,0.9481837748148507,38,3132.0,0.0,68,3998.0,0.00012859092104711966,0,0.0,1.0,0,0.0,0.8732924958863629,0,0.0,1.0,26,664.0,0.05133453703236946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9043425017200123,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9501723451430096,132,7794.0
170.0,136,8464.0,41.69458128078818,3.8226203985067344,0,0.0,1.0,0,0.0,0.9375957957148012,38,3322.0,0.0,69,4343.0,0.005541172656217034,0,0.0,1.0,0,0.0,0.9433708780460195,0,0.0,1.0,29,801.0,0.05723218676122985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9573922049726572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8988392504929621,136,8466.0
175.0,142,9163.0,43.8421052631579,3.7131533465496163,0,0.0,1.0,0,0.0,0.9369196073530448,38,3512.0,0.0,74,4705.0,0.0002366246414793124,0,0.0,1.0,0,0.0,0.9573108124357895,0,0.0,1.0,30,948.0,0.018747599191107925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565540007419733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9057186757980499,142,9165.0
180.0,146,9890.0,46.872037914691944,3.6671858814182046,0,0.0,1.0,0,0.0,0.8948672990508667,38,3702.0,0.0,75,5080.0,2.274305879988355e-07,0,0.0,1.0,0,0.0,0.9214166161242615,0,0.0,1.0,33,1110.0,0.015659353808756847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956941318438276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646067729463125,146,9892.0
185.0,151,10633.0,49.68691588785047,3.425597300556712,0,0.0,1.0,0,0.0,0.9322543887234711,38,3892.0,0.0,76,5456.0,1.0811466287322456e-06,0,0.0,1.0,0,0.0,0.9095648725909077,0,0.0,1.0,36,1282.0,0.00040686467527485654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.939545383426171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495381862171784,150,10630.0
190.0,154,11401.0,52.05936073059361,3.395412570234738,0,0.0,1.0,0,0.0,0.9184610366112572,38,4082.0,0.0,76,5836.0,0.0,0,0.0,1.0,0,0.0,0.9439298406541119,0,0.0,1.0,37,1467.0,0.00030267214642446644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.957428193268409,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9525382075483163,151,11385.0
195.0,161,12194.0,54.4375,3.172358855465304,0,0.0,1.0,0,0.0,0.9185135828869359,38,4272.0,0.0,76,6216.0,0.0,0,0.0,1.0,0,0.0,0.9814146583686743,0,0.0,1.0,38,1657.0,4.867758272717758e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8876216352229687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9396696829314803,152,12145.0
200.0,167,13024.0,56.87336244541485,3.0690300953422316,0,0.0,1.0,0,0.0,0.9170836336976854,38,4462.0,0.0,76,6596.0,0.0,0,0.0,1.0,0,0.0,0.9318926611093442,0,0.0,1.0,38,1847.0,2.408189004908437e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494203888585737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561044547683941,152,12905.0
205.0,171,13874.0,60.06060606060606,2.9081123527390584,0,0.0,1.0,0,0.0,0.925494679412998,38,4652.0,0.0,76,6976.0,0.0,0,0.0,1.0,0,0.0,0.9445414376050316,0,0.0,1.0,38,2037.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379305788410447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9968749046263806,152,13665.0
210.0,176,14745.0,63.01282051282051,2.6167756102446136,0,0.0,1.0,0,0.0,0.9493840694291507,38,4842.0,0.0,76,7356.0,0.0,0,0.0,1.0,0,0.0,0.9240879836160065,0,0.0,1.0,38,2227.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9047258439418755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387859711602153,152,14425.0
215.0,183,15648.0,65.2,2.5991258848273358,0,0.0,1.0,0,0.0,0.9302181229755884,38,5032.0,0.0,76,7736.0,0.0,0,0.0,1.0,0,0.0,0.9591817010710075,0,0.0,1.0,38,2417.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9071614317281183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9536216858015946,152,15185.0
220.0,187,16571.0,68.19341563786008,2.5151962517130664,0,0.0,1.0,0,0.0,0.9403997554322107,38,5222.0,0.0,76,8116.0,0.0,0,0.0,1.0,0,0.0,0.9325038650543787,0,0.0,1.0,38,2607.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387749826359493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309108532100143,152,15945.0
225.0,192,17522.0,71.22764227642277,2.377913681038295,0,0.0,1.0,0,0.0,0.9312787043703169,38,5412.0,0.0,76,8496.0,0.0,0,0.0,1.0,0,0.0,0.9409452943880598,0,0.0,1.0,38,2797.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9488481316336698,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8992412619504149,152,16705.0
230.0,196,18494.0,73.6812749003984,2.2594621800610097,0,0.0,1.0,0,0.0,0.9441664209604852,38,5602.0,0.0,76,8876.0,0.0,0,0.0,1.0,0,0.0,0.9254614780061029,0,0.0,1.0,38,2987.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365551520647384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8960615113752133,152,17465.0
235.0,202,19492.0,76.140625,2.164871722479048,0,0.0,1.0,0,0.0,0.9443234741868262,38,5792.0,0.0,76,9256.0,0.0,0,0.0,1.0,0,0.0,0.8852987298742737,0,0.0,1.0,38,3177.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9406412607080922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376392583330105,152,18225.0
240.0,208,20520.0,78.02281368821293,2.1056862774052765,0,0.0,1.0,0,0.0,0.9431047948926319,38,5982.0,0.0,76,9636.0,0.0,0,0.0,1.0,0,0.0,0.8975762970610702,0,0.0,1.0,38,3367.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402333879411352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428505027065565,152,18985.0
245.0,213,21579.0,80.51865671641791,2.061917132272475,0,0.0,1.0,0,0.0,0.973603174886425,38,6172.0,0.0,76,10016.0,0.0,0,0.0,1.0,0,0.0,0.8660557975066778,0,0.0,1.0,38,3557.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498265233346286,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9385354959009479,152,19745.0
250.0,219,22664.0,82.71532846715328,2.094205010437261,0,0.0,1.0,0,0.0,0.9531583922690882,38,6362.0,0.0,76,10396.0,0.0,0,0.0,1.0,0,0.0,0.9556791826139561,0,0.0,1.0,38,3747.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546203787355104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942097125271717,152,20505.0
255.0,225,23776.0,86.45818181818181,2.0558571126232126,0,0.0,1.0,0,0.0,0.94286303183248,38,6552.0,0.0,76,10776.0,0.0,0,0.0,1.0,0,0.0,0.9410517670143154,0,0.0,1.0,38,3937.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9707985910819044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9481377947004102,152,21265.0
260.0,230,24918.0,90.28260869565217,2.0001199380804646,0,0.0,1.0,0,0.0,0.9564761364809318,38,6742.0,0.0,76,11156.0,0.0,0,0.0,1.0,0,0.0,0.9521544715299158,0,0.0,1.0,38,4127.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9770771330297773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9286819843380583,152,22025.0
265.0,232,26075.0,94.47463768115942,1.825981377147518,0,0.0,1.0,0,0.0,0.9305779370620927,38,6932.0,0.0,76,11536.0,0.0,0,0.0,1.0,0,0.0,0.9209289064158944,0,0.0,1.0,38,4317.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9243866195125766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8919023900646861,152,22785.0
270.0,235,27246.0,98.00719424460432,1.7816462187786608,0,0.0,1.0,0,0.0,0.9256680467682861,38,7122.0,0.0,76,11916.0,0.0,0,0.0,1.0,0,0.0,0.9332384239092804,0,0.0,1.0,38,4507.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9364544861894565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9351577951103277,152,23545.0
275.0,237,28429.0,101.17081850533808,1.7572527102524498,0,0.0,1.0,0,0.0,0.9612248875044744,38,7312.0,0.0,76,12296.0,0.0,0,0.0,1.0,0,0.0,0.9406183803962858,0,0.0,1.0,38,4697.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8965442216661246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9556503531465765,152,24305.0
280.0,242,29630.0,106.20071684587813,1.6096327130840615,0,0.0,1.0,0,0.0,0.9144188507752485,38,7502.0,0.0,76,12676.0,0.0,0,0.0,1.0,0,0.0,0.93731725492774,0,0.0,1.0,38,4887.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.923846000673433,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9425000998802462,152,25065.0
285.0,244,30846.0,110.55913978494624,1.603084851783443,0,0.0,1.0,0,0.0,0.9210276452313655,38,7692.0,0.0,76,13056.0,0.0,0,0.0,1.0,0,0.0,0.9362761836480299,0,0.0,1.0,38,5077.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8878550221174162,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369721668521288,152,25825.0
290.0,244,32066.0,114.52142857142857,1.6168678884134295,0,0.0,1.0,0,0.0,0.9075020439452915,38,7882.0,0.0,76,13436.0,0.0,0,0.0,1.0,0,0.0,0.9560970290474573,0,0.0,1.0,38,5267.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9058730429179565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8852212196269003,152,26585.0
