step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,120,6274.0,33.02105263157895,4.183496036131873,0,0.0,1.0,0,0.0,0.960385691079091,38,2716.0,0.0,63,3162.0,0.02570424122491714,0,0.0,1.0,0,0.0,0.9444328586270151,0,0.0,1.0,19,399.0,0.08718131821961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9548603651209479,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8737100506576834,120,6277.0
160.0,126,6893.0,35.16836734693877,4.132830068417155,0,0.0,1.0,0,0.0,0.9466242620992672,38,2906.0,0.0,67,3487.0,0.009580199553307172,0,0.0,1.0,0,0.0,0.9585862903074021,0,0.0,1.0,21,503.0,0.11697028286300304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8975997013057473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9124274231194628,126,6896.0
165.0,131,7536.0,38.06060606060606,3.8071859297592474,0,0.0,1.0,0,0.0,0.9440312616087979,38,3096.0,0.0,69,3827.0,0.025837500750082256,0,0.0,1.0,0,0.0,0.9473915796171535,0,0.0,1.0,24,616.0,0.06750318241913161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9438041516465724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8955566100048497,131,7539.0
170.0,139,8213.0,40.65841584158416,3.4973867971819486,0,0.0,1.0,0,0.0,0.9387678468774369,38,3286.0,0.0,73,4183.0,0.004766655514785602,0,0.0,1.0,0,0.0,0.9489762196193258,0,0.0,1.0,28,747.0,0.03184983807217705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9057919948938508,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9202746264143524,139,8216.0
175.0,147,8926.0,43.33009708737864,3.408675670573327,0,0.0,1.0,0,0.0,0.920845947401146,38,3476.0,0.0,75,4554.0,8.684121644497986e-06,0,0.0,1.0,0,0.0,0.8992929001298824,0,0.0,1.0,33,898.0,0.019411162221895328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.892408996615241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9280121271403023,146,8928.0
180.0,151,9668.0,45.60377358490566,3.2619553445562013,0,0.0,1.0,0,0.0,0.9551076843312588,38,3666.0,0.0,76,4932.0,1.4536582847591882e-06,0,0.0,1.0,0,0.0,0.859404484946501,0,0.0,1.0,35,1066.0,0.001061187935178576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8876938683485797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9539063209454214,149,9664.0
185.0,154,10429.0,47.8394495412844,3.310007579335452,0,0.0,1.0,0,0.0,0.9231880002996604,38,3856.0,0.0,76,5312.0,0.0,0,0.0,1.0,0,0.0,0.8984448913468386,0,0.0,1.0,36,1244.0,0.00033636308277360866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9582458722907233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8719903228490697,150,10412.0
190.0,159,11218.0,50.531531531531535,3.3799872974794787,0,0.0,1.0,0,0.0,0.9417695836219842,38,4046.0,0.0,76,5692.0,0.0,0,0.0,1.0,0,0.0,0.9599594455030762,0,0.0,1.0,38,1430.0,4.644527791734048e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9586385754826192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8904173653764117,152,11168.0
195.0,164,12024.0,52.969162995594715,3.0860484631922804,0,0.0,1.0,0,0.0,0.9649466226449102,38,4236.0,0.0,76,6072.0,0.0,0,0.0,1.0,0,0.0,0.902174437545456,0,0.0,1.0,38,1620.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9252703370926018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.934481395316173,152,11928.0
200.0,171,12867.0,55.94347826086957,2.936265096354526,0,0.0,1.0,0,0.0,0.9581080517036726,38,4426.0,0.0,76,6452.0,0.0,0,0.0,1.0,0,0.0,0.9388560256404348,0,0.0,1.0,38,1810.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387065191845394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9260571901374464,152,12688.0
205.0,175,13733.0,58.190677966101696,2.949239094397859,0,0.0,1.0,0,0.0,0.9346458455336419,38,4616.0,0.0,76,6832.0,0.0,0,0.0,1.0,0,0.0,0.8939295243113344,0,0.0,1.0,38,2000.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598100918119838,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513706019588603,152,13448.0
210.0,180,14624.0,60.93333333333333,2.926324426545476,0,0.0,1.0,0,0.0,0.9252406190203585,38,4806.0,0.0,76,7212.0,0.0,0,0.0,1.0,0,0.0,0.9168051716919441,0,0.0,1.0,38,2190.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9407856460171665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620216620048684,152,14208.0
215.0,186,15536.0,63.67213114754098,2.6996951015710136,0,0.0,1.0,0,0.0,0.9550423682281923,38,4996.0,0.0,76,7592.0,0.0,0,0.0,1.0,0,0.0,0.9322850817135433,0,0.0,1.0,38,2380.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9451991808940714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9728764519661788,152,14968.0
220.0,190,16479.0,65.916,2.5738523215352136,0,0.0,1.0,0,0.0,0.960022954201961,38,5186.0,0.0,76,7972.0,0.0,0,0.0,1.0,0,0.0,0.9608613749704075,0,0.0,1.0,38,2570.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.989029198932561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9199664586339424,152,15728.0
225.0,195,17447.0,68.96047430830039,2.4240175113378095,0,0.0,1.0,0,0.0,0.9133061636947817,38,5376.0,0.0,76,8352.0,0.0,0,0.0,1.0,0,0.0,0.9322482056531634,0,0.0,1.0,38,2760.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9406791912690329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951920967262434,152,16488.0
230.0,202,18442.0,72.32156862745099,2.174324836619145,0,0.0,1.0,0,0.0,0.9544072471099989,38,5566.0,0.0,76,8732.0,0.0,0,0.0,1.0,0,0.0,0.9219493183263565,0,0.0,1.0,38,2950.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933345324008141,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9731358659663965,152,17248.0
235.0,209,19471.0,74.88846153846154,1.9897546101747838,0,0.0,1.0,0,0.0,0.9560636284455895,38,5756.0,0.0,76,9112.0,0.0,0,0.0,1.0,0,0.0,0.9794860021236703,0,0.0,1.0,38,3140.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9368382597243134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9393243613548291,152,18008.0
240.0,214,20527.0,77.46037735849056,1.9270245715429875,0,0.0,1.0,0,0.0,0.9473104483332241,38,5946.0,0.0,76,9492.0,0.0,0,0.0,1.0,0,0.0,0.9439691059787799,0,0.0,1.0,38,3330.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379702817815522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9458404263796814,152,18768.0
245.0,220,21616.0,80.05925925925926,1.841293289741095,0,0.0,1.0,0,0.0,0.9133859340419118,38,6136.0,0.0,76,9872.0,0.0,0,0.0,1.0,0,0.0,0.9849625217155702,0,0.0,1.0,38,3520.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378361407923009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.927182618943388,152,19528.0
250.0,226,22735.0,82.07581227436823,1.7941186205653348,0,0.0,1.0,0,0.0,0.9362556843511436,38,6326.0,0.0,76,10252.0,0.0,0,0.0,1.0,0,0.0,0.9423835374044275,0,0.0,1.0,38,3710.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9071458569445815,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8838709608201281,152,20288.0
255.0,232,23882.0,84.98932384341637,1.6138101494373598,0,0.0,1.0,0,0.0,0.9584158587695002,38,6516.0,0.0,76,10632.0,0.0,0,0.0,1.0,0,0.0,0.9197894717795958,0,0.0,1.0,38,3900.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9216622179150193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8904578346480839,152,21048.0
260.0,239,25065.0,87.94736842105263,1.6654278263293996,0,0.0,1.0,0,0.0,0.9490350277278126,38,6706.0,0.0,76,11012.0,0.0,0,0.0,1.0,0,0.0,0.9303048750453158,0,0.0,1.0,38,4090.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9071657384069409,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617506603041731,152,21808.0
265.0,244,26276.0,91.23611111111111,1.7193171046002191,0,0.0,1.0,0,0.0,0.9343826853520226,38,6896.0,0.0,76,11392.0,0.0,0,0.0,1.0,0,0.0,0.9505160943467403,0,0.0,1.0,38,4280.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461404018896813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9381872865623891,152,22568.0
270.0,248,27507.0,95.51041666666667,1.7408375688260256,0,0.0,1.0,0,0.0,0.9610468797538104,38,7086.0,0.0,76,11772.0,0.0,0,0.0,1.0,0,0.0,0.9538448592842553,0,0.0,1.0,38,4470.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9621759089962397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9235267714247102,152,23328.0
275.0,248,28747.0,100.51398601398601,1.717688069337828,0,0.0,1.0,0,0.0,0.9545486764500797,38,7276.0,0.0,76,12152.0,0.0,0,0.0,1.0,0,0.0,0.9477744288610287,0,0.0,1.0,38,4660.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9618861431250867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557294157836109,152,24088.0
280.0,248,29987.0,104.48432055749129,1.718428712826343,0,0.0,1.0,0,0.0,0.9409343083575589,38,7466.0,0.0,76,12532.0,0.0,0,0.0,1.0,0,0.0,0.9206723136582692,0,0.0,1.0,38,4850.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9340459833972568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9615950816563295,152,24848.0
285.0,248,31227.0,108.8048780487805,1.7048204697383966,0,0.0,1.0,0,0.0,0.9149389012049106,38,7656.0,0.0,76,12912.0,0.0,0,0.0,1.0,0,0.0,0.9276769668143053,0,0.0,1.0,38,5040.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.902011859166201,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9833378522773628,152,25608.0
290.0,248,32467.0,112.73263888888889,1.7538219410673763,0,0.0,1.0,0,0.0,0.929855883491464,38,7846.0,0.0,76,13292.0,0.0,0,0.0,1.0,0,0.0,0.9497511864548519,0,0.0,1.0,38,5230.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9340229769494055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958482102796092,152,26368.0
