step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,39,766.0,6.17741935483871,7.862585032648588,0,0.0,1.0,0,0.0,0.9422052766840135,19,373.0,0.08728280317696989,20,394.0,0.2082509259570528,0,0.0,1.0,0,0.0,0.933428960278783,0,0.0,1.0,0,0.0,0.93129461340882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8411945639066774,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8935418660504562,39,767.0
90.0,46,981.0,7.488549618320611,7.527025479706921,0,0.0,1.0,0,0.0,0.9377137404818863,22,478.0,0.09678497358703246,24,504.0,0.20405667639881353,0,0.0,1.0,0,0.0,0.9353212913430932,0,0.0,1.0,0,0.0,0.9073150179038166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8679321443862263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8913986026929768,46,982.0
95.0,53,1230.0,8.848920863309353,7.236948629327083,0,0.0,1.0,0,0.0,0.8816203053651257,26,600.0,0.02399288177442564,27,631.0,0.22853771713614326,0,0.0,1.0,0,0.0,0.9378346223283388,0,0.0,1.0,0,0.0,0.9511924023551556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8986439460452379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9141671367027947,53,1231.0
100.0,58,1508.0,10.4,6.972784229992142,0,0.0,1.0,0,0.0,0.9273396651525955,28,736.0,0.06609222801206499,30,773.0,0.1853455313454843,0,0.0,1.0,0,0.0,0.9510365443830912,0,0.0,1.0,0,0.0,0.9449048509430946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8811206051957109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8490109513392416,58,1509.0
105.0,63,1812.0,12.161073825503356,6.572448704013549,0,0.0,1.0,0,0.0,0.9636254121749322,29,877.0,0.09084210604123773,34,936.0,0.11311063403780389,0,0.0,1.0,0,0.0,0.9672453119278278,0,0.0,1.0,0,0.0,0.8838444487235076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9345886675627709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8214591432937796,63,1813.0
110.0,70,2146.0,14.026143790849673,6.202129933284121,0,0.0,1.0,0,0.0,0.9485262648951004,34,1035.0,0.0024451941515198257,36,1112.0,0.13335257234118103,0,0.0,1.0,0,0.0,0.9395718931191845,0,0.0,1.0,0,0.0,0.9379112305894521,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9639876470935926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8818327348876869,70,2147.0
115.0,76,2513.0,15.905063291139241,5.699885788591633,0,0.0,1.0,0,0.0,0.9215898720888837,37,1215.0,0.004973264909965255,37,1296.0,0.1304067868512255,0,0.0,1.0,0,0.0,0.8478663976049214,0,0.0,1.0,2,3.0,0.4915435179803949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421741384538178,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9550303698251461,76,2514.0
120.0,83,2918.0,18.012345679012345,5.444673805593443,0,0.0,1.0,0,0.0,0.876767873127228,38,1403.0,8.214338162698526e-07,40,1493.0,0.09740365173876901,0,0.0,1.0,0,0.0,0.8842965574813582,0,0.0,1.0,5,23.0,0.2535201300148692,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361864775515688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9489297125250357,83,2919.0
125.0,91,3359.0,20.35757575757576,5.307181283575466,0,0.0,1.0,0,0.0,0.9624697409246591,38,1593.0,0.0,44,1704.0,0.10333693255707435,0,0.0,1.0,0,0.0,0.8635079224156152,0,0.0,1.0,9,63.0,0.33562672111124725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8458366156223139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947743174691565,91,3360.0
130.0,93,3821.0,22.34502923976608,5.270929901744251,0,0.0,1.0,0,0.0,0.9529779394811376,38,1783.0,0.0,46,1931.0,0.10420809049633412,0,0.0,1.0,0,0.0,0.9243976118963599,0,0.0,1.0,9,108.0,0.30187166937559345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8386769122144326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455237012415871,93,3822.0
135.0,101,4310.0,24.488636363636363,4.845551776429548,0,0.0,1.0,0,0.0,0.9486503768460067,38,1973.0,0.0,50,2174.0,0.09733360908361634,0,0.0,1.0,0,0.0,0.9595901073449447,0,0.0,1.0,13,164.0,0.20088460252508922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8725021019358172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8982376670913222,101,4311.0
140.0,107,4831.0,26.69060773480663,4.703359967117386,0,0.0,1.0,0,1.0,0.9642561830589879,38,2163.0,0.0,53,2431.0,0.06932614160020875,0,0.0,1.0,0,0.0,0.9526287765769709,0,0.0,1.0,16,238.0,0.09933186654595265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9427422371440776,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9348668002893865,107,4833.0
145.0,114,5387.0,29.76243093922652,4.329540003422552,0,0.0,1.0,0,1.0,0.962870248171762,38,2353.0,0.0,57,2706.0,0.04496014688462615,0,0.0,1.0,0,0.0,0.9331622945351835,0,0.0,1.0,19,329.0,0.1308378642166052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9343480625856355,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9507618271547178,114,5389.0
150.0,121,5977.0,32.134408602150536,4.185012480079496,0,0.0,1.0,0,0.0,0.9558218630427628,38,2543.0,1.910720633664754e-07,61,3004.0,0.016685647785589584,0,0.0,1.0,0,0.0,0.9473063903149976,0,0.0,1.0,22,431.0,0.10767928611369501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.978500498418841,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599984269315239,121,5978.0
155.0,124,6593.0,34.7,3.9191073142364963,0,0.0,1.0,0,0.0,0.9581036140850603,38,2733.0,2.28555434489187e-07,63,3316.0,0.027386631222409513,0,0.0,1.0,0,0.0,0.9435890588732289,0,0.0,1.0,23,545.0,0.06439400453626522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422269701664734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9560335291344273,124,6594.0
160.0,133,7241.0,37.13333333333333,3.6632177210786576,0,0.0,1.0,0,0.0,0.9654289354521328,38,2923.0,5.125405522037952e-07,66,3640.0,0.011357526986787483,0,0.0,1.0,0,0.0,0.9543822600995031,0,0.0,1.0,29,679.0,0.029999041605349327,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9790145178489141,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562607496226345,133,7242.0
165.0,137,7921.0,40.41326530612245,3.614780481515404,0,0.0,1.0,0,0.0,0.8868122330427534,38,3113.0,6.755606882382035e-07,69,3983.0,0.013707968336114115,0,0.0,1.0,0,0.0,0.9461101617324515,0,0.0,1.0,30,827.0,0.0477765554066533,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519933599014552,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605820836492922,137,7923.0
170.0,142,8618.0,42.663366336633665,3.396883013419273,0,0.0,1.0,0,0.0,0.8448620889612215,38,3303.0,8.292290947884338e-07,71,4332.0,0.01325787945730611,0,0.0,1.0,0,0.0,0.9076227437172322,0,0.0,1.0,33,985.0,0.0035111463329201955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9625263401135964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636552242213533,142,8620.0
175.0,147,9342.0,44.48571428571429,3.476224655897609,0,0.0,1.0,0,0.0,0.8793507250077011,38,3493.0,2.3556219443188957e-07,75,4698.0,0.0004123116854888108,0,0.0,1.0,0,0.0,0.9086968273838872,0,0.0,1.0,34,1153.0,0.00040941206188237173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547509930500807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9456553422661976,147,9344.0
180.0,153,10096.0,46.95813953488372,3.341390503913165,0,0.0,1.0,0,0.0,0.9236743091497704,38,3683.0,2.72335237900053e-07,76,5078.0,0.0,0,0.0,1.0,0,0.0,0.9361744112363839,0,0.0,1.0,37,1331.0,0.004398938852788223,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9172189553704743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9607754123985148,151,10092.0
185.0,157,10872.0,49.41818181818182,3.379620935562309,0,0.0,1.0,0,0.0,0.9293462768816895,38,3873.0,0.0,76,5458.0,1.6934273983465935e-07,0,0.0,1.0,0,0.0,0.9503008576147476,0,0.0,1.0,38,1519.0,9.165154278647798e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8867379995131927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448305251787135,152,10850.0
190.0,160,11665.0,52.54504504504504,3.1898264877096114,0,0.0,1.0,0,0.0,0.9052693877888227,38,4063.0,0.0,76,5838.0,0.0,0,0.0,1.0,0,0.0,0.9535638556789374,0,0.0,1.0,38,1709.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620421080072996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9504398093066863,152,11610.0
195.0,165,12484.0,54.51528384279476,3.2144038458105264,0,0.0,1.0,0,0.0,0.9242259995995346,38,4253.0,0.0,76,6218.0,0.0,0,0.0,1.0,0,0.0,0.9579043847665837,0,0.0,1.0,38,1899.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944588878369199,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9216946181144019,152,12370.0
200.0,171,13323.0,57.18025751072961,2.9848328984289383,0,0.0,1.0,0,0.0,0.9112241500705738,38,4443.0,0.0,76,6598.0,0.0,0,0.0,1.0,0,0.0,0.9357965656776397,0,0.0,1.0,38,2089.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321446113194061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9437472904488201,152,13130.0
205.0,177,14198.0,59.90717299578059,2.8964603505376387,0,0.0,1.0,0,0.0,0.9015123221436678,38,4633.0,0.0,76,6978.0,0.0,0,0.0,1.0,0,0.0,0.9123647503853584,0,0.0,1.0,38,2279.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9525703076928599,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574254274257222,152,13890.0
210.0,181,15096.0,62.3801652892562,2.8233438770079617,0,0.0,1.0,0,0.0,0.9464896150135692,38,4823.0,0.0,76,7358.0,0.0,0,0.0,1.0,0,0.0,0.9323247921920403,0,0.0,1.0,38,2469.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8869068016444387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9297132156157015,152,14650.0
215.0,187,16018.0,65.64754098360656,2.5762822514188968,0,0.0,1.0,0,0.0,0.9314653151201076,38,5013.0,0.0,76,7738.0,0.0,0,0.0,1.0,0,0.0,0.9693393559650533,0,0.0,1.0,38,2659.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093158695107442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8955956374756368,152,15410.0
220.0,192,16968.0,67.872,2.4884578562974102,0,0.0,1.0,0,0.0,0.9484242219878188,38,5203.0,0.0,76,8118.0,0.0,0,0.0,1.0,0,0.0,0.947633653628135,0,0.0,1.0,38,2849.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8860262619078585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9869293673499172,152,16170.0
225.0,197,17942.0,71.1984126984127,2.3728078316490406,0,0.0,1.0,0,0.0,0.9261296109193825,38,5393.0,0.0,76,8498.0,0.0,0,0.0,1.0,0,0.0,0.923605052825162,0,0.0,1.0,38,3039.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9242597296586413,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9087564033347222,152,16930.0
230.0,202,18943.0,73.99609375,2.2100394980968874,0,0.0,1.0,0,0.0,0.953473489759828,38,5583.0,0.0,76,8878.0,0.0,0,0.0,1.0,0,0.0,0.9380175583674362,0,0.0,1.0,38,3229.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9085514390567101,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9031975758312164,152,17690.0
235.0,208,19973.0,76.52490421455938,2.129194005043648,0,0.0,1.0,0,0.0,0.9333896230403385,38,5773.0,0.0,76,9258.0,0.0,0,0.0,1.0,0,0.0,0.9180011405672375,0,0.0,1.0,38,3419.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9233878949814881,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9640523559758876,152,18450.0
240.0,215,21031.0,78.76779026217228,2.060226164927071,0,0.0,1.0,0,0.0,0.970949529439203,38,5963.0,0.0,76,9638.0,0.0,0,0.0,1.0,0,0.0,0.9545872912230909,0,0.0,1.0,38,3609.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9508827882202271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9073628204236804,152,19210.0
245.0,221,22124.0,81.04029304029304,1.9490181119821564,0,0.0,1.0,0,0.0,0.9444221293688766,38,6153.0,0.0,76,10018.0,0.0,0,0.0,1.0,0,0.0,0.9508474834210462,0,0.0,1.0,38,3799.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9919331299257024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9078563158265515,152,19970.0
250.0,227,23247.0,83.3225806451613,1.8200489348778186,0,0.0,1.0,0,0.0,0.9098487890155463,38,6343.0,0.0,76,10398.0,0.0,0,0.0,1.0,0,0.0,0.9426278269865701,0,0.0,1.0,38,3989.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9324626258849033,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8920143182696121,152,20730.0
255.0,234,24404.0,86.84697508896797,1.6956511714309237,0,0.0,1.0,0,0.0,0.9599302421586415,38,6533.0,0.0,76,10778.0,0.0,0,0.0,1.0,0,0.0,0.885312921406137,0,0.0,1.0,38,4179.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8992425842959635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8460123433101121,152,21490.0
260.0,240,25591.0,90.42756183745583,1.6431413221772884,0,0.0,1.0,0,0.0,0.9345806947069596,38,6723.0,0.0,76,11158.0,0.0,0,0.0,1.0,0,0.0,0.8850059186087033,0,0.0,1.0,38,4369.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9375721507162009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557459220317646,152,22250.0
265.0,244,26802.0,94.70671378091873,1.533902864020567,0,0.0,1.0,0,0.0,0.9250842534030618,38,6913.0,0.0,76,11538.0,0.0,0,0.0,1.0,0,0.0,0.8868631030563648,0,0.0,1.0,38,4559.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9139501556309296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9516951492315329,152,23010.0
270.0,247,28031.0,98.70070422535211,1.5909411215968203,0,0.0,1.0,0,0.0,0.9098472251868218,38,7103.0,0.0,76,11918.0,0.0,0,0.0,1.0,0,0.0,0.9209629315673582,0,0.0,1.0,38,4749.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9459249554054481,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958570865309251,152,23770.0
275.0,248,29271.0,102.34615384615384,1.6676990138187384,0,0.0,1.0,0,0.0,0.8436384858746487,38,7293.0,0.0,76,12298.0,0.0,0,0.0,1.0,0,0.0,0.9681631805910751,0,0.0,1.0,38,4939.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9635518206639674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942677191385819,152,24530.0
280.0,248,30511.0,106.68181818181819,1.6494391662356134,0,0.0,1.0,0,0.0,0.9663923898160518,38,7483.0,0.0,76,12678.0,0.0,0,0.0,1.0,0,0.0,0.9731515482935063,0,0.0,1.0,38,5129.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228392421308858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9325516907645365,152,25290.0
285.0,248,31751.0,111.40701754385965,1.6068658108678606,0,0.0,1.0,0,0.0,0.935120058152885,38,7673.0,0.0,76,13058.0,0.0,0,0.0,1.0,0,0.0,0.9363163696173481,0,0.0,1.0,38,5319.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8901366692675671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9042622366958136,152,26050.0
290.0,248,32991.0,114.55208333333333,1.7462230584213172,0,0.0,1.0,0,0.0,0.8866050243667063,38,7863.0,0.0,76,13438.0,0.0,0,0.0,1.0,0,0.0,0.9233546761449307,0,0.0,1.0,38,5509.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9255079402124498,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285507069375928,152,26810.0
