step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,87,3239.0,19.63030303030303,5.567042977266772,0,0.0,1.0,0,0.0,0.9688662476670733,38,1668.0,0.0,44,1559.0,0.06542590640335134,0,0.0,1.0,0,0.0,0.9463141376430438,0,0.0,1.0,5,12.0,0.48318740787209796,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9579132781955921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9292951241064609,87,3239.0
130.0,92,3690.0,21.83431952662722,5.327729573787691,0,0.0,1.0,0,0.0,0.9212225763014188,38,1858.0,0.0,47,1791.0,0.08252953031414716,0,0.0,1.0,0,0.0,0.9189346538314745,0,0.0,1.0,7,42.0,0.282484816830756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9721545773208986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9101411912956716,92,3691.0
135.0,100,4176.0,24.0,5.097889436273129,0,0.0,1.0,0,0.0,0.9317908708062097,38,2048.0,0.0,51,2038.0,0.07753034178615004,0,0.0,1.0,0,0.0,0.925094099543573,0,0.0,1.0,11,91.0,0.17946967305615807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9258398787301677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273002099517476,100,4177.0
140.0,105,4690.0,26.497175141242938,4.910239285587785,0,0.0,1.0,0,0.0,0.9543776958045395,38,2238.0,0.0,54,2301.0,0.07619339846557416,0,0.0,1.0,0,0.0,0.8901834291353842,0,0.0,1.0,13,152.0,0.2017192348893632,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9354285128625467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9119836430290489,105,4691.0
145.0,110,5228.0,29.206703910614525,4.431217054700142,0,0.0,1.0,0,0.0,0.9461072452916556,38,2428.0,0.0,57,2580.0,0.026604188627505215,0,0.0,1.0,0,0.0,0.978780077266837,0,0.0,1.0,15,221.0,0.14213394424818837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595097944724363,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8896289521896862,110,5229.0
150.0,117,5799.0,32.21666666666667,4.1377768249156555,0,0.0,1.0,0,0.0,0.9677786845915879,38,2618.0,0.0,62,2880.0,0.029854374870176278,0,0.0,1.0,0,0.0,0.9296522382868628,0,0.0,1.0,17,302.0,0.15268015563184026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9467680982097222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9269340174866088,117,5800.0
155.0,122,6396.0,34.76086956521739,3.902712110983029,0,0.0,1.0,0,0.0,0.9462625964882004,38,2808.0,0.0,65,3197.0,0.010217551182734723,0,0.0,1.0,0,0.0,0.8909364867258741,0,0.0,1.0,19,392.0,0.1213612278414728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360103608911565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9105439071325543,122,6397.0
160.0,128,7026.0,37.37234042553192,3.6389239335954238,0,0.0,1.0,0,0.0,0.9163609927080231,38,2998.0,0.0,67,3528.0,0.003443031391073724,0,0.0,1.0,0,0.0,0.8869403662568768,0,0.0,1.0,23,501.0,0.03509360919009524,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9420613698542659,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9399233070789398,128,7027.0
165.0,133,7678.0,39.78238341968912,3.4719420779415935,0,0.0,1.0,0,0.0,0.9721979141720931,38,3188.0,0.0,68,3866.0,0.019645291125494777,0,0.0,1.0,0,0.0,0.940255504015207,0,0.0,1.0,27,625.0,0.019670718275601705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9178825065324832,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.882086343035364,133,7679.0
170.0,140,8369.0,41.63681592039801,3.551028252063647,0,0.0,1.0,0,0.0,0.9516179912359276,38,3378.0,0.0,73,4224.0,0.00418524692493837,0,0.0,1.0,0,0.0,0.9609375014597459,0,0.0,1.0,29,768.0,1.3546261833608655e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8894286893141755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333562697441004,140,8370.0
175.0,143,9080.0,44.292682926829265,3.572354841381286,0,0.0,1.0,0,0.0,0.9647698978210988,38,3568.0,0.0,75,4598.0,0.004003893759229067,0,0.0,1.0,0,0.0,0.9660459476933625,0,0.0,1.0,29,913.0,0.03094769901959307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9083719013105719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9246191860431598,142,9079.0
180.0,147,9809.0,46.051643192488264,3.599123804149695,0,0.0,1.0,0,0.0,0.9559853889660779,38,3758.0,0.0,76,4976.0,8.010961179583828e-07,0,0.0,1.0,0,0.0,0.9322062334167028,0,0.0,1.0,32,1069.0,0.001225093188186901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9903468689856186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8823826311023798,146,9803.0
185.0,153,10560.0,49.116279069767444,3.2239577809455717,0,0.0,1.0,0,0.0,0.9515633466633695,38,3948.0,0.0,76,5356.0,0.0,0,0.0,1.0,0,0.0,0.9238989451522531,0,0.0,1.0,34,1234.0,0.015755355166891305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402066315416842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9241019987451183,148,10538.0
190.0,159,11342.0,52.027522935779814,2.9227092276737276,0,0.0,1.0,0,0.0,0.9403231496561059,38,4138.0,0.0,76,5736.0,0.0,0,0.0,1.0,0,0.0,0.8852828453486407,0,0.0,1.0,36,1412.0,0.0016666730163240175,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9684584345004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9412285927764678,150,11286.0
195.0,163,12153.0,54.254464285714285,2.978824257980907,0,0.0,1.0,0,0.0,0.9599616800789793,38,4328.0,0.0,76,6116.0,0.0,0,0.0,1.0,0,0.0,0.9087370640064493,0,0.0,1.0,38,1602.0,3.829272095360442e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9489732012375152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429228357142159,152,12046.0
200.0,168,12983.0,56.69432314410481,2.9536577247873317,0,0.0,1.0,0,0.0,0.9252789271868466,38,4518.0,0.0,76,6496.0,0.0,0,0.0,1.0,0,0.0,0.9681522667183766,0,0.0,1.0,38,1792.0,5.638673877618129e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414632779735694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9419302878577818,152,12806.0
205.0,173,13839.0,59.39484978540773,2.906596012349006,0,0.0,1.0,0,0.0,0.9513537142291133,38,4708.0,0.0,76,6876.0,8.719243555479437e-08,0,0.0,1.0,0,0.0,0.9577772910034604,0,0.0,1.0,38,1982.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326543971754067,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498104963744072,152,13566.0
210.0,176,14712.0,62.60425531914893,2.7510843866931984,0,0.0,1.0,0,0.0,0.965823058028932,38,4898.0,0.0,76,7256.0,1.0927793003447507e-07,0,0.0,1.0,0,0.0,0.9766164448341068,0,0.0,1.0,38,2172.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9151198465525153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9331781023386562,152,14326.0
215.0,182,15612.0,65.32217573221757,2.5997000023982735,0,0.0,1.0,0,0.0,0.9320234040378746,38,5088.0,0.0,76,7636.0,9.33450338452996e-08,0,0.0,1.0,0,0.0,0.9667674048956365,0,0.0,1.0,38,2362.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9345971664504282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9234389094008477,152,15086.0
220.0,188,16539.0,67.23170731707317,2.5805070949839686,0,0.0,1.0,0,0.0,0.9364156382681372,38,5278.0,0.0,76,8016.0,0.0,0,0.0,1.0,0,0.0,0.9369754325086899,0,0.0,1.0,38,2552.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9442964207806225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9111267820533676,152,15846.0
225.0,193,17493.0,69.41666666666667,2.478853653892556,0,0.0,1.0,0,0.0,0.9487450843218469,38,5468.0,0.0,76,8396.0,0.0,0,0.0,1.0,0,0.0,0.940359791704472,0,0.0,1.0,38,2742.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9396722509997438,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9751130295422451,152,16606.0
230.0,198,18476.0,72.171875,2.304171333704856,0,0.0,1.0,0,0.0,0.9222670857888228,38,5658.0,0.0,76,8776.0,0.0,0,0.0,1.0,0,0.0,0.9148813812797395,0,0.0,1.0,38,2932.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9073845470128721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945893395341208,152,17366.0
235.0,205,19485.0,74.37022900763358,2.213680419210505,0,0.0,1.0,0,0.0,0.9196726215481554,38,5848.0,0.0,76,9156.0,0.0,0,0.0,1.0,0,0.0,0.9013206794378908,0,0.0,1.0,38,3122.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9622499130856286,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9536542869579632,152,18126.0
240.0,211,20525.0,77.74621212121212,2.013511696356763,0,0.0,1.0,0,0.0,0.9647579515653509,38,6038.0,0.0,76,9536.0,0.0,0,0.0,1.0,0,0.0,0.9642272824485935,0,0.0,1.0,38,3312.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9118563205072437,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378352864310276,152,18886.0
245.0,217,21593.0,79.97407407407407,1.993649848260554,0,0.0,1.0,0,0.0,0.9512071226289314,38,6228.0,0.0,76,9916.0,0.0,0,0.0,1.0,0,0.0,0.9689655250490085,0,0.0,1.0,38,3502.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9225432347190372,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9237190869832009,152,19646.0
250.0,222,22692.0,82.81751824817518,1.9390646394796656,0,0.0,1.0,0,0.0,0.9198000367491386,38,6418.0,0.0,76,10296.0,0.0,0,0.0,1.0,0,0.0,0.9372237699174331,0,0.0,1.0,38,3692.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378616910620439,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342528537657696,152,20406.0
255.0,228,23820.0,86.61818181818182,1.7270701253636123,0,0.0,1.0,0,0.0,0.9303000452386835,38,6608.0,0.0,76,10676.0,0.0,0,0.0,1.0,0,0.0,0.9534445789019941,0,0.0,1.0,38,3882.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374531611074338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9395197185999945,152,21166.0
260.0,235,24980.0,89.85611510791367,1.7066439788174206,0,0.0,1.0,0,0.0,0.9810373419848685,38,6798.0,0.0,76,11056.0,9.308235293880541e-08,0,0.0,1.0,0,0.0,0.9002236726658609,0,0.0,1.0,38,4072.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462972305155869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8845444402642351,152,21926.0
265.0,239,26166.0,92.45936395759718,1.7323570694292214,0,0.0,1.0,0,0.0,0.9225985072124346,38,6988.0,0.0,76,11436.0,0.0,0,0.0,1.0,0,0.0,0.9279365568967621,0,0.0,1.0,38,4262.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496039921077081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8735134315212105,152,22686.0
270.0,242,27368.0,96.36619718309859,1.6690113872441714,0,0.0,1.0,0,0.0,0.9210012665531323,38,7178.0,0.0,76,11816.0,1.2230458746615928e-07,0,0.0,1.0,0,0.0,0.9470731691124582,0,0.0,1.0,38,4452.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.936456552951922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9010633020055933,152,23446.0
275.0,246,28592.0,101.03180212014134,1.6216942338807483,0,0.0,1.0,0,0.0,0.9774454214189282,38,7368.0,0.0,76,12196.0,0.0,0,0.0,1.0,0,0.0,0.8810347252517698,0,0.0,1.0,38,4642.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9157190627855307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9582266291595465,152,24206.0
280.0,246,29822.0,106.12811387900356,1.5559808674108069,0,0.0,1.0,0,0.0,0.9472726921535077,38,7558.0,0.0,76,12576.0,0.0,0,0.0,1.0,0,0.0,0.8567300113371579,0,0.0,1.0,38,4832.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9400606562292915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409510585676739,152,24966.0
285.0,246,31052.0,109.33802816901408,1.649950598788957,0,0.0,1.0,0,0.0,0.9340262090235945,38,7748.0,0.0,76,12956.0,9.84054131228584e-08,0,0.0,1.0,0,0.0,0.8637613798812819,0,0.0,1.0,38,5022.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495317682642395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188815844962103,152,25726.0
290.0,246,32282.0,114.07067137809187,1.6335422322384532,0,0.0,1.0,0,0.0,0.9688188142141749,38,7938.0,0.0,76,13336.0,0.0,0,0.0,1.0,0,0.0,0.9670800754789824,0,0.0,1.0,38,5212.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9191217649713709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9358448790966378,152,26486.0
