step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,3,9.0,0.11842105263157894,11.350259192988563,0,0.0,1.0,0,0.0,0.9566187935421713,2,6.0,0.528039954013322,1,3.0,0.8270755044066813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257754837056509,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418204480108407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9893357754154487,3,9.0
55.0,8,39.0,0.46987951807228917,10.772224575478328,0,0.0,1.0,0,0.0,0.9523211032141974,6,26.0,0.36050105898329227,2,13.0,0.6909795125754777,0,0.0,1.0,0,0.0,0.9787499028674713,0,0.0,1.0,0,0.0,0.9539682614273148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482317204745707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9075966273466891,8,39.0
60.0,14,96.0,1.0666666666666667,10.085956990673944,0,0.0,1.0,0,0.0,0.9275993463668545,8,63.0,0.3136379856855101,6,33.0,0.5346310638563337,0,0.0,1.0,0,0.0,0.9738001114704384,0,0.0,1.0,0,0.0,0.9595935147071162,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628431254312368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941249184480875,14,96.0
65.0,19,183.0,1.8484848484848484,9.622613338567598,0,0.0,1.0,0,0.0,0.9228131395158435,11,113.0,0.22720058737942722,8,70.0,0.5445534225688388,0,0.0,1.0,0,0.0,0.9260258965247565,0,0.0,1.0,0,0.0,0.9834681668557078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9215257017261064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9423645386209222,19,183.0
70.0,26,293.0,2.7641509433962264,9.022957550021832,0,0.0,1.0,0,0.0,0.9683970191011165,15,176.0,0.14491577409630071,11,117.0,0.47517372070698416,0,0.0,1.0,0,0.0,0.9268148320341456,0,0.0,1.0,0,0.0,0.8816309271753865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9512909203322146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9709368149470824,26,293.0
75.0,30,431.0,3.780701754385965,8.755020340532521,0,0.0,1.0,0,1.0,0.9220966877628571,17,256.0,0.19578885440409727,13,175.0,0.36893550732079833,0,0.0,1.0,0,0.0,0.9105104379047878,0,0.0,1.0,0,0.0,0.9384693380892963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9436515151718625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933330363748215,30,432.0
80.0,34,593.0,4.983193277310924,8.24840432342457,0,0.0,1.0,0,1.0,0.9581853795758675,19,348.0,0.11070181113507208,15,245.0,0.3741714858830093,0,0.0,1.0,0,0.0,0.8970720343537195,0,0.0,1.0,0,0.0,0.9184564634615734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231211512629213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9661556586410148,34,594.0
85.0,39,779.0,6.232,7.937534832464422,0,0.0,1.0,0,0.0,0.9613529976428467,23,455.0,0.13498863003371972,16,324.0,0.31726992314624125,0,0.0,1.0,0,0.0,0.9245466744511327,0,0.0,1.0,0,0.0,0.9408998652773588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9570824354629319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.92471157532344,39,779.0
90.0,45,989.0,7.7265625,7.376558469701543,0,0.0,1.0,0,0.0,0.9412979970234635,26,579.0,0.05755299046712069,19,410.0,0.22376254957869365,0,0.0,1.0,0,0.0,0.9548400559130469,0,0.0,1.0,0,0.0,0.9073412041305972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9373313215987773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9699177027852064,45,989.0
95.0,52,1239.0,9.386363636363637,7.047027617765743,0,0.0,1.0,0,0.0,0.9121496246868964,30,724.0,0.04856307145255192,22,515.0,0.2660993564758932,0,0.0,1.0,0,0.0,0.9850578450116718,0,0.0,1.0,0,0.0,0.8732494853410875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9248885222426694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8941917682214918,52,1239.0
100.0,60,1521.0,11.183823529411764,6.48724255957358,0,0.0,1.0,0,0.0,0.9326687898405098,35,890.0,0.007949380623226454,25,631.0,0.154956883867929,0,0.0,1.0,0,0.0,0.9447143193267173,0,0.0,1.0,0,0.0,0.85997521931238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.899734593716985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9241073961593155,60,1521.0
105.0,63,1834.0,12.915492957746478,6.52035081859335,0,0.0,1.0,0,0.0,0.9418281134896724,37,1074.0,0.01333891310349201,26,760.0,0.23828477243038285,0,0.0,1.0,0,0.0,0.9508290830331545,0,0.0,1.0,0,0.0,0.9151492869287273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8994228788563344,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9349377809896915,63,1834.0
110.0,70,2164.0,14.426666666666666,6.097267626482426,0,0.0,1.0,0,0.0,0.9741836747557988,38,1261.0,2.4844729502765817e-05,32,903.0,0.16224395956405693,0,0.0,1.0,0,0.0,0.9516291672292554,0,0.0,1.0,0,0.0,0.9592661377208973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8809260200486182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.923947525387711,70,2164.0
115.0,77,2537.0,16.36774193548387,5.846156972197062,0,0.0,1.0,0,0.0,0.9518832836705903,38,1451.0,0.0,39,1086.0,0.11350423870099685,0,0.0,1.0,0,0.0,0.9191213092655725,0,0.0,1.0,0,0.0,0.9200661826825088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562267580807211,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.876918477101987,77,2537.0
120.0,82,2939.0,18.25465838509317,5.703006586428551,0,0.0,1.0,0,0.0,0.9448488781236618,38,1641.0,0.0,44,1298.0,0.09003171345023112,0,0.0,1.0,0,0.0,0.9199875386666383,0,0.0,1.0,0,0.0,0.8651914640787497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9354928168226279,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8809933614347094,82,2939.0
125.0,90,3376.0,20.095238095238095,5.2742555104453475,0,0.0,1.0,0,0.0,0.9384444769039594,38,1831.0,0.0,50,1539.0,0.05978677590694935,0,0.0,1.0,0,0.0,0.8936580054202999,0,0.0,1.0,2,6.0,0.3422757533872329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9225250164162757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8866392396988005,90,3376.0
130.0,96,3848.0,22.372093023255815,5.227829604669531,0,0.0,1.0,0,0.0,0.9240685799248903,38,2021.0,0.0,53,1800.0,0.0589821323617986,0,0.0,1.0,0,0.0,0.8815205484348281,0,0.0,1.0,5,27.0,0.44022426406759824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9416022385319064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9525598912674337,96,3848.0
135.0,98,4333.0,24.902298850574713,5.077556006840083,0,0.0,1.0,0,0.0,0.9406519878012715,38,2211.0,0.0,55,2070.0,0.04149510372119344,0,0.0,1.0,0,0.0,0.8817468686043454,0,0.0,1.0,5,52.0,0.44372133581934076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524714587094628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9346895281456409,98,4333.0
140.0,103,4838.0,26.7292817679558,4.928631039058298,0,0.0,1.0,0,0.0,0.9260782373802098,38,2401.0,0.0,58,2354.0,0.06517840862398988,0,0.0,1.0,0,0.0,0.8463976026155108,0,0.0,1.0,7,83.0,0.38754526977700987,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949313535795463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954385514236813,103,4838.0
145.0,109,5372.0,28.727272727272727,4.578094109600436,0,0.0,1.0,0,0.0,0.9448680542502147,38,2591.0,0.0,60,2652.0,0.049727729976244577,0,0.0,1.0,0,0.0,0.9357138323335791,0,0.0,1.0,11,129.0,0.16103998868238165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9311080984428705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506522496826391,109,5372.0
150.0,119,5946.0,31.130890052356023,4.208782899989405,0,0.0,1.0,0,0.0,0.8847965628102091,38,2781.0,0.0,66,2971.0,0.00943864659274255,0,0.0,1.0,0,0.0,0.9465658657795375,0,0.0,1.0,15,194.0,0.10697453977629834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319029932015306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326019008024707,119,5946.0
155.0,125,6560.0,34.345549738219894,4.080202701677921,0,0.0,1.0,0,0.0,0.8887594925374624,38,2971.0,0.0,69,3308.0,0.013963033058603977,0,0.0,1.0,0,0.0,0.93184597909681,0,0.0,1.0,18,281.0,0.11885000483607346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9344396458029741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9500791333204537,125,6560.0
160.0,127,7191.0,36.68877551020408,4.105153112276859,0,0.0,1.0,0,0.0,0.8778922126768894,38,3161.0,0.0,69,3653.0,0.013131004725530155,0,0.0,1.0,0,0.0,0.9458072997744217,0,0.0,1.0,20,377.0,0.05399792446439106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9466204725201472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9518732108619472,127,7191.0
165.0,133,7848.0,39.04477611940298,4.029622391056307,0,0.0,1.0,0,0.0,0.9627076847263845,38,3351.0,0.0,72,4008.0,0.008749911167747476,0,0.0,1.0,0,0.0,0.9513767598874018,0,0.0,1.0,23,489.0,0.11768199760160719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605571333877473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9304961817542773,133,7848.0
170.0,138,8527.0,41.59512195121951,3.6911386820241616,0,0.0,1.0,0,0.0,0.9366928795460253,38,3541.0,0.0,75,4379.0,0.0004637502893098156,0,0.0,1.0,0,0.0,0.9572208182119588,0,0.0,1.0,25,607.0,0.07773252115819344,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9485877446016755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9440732553952335,138,8527.0
175.0,145,9243.0,44.22488038277512,3.47754580882892,0,0.0,1.0,0,0.0,0.9314714327146258,38,3731.0,0.0,76,4759.0,0.0,0,0.0,1.0,0,0.0,0.9607061179519903,0,0.0,1.0,29,745.0,0.05705665570487717,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9307805804765097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475048172605399,143,9235.0
180.0,151,9988.0,47.113207547169814,3.281545748506976,0,0.0,1.0,0,0.0,0.937569909960521,38,3921.0,0.0,76,5139.0,0.0,0,0.0,1.0,0,0.0,0.9678696649560694,0,0.0,1.0,32,902.0,0.004922458485255392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9436458139467586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8783269766908283,146,9962.0
185.0,156,10756.0,50.26168224299065,3.150644034760707,0,0.0,1.0,0,0.0,0.9363734738366337,38,4111.0,0.0,76,5519.0,0.0,0,0.0,1.0,0,0.0,0.9144236621529481,0,0.0,1.0,36,1074.0,0.00013627981581688125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326259445342906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.923053754902434,150,10704.0
190.0,160,11544.0,52.472727272727276,3.0987047461197372,0,0.0,1.0,0,0.0,0.9636893330441549,38,4301.0,0.0,76,5899.0,0.0,0,0.0,1.0,0,0.0,0.9137196967040732,0,0.0,1.0,38,1256.0,0.00021089148404079854,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9187130067969401,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383882489378294,152,11456.0
195.0,167,12363.0,54.946666666666665,3.0193051904186317,0,0.0,1.0,0,0.0,0.9544492601586415,38,4491.0,0.0,76,6279.0,0.0,0,0.0,1.0,0,0.0,0.9581228731563914,0,0.0,1.0,38,1446.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947182153639582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9586435196547731,152,12216.0
200.0,171,13210.0,56.939655172413794,3.0572395119446174,0,0.0,1.0,0,0.0,0.9519587802890586,38,4681.0,0.0,76,6659.0,0.0,0,0.0,1.0,0,0.0,0.9466403285548265,0,0.0,1.0,38,1636.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9347857514315518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9399994922862601,152,12976.0
205.0,173,14074.0,60.14529914529915,3.006736515868127,0,0.0,1.0,0,0.0,0.966564500221518,38,4871.0,0.0,76,7039.0,0.0,0,0.0,1.0,0,0.0,0.9519290701468189,0,0.0,1.0,38,1826.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462061808161109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.903336867525661,152,13736.0
210.0,176,14953.0,62.82773109243698,2.8356231424617135,0,0.0,1.0,0,0.0,0.9290239970471499,38,5061.0,0.0,76,7419.0,0.0,0,0.0,1.0,0,0.0,0.926120756389482,0,0.0,1.0,38,2016.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520127798072487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9549773552157297,152,14496.0
215.0,184,15858.0,65.25925925925925,2.6754510017528643,0,0.0,1.0,0,0.0,0.9393468886130915,38,5251.0,0.0,76,7799.0,0.0,0,0.0,1.0,0,0.0,0.8833964622917602,0,0.0,1.0,38,2206.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9172105656548565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.955729855470093,152,15256.0
220.0,189,16795.0,67.99595141700405,2.4804446642832345,0,0.0,1.0,0,0.0,0.887375417502305,38,5441.0,0.0,76,8179.0,0.0,0,0.0,1.0,0,0.0,0.935135947704993,0,0.0,1.0,38,2396.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9251017619937381,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9760916336644608,152,16016.0
225.0,195,17762.0,70.48412698412699,2.426044300717628,0,0.0,1.0,0,0.0,0.9140511630084545,38,5631.0,0.0,76,8559.0,0.0,0,0.0,1.0,0,0.0,0.9357658011582718,0,0.0,1.0,38,2586.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333947712013329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9406141720964538,152,16776.0
230.0,199,18752.0,73.25,2.298686059912775,0,0.0,1.0,0,0.0,0.9328846029062723,38,5821.0,0.0,76,8939.0,0.0,0,0.0,1.0,0,0.0,0.9477231619458315,0,0.0,1.0,38,2776.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9405938542207777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335241046729632,152,17536.0
235.0,206,19769.0,76.32818532818533,2.1551918001810733,0,0.0,1.0,0,0.0,0.9603147031658732,38,6011.0,0.0,76,9319.0,0.0,0,0.0,1.0,0,0.0,0.9424517897151198,0,0.0,1.0,38,2966.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9336082372026909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9590026326716897,152,18296.0
240.0,211,20814.0,79.14068441064639,2.1241850904028032,0,0.0,1.0,0,0.0,0.965966245111439,38,6201.0,0.0,76,9699.0,0.0,0,0.0,1.0,0,0.0,0.9642833798836763,0,0.0,1.0,38,3156.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571501569709888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571901732677571,152,19056.0
245.0,217,21888.0,81.67164179104478,1.960872004163309,0,0.0,1.0,0,0.0,0.8806296087540781,38,6391.0,0.0,76,10079.0,0.0,0,0.0,1.0,0,0.0,0.9452019549607819,0,0.0,1.0,38,3346.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449497704638801,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9277181984011116,152,19816.0
250.0,223,22991.0,83.30072463768116,1.9615411267474754,0,0.0,1.0,0,0.0,0.8769013377463152,38,6581.0,0.0,76,10459.0,0.0,0,0.0,1.0,0,0.0,0.9560044729351684,0,0.0,1.0,38,3536.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9423758219531173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9631525783719873,152,20576.0
255.0,230,24125.0,87.09386281588448,1.7285966124263583,0,0.0,1.0,0,0.0,0.8979147459308194,38,6771.0,0.0,76,10839.0,0.0,0,0.0,1.0,0,0.0,0.9479824238130968,0,0.0,1.0,38,3726.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9730768707386399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603753986494438,152,21336.0
260.0,235,25290.0,90.32142857142857,1.6474500407562325,0,0.0,1.0,0,0.0,0.9590713529978084,38,6961.0,0.0,76,11219.0,0.0,0,0.0,1.0,0,0.0,0.9185270461333584,0,0.0,1.0,38,3916.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8652396599176967,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9499586805031468,152,22096.0
265.0,240,26481.0,93.90425531914893,1.6046336657661715,0,0.0,1.0,0,0.0,0.9308858354076437,38,7151.0,0.0,76,11599.0,0.0,0,0.0,1.0,0,0.0,0.9312549718067236,0,0.0,1.0,38,4106.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8838730570988634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603080045173426,152,22856.0
270.0,242,27688.0,97.15087719298245,1.650972833838025,0,0.0,1.0,0,0.0,0.957691186915752,38,7341.0,0.0,76,11979.0,0.0,0,0.0,1.0,0,0.0,0.9361416771669322,0,0.0,1.0,38,4296.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9411618987543457,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513796150596988,152,23616.0
275.0,247,28913.0,101.44912280701755,1.6160797772567939,0,0.0,1.0,0,0.0,0.9684127916715842,38,7531.0,0.0,76,12359.0,0.0,0,0.0,1.0,0,0.0,0.9538738580715118,0,0.0,1.0,38,4486.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.938644710294246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9246404665931259,152,24376.0
280.0,248,30152.0,105.79649122807018,1.5853331241301127,0,0.0,1.0,0,0.0,0.9637032229535066,38,7721.0,0.0,76,12739.0,0.0,0,0.0,1.0,0,0.0,0.9262585830009158,0,0.0,1.0,38,4676.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8998691032668361,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9303886135993914,152,25136.0
285.0,248,31392.0,110.53521126760563,1.5642342737749637,0,0.0,1.0,0,0.0,0.9624983738130073,38,7911.0,0.0,76,13119.0,0.0,0,0.0,1.0,0,0.0,0.9210721735198669,0,0.0,1.0,38,4866.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8925770660706526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8938155383930763,152,25896.0
290.0,248,32632.0,114.90140845070422,1.5699012815740232,0,0.0,1.0,0,0.0,0.9607419349605558,38,8101.0,0.0,76,13499.0,0.0,0,0.0,1.0,0,0.0,0.9333587082759218,0,0.0,1.0,38,5056.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534467305267462,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8567063772502754,152,26656.0
