step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,83,2808.0,17.55,5.661345450658923,0,0.0,1.0,0,0.0,0.9236602522838314,38,1422.0,2.872868322340365e-06,43,1383.0,0.10533397016087526,0,0.0,1.0,0,0.0,0.8621792274666815,0,0.0,1.0,2,4.0,0.670062339283668,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398552015384823,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9198385138804424,83,2809.0
125.0,87,3233.0,19.834355828220858,5.458276241633024,0,0.0,1.0,0,0.0,0.9183230430291565,38,1612.0,0.0,46,1607.0,0.08535144289717521,0,0.0,1.0,0,0.0,0.9006911135461453,0,0.0,1.0,3,15.0,0.608526608450574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9068992491541942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453715216714217,87,3234.0
130.0,93,3684.0,22.059880239520957,4.993961750153045,0,0.0,1.0,0,0.0,0.9208494171993296,38,1802.0,0.0,50,1850.0,0.06028838107856598,0,0.0,1.0,0,0.0,0.9144176771931649,0,0.0,1.0,5,33.0,0.3863686485747099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9010104065793689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571325510341356,93,3685.0
135.0,101,4169.0,24.09826589595376,4.873712831230017,0,0.0,1.0,0,0.0,0.9550191527403546,38,1992.0,0.0,54,2109.0,0.049383031700957286,0,0.0,1.0,0,0.0,0.9259182505120822,0,0.0,1.0,9,69.0,0.22538034404182788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8919490643677849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506477161789303,101,4170.0
140.0,106,4686.0,26.178770949720672,4.861745359327904,0,0.0,1.0,0,0.0,0.9252077552140822,38,2182.0,0.0,55,2381.0,0.06899152660843096,0,0.0,1.0,0,0.0,0.9039472594486464,0,0.0,1.0,13,124.0,0.22203100208227353,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8891178003429193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9320897643528067,106,4687.0
145.0,109,5221.0,28.530054644808743,4.646948281624593,0,0.0,1.0,0,0.0,0.9303348946163764,38,2372.0,0.0,57,2660.0,0.04608405456210925,0,0.0,1.0,0,0.0,0.945440252180591,0,0.0,1.0,14,190.0,0.17195454221579026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9346185294561791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.913527212452802,109,5222.0
150.0,116,5789.0,30.79255319148936,4.49292186334321,0,0.0,1.0,0,0.0,0.9503195823163565,38,2562.0,0.0,61,2957.0,0.026122170428458786,0,0.0,1.0,0,0.0,0.9244708984959091,0,0.0,1.0,17,271.0,0.09486419001706246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9612227546284833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942971470203279,116,5790.0
155.0,121,6383.0,33.59473684210526,4.345956723491316,0,0.0,1.0,0,0.0,0.9564651038037665,38,2752.0,0.0,64,3271.0,0.028014014147480774,0,0.0,1.0,0,0.0,0.85494038390215,0,0.0,1.0,19,361.0,0.09477218157413567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495858069598689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506583134005906,121,6384.0
160.0,126,7000.0,35.714285714285715,4.305490514435615,0,0.0,1.0,0,0.0,0.9237665508248398,38,2942.0,0.0,67,3598.0,0.03587426715119329,0,0.0,1.0,0,0.0,0.8358706095519677,0,0.0,1.0,21,461.0,0.10281317671542371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9441798947356317,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9308848962325411,126,7001.0
165.0,129,7637.0,37.62068965517241,4.291200757191114,0,0.0,1.0,0,0.0,0.8907744982480947,38,3132.0,0.0,68,3934.0,0.015390870191632567,0,0.0,1.0,0,0.0,0.9751730679882229,0,0.0,1.0,23,572.0,0.09895389517622523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524224152312919,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9677426420136906,129,7638.0
170.0,134,8300.0,40.09661835748792,3.9786591388510484,0,0.0,1.0,0,0.0,0.9548812395450437,38,3322.0,0.0,71,4285.0,0.0022906977670628923,0,0.0,1.0,0,0.0,0.958529792243347,0,0.0,1.0,25,694.0,0.040768292589035846,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9124198906998388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444021858872795,134,8301.0
175.0,140,8995.0,42.833333333333336,3.7728193695087375,0,0.0,1.0,0,0.0,0.9576466288053641,38,3512.0,0.0,73,4649.0,0.0030383102183967467,0,0.0,1.0,0,0.0,0.9691397117884908,0,0.0,1.0,29,835.0,0.003792218457355961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8959347681552149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9586994554009822,140,8996.0
180.0,146,9716.0,44.774193548387096,3.8225519098870717,0,0.0,1.0,0,0.0,0.9190965919959929,38,3702.0,0.0,75,5022.0,0.00027397498035895197,0,0.0,1.0,0,0.0,0.9715846255220711,0,0.0,1.0,32,991.0,0.0489633097456053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9705732931393153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9264169177911727,145,9715.0
185.0,151,10461.0,47.12162162162162,3.6535278575922567,0,0.0,1.0,0,0.0,0.9019668960197621,38,3892.0,0.0,76,5402.0,0.0,0,0.0,1.0,0,0.0,0.9444589749959043,0,0.0,1.0,34,1154.0,0.004130369165747497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9283267536505958,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9029615828552883,148,10448.0
190.0,158,11238.0,49.72566371681416,3.356078343181142,0,0.0,1.0,0,0.0,0.9232823993348376,38,4082.0,0.0,76,5782.0,0.0,0,0.0,1.0,0,0.0,0.9136709907035825,0,0.0,1.0,38,1337.0,3.680011994331468e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9261181221225154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8983809976475389,152,11201.0
195.0,164,12048.0,52.15584415584416,3.2446467418727942,0,0.0,1.0,0,0.0,0.957747658452322,38,4272.0,0.0,76,6162.0,0.0,0,0.0,1.0,0,0.0,0.9059023104882954,0,0.0,1.0,38,1527.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430243720881674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933946041279119,152,11961.0
200.0,171,12890.0,54.851063829787236,3.161714834672242,0,0.0,1.0,0,0.0,0.9205488520568871,38,4462.0,0.0,76,6542.0,0.0,0,0.0,1.0,0,0.0,0.8773897086469871,0,0.0,1.0,38,1717.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9299965333893768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309699263731105,152,12721.0
205.0,176,13758.0,57.325,3.095306420969668,0,0.0,1.0,0,0.0,0.9445921023944341,38,4652.0,0.0,76,6922.0,0.0,0,0.0,1.0,0,0.0,0.8800225052040375,0,0.0,1.0,38,1907.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9529169899125615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495946889618722,152,13481.0
210.0,182,14652.0,60.2962962962963,2.821023257698973,0,0.0,1.0,0,0.0,0.8929318310512798,38,4842.0,0.0,76,7302.0,0.0,0,0.0,1.0,0,0.0,0.9576277125274248,0,0.0,1.0,38,2097.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9433008719535244,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519198107362067,152,14241.0
215.0,187,15576.0,63.57551020408163,2.601629450699306,0,0.0,1.0,0,0.0,0.9476635097799808,38,5032.0,0.0,76,7682.0,0.0,0,0.0,1.0,0,0.0,0.9613272510248067,0,0.0,1.0,38,2287.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9229665230110718,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472274118229341,152,15001.0
220.0,193,16528.0,67.1869918699187,2.402921956721549,0,0.0,1.0,0,0.0,0.97087930344358,38,5222.0,0.0,76,8062.0,0.0,0,0.0,1.0,0,0.0,0.9376201140397672,0,0.0,1.0,38,2477.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9092099934732499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9843568133779501,152,15761.0
225.0,196,17503.0,69.4563492063492,2.3305211739827625,0,0.0,1.0,0,0.0,0.9605479836744769,38,5412.0,0.0,76,8442.0,0.0,0,0.0,1.0,0,0.0,0.9487402097722369,0,0.0,1.0,38,2667.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9252321718451378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944084924773312,152,16521.0
230.0,202,18503.0,72.27734375,2.216030284713474,0,0.0,1.0,0,0.0,0.931443484977513,38,5602.0,0.0,76,8822.0,0.0,0,0.0,1.0,0,0.0,0.9418384474032173,0,0.0,1.0,38,2857.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9718582196235545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8893442320493715,152,17281.0
235.0,207,19532.0,75.12307692307692,2.0915746541722995,0,0.0,1.0,0,0.0,0.9387501187807453,38,5792.0,0.0,76,9202.0,0.0,0,0.0,1.0,0,0.0,0.9563681636138768,0,0.0,1.0,38,3047.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9395068652773153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8942093184741844,152,18041.0
240.0,216,20594.0,78.00757575757575,2.057060564758951,0,0.0,1.0,0,0.0,0.9186265302829039,38,5982.0,0.0,76,9582.0,0.0,0,0.0,1.0,0,0.0,0.9729482323309141,0,0.0,1.0,38,3237.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462605952988462,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9043921445263441,152,18801.0
245.0,221,21684.0,80.91044776119404,1.959173792395195,0,0.0,1.0,0,0.0,0.9594536430368439,38,6172.0,0.0,76,9962.0,0.0,0,0.0,1.0,0,0.0,0.8941332798312281,0,0.0,1.0,38,3427.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521265664391515,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460799689220071,152,19561.0
250.0,225,22804.0,84.45925925925926,1.8130381660117159,0,0.0,1.0,0,0.0,0.9456467357386054,38,6362.0,0.0,76,10342.0,0.0,0,0.0,1.0,0,0.0,0.9511103203965736,0,0.0,1.0,38,3617.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.950441008358467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617334075922899,152,20321.0
255.0,229,23943.0,87.06545454545454,1.7589361472510054,0,0.0,1.0,0,0.0,0.9569884045133449,38,6552.0,0.0,76,10722.0,0.0,0,0.0,1.0,0,0.0,0.9455349166642595,0,0.0,1.0,38,3807.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.920402584931612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595135483375599,152,21081.0
260.0,236,25109.0,89.99641577060932,1.7201531818740357,0,0.0,1.0,0,0.0,0.9554777630983258,38,6742.0,0.0,76,11102.0,0.0,0,0.0,1.0,0,0.0,0.9739969834148402,0,0.0,1.0,38,3997.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9339838042539917,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9181260824408577,152,21841.0
265.0,241,26302.0,93.60142348754448,1.6410282330843498,0,0.0,1.0,0,0.0,0.9596803841974093,38,6932.0,0.0,76,11482.0,0.0,0,0.0,1.0,0,0.0,0.9420908300783953,0,0.0,1.0,38,4187.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9922624861358199,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9238747762056029,152,22601.0
270.0,244,27514.0,97.56737588652483,1.5253541536563113,0,0.0,1.0,0,0.0,0.935707672121404,38,7122.0,0.0,76,11862.0,0.0,0,0.0,1.0,0,0.0,0.903439905150947,0,0.0,1.0,38,4377.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9443861604221409,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472851237039156,152,23361.0
275.0,248,28745.0,101.93262411347517,1.5160070168226378,0,0.0,1.0,0,0.0,0.9319577868482081,38,7312.0,0.0,76,12242.0,0.0,0,0.0,1.0,0,0.0,0.9206910898243856,0,0.0,1.0,38,4567.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447049345141643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.97125947640842,152,24121.0
280.0,248,29985.0,105.95406360424029,1.5364755997540995,0,0.0,1.0,0,0.0,0.8924557100658521,38,7502.0,0.0,76,12622.0,0.0,0,0.0,1.0,0,0.0,0.9755669790861157,0,0.0,1.0,38,4757.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9112784763260825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9354211296972457,152,24881.0
285.0,248,31225.0,109.56140350877193,1.6269529253632327,0,0.0,1.0,0,0.0,0.9698656662070124,38,7692.0,0.0,76,13002.0,0.0,0,0.0,1.0,0,0.0,0.9581411241737179,0,0.0,1.0,38,4947.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9411199030452383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9236800292527682,152,25641.0
290.0,248,32465.0,115.12411347517731,1.5141483442087005,0,0.0,1.0,0,0.0,0.9129849657493782,38,7882.0,0.0,76,13382.0,0.0,0,0.0,1.0,0,0.0,0.9485516486547635,0,0.0,1.0,38,5137.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9124246347497407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493515270642601,152,26401.0
