step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,1,1.0,0.013157894736842105,12.253146281363133,0,0.0,1.0,0,0.0,0.9615251005852299,1,1.0,0.7943220220868366,0,0.0,0.8355685977785393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511014242755959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9221106487781467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428149281475453,1,1.0
55.0,4,13.0,0.1511627906976744,11.059397611990622,0,0.0,1.0,0,0.0,0.9150541012215809,3,8.0,0.42319906187065237,1,5.0,0.7448067782219033,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319129522069325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149575078527311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319544341193591,4,13.0
60.0,12,56.0,0.6153846153846154,10.193652300124919,0,0.0,1.0,0,0.0,0.8656497570121708,8,37.0,0.3005708042267875,4,19.0,0.5082413302031885,0,0.0,1.0,0,0.0,0.9321592425169166,0,0.0,1.0,0,0.0,0.8963491949786938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8812458898617332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9140769398162565,12,56.0
65.0,18,133.0,1.3571428571428572,9.85826284294883,0,0.0,1.0,0,0.0,0.9091450502216328,9,82.0,0.2738598590040078,9,51.0,0.4724027191534067,0,0.0,1.0,0,0.0,0.9374918342043791,0,0.0,1.0,0,0.0,0.9120845752613385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9250369486003912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8783277126845694,18,133.0
70.0,21,234.0,2.1869158878504673,9.566518794620189,0,0.0,1.0,0,0.0,0.8747270886549596,11,135.0,0.20855094067136776,10,99.0,0.4449598394553325,0,0.0,1.0,0,0.0,0.9303330889849326,0,0.0,1.0,0,1.0,0.9440532450860524,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9082315303272388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.899989106253571,21,235.0
75.0,29,361.0,3.1666666666666665,8.665075315256122,0,0.0,1.0,0,0.0,0.9347207469935309,16,202.0,0.13775518920195962,13,159.0,0.2743262272321196,0,0.0,1.0,0,0.0,0.9074806739200871,0,0.0,1.0,0,1.0,0.9424151055489337,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.901215442013072,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546099155462519,29,362.0
80.0,35,528.0,4.512820512820513,8.338103663343176,0,0.0,1.0,0,0.0,0.9049779029763001,18,291.0,0.11487650674429205,17,237.0,0.3316620497283412,0,0.0,1.0,0,0.0,0.8646490005537621,0,0.0,1.0,0,0.0,0.9499595361093306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.91258011109165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9156206562423138,35,528.0
85.0,41,716.0,5.868852459016393,7.810804842405389,0,0.0,1.0,0,0.0,0.9517319730765228,22,392.0,0.0667928363824946,19,324.0,0.2825512730017802,0,0.0,1.0,0,0.0,0.9511652980995968,0,0.0,1.0,0,0.0,0.959470097965756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9072175992024374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9008164287385743,41,716.0
90.0,45,935.0,7.420634920634921,7.647006573159828,0,0.0,1.0,0,0.0,0.9374098165223578,24,508.0,0.07631793107155758,21,427.0,0.2593174588194694,0,0.0,1.0,0,0.0,0.8729140973301596,0,0.0,1.0,0,0.0,0.9091912923436078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9099607464880899,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9244596363272916,45,935.0
95.0,49,1172.0,9.015384615384615,7.239627728235436,0,0.0,1.0,0,0.0,0.9701520414801769,26,633.0,0.04582518768634133,23,539.0,0.25189718095882735,0,0.0,1.0,0,0.0,0.9030031325713513,0,0.0,1.0,0,0.0,0.8905524618942561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.899669980009364,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.903688748604893,49,1172.0
100.0,55,1440.0,10.588235294117647,7.019601289482567,0,0.0,1.0,0,0.0,0.9480739235968446,29,775.0,0.04079457717071196,26,665.0,0.19627407369636013,0,0.0,1.0,0,0.0,0.8956378986720954,0,0.0,1.0,0,0.0,0.9200674099213381,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9442170121679532,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8904089545684274,55,1440.0
105.0,61,1734.0,11.958620689655172,6.8114201393003375,0,0.0,1.0,0,0.0,0.9823870175967054,31,924.0,0.032581087088071566,30,810.0,0.1872065641832938,0,0.0,1.0,0,0.0,0.9293469456043186,0,0.0,1.0,0,0.0,0.9567854224704192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9168524340628568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8622156986085144,61,1734.0
110.0,68,2059.0,13.635761589403973,6.548745719307875,0,0.0,1.0,0,0.0,0.9632307683902884,36,1092.0,0.00021453416370538765,32,967.0,0.15739724350172063,0,0.0,1.0,0,0.0,0.9073027041964057,0,0.0,1.0,0,0.0,0.9232501503583468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9351570615477403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9499527128586653,68,2059.0
115.0,74,2420.0,15.816993464052288,6.175130378867963,0,0.0,1.0,0,0.0,0.9491944955029807,37,1273.0,0.004403392279423766,37,1147.0,0.12157755407003938,0,0.0,1.0,0,0.0,0.9056589212819507,0,0.0,1.0,0,0.0,0.8729760817820376,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422409132761296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9487293863541095,74,2420.0
120.0,79,2803.0,17.51875,5.831911371906839,0,0.0,1.0,0,0.0,0.9306775119635196,38,1462.0,2.817339331408062e-07,40,1339.0,0.11865718934539891,0,0.0,1.0,0,0.0,0.8938037073410489,0,0.0,1.0,1,2.0,0.7624597202893515,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517510535027845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.92806053425616,79,2803.0
125.0,85,3222.0,19.646341463414632,5.669607618181947,0,0.0,1.0,0,0.0,0.9368967500950233,38,1652.0,0.0,46,1563.0,0.09449262945800146,0,0.0,1.0,0,0.0,0.9286824723849193,0,0.0,1.0,1,7.0,0.7011355067575507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9351783066910399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9474782143746108,85,3222.0
130.0,92,3669.0,21.839285714285715,5.243794370138294,0,0.0,1.0,0,0.0,0.9610779383118118,38,1842.0,0.0,50,1807.0,0.05810731439051113,0,0.0,1.0,0,0.0,0.9346466271058048,0,0.0,1.0,4,20.0,0.4445205663116676,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9084604683442444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526067250181169,92,3669.0
135.0,100,4157.0,24.309941520467838,4.880029163246457,0,0.0,1.0,0,0.0,0.910910986706255,38,2032.0,0.0,54,2070.0,0.04929104575930446,0,0.0,1.0,0,0.0,0.9624367557551554,0,0.0,1.0,8,55.0,0.3196528495878664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9293302185484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429884472383291,100,4157.0
140.0,106,4676.0,26.72,4.688989385999175,0,0.0,1.0,0,0.0,0.9501269767476707,38,2222.0,0.0,57,2350.0,0.0492187211849099,0,0.0,1.0,0,0.0,0.948185910966248,0,0.0,1.0,11,104.0,0.25526522872694213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9352760611077647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9674068224122665,106,4676.0
145.0,113,5227.0,29.365168539325843,4.303947683333724,0,0.0,1.0,0,0.0,0.9621417147840814,38,2412.0,0.0,60,2644.0,0.034229679126646526,0,0.0,1.0,0,0.0,0.9498241725777394,0,0.0,1.0,15,171.0,0.14315486126315474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9779243024990132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9435941619128302,113,5227.0
150.0,119,5807.0,31.906593406593405,4.127122749731626,0,0.0,1.0,0,0.0,0.9517744577555854,38,2602.0,0.0,63,2953.0,0.048187794501125314,0,0.0,1.0,0,0.0,0.9722099981162838,0,0.0,1.0,18,253.0,0.11543979077101145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945578959456708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9236114271375256,119,5808.0
155.0,125,6418.0,34.505376344086024,3.8647431878859817,0,0.0,1.0,0,0.0,0.9415414983907572,38,2792.0,0.0,66,3274.0,0.023593256574791117,0,0.0,1.0,0,0.0,0.9551744642814034,0,0.0,1.0,21,353.0,0.017648079965090966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9609942037980301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9266420179743964,125,6419.0
160.0,130,7056.0,37.136842105263156,3.7658862156958466,0,0.0,1.0,0,0.0,0.9762856500754453,38,2982.0,0.0,70,3615.0,0.0038230197634294655,0,0.0,1.0,0,0.0,0.926769923431813,0,0.0,1.0,22,460.0,0.08171911294955303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9697654525801336,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9657502693957243,130,7057.0
165.0,133,7715.0,39.7680412371134,3.6896693238372027,0,0.0,1.0,0,0.0,0.9573402754200928,38,3172.0,0.0,72,3973.0,0.0169708071441412,0,0.0,1.0,0,0.0,0.9006048945400895,0,0.0,1.0,23,571.0,0.03861470964068185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599291853294253,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9647028129458313,133,7716.0
170.0,139,8398.0,42.41414141414141,3.6130348721344037,0,0.0,1.0,0,0.0,0.9612808249037667,38,3362.0,1.8444886953037231e-07,76,4345.0,2.827474592655154e-05,0,0.0,1.0,0,0.0,0.939750890123956,0,0.0,1.0,24,691.0,0.08167249809765764,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9845579303742775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951285521774736,138,8398.0
175.0,145,9109.0,44.43414634146342,3.5189205415376397,0,0.0,1.0,0,0.0,0.9128691740044617,38,3552.0,2.3932401798468286e-07,76,4725.0,0.0,0,0.0,1.0,0,0.0,0.9619426129763491,0,0.0,1.0,28,823.0,0.031497387285719075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513700086971598,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9614857786516232,142,9100.0
180.0,148,9843.0,47.09569377990431,3.6033623700773054,0,0.0,1.0,0,0.0,0.9483643700602112,38,3742.0,4.693162629096699e-07,76,5105.0,0.0,0,0.0,1.0,0,0.0,0.9685486920678773,0,0.0,1.0,29,968.0,0.047024610294589694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9480356221695154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9801238576205717,143,9815.0
185.0,152,10592.0,49.265116279069765,3.447962268101025,0,0.0,1.0,0,0.0,0.9210624725124378,38,3932.0,0.0,76,5485.0,0.0,0,0.0,1.0,0,0.0,0.9569297026267819,0,0.0,1.0,32,1121.0,0.026617851233111986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9404057957942491,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951416658197247,146,10538.0
190.0,157,11372.0,52.1651376146789,3.2142757855158055,0,0.0,1.0,0,0.0,0.9317754441614584,38,4122.0,2.3642736960644387e-07,76,5865.0,1.0803715324052418e-07,0,0.0,1.0,0,0.0,0.9520253849140731,0,0.0,1.0,34,1288.0,0.0012371124077752145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960730477638748,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9406373919065998,148,11275.0
195.0,163,12175.0,54.84234234234234,3.0850265816395646,0,0.0,1.0,0,0.0,0.9289503988757729,38,4312.0,0.0,76,6245.0,1.851146561251082e-07,0,0.0,1.0,0,0.0,0.9509582002558405,0,0.0,1.0,38,1471.0,1.9372547898481813e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9016543143650069,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493484074457931,152,12028.0
200.0,168,13004.0,57.53982300884956,2.8819965286202676,0,0.0,1.0,0,0.0,0.9591167032087857,38,4502.0,0.0,76,6625.0,1.363817992353796e-07,0,0.0,1.0,0,0.0,0.9615264983149056,0,0.0,1.0,38,1661.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8594378285924247,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387773938485593,152,12788.0
205.0,171,13852.0,60.75438596491228,2.699452100493438,0,0.0,1.0,0,0.0,0.956509040848427,38,4692.0,0.0,76,7005.0,0.0,0,0.0,1.0,0,0.0,0.94581273453849,0,0.0,1.0,38,1851.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9611335936515335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9061200497264459,152,13548.0
210.0,179,14732.0,62.68936170212766,2.759627715950438,0,0.0,1.0,0,0.0,0.940281848249203,38,4882.0,0.0,76,7385.0,0.0,0,0.0,1.0,0,0.0,0.965689309749412,0,0.0,1.0,38,2041.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9523631844428743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9031913042628196,152,14308.0
215.0,184,15641.0,65.44351464435147,2.662383461659837,0,0.0,1.0,0,0.0,0.9582039865641776,38,5072.0,0.0,76,7765.0,0.0,0,0.0,1.0,0,0.0,0.9221877660446219,0,0.0,1.0,38,2231.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613760897921393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8959178474406531,152,15068.0
220.0,188,16571.0,67.36178861788618,2.5733078095125865,0,0.0,1.0,0,0.0,0.958040681132916,38,5262.0,0.0,76,8145.0,0.0,0,0.0,1.0,0,0.0,0.8683963032221768,0,0.0,1.0,38,2421.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465234584245553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9757274518924018,152,15828.0
225.0,194,17530.0,69.56349206349206,2.590974663113567,0,0.0,1.0,0,0.0,0.9866829782461919,38,5452.0,0.0,76,8525.0,0.0,0,0.0,1.0,0,0.0,0.8726490364067195,0,0.0,1.0,38,2611.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9416958521988499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494616138103223,152,16588.0
230.0,199,18516.0,71.76744186046511,2.5877324883886166,0,0.0,1.0,0,0.0,0.9631193109782626,38,5642.0,0.0,76,8905.0,0.0,0,0.0,1.0,0,0.0,0.8710222330777485,0,0.0,1.0,38,2801.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9634566274417687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9293579028943086,152,17348.0
235.0,202,19520.0,74.50381679389314,2.4800706003487942,0,0.0,1.0,0,0.0,0.9519426115261919,38,5832.0,0.0,76,9285.0,0.0,0,0.0,1.0,0,0.0,0.9392558423177257,0,0.0,1.0,38,2991.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9479923575285583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9304915317584858,152,18108.0
240.0,207,20547.0,77.53584905660378,2.318521132040677,0,0.0,1.0,0,0.0,0.9446579407557847,38,6022.0,0.0,76,9665.0,0.0,0,0.0,1.0,0,0.0,0.9388464871603465,0,0.0,1.0,38,3181.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9638220633036689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9730793646712145,152,18868.0
245.0,214,21602.0,80.90636704119851,2.1334258852980064,0,0.0,1.0,0,0.0,0.9609310290797048,38,6212.0,0.0,76,10045.0,0.0,0,0.0,1.0,0,0.0,0.9551462503668867,0,0.0,1.0,38,3371.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9436427533201815,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9127580087228259,152,19628.0
250.0,220,22687.0,83.40808823529412,1.9954913199043556,0,0.0,1.0,0,0.0,0.953344485513956,38,6402.0,0.0,76,10425.0,0.0,0,0.0,1.0,0,0.0,0.9501051125145311,0,0.0,1.0,38,3561.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464391702554348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926915480133156,152,20388.0
255.0,226,23806.0,85.94223826714801,1.9361402490653383,0,0.0,1.0,0,0.0,0.9209422256773641,38,6592.0,0.0,76,10805.0,0.0,0,0.0,1.0,0,0.0,0.9576467745556878,0,0.0,1.0,38,3751.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9631668609118132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604817969380901,152,21148.0
260.0,233,24958.0,90.10108303249098,1.7443485226622382,0,0.0,1.0,0,0.0,0.9039353227928653,38,6782.0,0.0,76,11185.0,0.0,0,0.0,1.0,0,0.0,0.9447244360216257,0,0.0,1.0,38,3941.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439988211331873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562534114644377,152,21908.0
265.0,237,26138.0,94.02158273381295,1.6207093369915673,0,0.0,1.0,0,0.0,0.8595254300236027,38,6972.0,0.0,76,11565.0,0.0,0,0.0,1.0,0,0.0,0.943446100809214,0,0.0,1.0,38,4131.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581023666168237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9347498109847977,152,22668.0
270.0,241,27334.0,97.97132616487455,1.5009502723970616,0,0.0,1.0,0,0.0,0.9624650335389099,38,7162.0,0.0,76,11945.0,0.0,0,0.0,1.0,0,0.0,0.9830640233055281,0,0.0,1.0,38,4321.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8844646106827984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528753042772511,152,23428.0
275.0,244,28546.0,101.58718861209964,1.4303038377154853,0,0.0,1.0,0,0.0,0.9508141348079322,38,7352.0,1.749313231346416e-07,76,12325.0,0.0,0,0.0,1.0,0,0.0,0.9357469804816922,0,0.0,1.0,38,4511.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8725220036913653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9192602544811636,152,24188.0
280.0,247,29777.0,105.96797153024912,1.4378037931317995,0,0.0,1.0,0,0.0,0.9509295442901912,38,7542.0,3.2420398610331945e-07,76,12705.0,0.0,0,0.0,1.0,0,0.0,0.9670042336724596,0,0.0,1.0,38,4701.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8658253220506428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475213693812349,152,24948.0
285.0,248,31017.0,109.60070671378092,1.480588636878905,0,0.0,1.0,0,0.0,0.9442703773964979,38,7732.0,0.0,76,13085.0,0.0,0,0.0,1.0,0,0.0,0.9443782582435737,0,0.0,1.0,38,4891.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9606951801065554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9370373071632309,152,25708.0
290.0,248,32257.0,113.98233215547704,1.512362583512861,0,0.0,1.0,0,0.0,0.9459676195515438,38,7922.0,0.0,76,13465.0,0.0,0,0.0,1.0,0,0.0,0.942210178781753,0,0.0,1.0,38,5081.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9348961363420303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9075237218160952,152,26468.0
