step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
440.0,114,39768.0,325.9672131147541,0.8386464496047615,114,39768.0,0.032329460554664916,114,39768.0
445.0,114,40338.0,330.6393442622951,0.7891488928392966,114,40338.0,0.03749105295821063,114,40338.0
450.0,114,40908.0,332.5853658536585,0.8921916936197485,114,40908.0,0.03130871506887011,114,40908.0
455.0,114,41478.0,339.9836065573771,0.7863495141811779,114,41478.0,0.03663159760202396,114,41478.0
460.0,114,42048.0,347.504132231405,0.7463176471569509,114,42048.0,0.030931633458037153,114,42048.0
465.0,114,42618.0,343.69354838709677,1.0335876078629915,114,42618.0,0.021992334301802464,114,42618.0
470.0,114,43188.0,354.0,0.9206604442552212,114,43188.0,0.031971821187831276,114,43188.0
475.0,114,43758.0,361.6363636363636,0.7411491604267496,114,43758.0,0.03863168146695751,114,43758.0
480.0,114,44328.0,366.3471074380165,0.7573954020391533,114,44328.0,0.024030165162089355,114,44328.0
485.0,114,44898.0,362.0806451612903,1.076432501008275,114,44898.0,0.040351851846089484,114,44898.0
490.0,114,45468.0,375.7685950413223,0.7751722425915094,114,45468.0,0.03187847349090786,114,45468.0
495.0,114,46038.0,371.2741935483871,1.0556809909157212,114,46038.0,0.03092235880726582,114,46038.0
500.0,114,46608.0,382.0327868852459,0.8758686598009099,114,46608.0,0.031216577554038255,114,46608.0
