step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
320.0,114,25888.0,213.9504132231405,0.7603011430374899,114,25888.0,0.02431829806774446,114,25888.0
325.0,114,26458.0,216.86885245901638,0.8929547380879006,114,26458.0,0.03298513567334996,114,26458.0
330.0,114,27028.0,219.739837398374,1.0070786466067325,114,27028.0,0.04055381308401736,114,27028.0
335.0,114,27598.0,226.21311475409837,0.8793367391431307,114,27598.0,0.03263007670474238,114,27598.0
340.0,114,28168.0,229.0081300813008,0.9573132418648505,114,28168.0,0.03999719679682636,114,28168.0
345.0,114,28738.0,237.50413223140495,0.7705490922175066,114,28738.0,0.032263110771137415,114,28738.0
350.0,114,29308.0,238.27642276422765,0.9105389968266894,114,29308.0,0.039529261457418446,114,29308.0
355.0,114,29878.0,244.9016393442623,0.8308358651857749,114,29878.0,0.03182113898850958,114,29878.0
360.0,114,30448.0,245.5483870967742,1.0527042509469853,114,30448.0,0.04066405169860803,114,30448.0
365.0,114,31018.0,254.24590163934425,0.8530458295160623,114,31018.0,0.03184694784220044,114,31018.0
370.0,114,31588.0,258.91803278688525,0.8495112932336484,114,31588.0,0.03940747469718364,114,31588.0
375.0,114,32158.0,263.59016393442624,0.8467065446549573,114,32158.0,0.03190967402085084,114,32158.0
380.0,114,32728.0,268.26229508196724,0.8382830248752308,114,32728.0,0.040129750303834054,114,32728.0
385.0,114,33298.0,272.9344262295082,0.8157231607762943,114,33298.0,0.037552371731657055,114,33298.0
390.0,114,33868.0,275.349593495935,0.9366748335907317,114,33868.0,0.03087311189595566,114,33868.0
395.0,114,34438.0,279.9837398373984,0.9076130938544422,114,34438.0,0.03605045431524992,114,34438.0
400.0,114,35008.0,284.6178861788618,0.9320295127208083,114,35008.0,0.03950072149229549,114,35008.0
405.0,114,35578.0,289.2520325203252,0.9843785674531254,114,35578.0,0.030946594199812296,114,35578.0
410.0,114,36148.0,296.2950819672131,0.8836225553078779,114,36148.0,0.03083034797700567,114,36148.0
415.0,114,36718.0,303.45454545454544,0.7885799747673178,114,36718.0,0.0315793280982763,114,36718.0
420.0,114,37288.0,305.6393442622951,0.8704202185850949,114,37288.0,0.03255152660687452,114,37288.0
425.0,114,37858.0,310.3114754098361,0.8561273254917569,114,37858.0,0.032330019165328704,114,37858.0
430.0,114,38428.0,314.9836065573771,0.8613931785935254,114,38428.0,0.02438444146808386,114,38428.0
435.0,114,38998.0,319.655737704918,0.8490435141708872,114,38998.0,0.03206234230861874,114,38998.0
440.0,114,39568.0,321.6910569105691,0.9784740646567643,114,39568.0,0.03201452390627706,114,39568.0
445.0,114,40138.0,326.3252032520325,0.9655002783315,114,40138.0,0.031012184725929377,114,40138.0
450.0,114,40708.0,330.9593495934959,0.9831847744682252,114,40708.0,0.03052793337580185,114,40708.0
455.0,114,41278.0,338.344262295082,0.8677916399945004,114,41278.0,0.030212853252304734,114,41278.0
460.0,114,41848.0,345.8512396694215,0.7603861999657935,114,41848.0,0.023896024964181854,114,41848.0
465.0,114,42418.0,344.8617886178862,0.9698435078678678,114,42418.0,0.030932181067659437,114,42418.0
470.0,114,42988.0,355.27272727272725,0.7493586145525045,114,42988.0,0.03114559622456516,114,42988.0
475.0,114,43558.0,354.130081300813,0.9957971182319251,114,43558.0,0.04060887692657916,114,43558.0
480.0,114,44128.0,361.7049180327869,0.8765614741783461,114,44128.0,0.02460344137888169,114,44128.0
485.0,114,44698.0,363.3983739837398,0.9665715286076133,114,44698.0,0.0325594060167449,114,44698.0
490.0,114,45268.0,374.11570247933884,0.7622900976723712,114,45268.0,0.03207562793001228,114,45268.0
495.0,114,45838.0,372.6666666666667,0.9367088089570544,114,45838.0,0.038230684072443406,114,45838.0
500.0,114,46408.0,380.39344262295083,0.8338923427916611,114,46408.0,0.03059756474244858,114,46408.0
