step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
375.0,78,24031.0,273.07954545454544,1.3389900384429636,78,24033.0,0.04049277318222268,78,24033.0
380.0,77,24411.0,274.2808988764045,1.3914784286095934,77,24413.0,0.037118813271436665,77,24413.0
385.0,78,24798.0,281.79545454545456,1.395485017215001,78,24800.0,0.04498912315834808,78,24800.0
390.0,78,25188.0,289.51724137931035,1.312147815329652,78,25190.0,0.056219889956838645,78,25190.0
395.0,80,25583.0,294.0574712643678,1.0598829287178628,80,25585.0,0.0460767239029877,80,25585.0
400.0,81,25984.0,298.6666666666667,0.908952883775665,81,25986.0,0.04481595046997029,81,25986.0
405.0,77,26308.0,298.95454545454544,0.8674140448061002,77,26345.0,0.05291087216352206,77,26345.0
410.0,78,26697.0,303.375,1.3132974858196982,78,26699.0,0.052383779086777105,78,26699.0
415.0,76,27067.0,294.20652173913044,1.7436108086847764,76,27069.0,0.05673272550461833,76,27069.0
420.0,77,27452.0,305.02222222222224,1.7751242541703398,77,27454.0,0.044384255952648964,77,27454.0
425.0,78,27840.0,320.0,1.3512061828519732,78,27842.0,0.03285784823507409,78,27842.0
430.0,79,28233.0,332.15294117647056,0.9119294035162447,79,28235.0,0.04652953569290611,79,28235.0
435.0,80,28629.0,332.8953488372093,0.884214411637004,80,28631.0,0.045408479301538074,80,28631.0
440.0,81,29031.0,333.6896551724138,0.9382975312734937,81,29033.0,0.046002647857532136,81,29033.0
445.0,76,29347.0,333.4886363636364,1.0330123745197304,76,29380.0,0.0461577981968872,76,29380.0
450.0,77,29730.0,330.3333333333333,1.5879697683699965,77,29732.0,0.053106300306499966,77,29732.0
455.0,77,30111.0,338.3258426966292,1.5561113365436559,77,30113.0,0.04429901019009948,77,30113.0
460.0,78,30497.0,342.6629213483146,1.5888861692073841,78,30499.0,0.053461291532349894,78,30499.0
465.0,79,30889.0,355.04597701149424,1.2069965788791563,79,30891.0,0.04538328513115097,79,30891.0
470.0,80,31285.0,363.77906976744185,0.8799122873025916,80,31287.0,0.037032663900083515,80,31287.0
475.0,81,31689.0,364.2413793103448,0.9830563044598281,81,31691.0,0.03377411540426284,81,31691.0
480.0,76,32007.0,367.8965517241379,0.8639455033760851,76,32041.0,0.039773904616154085,76,32041.0
485.0,77,32390.0,368.0681818181818,1.5331394047271296,77,32392.0,0.05283545240146926,77,32392.0
490.0,76,32767.0,368.1685393258427,1.7073263110630383,76,32769.0,0.036168982020517576,76,32769.0
495.0,77,33149.0,376.6931818181818,1.459332274601107,77,33151.0,0.0461967793529995,77,33151.0
500.0,78,33539.0,394.5764705882353,1.1087902536276146,78,33541.0,0.045906091793547134,78,33541.0
