step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,86,6041.0,62.27835051546392,1.2798664416997778,86,6041.0,0.060488876517475476,86,6041.0
140.0,88,6477.0,64.77,1.4163713643852929,88,6477.0,0.05573959999486818,88,6477.0
145.0,89,6920.0,68.51485148514851,1.3458451998114767,89,6920.0,0.06263965765775058,89,6920.0
150.0,92,7374.0,72.29411764705883,1.2205129948169442,92,7374.0,0.06265879006833995,92,7374.0
155.0,94,7838.0,75.36538461538461,1.2113044620625044,94,7838.0,0.05529386530215936,94,7838.0
160.0,90,7513.0,70.21495327102804,1.240818068994534,90,8017.0,0.05800770241381567,90,8017.0
165.0,84,7008.0,64.29357798165138,1.813031626618272,84,7832.0,0.06852560658687114,84,7832.0
170.0,77,7000.0,62.5,1.8926713039981027,77,8224.0,0.08523076994573225,77,8224.0
175.0,79,7292.0,65.69369369369369,1.9680265376802124,79,8604.0,0.07106657374772311,79,8604.0
180.0,79,7649.0,68.29464285714286,1.9856166567589801,79,8776.0,0.07385678543308212,79,8776.0
185.0,82,8003.0,74.10185185185185,1.486336961860037,82,8779.0,0.048012341967097374,82,8779.0
190.0,81,8382.0,75.51351351351352,2.283356744435066,81,8790.0,0.08438290567637143,81,8790.0
195.0,81,8776.0,80.5137614678899,2.651455758865268,81,8942.0,0.10008896194367226,81,8942.0
200.0,83,9186.0,85.05555555555556,2.593611426579243,83,9212.0,0.08561139025320644,83,9212.0
205.0,87,9615.0,89.02777777777777,2.317889070525474,87,9615.0,0.05927078924613572,87,9615.0
210.0,89,10055.0,96.6826923076923,1.6442653913423206,89,10055.0,0.038696150818925364,89,10055.0
215.0,92,10508.0,102.01941747572816,1.334856439738493,92,10508.0,0.04651123606479006,92,10508.0
220.0,93,10969.0,109.69,0.8097648062135473,93,10969.0,0.04157936673877357,93,10969.0
225.0,96,11441.0,111.07766990291262,0.9252864089337817,96,11441.0,0.037648379774530616,96,11441.0
230.0,97,11923.0,114.64423076923077,0.7175984161447654,97,11923.0,0.032308572839848324,97,11923.0
235.0,100,12416.0,116.03738317757009,0.8563579952990682,100,12416.0,0.026201946051043163,100,12416.0
240.0,95,12588.0,116.55555555555556,0.9490238825161496,95,12793.0,0.04307856994305358,95,12793.0
245.0,88,12666.0,117.27777777777777,1.4459632840786583,88,13040.0,0.047784824960648474,88,13040.0
250.0,82,12911.0,115.27678571428571,2.324561018072821,82,13207.0,0.08173584580007885,82,13207.0
255.0,78,13271.0,122.87962962962963,2.4742524964919284,78,13430.0,0.07938321808599126,78,13430.0
260.0,79,13662.0,126.5,2.875193726542603,79,13721.0,0.114562388778662,79,13721.0
265.0,80,14061.0,133.9142857142857,2.880906991407936,80,14079.0,0.11041765798457481,80,14079.0
270.0,77,14398.0,143.98,1.9876236779342409,77,14422.0,0.08030016173652399,77,14422.0
275.0,81,14796.0,147.96,2.0347766248591954,81,14804.0,0.06123405237500876,81,14804.0
280.0,84,15211.0,156.81443298969072,1.448847225136273,84,15219.0,0.04052722417500829,84,15219.0
285.0,88,15644.0,159.6326530612245,1.272944432255916,88,15652.0,0.05478778826878184,88,15652.0
290.0,89,16088.0,165.8556701030928,0.984112258561221,89,16096.0,0.052167119425165345,89,16096.0
295.0,92,16541.0,167.08080808080808,0.8800641922491002,92,16549.0,0.043630085968428156,92,16549.0
300.0,93,17004.0,168.35643564356437,0.9179214113115275,93,17012.0,0.045417870646281694,93,17012.0
305.0,96,17477.0,171.34313725490196,0.683682831076007,96,17485.0,0.029801921989184865,96,17485.0
310.0,97,17962.0,171.06666666666666,0.8568128431510902,97,17970.0,0.044430852927903455,97,17970.0
315.0,99,18453.0,175.74285714285713,0.5583750692735547,99,18461.0,0.022184291716622766,99,18461.0
320.0,101,18957.0,175.52777777777777,0.68652672097649,101,18965.0,0.030832602433498026,101,18965.0
325.0,98,19149.0,175.67889908256882,0.6658035753854838,98,19354.0,0.02390145022778216,98,19354.0
330.0,90,19199.0,171.41964285714286,1.2346794362356224,90,19616.0,0.04888700969906843,90,19616.0
335.0,86,19433.0,171.97345132743362,2.1123227084669156,86,19787.0,0.060231221280394744,86,19787.0
340.0,80,19753.0,176.36607142857142,2.5618979190212525,80,20044.0,0.097663112347645,80,20044.0
345.0,80,20136.0,186.44444444444446,2.911641078888985,80,20283.0,0.10784794276923125,80,20283.0
350.0,80,20536.0,191.92523364485982,2.8233884069151736,80,20586.0,0.10620857654793175,80,20586.0
355.0,77,20857.0,200.54807692307693,2.3737644385638825,77,20921.0,0.0958789970965716,77,20921.0
360.0,82,21255.0,204.375,2.2405586164419926,82,21288.0,0.08743885759993578,82,21288.0
365.0,86,21678.0,214.63366336633663,1.6361301717660768,86,21711.0,0.04939489130666634,86,21711.0
370.0,89,22115.0,218.96039603960395,1.2669687486212733,89,22148.0,0.054789752261089834,89,22148.0
375.0,91,22569.0,227.96969696969697,0.9241040908612472,91,22602.0,0.04383253123203024,91,22602.0
380.0,92,23026.0,230.26,0.6745453943322083,92,23059.0,0.03268064206150611,92,23059.0
385.0,95,23499.0,230.38235294117646,0.6773540263697954,95,23532.0,0.039210864365488464,95,23532.0
390.0,97,23981.0,230.58653846153845,0.6739733247659564,97,24014.0,0.03148624475447205,97,24014.0
395.0,100,24472.0,226.59259259259258,0.8914327480214623,100,24505.0,0.03814005118930403,100,24505.0
400.0,95,24716.0,228.85185185185185,0.7060286860703243,95,24896.0,0.03581627534021853,95,24896.0
405.0,89,24839.0,225.8090909090909,1.3448079206555346,89,25178.0,0.05744429628611291,89,25178.0
410.0,83,25111.0,226.22522522522522,2.072266393178033,83,25382.0,0.05885366144314248,83,25382.0
415.0,79,25441.0,229.19819819819818,2.6282250586921543,79,25633.0,0.09049979548874795,79,25633.0
420.0,80,25840.0,239.25925925925927,2.963320048717745,80,25943.0,0.1107394696779843,80,25943.0
425.0,81,26243.0,249.93333333333334,2.725638411321583,81,26276.0,0.08604123526520759,81,26276.0
430.0,77,26557.0,262.94059405940595,2.0720679708825487,77,26612.0,0.06924075339465244,77,26612.0
435.0,80,26954.0,275.0408163265306,1.8388027351182077,80,26972.0,0.07898090506478489,80,26972.0
440.0,84,27368.0,276.44444444444446,1.584439590561179,84,27386.0,0.04711615063199724,84,27386.0
445.0,88,27800.0,280.80808080808083,1.3892163611111124,88,27818.0,0.04909955836774701,88,27818.0
450.0,89,28241.0,291.1443298969072,0.8312769440042648,89,28259.0,0.049529163880309875,89,28259.0
455.0,92,28693.0,289.82828282828285,0.894424315525421,92,28711.0,0.04518320879797624,92,28711.0
460.0,93,29154.0,288.65346534653463,0.7706828130174722,93,29172.0,0.031010589542220832,93,29172.0
465.0,95,29624.0,284.84615384615387,0.9406521386283229,95,29642.0,0.045830304769008644,95,29642.0
470.0,96,30102.0,289.4423076923077,0.6656192370904469,96,30120.0,0.01961588546227067,96,30120.0
475.0,99,30595.0,285.93457943925233,0.8432710793423867,99,30613.0,0.045005704118204974,99,30613.0
480.0,101,31094.0,293.33962264150944,0.40190564339798907,101,31112.0,0.00944880284621277,101,31112.0
485.0,103,31607.0,284.7477477477477,0.8478954213080914,103,31625.0,0.0450315852709618,103,31625.0
490.0,100,31785.0,288.95454545454544,0.49084031137248374,100,32010.0,0.021088246033092884,100,32010.0
495.0,93,31861.0,277.0521739130435,1.5082719775062023,93,32264.0,0.060750628741581846,93,32264.0
500.0,87,32024.0,280.9122807017544,2.0759989266955494,87,32423.0,0.056385653871329135,87,32423.0
505.0,82,32304.0,288.42857142857144,2.0624252895981265,82,32820.0,0.09059113381926663,82,32820.0
