step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,92,14938.0,149.38,0.9859737706979708,92,14947.0,0.04978439046402698,92,14947.0
280.0,94,15404.0,154.04,0.5876604368377982,94,15413.0,0.022949512707401157,94,15413.0
285.0,97,15883.0,152.72115384615384,0.9326257602110056,97,15892.0,0.04678965965795866,97,15892.0
290.0,98,16369.0,155.89523809523808,0.7196757018552804,98,16378.0,0.032267938430761006,98,16378.0
295.0,101,16868.0,157.6448598130841,0.774274073576134,101,16877.0,0.03488793669691947,101,16877.0
300.0,95,17075.0,156.651376146789,0.8711427616031078,95,17265.0,0.0366816116751313,95,17265.0
305.0,90,17153.0,155.93636363636364,1.3866984091578256,90,17537.0,0.05351287355943141,90,17537.0
310.0,84,17403.0,154.00884955752213,2.233597088452659,84,17716.0,0.06815481647980724,84,17716.0
315.0,80,17740.0,162.75229357798165,2.5014549361803358,80,17987.0,0.08946271939432009,80,17987.0
320.0,80,18129.0,169.42990654205607,2.865363849639604,80,18240.0,0.10723979959216391,80,18240.0
325.0,80,18529.0,178.16346153846155,2.7560031230379898,80,18562.0,0.0877529118274694,80,18562.0
330.0,76,18851.0,181.2596153846154,2.5386429682754024,76,18902.0,0.09397448052944771,76,18902.0
335.0,79,19243.0,198.38144329896906,1.6664696302338697,79,19264.0,0.05646207346250607,79,19264.0
340.0,85,19657.0,196.57,1.835576236649701,85,19678.0,0.06825696254979473,85,19678.0
345.0,88,20089.0,209.26041666666666,1.0422725646418067,88,20110.0,0.040440493203347916,88,20110.0
350.0,90,20532.0,207.3939393939394,1.2321611740921725,90,20553.0,0.0601836409527153,90,20553.0
355.0,90,20982.0,214.10204081632654,0.7723025168374292,90,21003.0,0.03330276121653233,90,21003.0
360.0,94,21444.0,210.23529411764707,1.1116018879969864,94,21465.0,0.05825978499324971,94,21465.0
365.0,95,21915.0,214.85294117647058,0.6817200828471801,95,21936.0,0.029630874992529605,95,21936.0
370.0,98,22399.0,215.375,0.7505729649346637,98,22420.0,0.04756010264061568,98,22420.0
375.0,99,22890.0,218.0,0.5513005392510724,99,22911.0,0.024663372985485207,99,22911.0
380.0,101,23392.0,218.61682242990653,0.5757555095242309,101,23413.0,0.027642330090424584,101,23413.0
385.0,97,23595.0,214.5,0.7818154265298927,97,23800.0,0.041330382002998066,97,23800.0
390.0,91,23663.0,213.18018018018017,1.235899941516129,91,24064.0,0.04545995676729622,91,24064.0
395.0,84,23901.0,207.83478260869566,2.265869073629488,84,24244.0,0.07093848814421062,84,24244.0
400.0,82,24228.0,218.27027027027026,2.571614143339025,82,24493.0,0.0883700627600332,82,24493.0
405.0,80,24600.0,229.90654205607476,2.776974557095723,80,24753.0,0.10425894194279985,80,24753.0
410.0,76,24931.0,239.72115384615384,2.213123796624788,76,25076.0,0.10333197554361984,76,25076.0
415.0,82,25327.0,245.89320388349515,1.9165424601424992,82,25450.0,0.07131435941684174,82,25450.0
420.0,87,25750.0,250.0,1.5098908382406135,87,25873.0,0.05690000691934752,87,25873.0
425.0,90,26191.0,251.83653846153845,1.2653276986714252,90,26314.0,0.03592440559035292,90,26314.0
430.0,95,26653.0,261.30392156862746,0.7530442722537386,95,26776.0,0.029869479911306212,95,26776.0
435.0,96,27131.0,260.875,0.9155231105479676,96,27255.0,0.04845764702753121,96,27255.0
440.0,99,27617.0,263.0190476190476,0.6312868956900813,99,27741.0,0.027740275067276665,99,27741.0
445.0,100,28117.0,262.77570093457945,0.6361710325030665,100,28241.0,0.02904327967183965,100,28241.0
450.0,103,28628.0,262.64220183486236,0.6372579222459483,103,28752.0,0.02872799932221194,103,28752.0
455.0,98,28890.0,262.6363636363636,0.7226710693624584,98,29143.0,0.02705597400866097,98,29143.0
460.0,92,29015.0,259.0625,1.2238406415224812,92,29407.0,0.046519086647239985,92,29407.0
465.0,86,29264.0,258.9734513274336,2.0274620529253804,86,29590.0,0.05840123919127606,86,29590.0
470.0,80,29536.0,266.0900900900901,2.44227610335159,80,29872.0,0.08968061459022054,80,29872.0
475.0,80,29908.0,279.5140186915888,2.8263126808058967,80,30117.0,0.1101315412161075,80,30117.0
480.0,80,30308.0,285.92452830188677,2.6925674498757686,80,30409.0,0.08575547577190054,80,30409.0
485.0,77,30633.0,294.5480769230769,2.124185029145747,77,30762.0,0.09121826831824725,77,30762.0
490.0,82,31036.0,301.3203883495146,2.0492459572151924,82,31137.0,0.069422769028679,82,31137.0
495.0,86,31459.0,299.6095238095238,1.9054505758751241,86,31560.0,0.06490816914537051,86,31560.0
500.0,90,31905.0,315.8910891089109,1.0737549881018724,90,32006.0,0.0385142338941351,90,32006.0
505.0,94,32363.0,317.2843137254902,0.8949629862683705,94,32465.0,0.046096801700859266,94,32465.0
