step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,76,7518.0,85.43181818181819,0.8218439918248204,76,7553.0,0.05052017372580282,76,7553.0
160.0,78,7907.0,87.85555555555555,1.6400147344471916,78,7907.0,0.06101644016237485,78,7907.0
165.0,76,8278.0,90.96703296703296,1.7167691974653745,76,8279.0,0.04621160290524849,76,8279.0
170.0,77,8662.0,96.24444444444444,1.649990400071633,77,8662.0,0.035231893626668113,77,8662.0
175.0,78,9051.0,104.03448275862068,1.2173066082708464,78,9051.0,0.042356033771822774,78,9051.0
180.0,79,9443.0,107.30681818181819,1.0648232064602619,79,9443.0,0.04770645149098934,79,9443.0
185.0,80,9842.0,114.44186046511628,0.8392572708151923,80,9842.0,0.04377099854181892,80,9842.0
190.0,80,10242.0,117.72413793103448,0.8088005889443111,80,10242.0,0.03797082573908731,80,10242.0
195.0,76,10558.0,118.62921348314607,1.092499121006956,76,10590.0,0.050509398433912486,76,10590.0
200.0,78,10944.0,122.96629213483146,1.4829405252650523,78,10944.0,0.05376493351169339,78,10944.0
205.0,77,11319.0,124.38461538461539,1.7526645674273582,77,11319.0,0.04975933927191372,77,11319.0
210.0,77,11704.0,133.0,1.445760582807888,77,11704.0,0.036958937544638616,77,11704.0
215.0,79,12093.0,137.42045454545453,1.2637019441874608,79,12093.0,0.045475818296049776,79,12093.0
220.0,79,12488.0,143.54022988505747,1.1565454486951539,79,12488.0,0.04530884886668771,79,12488.0
225.0,79,12883.0,146.39772727272728,1.0763690851460392,79,12883.0,0.04715646419403618,79,12883.0
230.0,76,13218.0,150.20454545454547,1.248250882523745,76,13237.0,0.05747112103909716,76,13237.0
235.0,77,13602.0,152.8314606741573,1.5603908754800508,77,13602.0,0.048061102695734964,77,13602.0
240.0,76,13978.0,157.0561797752809,1.7059421795755636,76,13978.0,0.041455804609711176,76,13978.0
245.0,76,14358.0,165.0344827586207,1.6351176877584246,76,14358.0,0.048137817987262764,76,14358.0
250.0,77,14739.0,171.38372093023256,1.2330687869294867,77,14739.0,0.04748257800950447,77,14739.0
255.0,78,15129.0,177.98823529411766,1.0827321438426227,78,15129.0,0.04701303714653797,78,15129.0
260.0,78,15519.0,180.45348837209303,0.9758763060182973,78,15519.0,0.04510826414872902,78,15519.0
265.0,80,15917.0,182.95402298850576,1.1235989354122264,80,15917.0,0.05513315486255575,80,15917.0
270.0,82,16320.0,185.45454545454547,0.9284920888445392,82,16320.0,0.045609421486985234,82,16320.0
275.0,76,16638.0,186.9438202247191,1.083726579971134,76,16673.0,0.049336898718484665,76,16673.0
280.0,78,17024.0,193.45454545454547,1.3195838141896823,78,17024.0,0.04323292319714495,78,17024.0
285.0,78,17402.0,191.23076923076923,1.549122771992032,78,17402.0,0.049498542654328674,78,17402.0
290.0,78,17792.0,199.91011235955057,1.6032327353280054,78,17792.0,0.04599054514982554,78,17792.0
295.0,80,18185.0,204.32584269662922,1.4353962337299808,80,18185.0,0.04717777477802782,80,18185.0
300.0,80,18585.0,213.6206896551724,1.0221852494791681,80,18585.0,0.0402843772464316,80,18585.0
305.0,81,18986.0,215.75,0.9436220155631716,81,18986.0,0.03488193615891863,81,18986.0
310.0,76,19298.0,219.29545454545453,1.0404756624576172,76,19336.0,0.054207483554903894,76,19336.0
315.0,77,19682.0,223.6590909090909,1.4565425579825637,77,19682.0,0.05206125622749155,77,19682.0
320.0,77,20061.0,220.45054945054946,1.869440517027373,77,20061.0,0.050112501400560866,77,20061.0
325.0,77,20446.0,237.74418604651163,1.392910735567303,77,20446.0,0.046522740743473665,77,20446.0
330.0,78,20833.0,239.45977011494253,1.2700247834590583,78,20833.0,0.04604692477215788,78,20833.0
335.0,79,21227.0,249.72941176470587,0.9025087851244995,79,21227.0,0.03814265025308604,79,21227.0
340.0,80,21626.0,248.57471264367817,0.9303339621355993,80,21626.0,0.05777627064613717,80,21626.0
345.0,81,22029.0,253.20689655172413,0.8906141537854984,81,22029.0,0.044016295039892586,81,22029.0
350.0,77,22339.0,251.0,1.001919926695074,77,22378.0,0.05458514677257647,77,22378.0
355.0,78,22723.0,255.31460674157304,1.454760528938172,78,22724.0,0.05187612209149882,78,22724.0
360.0,76,23098.0,251.06521739130434,1.9391917597219723,76,23098.0,0.06749376501045706,76,23098.0
365.0,78,23481.0,263.8314606741573,1.58637554112753,78,23481.0,0.046227527637575275,78,23481.0
370.0,78,23871.0,274.37931034482756,1.2244042492230116,78,23871.0,0.03680326411200722,78,23871.0
375.0,79,24265.0,285.47058823529414,0.8267466008367901,79,24265.0,0.038210608557156814,79,24265.0
380.0,80,24664.0,286.7906976744186,0.8341337866243205,80,24664.0,0.03763513930253842,80,24664.0
385.0,81,25067.0,288.1264367816092,0.8724303248843044,81,25067.0,0.042606373574182246,81,25067.0
390.0,76,25378.0,288.3863636363636,1.0345314120889872,76,25415.0,0.04727486892614132,76,25415.0
395.0,76,25758.0,289.4157303370786,1.5667562023983244,76,25758.0,0.06177186598924964,76,25758.0
400.0,76,26138.0,290.4222222222222,1.7021375371963832,76,26138.0,0.046752637571430125,76,26138.0
405.0,77,26522.0,294.68888888888887,1.7227307464047,77,26522.0,0.047415398472332636,77,26522.0
410.0,78,26911.0,312.9186046511628,1.0046211792771176,78,26911.0,0.034336503521354166,78,26911.0
415.0,76,27278.0,313.5402298850575,1.0505666111416119,76,27281.0,0.048323141107273766,76,27281.0
420.0,78,27664.0,321.6744186046512,1.2064909178695176,78,27664.0,0.04793476730420946,78,27664.0
425.0,77,28040.0,318.6363636363636,1.3231279470023656,77,28040.0,0.04745122636892853,77,28040.0
430.0,77,28425.0,330.5232558139535,1.2137689612188733,77,28425.0,0.047417506006489994,77,28425.0
435.0,79,28816.0,327.45454545454544,1.2952604343266585,79,28816.0,0.05083978938008168,79,28816.0
440.0,80,29214.0,339.69767441860466,0.9604003828116466,80,29214.0,0.04594436425345213,80,29214.0
445.0,80,29614.0,340.39080459770116,0.9733184463115232,80,29614.0,0.03511007699078764,80,29614.0
450.0,82,30019.0,341.125,0.9483273055792246,82,30019.0,0.04450889882244722,82,30019.0
455.0,76,30318.0,344.52272727272725,1.0253306742349693,76,30366.0,0.05600342253655592,76,30366.0
460.0,78,30702.0,341.1333333333333,1.5954331249745257,78,30702.0,0.06407512822235477,78,30702.0
465.0,76,31078.0,345.31111111111113,1.746263986014049,76,31078.0,0.04744571972695157,76,31078.0
470.0,76,31458.0,353.46067415730334,1.7384610647542185,76,31458.0,0.047318030483198784,76,31458.0
475.0,77,31841.0,370.24418604651163,1.240706182128173,77,31841.0,0.0457926985553961,77,31841.0
480.0,78,32231.0,379.18823529411765,1.001239190360238,78,32231.0,0.04021065324251099,78,32231.0
485.0,80,32625.0,379.36046511627904,0.9936204259010516,80,32625.0,0.04516531241185849,80,32625.0
490.0,80,33025.0,384.01162790697674,0.7382951333214834,80,33025.0,0.020607015704710893,80,33025.0
495.0,82,33430.0,379.8863636363636,0.9095135535427581,82,33430.0,0.04503426407496052,82,33430.0
500.0,76,33738.0,383.3863636363636,0.9702168999687072,76,33781.0,0.05096125139340682,76,33781.0
