step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,78,9335.0,107.29885057471265,1.3041009552183531,78,9335.0,0.048723764195442026,78,9335.0
185.0,79,9730.0,114.47058823529412,0.9201835836504082,79,9730.0,0.03414590298171683,79,9730.0
190.0,80,10126.0,116.39080459770115,1.0098150689515566,80,10126.0,0.039528580283182416,80,10126.0
195.0,81,10529.0,119.64772727272727,1.124107908209144,81,10529.0,0.04524158720044672,81,10529.0
200.0,76,10844.0,123.22727272727273,1.0859723974707978,76,10878.0,0.04782609744872955,76,10878.0
205.0,77,11225.0,126.12359550561797,1.6358187563633728,77,11225.0,0.053240558837289446,77,11225.0
210.0,76,11604.0,130.38202247191012,1.768305742978827,76,11604.0,0.04120461659675958,76,11604.0
215.0,77,11987.0,134.68539325842696,1.6560011970509418,77,11987.0,0.047927645151858024,77,11987.0
220.0,78,12377.0,143.91860465116278,1.253064311990798,78,12377.0,0.04766054463671051,78,12377.0
225.0,78,12767.0,148.45348837209303,0.9321858656915174,78,12767.0,0.04733394339524223,78,12767.0
230.0,80,13165.0,153.08139534883722,0.8901113927598646,80,13165.0,0.04606073955302871,80,13165.0
235.0,80,13565.0,154.14772727272728,1.0198415321815963,80,13565.0,0.043958375414848046,80,13565.0
240.0,76,13884.0,157.77272727272728,1.115998411526619,76,13913.0,0.05194153604008423,76,13913.0
245.0,77,14265.0,160.2808988764045,1.5865507134689054,77,14265.0,0.04732945472106531,77,14265.0
250.0,77,14646.0,162.73333333333332,1.7088563901402347,77,14646.0,0.04225325257092748,77,14646.0
255.0,77,15031.0,170.8068181818182,1.6098976511825107,77,15031.0,0.04646495500501881,77,15031.0
260.0,78,15418.0,177.2183908045977,1.2319606128421352,78,15418.0,0.04650824384994037,78,15418.0
265.0,79,15812.0,186.0235294117647,0.9226736459804168,79,15812.0,0.05640618399254066,79,15812.0
270.0,79,16207.0,186.28735632183907,0.909306447768646,79,16207.0,0.046639458541636904,79,16207.0
275.0,76,16544.0,188.0,1.135978565738239,76,16566.0,0.05450502325666783,76,16566.0
280.0,78,16928.0,194.57471264367817,1.2811961734196162,78,16928.0,0.042372535375804064,78,16928.0
285.0,77,17305.0,192.27777777777777,1.669053252690786,77,17305.0,0.04740317595923609,77,17305.0
290.0,77,17690.0,203.33333333333334,1.4348084022944283,77,17690.0,0.04362552586952983,77,17690.0
295.0,72,16427.0,186.67045454545453,1.5364054998994818,72,17512.0,0.0650081104025034,72,17512.0
300.0,65,14185.0,166.88235294117646,1.831413218840987,65,16766.0,0.07873683789412564,65,16766.0
305.0,57,12313.0,141.5287356321839,2.03071164019832,57,17061.0,0.07934945565501728,57,17061.0
310.0,59,11024.0,132.81927710843374,1.638536619098992,59,17354.0,0.08276678198056321,59,17354.0
315.0,59,10015.0,119.22619047619048,1.4826780525303942,59,17640.0,0.07038482344289929,59,17640.0
320.0,66,10331.0,120.12790697674419,1.1071698681729727,66,17956.0,0.07334233704192332,66,17956.0
325.0,66,10528.0,121.01149425287356,0.9284921429279288,66,18228.0,0.04213894027491985,66,18228.0
330.0,73,10871.0,116.89247311827957,1.9122006073575701,73,18498.0,0.06629138190827949,73,18498.0
335.0,77,11248.0,123.6043956043956,1.758236516970603,77,18875.0,0.04664632965562578,77,18875.0
340.0,78,11634.0,127.84615384615384,1.663844119087471,78,19261.0,0.05862930038375015,78,19261.0
345.0,79,12028.0,138.2528735632184,1.1588304475993063,79,19655.0,0.046609882462185094,79,19655.0
350.0,79,12423.0,141.17045454545453,1.1062751593356301,79,20050.0,0.05086237713295206,79,20050.0
355.0,81,12825.0,147.41379310344828,0.8839058323475132,81,20452.0,0.0441018184266883,81,20452.0
360.0,76,13147.0,146.07777777777778,1.27953241386904,76,20805.0,0.06672830411022733,76,20805.0
365.0,78,13531.0,152.03370786516854,1.4527690183269484,78,21158.0,0.05378040091449851,78,21158.0
370.0,76,13907.0,154.5222222222222,1.6589669938311258,76,21534.0,0.04560913928491342,76,21534.0
375.0,77,14289.0,162.375,1.5835227714936784,77,21916.0,0.04809824691256604,77,21916.0
380.0,77,14674.0,170.62790697674419,1.1483520083533152,77,22301.0,0.0397351143184566,77,22301.0
385.0,79,15067.0,175.19767441860466,1.0046941473023874,79,22694.0,0.040723711663304775,79,22694.0
390.0,80,15465.0,179.82558139534885,0.9540833923410154,80,23092.0,0.045279278293988846,80,23092.0
395.0,81,15866.0,180.29545454545453,0.9901422331120159,81,23493.0,0.04112517501067888,81,23493.0
400.0,76,16187.0,183.9431818181818,1.1342223985362236,76,23846.0,0.0524721169133989,76,23846.0
405.0,76,16567.0,186.14606741573033,1.5571794133384107,76,24194.0,0.06737611930303423,76,24194.0
410.0,77,16949.0,190.43820224719101,1.426388089164964,77,24576.0,0.039360683907375627,77,24576.0
415.0,78,17338.0,192.64444444444445,1.6061463879049724,78,24965.0,0.055381909724826074,78,24965.0
420.0,79,17730.0,203.79310344827587,1.1416438253666283,79,25357.0,0.0463827522102132,79,25357.0
425.0,79,18125.0,208.33333333333334,0.9533986502268773,79,25752.0,0.041233865090194055,79,25752.0
430.0,81,18529.0,212.97701149425288,0.9204833614000005,81,26156.0,0.04426530288495011,81,26156.0
435.0,76,18847.0,214.17045454545453,0.9546158798794665,76,26505.0,0.05167570243466752,76,26505.0
440.0,77,19229.0,216.0561797752809,1.4391570293027696,77,26856.0,0.04561302061118188,77,26856.0
445.0,76,19607.0,217.85555555555555,1.5649143639403726,76,27234.0,0.04962204735289227,76,27234.0
450.0,78,19991.0,219.6813186813187,1.7088076134225396,78,27618.0,0.046113063868215266,78,27618.0
455.0,78,20381.0,234.26436781609195,1.3477612264043002,78,28008.0,0.05720965303166411,78,28008.0
460.0,79,20772.0,238.75862068965517,1.0816111157490191,79,28399.0,0.046851335547039,79,28399.0
465.0,80,21170.0,246.1627906976744,0.8709090712898682,80,28797.0,0.028933137202168318,80,28797.0
470.0,81,21572.0,245.13636363636363,0.9683103724510386,81,29199.0,0.04071738982724226,81,29199.0
475.0,76,21887.0,251.57471264367817,0.944019874431797,76,29547.0,0.049414062141449264,76,29547.0
480.0,77,22269.0,250.2134831460674,1.5755672676209391,77,29896.0,0.05014916065303007,77,29896.0
485.0,77,22649.0,251.65555555555557,1.5729121471395053,77,30276.0,0.04692062761617721,77,30276.0
490.0,78,23039.0,264.81609195402297,1.338592781375576,78,30666.0,0.046210118498192794,78,30666.0
495.0,78,23429.0,266.2386363636364,1.19157912660516,78,31056.0,0.044747170821863094,78,31056.0
500.0,80,23828.0,277.06976744186045,0.9002220874320221,80,31455.0,0.0454738243247223,80,31455.0
