step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,75,1319.0,13.884210526315789,1.718879556057325,75,3161.0,0.045559658024412565,75,3161.0
130.0,83,1726.0,18.559139784946236,1.4261945744809028,83,3568.0,0.04452830675145707,83,3568.0
135.0,78,2082.0,22.87912087912088,1.1146357794551245,78,3920.0,0.03946699233503907,78,3920.0
140.0,77,2461.0,27.344444444444445,1.5108260221119318,77,4256.0,0.054335347325277304,77,4256.0
145.0,78,2837.0,30.83695652173913,1.7971970529797805,78,4633.0,0.048960794707117505,78,4633.0
150.0,78,3227.0,36.258426966292134,1.504792539698298,78,5022.0,0.044204879297451,78,5022.0
155.0,80,3623.0,40.70786516853933,1.3326058125633176,80,5418.0,0.04452450886439497,80,5418.0
160.0,80,4023.0,45.71590909090909,1.0441471186693037,80,5818.0,0.04588010004568834,80,5818.0
165.0,76,4354.0,49.47727272727273,1.1311654950969994,76,6175.0,0.06424716142118576,76,6175.0
170.0,77,4735.0,53.20224719101124,1.546622187399614,77,6524.0,0.07020357282291734,77,6524.0
175.0,77,5116.0,57.48314606741573,1.3061460319617817,77,6905.0,0.03854198003946912,77,6905.0
180.0,79,5506.0,61.86516853932584,1.3128782128164362,79,7295.0,0.04993358266411206,79,7295.0
185.0,80,5904.0,67.0909090909091,1.1642436218657246,80,7693.0,0.043759357289532806,80,7693.0
190.0,81,6305.0,72.47126436781609,0.7931934267843639,81,8094.0,0.03724081243310945,81,8094.0
195.0,76,6634.0,75.38636363636364,1.1193027500719392,76,8456.0,0.05177570834298296,76,8456.0
200.0,77,7015.0,78.82022471910112,1.464427620844852,77,8804.0,0.04122598990129179,77,8804.0
205.0,78,7399.0,82.21111111111111,1.4670016260810557,78,9188.0,0.04518549306715566,78,9188.0
210.0,78,7789.0,87.51685393258427,1.4011764818465762,78,9578.0,0.04573946741962778,78,9578.0
215.0,79,8180.0,92.95454545454545,1.2218601227134813,79,9969.0,0.05062760379345228,79,9969.0
220.0,80,8579.0,98.60919540229885,1.0343658875460933,80,10368.0,0.045835252113201774,80,10368.0
225.0,81,8981.0,100.91011235955057,1.044891997473554,81,10770.0,0.04406627737659519,81,10770.0
230.0,76,9294.0,104.42696629213484,1.27131643178488,76,11119.0,0.06491058588326769,76,11119.0
235.0,78,9677.0,108.73033707865169,1.4882852634988022,78,11466.0,0.05022519343639791,78,11466.0
240.0,77,10057.0,111.74444444444444,1.7318142447320226,77,11846.0,0.04580820340955734,77,11846.0
245.0,77,10442.0,117.32584269662921,1.573051197682432,77,12231.0,0.03925287792017325,77,12231.0
250.0,78,10831.0,124.49425287356321,1.1773727850122424,78,12620.0,0.047539596466678366,78,12620.0
255.0,79,11225.0,130.52325581395348,1.0144627388642795,79,13014.0,0.057012308898951834,79,13014.0
260.0,80,11621.0,133.57471264367817,0.8732431043008002,80,13410.0,0.045315121138655205,80,13410.0
265.0,77,11955.0,134.32584269662922,1.1050008700972418,77,13763.0,0.05676702754161504,77,13763.0
270.0,78,12344.0,137.15555555555557,1.575847549025077,78,14133.0,0.06372926650221476,78,14133.0
275.0,77,12717.0,141.3,1.5178965061382734,77,14506.0,0.047726307941734394,77,14506.0
280.0,77,13102.0,148.88636363636363,1.4459477696558736,77,14891.0,0.04201551178633327,77,14891.0
285.0,79,13494.0,153.3409090909091,1.329718399757843,79,15283.0,0.05624932311655151,79,15283.0
290.0,79,13889.0,161.5,1.0542533961836105,79,15678.0,0.04322389532178078,79,15678.0
295.0,81,14289.0,162.375,1.0790642018366428,81,16078.0,0.04632748201628097,81,16078.0
300.0,76,14614.0,166.0681818181818,1.2807002769284848,76,16432.0,0.05185541692377485,76,16432.0
305.0,76,14994.0,172.3448275862069,1.4830945028285465,76,16783.0,0.03702961150108579,76,16783.0
310.0,76,15374.0,172.74157303370785,1.7873605206014394,76,17163.0,0.04675418561106261,76,17163.0
315.0,76,15754.0,183.1860465116279,1.4439536840650822,76,17543.0,0.05260289680430767,76,17543.0
320.0,77,16137.0,189.8470588235294,1.1032744435113917,77,17926.0,0.04712950605998296,77,17926.0
325.0,78,16527.0,196.75,0.8613066768361302,78,18316.0,0.04117219039326018,78,18316.0
330.0,80,16921.0,194.49425287356323,1.090263802439942,80,18710.0,0.05645427447224979,80,18710.0
335.0,80,17321.0,201.40697674418604,0.862183310794248,80,19110.0,0.0395049800860072,80,19110.0
340.0,81,17723.0,199.13483146067415,1.000199526483854,81,19512.0,0.044915542852605274,81,19512.0
345.0,76,18034.0,202.62921348314606,1.1473587000670271,76,19863.0,0.04789391919220203,76,19863.0
350.0,76,18414.0,204.6,1.683993528033221,76,20203.0,0.07083645959927974,76,20203.0
355.0,78,18799.0,208.87777777777777,1.5298329379812834,78,20588.0,0.04546738651012461,78,20588.0
360.0,78,19189.0,215.6067415730337,1.52086758001529,78,20978.0,0.07517145746951158,78,20978.0
365.0,79,19581.0,222.51136363636363,1.1526305082857364,79,21370.0,0.0457418150508746,79,21370.0
370.0,81,19981.0,229.66666666666666,0.903659380333658,81,21770.0,0.03532702634506327,81,21770.0
375.0,76,20314.0,230.8409090909091,1.0187322622409174,76,22125.0,0.04186205136511173,76,22125.0
380.0,76,20694.0,235.1590909090909,1.551269486285281,76,22483.0,0.04633935772791402,76,22483.0
385.0,77,21077.0,236.82022471910113,1.7062286982983708,77,22866.0,0.0460973315149075,77,22866.0
390.0,78,21465.0,246.72413793103448,1.2979221957147782,78,23254.0,0.04596254365992261,78,23254.0
395.0,78,21855.0,251.20689655172413,1.1767772594442885,78,23644.0,0.046566644090186946,78,23644.0
400.0,80,22249.0,258.7093023255814,0.9398545916489148,80,24038.0,0.04569296559543178,80,24038.0
405.0,81,22650.0,257.3863636363636,1.0382852905077975,81,24439.0,0.044315490516190235,81,24439.0
410.0,76,22974.0,264.0689655172414,1.0296129942790613,76,24788.0,0.04440532414269824,76,24788.0
415.0,76,23354.0,259.4888888888889,1.633453367022745,76,25143.0,0.0629401362895729,76,25143.0
420.0,76,23734.0,266.6741573033708,1.6353969303458686,76,25523.0,0.04353702595000682,76,25523.0
425.0,77,24116.0,277.1954022988506,1.4151328079551992,77,25905.0,0.047721705271669294,77,25905.0
430.0,77,24501.0,284.8953488372093,1.1727864272370108,77,26290.0,0.046243767201271026,77,26290.0
435.0,79,24892.0,289.4418604651163,1.000216860305645,79,26681.0,0.04580076863339359,79,26681.0
440.0,79,25287.0,294.0348837209302,0.8540283236553469,79,27076.0,0.04516563280349514,79,27076.0
445.0,80,25686.0,295.2413793103448,0.9924140814038616,80,27475.0,0.053819040571844265,80,27475.0
450.0,81,26088.0,296.45454545454544,0.9374034720161236,81,27877.0,0.04851568325761493,81,27877.0
455.0,76,26394.0,296.561797752809,1.1602986788606522,76,28222.0,0.05756619650129494,76,28222.0
460.0,78,26779.0,291.07608695652175,1.7769629435193068,78,28568.0,0.062436376331937854,78,28568.0
465.0,77,27158.0,301.75555555555553,1.4967079245680261,77,28947.0,0.03946982295902386,77,28947.0
470.0,77,27543.0,306.03333333333336,1.6408535416768033,77,29332.0,0.04228668274162783,77,29332.0
475.0,79,27936.0,321.1034482758621,1.3241424170886023,79,29725.0,0.04502794607323296,79,29725.0
480.0,80,28332.0,329.4418604651163,0.9192859064393962,80,30121.0,0.030224486939353763,80,30121.0
485.0,81,28735.0,330.28735632183907,0.9479025627283992,81,30524.0,0.0449442170848594,81,30524.0
490.0,76,29054.0,337.83720930232556,0.8662375498027489,76,30877.0,0.042186093751507524,76,30877.0
495.0,77,29437.0,330.75280898876406,1.70390951472648,77,31226.0,0.05501788537590309,77,31226.0
500.0,76,29814.0,334.9887640449438,1.8298934996777185,76,31603.0,0.04299184310853878,76,31603.0
