step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,81,6705.0,76.19318181818181,0.9364333911690408,81,6705.0,0.03814534561010611,81,6705.0
150.0,76,7018.0,78.85393258426966,1.1436525370570485,76,7057.0,0.0518669894615825,76,7057.0
155.0,77,7401.0,82.23333333333333,1.6297076386465101,77,7401.0,0.05290088219426362,77,7401.0
160.0,77,7782.0,85.51648351648352,1.5682791881916587,77,7782.0,0.04926253486526433,77,7782.0
165.0,78,8172.0,91.82022471910112,1.4812502400969492,78,8172.0,0.057450217930054205,78,8172.0
170.0,74,7660.0,86.06741573033707,1.444554746396886,74,8253.0,0.06280581754457068,74,8253.0
175.0,66,6790.0,78.95348837209302,1.6773693146865185,66,8006.0,0.06527226023878273,66,8006.0
180.0,59,6018.0,67.61797752808988,2.163614034141817,59,8164.0,0.08309369249680756,59,8164.0
185.0,56,5297.0,61.593023255813954,2.106609800455792,56,8448.0,0.08963449989310454,56,8448.0
190.0,53,5096.0,59.95294117647059,1.7066603830436493,53,8660.0,0.07840229073655887,53,8660.0
195.0,59,5378.0,60.42696629213483,2.1195509643621357,59,8881.0,0.07980948459908067,59,8881.0
200.0,66,5684.0,63.15555555555556,1.844860458748639,66,9188.0,0.055757545589400555,66,9188.0
205.0,75,6040.0,67.11111111111111,1.5186730571561684,75,9543.0,0.04762777080634275,75,9543.0
210.0,79,6430.0,73.06818181818181,1.147935381220642,79,9934.0,0.03562684987769321,79,9934.0
215.0,81,6829.0,77.60227272727273,1.0189947424107162,81,10333.0,0.05573679137113065,81,10333.0
220.0,76,7162.0,81.38636363636364,1.105485325952129,76,10692.0,0.05069931017772328,76,10692.0
225.0,77,7546.0,83.84444444444445,1.6221629578885162,77,11050.0,0.054203531933101935,77,11050.0
230.0,76,7922.0,88.02222222222223,2.0202352409263287,76,11429.0,0.05257219274055131,76,11429.0
235.0,76,8302.0,94.3409090909091,1.6576325284054763,76,11806.0,0.04970098255088963,76,11806.0
240.0,78,8687.0,101.01162790697674,1.172681613110812,78,12191.0,0.03591085168871198,78,12191.0
245.0,78,9077.0,105.54651162790698,1.0749621412966106,78,12581.0,0.03599758109326803,78,12581.0
250.0,80,9472.0,111.43529411764706,0.9025172077660423,80,12976.0,0.045593216281159435,80,12976.0
255.0,80,9872.0,113.47126436781609,0.9557812801442529,80,13376.0,0.03304984866576938,80,13376.0
260.0,82,10276.0,116.77272727272727,0.9543001810031697,82,13780.0,0.045161361225217994,82,13780.0
265.0,77,10583.0,120.26136363636364,0.9713599851925594,77,14130.0,0.06006741771859983,77,14130.0
270.0,78,10969.0,121.87777777777778,1.6129386321477135,78,14473.0,0.06337546097756704,78,14473.0
275.0,76,11342.0,124.63736263736264,1.847764895576585,76,14846.0,0.04544481573658666,76,14846.0
280.0,76,11722.0,134.73563218390805,1.5686249047624468,76,15226.0,0.04233151990168343,76,15226.0
285.0,78,12107.0,139.16091954022988,1.3581606454067328,78,15611.0,0.045995304936302425,78,15611.0
290.0,78,12497.0,148.77380952380952,0.8456414930056673,78,16001.0,0.04203453911884573,78,16001.0
295.0,79,12888.0,148.13793103448276,0.9747541645144554,79,16392.0,0.0464096076718201,79,16392.0
300.0,80,13288.0,152.73563218390805,0.9841852505928395,80,16792.0,0.0451735788653071,80,16792.0
305.0,81,13689.0,157.3448275862069,0.8006886374317267,81,17193.0,0.051580014512197576,81,17193.0
310.0,77,14003.0,157.3370786516854,0.9878356570922888,77,17541.0,0.05089677773382638,77,17541.0
315.0,78,14393.0,161.7191011235955,1.4613402675783154,78,17897.0,0.04798951700244692,78,17897.0
320.0,77,14764.0,160.47826086956522,1.773003403451399,77,18269.0,0.05110515745542564,77,18269.0
325.0,77,15149.0,172.14772727272728,1.4491543884214695,77,18653.0,0.036934334995907286,77,18653.0
330.0,78,15537.0,174.57303370786516,1.471449973912524,78,19041.0,0.04594562037008839,78,19041.0
335.0,79,15932.0,187.43529411764706,0.8549678517289853,79,19436.0,0.039307245036495284,79,19436.0
340.0,80,16329.0,185.5568181818182,1.1212865141509425,80,19833.0,0.04942726922710969,80,19833.0
345.0,76,16662.0,191.51724137931035,1.092761705879573,76,20188.0,0.04676373827902158,76,20188.0
350.0,76,17042.0,191.48314606741573,1.7051106202202762,76,20546.0,0.050560916767789996,76,20546.0
355.0,76,17422.0,195.75280898876406,1.836067794883494,76,20926.0,0.04640168164705184,76,20926.0
360.0,76,17802.0,204.6206896551724,1.550954895856008,76,21306.0,0.06270452384145238,76,21306.0
365.0,77,18186.0,211.46511627906978,1.2050842367166277,77,21690.0,0.04659346055461072,77,21690.0
370.0,78,18576.0,218.54117647058823,0.9928877399913434,78,22080.0,0.05000382017764829,78,22080.0
375.0,79,18970.0,223.1764705882353,0.7364694573389939,79,22474.0,0.03358666578207803,79,22474.0
380.0,80,19369.0,225.22093023255815,0.7980711859977507,80,22873.0,0.039155969716506575,80,22873.0
385.0,81,19772.0,227.26436781609195,0.7762926079708986,81,23276.0,0.040690844813517764,81,23276.0
390.0,76,20082.0,228.20454545454547,0.9978829150093815,76,23623.0,0.049735805638941546,76,23623.0
395.0,76,20462.0,224.85714285714286,1.7618688880605253,76,23966.0,0.06558535995038288,76,23966.0
400.0,77,20843.0,231.5888888888889,1.7228120884737694,77,24347.0,0.047674131535512386,77,24347.0
405.0,77,21228.0,238.51685393258427,1.7043341396713254,77,24732.0,0.05746953270334439,77,24732.0
410.0,77,21613.0,251.3139534883721,1.0073201715934095,77,25117.0,0.03667070785363676,77,25117.0
415.0,79,22008.0,252.9655172413793,1.0845995694161725,79,25512.0,0.04880860332999572,79,25512.0
420.0,80,22408.0,260.5581395348837,0.9113735118523414,80,25912.0,0.04368926595584479,80,25912.0
425.0,81,22809.0,259.1931818181818,0.9052286444788987,81,26313.0,0.03541597650196428,81,26313.0
430.0,77,23125.0,262.78409090909093,0.9620104092398379,77,26667.0,0.05173074192055122,77,26667.0
435.0,77,23510.0,264.1573033707865,1.4502840674005597,77,27014.0,0.05437672514190189,77,27014.0
440.0,76,23882.0,262.43956043956047,1.6642771470327913,76,27386.0,0.05057137799108132,76,27386.0
445.0,77,24267.0,269.6333333333333,1.7650796914280742,77,27771.0,0.0444603336108864,77,27771.0
450.0,79,24655.0,280.17045454545456,1.3708858628292064,79,28159.0,0.04587939250101056,79,28159.0
455.0,79,25050.0,294.70588235294116,0.9286933737627847,79,28554.0,0.05632211421261256,79,28554.0
460.0,79,25445.0,292.4712643678161,0.914902124045733,79,28949.0,0.04703074601022564,79,28949.0
465.0,76,25782.0,296.3448275862069,1.1077984087770982,76,29306.0,0.05192297277482581,76,29306.0
470.0,77,26164.0,297.3181818181818,1.4327860913835102,77,29668.0,0.05074781077212257,77,29668.0
475.0,77,26543.0,298.23595505617976,1.5023256437086716,77,30047.0,0.04692140516281379,77,30047.0
480.0,77,26928.0,309.51724137931035,1.2885482851242063,77,30432.0,0.0460136144721224,77,30432.0
485.0,79,27318.0,314.0,1.141835286345999,79,30822.0,0.046468036411754655,79,30822.0
490.0,79,27713.0,322.24418604651163,1.0080996918578273,79,31217.0,0.04529778222085677,79,31217.0
495.0,81,28110.0,319.4318181818182,0.9955931248846859,81,31614.0,0.04592685292826519,81,31614.0
500.0,76,28442.0,326.91954022988506,0.9887881240421309,76,31969.0,0.05377580999995194,76,31969.0
