step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
280.0,45,5731.0,104.2,2.1258039265742794,8,272.0,0.23755082637810307,18,2637.0,0.0,19,2832.0,0.08168655874820473,0,0.0,0.8950762023559127,45,5741.0
285.0,47,5961.0,108.38181818181818,1.5607479605848658,10,317.0,0.09041089798793678,18,2727.0,0.0,19,2925.0,0.0,0,0.0,0.8578951057449927,47,5969.0
290.0,47,6192.0,112.58181818181818,1.3931093273289186,10,363.0,0.019156462710476177,18,2817.0,0.0,19,3020.0,0.0,0,0.0,0.7068326490909951,47,6200.0
295.0,47,6427.0,114.76785714285714,1.9152336754909451,10,413.0,0.08383210665640174,18,2907.0,0.05117233645796029,19,3117.0,0.08658939713495897,0,0.0,1.0,47,6437.0
300.0,47,6662.0,118.96428571428571,1.7915005834864026,10,463.0,0.003225629544583232,18,2997.0,0.09991228792436165,19,3212.0,0.09163654303250376,0,0.0,1.0,47,6672.0
305.0,48,6902.0,125.49090909090908,1.7048957525787183,11,518.0,0.0,18,3087.0,0.13623890912655642,19,3305.0,0.0,0,0.0,0.9083670620734079,48,6910.0
310.0,48,7142.0,132.25925925925927,1.4492520247589098,11,573.0,0.0,18,3177.0,0.08684720704333217,19,3400.0,0.0,0,0.0,0.9177710978476886,48,7150.0
315.0,48,7382.0,129.50877192982455,1.9822043604045485,11,628.0,0.1092633167673672,18,3267.0,0.16564504101844008,19,3495.0,0.0,0,0.0,0.9790333324842271,48,7390.0
320.0,49,7625.0,129.23728813559322,1.8848967531336311,12,686.0,0.09937007308021631,18,3357.0,0.13364237927023023,19,3590.0,0.0,0,0.0,0.8574625989554902,49,7633.0
325.0,51,7877.0,127.04838709677419,2.1476162033337025,14,753.0,0.17346020944314058,18,3447.0,0.0,19,3685.0,0.0,0,0.0,0.8932009351135806,51,7885.0
330.0,52,8135.0,125.15384615384616,2.283884265389297,15,826.0,0.17209355621083536,18,3537.0,0.05075747922000729,19,3780.0,0.0,0,0.0,0.9246976520197826,52,8143.0
335.0,54,8401.0,129.24615384615385,2.042348372285105,17,907.0,0.05005756447586506,18,3627.0,0.08981711079058749,19,3875.0,0.09097747055152758,0,0.0,0.9969216856333699,54,8409.0
340.0,54,8671.0,129.4179104477612,2.2456647635296174,17,992.0,0.04285106506450769,18,3717.0,0.15865137036007473,19,3970.0,0.1235320288771413,0,0.0,1.0,54,8679.0
345.0,55,8942.0,137.56923076923076,1.9270302319895698,18,1078.0,0.05149643049503566,18,3807.0,0.08863851370567319,19,4065.0,0.08800234977590951,0,0.0,0.9625639498563274,55,8950.0
350.0,54,9211.0,143.921875,1.8499308450092475,17,1162.0,0.05458117386543124,18,3897.0,0.049359983734300485,19,4160.0,0.0,0,0.0,0.8967982960626156,54,9219.0
355.0,54,9481.0,145.86153846153846,1.9092370657603204,17,1247.0,0.005413305998752667,18,3987.0,0.09623387315388812,19,4257.0,0.09197467676220986,0,0.0,0.8806623314561838,54,9491.0
360.0,56,9757.0,141.40579710144928,2.3510620097962978,19,1338.0,0.0887889246739264,18,4077.0,0.1378471386554854,19,4352.0,0.09236020611792711,0,0.0,0.880327159388204,56,9767.0
365.0,56,10037.0,145.46376811594203,2.2882060606879655,19,1433.0,0.08869019736938855,18,4167.0,0.1713913881878849,19,4445.0,0.0,0,0.0,0.9700145128819763,56,10045.0
370.0,56,10317.0,149.52173913043478,2.211994824775533,19,1528.0,0.0,18,4257.0,0.09285321428463081,19,4540.0,0.04687241363926463,0,0.0,0.9220804396864782,56,10325.0
375.0,56,10597.0,160.56060606060606,1.8420226030436273,19,1623.0,4.2493389647093203e-07,18,4347.0,0.0,19,4635.0,0.08880908135326589,0,0.0,0.9170599150717428,56,10605.0
380.0,56,10877.0,175.43548387096774,1.1743598803835034,19,1718.0,0.0,18,4437.0,0.0,19,4730.0,0.04116535484379057,0,0.0,0.9681190820387785,56,10885.0
385.0,56,11157.0,179.9516129032258,1.1412722953206322,19,1813.0,0.0,18,4527.0,0.0,19,4825.0,0.0,0,0.0,0.7694049558898225,56,11165.0
390.0,56,11437.0,184.46774193548387,1.172795336348729,19,1908.0,0.0,18,4617.0,0.0,19,4920.0,0.0,0,0.0,1.0,56,11445.0
395.0,56,11717.0,195.28333333333333,0.8258702039503096,19,2003.0,0.05,18,4707.0,0.04912051650545387,19,5015.0,0.0,0,0.0,1.0,56,11725.0
400.0,56,11997.0,203.33898305084745,0.6630733728444128,19,2098.0,0.09143576489416698,18,4797.0,0.05115491242400872,19,5110.0,0.0,0,0.0,1.0,56,12005.0
405.0,56,12277.0,208.08474576271186,0.5161129598938236,19,2193.0,0.06360358617912006,18,4887.0,0.0,19,5205.0,0.0,0,0.0,0.9694218553196784,56,12285.0
410.0,56,12557.0,209.28333333333333,0.625243617446692,19,2288.0,0.0635656477750488,18,4977.0,0.0,19,5300.0,0.0,0,0.0,0.9252101043762975,56,12565.0
415.0,56,12837.0,213.95,0.8536364995975579,19,2383.0,0.04734051194721146,18,5067.0,0.0,19,5395.0,0.08804819894016608,0,0.0,0.9003459925287339,56,12845.0
420.0,56,13117.0,215.0327868852459,1.0173974715200438,19,2478.0,0.0,18,5157.0,0.049257680243858036,19,5490.0,0.12856273406501653,0,0.0,1.0,56,13125.0
425.0,56,13397.0,216.08064516129033,1.209543857186417,19,2573.0,0.0,18,5247.0,0.09610193601349659,19,5585.0,0.04761314510377103,0,0.0,1.0,56,13405.0
430.0,56,13677.0,220.59677419354838,1.2491296574282778,19,2668.0,0.04940504084971323,18,5337.0,0.09185114467911948,19,5680.0,0.0,0,0.0,1.0,56,13685.0
435.0,56,13957.0,225.11290322580646,1.2478735851423453,19,2763.0,0.048869166447662406,18,5427.0,0.09449658748118642,19,5775.0,0.0,0,0.0,0.9307849094064756,56,13965.0
440.0,56,14237.0,237.28333333333333,0.8386045803413525,19,2858.0,0.0,18,5517.0,0.04893511525182735,19,5870.0,0.04752761224173902,0,0.0,0.9570031858351924,56,14245.0
445.0,56,14517.0,241.95,0.8682019332622289,19,2953.0,0.0,18,5607.0,0.0,19,5965.0,0.04975707966671747,0,0.0,0.9730791188801721,56,14525.0
450.0,56,14797.0,246.61666666666667,0.8374255809130259,19,3048.0,0.0,18,5697.0,0.0,19,6060.0,0.0,0,0.0,0.9491371783533183,56,14805.0
455.0,56,15077.0,251.28333333333333,0.8388321774127537,19,3143.0,0.0,18,5787.0,0.0,19,6155.0,0.0,0,0.0,1.0,56,15085.0
460.0,56,15357.0,255.95,0.8429475275747306,19,3238.0,0.0,18,5877.0,0.05099683332431854,19,6250.0,0.0,0,0.0,1.0,56,15365.0
465.0,56,15637.0,265.03389830508473,0.6749313688313894,19,3333.0,0.04613089501055339,18,5967.0,0.049363521349545234,19,6345.0,0.0,0,0.0,1.0,56,15645.0
470.0,56,15917.0,269.77966101694915,0.6794538517172143,19,3428.0,0.0472935626373575,18,6057.0,0.05263157894736842,19,6440.0,0.0,0,0.0,0.971008260685309,56,15925.0
475.0,56,16197.0,269.95,0.8316335994281583,19,3523.0,0.07570255992749136,18,6147.0,0.048281821503333835,19,6535.0,0.0,0,0.0,1.0,56,16205.0
480.0,57,16479.0,274.65,0.7085793431908172,20,3620.0,0.0444514373402839,18,6237.0,0.05185498313547722,19,6630.0,0.0,0,0.0,1.0,57,16487.0
485.0,56,16757.0,284.0169491525424,0.32936538522624037,19,3713.0,0.008664924265065193,18,6327.0,0.0,19,6725.0,0.0,0,0.0,0.9446654202566908,56,16765.0
490.0,56,17037.0,279.2950819672131,1.038536841967172,19,3808.0,0.04838749931861422,18,6417.0,0.048647109138968435,19,6822.0,0.08409618735232223,0,0.0,0.968614288102483,56,17047.0
495.0,56,17317.0,279.30645161290323,1.249144083895927,19,3903.0,0.047185261031664635,18,6507.0,0.09575675264108556,19,6917.0,0.08172524208899234,0,0.0,1.0,56,17327.0
500.0,56,17597.0,279.3174603174603,1.235186440682374,19,3998.0,0.04498054528102767,18,6597.0,0.049030805245769755,19,7010.0,0.03685261647785547,0,0.0,0.9420244206960336,56,17605.0
505.0,56,17877.0,275.03076923076924,1.738601338716987,19,4093.0,0.1324532130637363,18,6687.0,0.0,19,7105.0,0.0,0,0.0,0.9644658705661309,56,17885.0
510.0,56,18157.0,279.33846153846156,1.8495999907806864,19,4188.0,0.09269079540556521,18,6777.0,0.0507875095473038,19,7201.0,0.09035740536587272,0,0.0,0.992104241627068,56,18166.0
515.0,56,18437.0,288.078125,1.720164802925244,19,4283.0,0.0,18,6867.0,0.09315164400331917,19,7296.0,0.1303921035343771,0,0.0,1.0,56,18446.0
520.0,56,18717.0,287.95384615384614,1.8746936081669248,19,4378.0,0.09263134536076809,18,6957.0,0.05240530519050999,19,7390.0,0.09293620131780393,0,0.0,0.9944336790876241,56,18725.0
525.0,56,18997.0,287.8333333333333,1.9336717691488567,19,4473.0,0.08976596242323424,18,7047.0,0.09961883871507879,19,7485.0,0.04629834033621855,0,0.0,0.9332959134301404,56,19005.0
530.0,56,19277.0,283.4852941176471,2.182933094463023,19,4568.0,0.0919580328611316,18,7137.0,0.134286142721309,19,7580.0,0.04515224063165162,0,0.0,0.9114499666812873,56,19285.0
535.0,56,19557.0,291.8955223880597,2.060805610594961,19,4663.0,0.0835981184145704,18,7227.0,0.09755768481395362,19,7675.0,0.08922170344993245,0,0.0,0.9938033178664575,56,19565.0
540.0,56,19837.0,305.18461538461537,1.6106150082953992,19,4758.0,0.07437117602245631,18,7317.0,0.047203582882363086,19,7770.0,0.04427196789884165,0,0.0,0.8777635752587603,56,19845.0
545.0,58,20122.0,309.5692307692308,1.3338717004734197,21,4858.0,5.882142841658192e-05,18,7407.0,0.09710259964770485,19,7865.0,0.0,0,0.0,0.9133419762836933,58,20130.0
550.0,56,20397.0,313.8,1.4331292074124489,19,4953.0,0.01186525618456953,18,7497.0,0.08694697991839105,19,7960.0,0.0,0,0.0,0.9043607020207466,56,20410.0
555.0,56,20677.0,313.2878787878788,1.785968936528684,19,5043.0,0.05,18,7587.0,0.09077454440440916,19,8057.0,0.07983355812195607,0,0.0,0.9305559083491367,56,20687.0
560.0,56,20957.0,317.530303030303,1.7752773984206927,19,5138.0,0.046846804370001854,18,7677.0,0.08961940579599129,19,8152.0,0.07606450769862688,0,0.0,0.8236769123133223,56,20967.0
565.0,56,21237.0,331.828125,1.4930989847279004,19,5233.0,0.047101592276328805,18,7767.0,0.09092245868411797,19,8245.0,0.034814337046540085,0,0.0,0.8629245113528787,56,21245.0
570.0,56,21517.0,326.0151515151515,1.902358034176652,19,5328.0,0.04670291444700771,18,7857.0,0.0990618799995331,19,8340.0,0.0376709752194148,0,0.0,0.9588767099660718,56,21525.0
575.0,56,21797.0,325.32835820895525,2.1110836946765312,19,5423.0,0.09235263463701186,18,7947.0,0.0525569037655324,19,8435.0,0.04681518291630435,0,0.0,0.9254631297998773,56,21805.0
580.0,56,22077.0,329.5074626865672,1.9669767540739598,19,5518.0,0.08482191560575786,18,8037.0,0.04756578069028863,19,8530.0,0.04915942650807016,0,0.0,0.9996170016818406,56,22085.0
585.0,58,22363.0,338.8333333333333,1.5797453802848032,21,5619.0,0.08148323277072989,18,8127.0,0.09882147505227754,19,8625.0,0.0,0,0.0,0.936646736355655,58,22371.0
590.0,56,22637.0,342.9848484848485,1.4909799352985689,19,5712.0,0.10071063415022331,18,8217.0,0.052330784234842324,19,8720.0,0.0,0,0.0,1.0,56,22649.0
595.0,56,22917.0,352.5692307692308,1.6340110912702401,19,5803.0,0.07700280181191571,18,8307.0,0.04747530234282652,19,8817.0,0.1142512931129518,0,0.0,0.9928499598108737,56,22927.0
600.0,57,23200.0,346.2686567164179,1.7239427490456816,20,5901.0,0.04773747714924448,18,8397.0,0.05067630143067335,19,8912.0,0.13018181677062426,0,0.0,0.9324616076773233,57,23210.0
605.0,58,23489.0,361.3692307692308,1.4003297793592568,21,6005.0,0.04535431070631103,18,8487.0,0.04921426097496024,19,9005.0,0.0,0,0.0,0.9507168050325007,58,23497.0
610.0,56,23757.0,365.4923076923077,1.358868075209369,19,6095.0,0.018958725916381973,18,8577.0,0.0,19,9100.0,0.0,0,0.0,0.9227317681729857,56,23772.0
615.0,56,24037.0,387.69354838709677,1.152666916027777,19,6183.0,0.0,18,8667.0,0.0,19,9197.0,0.11820907880921049,0,0.0,0.979937542106442,56,24047.0
620.0,56,24317.0,398.6393442622951,0.9425941538033463,19,6278.0,0.0,18,8757.0,0.0,19,9292.0,0.12282522228635374,0,0.0,0.9818803932977855,56,24327.0
625.0,56,24597.0,403.2295081967213,0.953012325176031,19,6373.0,0.0,18,8847.0,0.0,19,9385.0,0.04108556779873126,0,0.0,1.0,56,24605.0
630.0,56,24877.0,407.8196721311475,0.9773974834267495,19,6468.0,0.0,18,8937.0,0.05191009501238605,19,9480.0,0.0,0,0.0,1.0,56,24885.0
635.0,56,25157.0,419.28333333333336,0.7852674459514222,19,6563.0,0.0,18,9027.0,0.052508671441577795,19,9575.0,0.0,0,0.0,1.0,56,25165.0
640.0,56,25437.0,431.135593220339,0.6438366818788575,19,6658.0,0.0,18,9117.0,0.05123911528029129,19,9670.0,0.0,0,0.0,1.0,56,25445.0
645.0,56,25717.0,435.8813559322034,0.6227429405887247,19,6753.0,0.0,18,9207.0,0.09617556250105337,19,9765.0,0.0,0,0.0,0.9068821051815176,56,25725.0
650.0,56,25997.0,426.1803278688525,1.0109996040061937,19,6848.0,0.08746824460077766,18,9297.0,0.050636352550140096,19,9860.0,0.0,0,0.0,0.9287471696177942,56,26005.0
655.0,56,26277.0,430.7704918032787,1.0290842370466342,19,6943.0,0.09337638143081282,18,9387.0,0.0,19,9955.0,0.0,0,0.0,0.9321687657754099,56,26285.0
660.0,56,26557.0,421.53968253968253,1.4017884815478103,19,7038.0,0.04726176731537967,18,9477.0,0.048621502605878296,19,10050.0,0.09203225241216689,0,0.0,0.9133069593360317,56,26565.0
665.0,56,26837.0,412.87692307692305,1.726638828789047,19,7133.0,0.12113090822672491,18,9567.0,0.05121373131437059,19,10145.0,0.09247557949123943,0,0.0,0.9588854394362206,56,26845.0
670.0,56,27117.0,410.8636363636364,1.6557932446078956,19,7228.0,0.08621438949895145,18,9657.0,0.07314577766543291,19,10240.0,0.04822731287951039,0,0.0,0.9668289967248724,56,27125.0
675.0,57,27402.0,415.1818181818182,1.6116821061692677,20,7328.0,0.0694297965185789,18,9747.0,0.1250266961148402,19,10335.0,0.0,0,0.0,0.9420256896082428,57,27410.0
680.0,56,27677.0,413.089552238806,1.5428558024218268,19,7420.0,0.01702747790166831,18,9837.0,0.1645006240349419,19,10430.0,0.0,0,0.0,1.0,56,27687.0
685.0,56,27957.0,411.13235294117646,2.1230524598023037,19,7513.0,0.05,18,9927.0,0.17810221834077508,19,10527.0,0.12314313482063137,0,0.0,0.8622607172508627,56,27967.0
690.0,56,28237.0,415.25,2.0966320949226844,19,7608.0,0.046542791503122447,18,10017.0,0.07398911465740553,19,10622.0,0.12619308415810912,0,0.0,0.8573628963579095,56,28247.0
695.0,56,28517.0,419.36764705882354,2.056223630527638,19,7703.0,0.09178830375824347,18,10107.0,0.0,19,10715.0,0.04118858634183672,0,0.0,0.782021852104934,56,28525.0
700.0,56,28797.0,423.4852941176471,2.015440548002523,19,7798.0,0.046844289534809944,18,10197.0,0.0,19,10810.0,0.03391311119243514,0,0.0,0.7150888397222728,56,28805.0
705.0,56,29077.0,440.56060606060606,1.7850370225678436,19,7893.0,0.0,18,10287.0,0.0,19,10905.0,0.045555921143124845,0,0.0,0.7877939035518988,56,29085.0
710.0,56,29357.0,451.6461538461538,1.6123618714025256,19,7988.0,0.04544777791939344,18,10377.0,0.0,19,11000.0,0.08760188412702859,0,0.0,1.0,56,29365.0
715.0,56,29637.0,470.42857142857144,1.3632082670699681,19,8083.0,0.089253361685723,18,10467.0,0.0,19,11095.0,0.047278626113827354,0,0.0,1.0,56,29645.0
720.0,56,29917.0,474.87301587301585,1.4407889752384881,19,8178.0,0.11958660761023471,18,10557.0,0.0,19,11190.0,0.0,0,0.0,1.0,56,29925.0
725.0,56,30197.0,495.0327868852459,1.0858890544268498,19,8273.0,0.08549964372549193,18,10647.0,0.0,19,11285.0,0.08903289102762153,0,0.0,1.0,56,30205.0
730.0,56,30477.0,491.56451612903226,0.954935780646821,19,8368.0,0.058998967767135806,18,10737.0,0.0,19,11380.0,0.09476908591300717,0,0.0,1.0,56,30485.0
735.0,58,30764.0,496.19354838709677,0.8576430346045368,21,8470.0,0.08189277773397725,18,10827.0,0.0,19,11475.0,0.0,0,0.0,1.0,58,30772.0
740.0,56,31037.0,492.6507936507937,1.0114823108913225,19,8564.0,0.06830274368870574,18,10917.0,0.050001044142790774,19,11570.0,0.0,0,0.0,1.0,56,31051.0
745.0,56,31317.0,497.0952380952381,1.37661160033668,19,8653.0,0.037192880678563266,18,11007.0,0.14016316285833824,19,11667.0,0.08483073255432988,0,0.0,1.0,56,31327.0
750.0,57,31600.0,493.75,1.4294103150967516,20,8751.0,0.0,18,11097.0,0.12627258995943905,19,11762.0,0.1277723559413904,0,0.0,0.9675482869488595,57,31610.0
755.0,57,31885.0,490.53846153846155,1.5909130821156785,20,8851.0,0.04491995882797092,18,11187.0,0.09417703696336228,19,11855.0,0.04979920152022336,0,0.0,0.874088682642176,57,31893.0
760.0,56,32157.0,494.7230769230769,1.6627659180126375,19,8938.0,0.04694168275779816,18,11277.0,0.0,19,11950.0,0.0,0,0.0,0.8852104838194994,56,32165.0
