step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,1,3.0,0.041666666666666664,11.383856198420842,0,0.0,0.861808117325111,0,0.0,0.9079538430237134,0,0.0,1.0,1,3.0,0.44895903645841784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9264834317839655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95881389037954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9401486527394107,1,3.0
55.0,7,23.0,0.2911392405063291,10.707944180021586,0,0.0,0.9875336171964193,1,1.0,0.7794836307807498,0,0.0,1.0,6,22.0,0.3347862638461262,0,0.0,1.0,0,0.0,0.9569507917587317,0,0.0,1.0,0,0.0,0.9551933054302966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9673955082565788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9086483311035927,7,23.0
60.0,13,71.0,0.8160919540229885,9.611834227087721,0,0.0,0.9365678118368832,6,16.0,0.48809627991763704,0,0.0,1.0,7,55.0,0.4355780676678925,0,0.0,1.0,0,0.0,0.9395576677819635,0,0.0,1.0,0,0.0,0.9384815063788143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9170992503844433,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9125600144313052,13,71.0
65.0,18,146.0,1.6043956043956045,9.187836339693956,0,0.0,0.9736209234657754,10,54.0,0.34390595666220564,0,0.0,1.0,8,92.0,0.28462357021396617,0,0.0,1.0,0,0.0,0.9077559082009802,0,0.0,1.0,0,0.0,0.9424563041347632,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9725537930140028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580819548001488,18,146.0
70.0,27,264.0,2.693877551020408,8.732612925690042,0,0.0,0.9254164824561746,15,121.0,0.3151654930933944,0,0.0,1.0,12,143.0,0.16484139603901585,0,0.0,1.0,0,0.0,0.9276373358148895,0,0.0,1.0,0,0.0,0.9371942971456795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.895136394131141,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9253804089253053,27,264.0
75.0,32,411.0,3.914285714285714,8.534169286578203,0,0.0,0.9520070537313646,17,200.0,0.26648710702321293,0,0.0,1.0,14,210.0,0.19442705793867784,0,0.0,1.0,0,0.0,0.9244478069602864,0,0.0,1.0,0,0.0,0.9527436212959313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9450548957858071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9639753488138654,31,410.0
80.0,34,574.0,5.171171171171171,8.329737940689325,0,0.0,0.9213715638690286,18,287.0,0.2277226632983152,0,0.0,1.0,16,287.0,0.22428929753552468,0,0.0,1.0,0,0.0,0.9568389823174113,0,0.0,1.0,0,0.0,0.9359520329124489,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9294264313348041,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605044986254198,34,574.0
85.0,39,754.0,6.444444444444445,7.931891427770907,0,0.0,0.9271637202836784,20,381.0,0.27102670978192883,0,0.0,1.0,19,373.0,0.0791333904542428,0,0.0,1.0,0,0.0,0.909676103869733,0,0.0,1.0,0,0.0,0.9527212688829376,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649407042664664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9065256029392538,39,754.0
90.0,44,961.0,8.008333333333333,7.765204096959608,0,0.0,0.9257141051627762,20,481.0,0.27282294965268594,0,0.0,1.0,24,480.0,0.10262383427472045,0,0.0,1.0,0,0.0,0.9335994117511588,0,0.0,1.0,0,0.0,0.9603423439948442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9748483135751416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.93251632825264,44,961.0
95.0,48,1189.0,9.362204724409448,7.175447814767993,0,0.0,0.9508232125345274,22,587.0,0.19338954078543538,0,0.0,1.0,26,602.0,0.03700340053272168,0,0.0,1.0,0,0.0,0.9024610889980345,0,0.0,1.0,0,0.0,0.9465566739572123,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9440376211261414,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9280876781434143,48,1189.0
100.0,54,1447.0,10.962121212121213,7.263722226279632,0,0.0,0.9465115718991396,27,711.0,0.1708939287730395,0,0.0,1.0,27,736.0,0.032358871348328565,0,0.0,1.0,0,0.0,0.9319515629461212,0,0.0,1.0,0,0.0,0.9524803525911427,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9220259774231915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9583604758354005,54,1447.0
105.0,56,1722.0,12.388489208633093,7.129640112653272,0,0.0,0.9271851652663673,27,846.0,0.16688430033358054,0,0.0,1.0,29,876.0,0.05425868319274431,0,0.0,1.0,0,0.0,0.9143397148184228,0,0.0,1.0,0,1.0,0.9627707953959153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9244162638610585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9612082135337183,56,1723.0
110.0,64,2028.0,14.181818181818182,6.648213046272693,0,0.0,0.9390451233089881,31,993.0,0.17741565217016297,0,0.0,1.0,33,1035.0,0.006467469175603535,0,0.0,1.0,0,0.0,0.8954844492873134,0,0.0,1.0,0,1.0,0.9585166703233036,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9072924251122083,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8970287329220104,64,2029.0
115.0,67,2355.0,16.020408163265305,6.450486927717585,0,0.0,0.8032717292144229,33,1152.0,0.12622393116544536,0,0.0,1.0,34,1203.0,0.020704959463221474,0,0.0,1.0,0,0.0,0.9553812573055529,0,0.0,1.0,0,0.0,0.9534537547833012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8925397438353184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.912218284466717,67,2355.0
120.0,73,2710.0,17.483870967741936,6.393036808696616,1,3.0,0.8261219192829149,36,1328.0,0.09351459982600145,0,0.0,1.0,36,1379.0,0.004253992531113518,0,0.0,1.0,0,0.0,0.9091437274068898,0,0.0,1.0,0,0.0,0.7843226491713062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949888758767135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9210562748875775,73,2710.0
125.0,79,3090.0,19.807692307692307,6.022899548749817,3,10.0,0.6107489622316133,36,1508.0,0.13252718556002302,0,0.0,1.0,38,1567.0,3.641011069819479e-07,0,0.0,1.0,0,0.0,0.9003995219288276,0,0.0,1.0,2,5.0,0.5438930389788623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9145625592973987,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9153719605999575,79,3090.0
130.0,85,3498.0,22.139240506329113,5.426989573574251,6,31.0,0.2665739105245852,36,1688.0,0.12803051404279414,0,0.0,1.0,38,1757.0,0.0,0,0.0,1.0,0,0.0,0.9312195356019538,0,0.0,1.0,5,22.0,0.3023439530197709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9438365200069366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9173951581587062,85,3498.0
135.0,91,3944.0,24.048780487804876,5.386687444356902,9,71.0,0.3302212571799396,36,1868.0,0.14362492056524873,0,0.0,1.0,38,1947.0,0.0,0,0.0,1.0,0,0.0,0.9195483838781079,0,0.0,1.0,8,58.0,0.33878493870052456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534357303432496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342931394243082,91,3944.0
140.0,96,4412.0,26.419161676646706,4.942365674627224,11,120.0,0.19023597352821753,36,2048.0,0.09542003144643588,0,0.0,1.0,38,2137.0,0.0,0,0.0,1.0,0,0.0,0.9365463216065679,0,0.0,1.0,11,107.0,0.12461181753041468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.931074284545964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9160076316989372,96,4412.0
145.0,103,4912.0,28.72514619883041,4.753973959041889,15,186.0,0.11361337722376882,36,2228.0,0.11138896720053984,0,0.0,1.0,38,2327.0,0.0,0,0.0,1.0,0,0.0,0.9236149270664062,0,0.0,1.0,14,172.0,0.15835504723833857,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8983178817296597,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429041392054677,103,4913.0
150.0,107,5442.0,30.920454545454547,4.549129618867934,18,271.0,0.059630784130140106,36,2408.0,0.13536025772402308,0,0.0,1.0,38,2517.0,0.0,0,0.0,1.0,0,0.0,0.9294313830451528,0,0.0,1.0,15,247.0,0.11075307424546699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8940465821640338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9260568098813933,107,5443.0
155.0,113,5999.0,32.78142076502732,4.6793362315707006,20,371.0,0.12267426107604142,36,2588.0,0.11386636907501606,0,0.0,1.0,38,2707.0,0.0,0,0.0,1.0,0,0.0,0.9735866164723044,0,0.0,1.0,19,334.0,0.07648851793648735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9298578413542987,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9016491887709804,113,6000.0
160.0,116,6573.0,34.962765957446805,4.558711641469588,21,475.0,0.10172387911658404,36,2768.0,0.07324173845218147,0,0.0,1.0,38,2897.0,0.0,0,0.0,1.0,0,0.0,0.9470061195569835,0,0.0,1.0,21,434.0,0.12442547435875927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9296169137224545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9175547969391499,116,6574.0
165.0,123,7173.0,37.752631578947366,4.1368362322738435,25,595.0,0.006832504566090968,36,2948.0,0.07417122654768524,0,0.0,1.0,38,3087.0,0.0,0,0.0,1.0,0,0.0,0.9277165698086927,0,0.0,1.0,24,544.0,0.06468203426930952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332679428162675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571760666582417,123,7174.0
170.0,127,7800.0,39.795918367346935,4.0864165034761895,27,728.0,0.055383103421736794,36,3128.0,0.09616573503786106,0,0.0,1.0,38,3277.0,0.0,0,0.0,1.0,0,0.0,0.9183742951693082,0,0.0,1.0,26,668.0,0.009957634978481029,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9181120100557839,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94498612319665,127,7801.0
175.0,132,8453.0,42.265,3.994356364359638,30,873.0,0.04773543947294429,36,3308.0,0.14971249965646113,0,0.0,1.0,38,3467.0,0.0,0,0.0,1.0,0,0.0,0.9590210614804601,0,0.0,1.0,28,806.0,0.010382944431698727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9314042032288323,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8686773551231516,132,8454.0
180.0,139,9135.0,44.130434782608695,3.957004700789366,34,1034.0,0.020597777722902458,36,3488.0,0.1348339669904472,0,0.0,1.0,38,3657.0,0.0,0,0.0,1.0,0,0.0,0.9506728415995029,0,0.0,1.0,31,957.0,0.02974378212938025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9337180352599254,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8296300288402478,139,9136.0
185.0,143,9842.0,46.86666666666667,3.5695305459100664,36,1211.0,0.017772938019020943,36,3668.0,0.16767679332375265,0,0.0,1.0,38,3847.0,0.0,0,0.0,1.0,0,0.0,0.826749145522698,0,0.0,1.0,33,1117.0,0.012163007123656953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9087138640607666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9229571320224909,143,9843.0
190.0,150,10579.0,49.666666666666664,3.4765908165059782,38,1399.0,0.0,36,3848.0,0.15431895645876492,0,0.0,1.0,38,4037.0,0.0,0,0.0,1.0,0,0.0,0.8879213577072319,0,0.0,1.0,37,1294.0,0.0003870772819404951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8719355690128288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9344531704014767,149,10578.0
195.0,155,11342.0,52.027522935779814,3.202994734420303,38,1589.0,1.778699016530269e-07,36,4028.0,0.13455108882340677,0,0.0,1.0,38,4227.0,0.0,0,0.0,1.0,0,0.0,0.9290910539104851,0,0.0,1.0,38,1484.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9303989784241463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9197630602097888,150,11328.0
200.0,160,12135.0,53.69469026548673,3.255898138410554,38,1779.0,0.0,36,4208.0,0.11603021593171567,0,0.0,1.0,38,4417.0,0.0,0,0.0,1.0,0,0.0,0.9269511463459644,0,0.0,1.0,38,1674.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9223856254986792,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8966940208303501,150,12078.0
205.0,165,12950.0,55.81896551724138,3.1969539148326227,38,1969.0,0.0,36,4388.0,0.13408371646852427,0,0.0,1.0,38,4607.0,0.0,0,0.0,1.0,0,0.0,0.9300384960965221,0,0.0,1.0,38,1864.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9497744636681099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9431587334063426,150,12828.0
210.0,170,13793.0,58.44491525423729,3.026124940724862,38,2159.0,0.0,36,4568.0,0.11693398833492075,0,0.0,1.0,38,4797.0,0.0,0,0.0,1.0,0,0.0,0.923290917648997,0,0.0,1.0,38,2054.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9404048577520655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273360321862087,150,13578.0
215.0,175,14661.0,60.582644628099175,2.962810554540541,38,2349.0,0.0,36,4748.0,0.11338402888862271,0,0.0,1.0,38,4987.0,0.0,0,0.0,1.0,0,0.0,0.9558689690849541,0,0.0,1.0,38,2244.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9469810319362161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9182152480375533,150,14328.0
220.0,181,15554.0,62.216,2.9090600855036923,38,2539.0,0.0,36,4928.0,0.11270503820654106,0,0.0,1.0,38,5177.0,0.0,0,0.0,1.0,0,0.0,0.8962386868091099,0,0.0,1.0,38,2434.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9694579543520059,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9299525229543383,150,15078.0
225.0,187,16475.0,63.85658914728682,2.835463694558464,38,2729.0,0.0,36,5108.0,0.09270193146584084,0,0.0,1.0,38,5367.0,0.0,0,0.0,1.0,0,0.0,0.9022441764473397,0,0.0,1.0,38,2624.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9198722483744965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9466232490777345,150,15828.0
230.0,195,17431.0,65.53007518796993,2.830142547320897,38,2919.0,0.0,36,5288.0,0.13100898190035734,0,0.0,1.0,38,5557.0,0.0,0,0.0,1.0,0,0.0,0.9135860088111366,0,0.0,1.0,38,2814.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429607843615818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9384849394728215,150,16578.0
235.0,203,18426.0,67.24817518248175,2.7567054490501732,38,3109.0,0.0,36,5468.0,0.1134386985565416,0,0.0,1.0,38,5747.0,0.0,0,0.0,1.0,0,0.0,0.9426368104712068,0,0.0,1.0,38,3004.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9630036815386934,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9380418869462476,150,17328.0
240.0,207,19448.0,69.70609318996416,2.482075599033135,38,3299.0,0.0,36,5648.0,0.09093865819723843,0,0.0,1.0,38,5937.0,0.0,0,0.0,1.0,0,0.0,0.951688338180776,0,0.0,1.0,38,3194.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9199792964979624,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9612763597672295,150,18078.0
245.0,217,20513.0,72.22887323943662,2.2147509385034096,38,3489.0,0.0,36,5828.0,0.11636762379188885,0,0.0,1.0,38,6127.0,0.0,0,0.0,1.0,0,0.0,0.9444810279308482,0,0.0,1.0,38,3384.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9121058203239635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9909222724748397,150,18828.0
250.0,228,21627.0,75.35540069686411,2.047264939316999,38,3679.0,0.0,36,6008.0,0.07263204704782168,0,0.0,1.0,38,6317.0,0.0,0,0.0,1.0,0,0.0,0.9557558313798861,0,0.0,1.0,38,3574.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9568378008911653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9202652813844855,150,19578.0
255.0,236,22778.0,77.74061433447099,1.9069173015263872,38,3869.0,0.0,36,6188.0,0.11616114043320931,0,0.0,1.0,38,6507.0,0.0,0,0.0,1.0,0,0.0,0.9782301084009333,0,0.0,1.0,38,3764.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9522432586660573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9088385330222053,150,20328.0
260.0,245,23980.0,80.74074074074075,1.7715437999360237,38,4059.0,0.0,36,6368.0,0.15333147202063077,0,0.0,1.0,38,6697.0,0.0,0,0.0,1.0,0,0.0,0.9132080275662376,0,0.0,1.0,38,3954.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8659953544610767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922170260549809,150,21078.0
265.0,256,25232.0,84.38795986622074,1.6339774743035842,38,4249.0,0.0,36,6548.0,0.10444043632557092,0,0.0,1.0,38,6887.0,0.0,0,0.0,1.0,0,0.0,0.9225636270942631,0,0.0,1.0,38,4144.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8649420034430024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.940910359016984,150,21828.0
270.0,260,26515.0,87.50825082508251,1.5436019169672208,38,4439.0,0.0,36,6728.0,0.09658367972904372,0,0.0,1.0,38,7077.0,0.0,0,0.0,1.0,0,0.0,0.933884554479174,0,0.0,1.0,38,4334.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7792976156532103,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496716273585377,150,22578.0
275.0,264,27821.0,91.21639344262294,1.5449489014348705,38,4629.0,0.0,36,6908.0,0.11698621923307131,0,0.0,1.0,38,7267.0,0.0,0,0.0,1.0,0,0.0,0.9628757934810935,0,0.0,1.0,38,4524.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7743641335288116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9098196632785427,150,23328.0
280.0,267,29147.0,94.63311688311688,1.5422092914334546,38,4819.0,0.0,36,7088.0,0.11236530090767156,0,0.0,1.0,38,7457.0,0.0,0,0.0,1.0,0,0.0,0.9512548882058713,0,0.0,1.0,38,4714.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9499117410340756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8442694907807003,150,24078.0
285.0,270,30482.0,99.28990228013029,1.4480899737412285,38,5009.0,0.0,36,7268.0,0.09295024662528217,0,0.0,1.0,38,7647.0,0.0,0,0.0,1.0,0,0.0,0.9363694230341904,0,0.0,1.0,38,4904.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9614437216555378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8592035066223982,150,24828.0
290.0,271,31826.0,102.66451612903226,1.5193911896765444,38,5199.0,0.0,36,7448.0,0.09416403972018247,0,0.0,1.0,38,7837.0,0.0,0,0.0,1.0,0,0.0,0.9038411263190337,0,0.0,1.0,38,5094.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9351651403761396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8402752286345392,150,25578.0
