step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,33,420.0,3.088235294117647,8.755477283785611,0,0.0,0.9366417927636104,11,161.0,0.33346283269205046,11,116.0,0.31229500751546924,11,143.0,0.3650506323894382,0,0.0,1.0,0,0.0,0.925945334327671,0,0.0,1.0,0,0.0,0.9074568498380255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9298009563291667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9186407940230498,33,420.0
75.0,41,612.0,4.25,8.284850056269478,0,0.0,0.921471621719598,13,225.0,0.3752243718912567,14,178.0,0.1820466284089819,14,209.0,0.3329115497768282,0,0.0,1.0,0,0.0,0.9132250740653272,0,0.0,1.0,0,0.0,0.9423855236234173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9256162146322947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9512575437140258,41,612.0
80.0,51,846.0,5.529411764705882,7.791128147657275,0,0.0,0.9253962814301092,15,297.0,0.22305822599082661,18,258.0,0.06503486849267381,18,291.0,0.3404860515505964,0,0.0,1.0,0,0.0,0.9016599730484681,0,0.0,1.0,0,0.0,0.9011819550673072,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465388235669936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9747497176076161,51,846.0
85.0,59,1127.0,6.871951219512195,7.6580848882874735,0,0.0,0.9662197444751872,19,385.0,0.21131051053376754,20,355.0,0.1505444671533778,20,387.0,0.21465069125321684,0,0.0,1.0,0,0.0,0.8880828223615719,0,0.0,1.0,0,0.0,0.8828910421850757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473512553316826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922394850733237,59,1127.0
90.0,66,1441.0,8.52662721893491,7.11840937198114,0,0.0,0.9480976284029626,21,486.0,0.252127164227039,21,458.0,0.14362789435343706,24,497.0,0.23266889190201503,0,0.0,1.0,0,0.0,0.9611343896905093,0,0.0,1.0,0,0.0,0.9595397476564547,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649171967925402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9101723421693236,66,1441.0
95.0,75,1797.0,10.210227272727273,6.455549406858146,0,0.0,0.9305806078986937,24,599.0,0.22366738013951237,25,575.0,0.035429474947254194,26,623.0,0.13785135453462266,0,0.0,1.0,0,0.0,0.8679138047636301,0,0.0,1.0,0,0.0,0.9583657517555126,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9625051303656044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8895489253103976,75,1797.0
100.0,85,2204.0,12.043715846994536,6.337317826166339,0,0.0,0.9151504878028086,27,730.0,0.20470318792694717,30,716.0,0.021348758361760603,28,758.0,0.19452781132061292,0,0.0,1.0,0,0.0,0.8763003566891358,0,0.0,1.0,0,0.0,0.9585797283165031,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9510748394457349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9262620372395819,85,2204.0
105.0,90,2647.0,14.231182795698924,6.071191602368117,0,0.0,0.9399291962527094,29,874.0,0.18831651849685765,31,867.0,0.021039146542660283,30,906.0,0.18364470631735488,0,0.0,1.0,0,0.0,0.8758629841460953,0,0.0,1.0,0,0.0,0.9444836201151494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9612931602802988,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564111414742456,90,2647.0
110.0,96,3116.0,15.97948717948718,5.752114944377826,0,0.0,0.9629159092963432,29,1019.0,0.16423648010602426,34,1032.0,0.02818620819023762,33,1065.0,0.20542988026057166,0,0.0,1.0,0,0.0,0.9239102374096152,0,0.0,1.0,0,0.0,0.9357564356648795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.963915180271166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453389839249854,96,3116.0
115.0,111,3633.0,17.808823529411764,5.295161063761908,0,0.0,0.9142797731242212,35,1182.0,0.106661864691488,38,1210.0,0.00022091363866735903,38,1241.0,0.14762339372652727,0,0.0,1.0,0,0.0,0.9512631778640275,0,0.0,1.0,0,0.0,0.720987114541972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9446880961820232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9768323987402986,111,3633.0
120.0,118,4205.0,20.023809523809526,4.9795367255805605,0,0.0,0.7799962583661348,36,1359.0,0.09379817320151815,38,1400.0,2.0291223885422775e-07,42,1442.0,0.07449201384600189,0,0.0,1.0,0,0.0,0.956775803049089,0,0.0,1.0,2,4.0,0.5181208014043619,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8925995508982018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9457315389821114,118,4205.0
125.0,127,4825.0,22.13302752293578,4.727987687096527,2,5.0,0.36688303550528545,36,1539.0,0.1522725112507156,38,1590.0,0.0,47,1671.0,0.07230945483290488,0,0.0,1.0,0,0.0,0.9346811965140988,0,0.0,1.0,4,20.0,0.4122858508153748,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8991194716940744,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9174872109366844,127,4825.0
130.0,134,5479.0,24.459821428571427,4.666804134719826,6,26.0,0.3844452939369412,36,1719.0,0.13544510647703376,38,1780.0,0.0,49,1913.0,0.055099755130699375,0,0.0,1.0,0,0.0,0.9504308883267782,0,0.0,1.0,5,41.0,0.4044210633706021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217376770896374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428213573878207,134,5479.0
135.0,139,6163.0,26.564655172413794,4.569272415138785,6,56.0,0.2977221451180397,36,1899.0,0.11416504645645341,38,1970.0,0.0,51,2164.0,0.0894452183803536,0,0.0,1.0,0,0.0,0.9435120359781698,0,0.0,1.0,8,74.0,0.2746581231036334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9351266328428344,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9214336526459643,139,6163.0
140.0,148,6884.0,28.803347280334727,4.2332276162007005,9,97.0,0.17636303517449894,36,2079.0,0.130005394385415,38,2160.0,0.0,54,2426.0,0.0550290537488369,0,0.0,1.0,0,0.0,0.9467964729167191,0,0.0,1.0,11,122.0,0.2100020958000968,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8982023915859517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9261111511438701,148,6884.0
145.0,157,7650.0,30.97165991902834,4.18990554353612,11,147.0,0.29006978032882685,36,2259.0,0.0954771414542646,38,2350.0,0.0,58,2709.0,0.031403710090061356,0,0.0,1.0,0,0.0,0.9543454809672838,0,0.0,1.0,14,185.0,0.12741188323397504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9115617196100985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9225307287927429,157,7650.0
150.0,164,8456.0,33.29133858267716,4.0029934336379664,13,209.0,0.1305933436072988,36,2439.0,0.06778711645747262,38,2540.0,0.0,61,3007.0,0.044234657921765105,0,0.0,1.0,0,0.0,0.8994987210567984,0,0.0,1.0,16,261.0,0.17816847610409048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9416508556682235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319906518359665,164,8456.0
155.0,175,9306.0,35.792307692307695,3.772230273462767,19,291.0,0.12843648346124795,36,2619.0,0.12432357326925315,38,2730.0,0.0,63,3318.0,0.03991056527709064,0,0.0,1.0,0,0.0,0.9286735818831013,0,0.0,1.0,19,348.0,0.15428128384319728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.979346761518667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439911679468178,175,9306.0
160.0,183,10202.0,37.92565055762082,3.6210367581085907,20,387.0,0.05095310410716753,36,2799.0,0.14552487888922716,38,2920.0,0.0,68,3649.0,0.016834527569248615,0,0.0,1.0,0,0.0,0.9559947053090022,0,0.0,1.0,21,447.0,0.04012578587417179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9933455447808007,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9407571850396657,183,10202.0
165.0,193,11146.0,40.67883211678832,3.410196157911945,23,496.0,0.07540293769653775,36,2979.0,0.09481024570719554,38,3110.0,0.0,71,3997.0,0.007749685812478214,0,0.0,1.0,0,0.0,0.9204157280706211,0,0.0,1.0,25,564.0,0.07991417837288269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8814454800604983,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9080769634587385,193,11146.0
170.0,197,12125.0,43.30357142857143,3.26249528186542,23,611.0,0.04290831222898268,36,3159.0,0.1326991029588003,38,3300.0,0.0,74,4364.0,0.00015494270098118456,0,0.0,1.0,0,0.0,0.9341039355458821,0,0.0,1.0,26,691.0,0.032663706825272684,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8600764594042144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,197,12125.0
175.0,205,13138.0,45.61805555555556,3.2405055975593147,25,734.0,0.08742907327898855,36,3339.0,0.13055416365915753,38,3490.0,0.0,75,4739.0,0.0,0,0.0,1.0,0,0.0,0.8904164976639979,0,0.0,1.0,30,833.0,0.030811371020840347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8529401983582768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9401883524761974,204,13135.0
180.0,214,14183.0,48.406143344709896,3.0089136272602928,30,870.0,0.03702196671713028,36,3519.0,0.13751685011916956,38,3680.0,0.0,76,5115.0,6.843453153508437e-06,0,0.0,1.0,0,0.0,0.9728829854112557,0,0.0,1.0,32,986.0,0.011849765445290313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517098219235975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9175625317232766,212,14170.0
185.0,223,15281.0,51.10702341137124,2.9086158391661794,33,1032.0,0.021035640175678213,36,3699.0,0.09700777987853415,38,3870.0,0.0,76,5495.0,1.5826318751484987e-07,0,0.0,1.0,0,0.0,0.9378107725929788,0,0.0,1.0,36,1155.0,0.001524208067917818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8961888739421952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9055404247883244,219,15251.0
190.0,230,16414.0,54.17161716171617,2.7755855033570596,35,1204.0,0.011151915508332895,36,3880.0,0.11424987238425399,38,4060.0,0.0,76,5875.0,0.0,0,0.0,1.0,0,0.0,0.9114493682555997,0,0.0,1.0,37,1339.0,0.0005344344824910447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598303029284898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9394546218103339,222,16358.0
195.0,237,17585.0,56.725806451612904,2.5925994023604986,37,1386.0,0.00020793975355017837,36,4060.0,0.09136535186519958,38,4250.0,0.0,76,6255.0,0.0,0,0.0,1.0,0,0.0,0.9265151992446565,0,0.0,1.0,38,1529.0,3.523527468950002e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9146000511277189,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402723495548301,225,17480.0
200.0,245,18795.0,59.290220820189276,2.6072675130249836,38,1576.0,0.0,36,4239.0,0.11164021837444399,38,4440.0,0.0,76,6635.0,0.0,0,0.0,1.0,0,0.0,0.9240255951474869,0,0.0,1.0,38,1719.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332839985762164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9056843803445783,226,18609.0
205.0,251,20036.0,61.64923076923077,2.538251150597274,38,1766.0,0.0,36,4419.0,0.13223115300318655,38,4630.0,0.0,76,7015.0,0.0,0,0.0,1.0,0,0.0,0.8998617581984845,0,0.0,1.0,38,1909.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273881224235182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9529264696870653,226,19739.0
210.0,257,21309.0,64.37764350453172,2.3952075048319026,38,1956.0,0.0,36,4599.0,0.13464762211546535,38,4820.0,0.0,76,7395.0,0.0,0,0.0,1.0,0,0.0,0.8915694222350636,0,0.0,1.0,38,2099.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9196838476386013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9183725675902762,226,20869.0
215.0,265,22627.0,66.1608187134503,2.46437818130041,38,2146.0,0.0,36,4779.0,0.14705661719363425,38,5010.0,0.0,76,7775.0,0.0,0,0.0,1.0,0,0.0,0.9588505882529951,0,0.0,1.0,38,2289.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9390984745867963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430790989433134,226,21999.0
220.0,273,23979.0,68.31623931623932,2.375196767367412,38,2336.0,0.0,36,4959.0,0.13123101736792653,38,5200.0,0.0,76,8155.0,0.0,0,0.0,1.0,0,0.0,0.9344304534102186,0,0.0,1.0,38,2479.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9277954976735084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9499814811305513,226,23129.0
225.0,281,25368.0,70.66295264623956,2.2643295190717745,38,2526.0,0.0,36,5139.0,0.09628273040907513,38,5390.0,0.0,76,8535.0,0.0,0,0.0,1.0,0,0.0,0.906255679497805,0,0.0,1.0,38,2669.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9324716174101008,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9315735231814563,226,24259.0
230.0,291,26796.0,73.21311475409836,2.202307875496445,38,2716.0,0.0,36,5319.0,0.09651198019911947,38,5580.0,0.0,76,8915.0,0.0,0,0.0,1.0,0,0.0,0.9419722992258315,0,0.0,1.0,38,2859.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.888509774680195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378151063534084,226,25389.0
235.0,300,28275.0,75.0,1.9907451480137388,38,2906.0,0.0,36,5499.0,0.09433227040068734,38,5770.0,0.0,76,9295.0,0.0,0,0.0,1.0,0,0.0,0.9308637795424314,0,0.0,1.0,38,3049.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8115550640904643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9246656213793205,226,26519.0
240.0,312,29807.0,77.82506527415144,1.7932524968254246,38,3096.0,0.0,36,5679.0,0.09388296386071161,38,5960.0,0.0,76,9675.0,0.0,0,0.0,1.0,0,0.0,0.963180100814271,0,0.0,1.0,38,3239.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9740233900038702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.916954971762909,226,27649.0
245.0,324,31397.0,80.29923273657289,1.6417475901960272,38,3286.0,0.0,36,5859.0,0.09645468467482951,38,6150.0,0.0,76,10055.0,0.0,0,0.0,1.0,0,0.0,0.9266601981581133,0,0.0,1.0,38,3429.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9423194521258825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8797024101077202,226,28779.0
250.0,334,33051.0,82.4214463840399,1.6592026448787769,38,3476.0,0.0,36,6039.0,0.07298770464641316,38,6340.0,0.0,76,10435.0,0.0,0,0.0,1.0,0,0.0,0.9658777824080856,0,0.0,1.0,38,3619.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9500905568518331,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421671119124577,226,29909.0
255.0,345,34757.0,85.3980343980344,1.5690375636801137,38,3666.0,0.0,36,6219.0,0.049473073051007684,38,6530.0,0.0,76,10815.0,0.0,0,0.0,1.0,0,0.0,0.907731010591168,0,0.0,1.0,38,3809.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321010552633168,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9527474844884734,226,31039.0
260.0,356,36515.0,88.20048309178743,1.466359971286514,38,3856.0,0.0,36,6399.0,0.11252246596534175,38,6720.0,0.0,76,11195.0,0.0,0,0.0,1.0,0,0.0,0.9490508304899026,0,0.0,1.0,38,3999.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547055365763955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530483299850557,226,32169.0
265.0,364,38311.0,91.43436754176611,1.2438189409440676,38,4046.0,0.0,36,6579.0,0.15176406365754483,38,6910.0,0.0,76,11575.0,0.0,0,0.0,1.0,0,0.0,0.9317456655970058,0,0.0,1.0,38,4189.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9639110890727246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9324579530305588,226,33299.0
270.0,371,40148.0,95.36342042755345,1.1368951226518422,38,4236.0,0.0,36,6759.0,0.09264348433142879,38,7100.0,0.0,76,11955.0,0.0,0,0.0,1.0,0,0.0,0.9471538521270485,0,0.0,1.0,38,4379.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9483641522287314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9450432088311724,226,34429.0
275.0,377,42012.0,98.61971830985915,1.1341346343346603,38,4426.0,0.0,36,6939.0,0.1143971453739494,38,7290.0,0.0,76,12335.0,0.0,0,0.0,1.0,0,0.0,0.9697721752496035,0,0.0,1.0,38,4569.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9019523298683906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9399180402614826,226,35559.0
280.0,387,43913.0,102.60046728971963,1.0359104436050983,38,4616.0,0.0,36,7119.0,0.14552515196119584,38,7480.0,0.0,76,12715.0,0.0,0,0.0,1.0,0,0.0,0.9284514715644133,0,0.0,1.0,38,4759.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.874859077662022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664320815525895,226,36689.0
285.0,393,45861.0,106.9020979020979,0.9925127288668616,38,4806.0,0.0,36,7299.0,0.0907725116977314,38,7670.0,0.0,76,13095.0,0.0,0,0.0,1.0,0,0.0,0.9411398753838905,0,0.0,1.0,38,4949.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8970054579789614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8692941623068132,226,37819.0
