step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,318,28667.0,72.20906801007557,1.847071984826004,38,3179.0,0.0,36,5465.0,0.13138338313004208,38,5894.0,0.0,76,9207.0,0.0,0,0.0,1.0,0,0.0,0.9081250321358768,0,0.0,1.0,38,2748.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9477327742667546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8828300473828611,226,26493.0
240.0,327,30274.0,75.49625935162095,1.584950296567519,38,3369.0,0.0,36,5645.0,0.09436678168806138,38,6084.0,0.0,76,9587.0,0.0,0,0.0,1.0,0,0.0,0.9380064629167515,0,0.0,1.0,38,2938.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9079791497565648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9239038938710769,226,27623.0
245.0,338,31948.0,78.1124694376528,1.54147800493654,38,3559.0,0.0,36,5825.0,0.1510930210793067,38,6274.0,0.0,76,9967.0,0.0,0,0.0,1.0,0,0.0,0.907928783845719,0,0.0,1.0,38,3128.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9476854982164082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9466209286143781,226,28753.0
250.0,353,33681.0,80.19285714285714,1.5330450796707826,38,3749.0,0.0,36,6005.0,0.15495364088054703,38,6464.0,0.0,76,10347.0,0.0,0,0.0,1.0,0,0.0,0.8863570647537997,0,0.0,1.0,38,3318.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8920425087631394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9220084682701583,226,29883.0
255.0,366,35472.0,83.46352941176471,1.3282742123934117,38,3939.0,0.0,36,6185.0,0.11521443579216109,38,6654.0,0.0,76,10727.0,0.0,0,0.0,1.0,0,0.0,0.8426845110883975,0,0.0,1.0,38,3508.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9611728908803022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9674491889000837,226,31013.0
260.0,375,37318.0,86.584686774942,1.2695866732995085,38,4129.0,0.0,36,6365.0,0.11166852020758197,38,6844.0,0.0,76,11107.0,0.0,0,0.0,1.0,0,0.0,0.9546826510608297,0,0.0,1.0,38,3698.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465790335527675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9501845730814886,226,32143.0
265.0,385,39213.0,89.52739726027397,1.218024615567259,38,4319.0,0.0,36,6545.0,0.10635432164045189,38,7034.0,0.0,76,11487.0,0.0,0,0.0,1.0,0,0.0,0.935233233177988,0,0.0,1.0,38,3888.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9381739095531204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9490624899883835,226,33273.0
270.0,392,41153.0,94.38761467889908,1.127865060088953,38,4509.0,0.0,36,6725.0,0.17081494848478573,38,7224.0,0.0,76,11867.0,0.0,0,0.0,1.0,0,0.0,0.9538974765059273,0,0.0,1.0,38,4078.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956482617597655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544728477243998,226,34403.0
275.0,396,43122.0,99.13103448275862,1.1040009825307509,38,4699.0,0.0,36,6905.0,0.09286361865644498,38,7414.0,0.0,76,12247.0,0.0,0,0.0,1.0,0,0.0,0.9293656220648675,0,0.0,1.0,38,4268.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9542627713101691,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9205783187058912,226,35533.0
280.0,397,45099.0,103.43807339449542,1.1098236974288171,38,4889.0,0.0,36,7085.0,0.11440925314049316,38,7604.0,0.0,76,12627.0,0.0,0,0.0,1.0,0,0.0,0.9119098313092556,0,0.0,1.0,38,4458.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9694664597778014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9062235298327197,226,36663.0
285.0,397,47084.0,107.9908256880734,1.1241267956003214,38,5079.0,0.0,36,7265.0,0.11473107466282502,38,7794.0,0.0,76,13007.0,0.0,0,0.0,1.0,0,0.0,0.9519483717701608,0,0.0,1.0,38,4648.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.940916587554064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9537318370808656,226,37793.0
