step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,0,0.0,0.0,12.192135060054119,0,0.0,1.0,0,0.0,0.9226880825638628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546297474309495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8363358043184543,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.955289418241563,0,0.0
240.0,0,0.0,0.0,11.999380214452342,0,0.0,1.0,0,0.0,0.9366642936110096,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9325109121388572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8341877461376027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8962571494303209,0,0.0
245.0,0,0.0,0.0,11.940392193422037,0,0.0,1.0,0,0.0,0.9104659660416622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9474062536589485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9671885996168927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8250946462531685,0,0.0
250.0,0,0.0,0.0,12.161139746326036,0,0.0,1.0,0,0.0,0.9785031209281959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9541129921134851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8948322257366538,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8602238748049735,0,0.0
255.0,0,0.0,0.0,12.198119086412687,0,0.0,1.0,0,0.0,0.9217643591154779,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8619019214821513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9169836524594989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8411585209963286,0,0.0
260.0,0,0.0,0.0,12.178469146367117,0,0.0,1.0,0,0.0,0.9427814721339826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8249261772819592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9170043310768998,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96326684390848,0,0.0
265.0,0,0.0,0.0,12.13763125994233,0,0.0,1.0,0,0.0,0.9259404586725075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8075155259647245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9399475303500491,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8790762126336213,0,0.0
270.0,0,0.0,0.0,12.363053013477437,0,0.0,1.0,0,0.0,0.9581399967142085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8500002097780252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9741442272799014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.883261669942199,0,0.0
275.0,0,0.0,0.0,12.432533114640991,0,0.0,1.0,0,0.0,0.9460574565027695,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9119837358065949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9312344539229168,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9330866084510475,0,0.0
280.0,0,0.0,0.0,12.445160967216463,0,0.0,1.0,0,0.0,0.918840647927309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8980824681403607,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.966080535077059,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496972915176461,0,0.0
285.0,0,0.0,0.0,12.439103838149949,0,0.0,1.0,0,0.0,0.9231752093474184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8685522430112547,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9503741217707289,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9508120286954268,0,0.0
290.0,0,0.0,0.0,12.196419493709413,0,0.0,1.0,0,0.0,0.8969243728795226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8799162526634674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933237693690513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9344773662125267,0,0.0
295.0,0,0.0,0.0,12.271004729890626,0,0.0,1.0,0,0.0,0.9076585896953787,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.963497799227957,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528575757693032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9024602684263704,0,0.0
300.0,0,0.0,0.0,12.337294450052449,0,0.0,1.0,0,0.0,0.9268472528830178,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9290854182735018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9420029553343936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8775076797300989,0,0.0
305.0,0,0.0,0.0,12.124266439562003,0,0.0,1.0,0,0.0,0.9275690358697073,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8917366860292325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8886654556753938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.971105448246924,0,0.0
310.0,0,0.0,0.0,12.117637776716576,0,0.0,1.0,0,0.0,0.907046401340759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8732833014588428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9120823132870061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9401999240103404,0,0.0
