step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,4,15.0,0.21428571428571427,11.1936856062288,0,0.0,0.9267089183534578,2,11.0,0.7222666176468341,0,0.0,1.0,2,4.0,0.5627808394152843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475525562599715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362072336824988,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9348686566954539,4,15.0
55.0,8,46.0,0.5897435897435898,10.551862604572598,0,0.0,0.9180925777667767,4,27.0,0.6316888976173447,0,0.0,1.0,4,19.0,0.4269664089814021,0,0.0,1.0,0,0.0,0.9149614695649972,0,0.0,1.0,0,0.0,0.9416429793016525,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362273594433512,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9144498844880051,8,46.0
60.0,11,96.0,1.1294117647058823,9.954765350859066,0,0.0,0.8762165050735127,6,52.0,0.4014564437189884,0,0.0,1.0,5,44.0,0.37194832079178636,0,0.0,1.0,0,0.0,0.9668353850425493,0,0.0,1.0,0,0.0,0.937564691419615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8947816260117575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9386313775641019,11,96.0
65.0,18,169.0,1.8571428571428572,9.584697275589686,0,0.0,0.9168134649495703,9,91.0,0.4377293406625309,0,0.0,1.0,9,78.0,0.21009098605095342,0,0.0,1.0,0,0.0,0.9236849872967895,0,0.0,1.0,0,0.0,0.9415808843428624,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.918406376609502,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9347254383069977,18,169.0
70.0,21,268.0,2.7346938775510203,9.104813286953814,0,0.0,0.9487328819465094,10,139.0,0.3734640390655132,0,0.0,1.0,11,129.0,0.16451377785106372,0,0.0,1.0,0,0.0,0.9459651619076369,0,0.0,1.0,0,0.0,0.9122546826478339,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9699084729764833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9295529541593647,21,268.0
75.0,28,391.0,3.7596153846153846,8.525305904980687,0,0.0,0.9288431228591679,15,203.0,0.31683572543732286,0,0.0,1.0,13,188.0,0.1524576741257107,0,0.0,1.0,0,0.0,0.9458812498005967,0,0.0,1.0,0,0.0,0.9163447933576401,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494119128326071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8986651130637938,28,391.0
80.0,30,536.0,4.962962962962963,8.242339928401217,0,0.0,0.9670576997891339,17,283.0,0.25235959545582354,0,0.0,1.0,13,253.0,0.10212458343852052,0,0.0,1.0,0,0.0,0.9321931665743993,0,0.0,1.0,0,0.0,0.9291728904338934,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9317401849374783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9001081920948886,30,536.0
85.0,36,701.0,6.258928571428571,7.926276975293533,0,0.0,0.8370262818087424,19,372.0,0.2387572181657631,0,0.0,1.0,17,329.0,0.13246567692897673,0,0.0,1.0,0,0.0,0.8853308349719002,0,0.0,1.0,0,0.0,0.9187874173693903,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8964757581502941,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9220525803186819,36,701.0
90.0,39,890.0,7.6068376068376065,7.709579410884546,0,0.0,0.8635646776820823,21,473.0,0.21825157960602967,0,0.0,1.0,18,417.0,0.109746214255006,0,0.0,1.0,0,0.0,0.8929382650580252,0,0.0,1.0,0,0.0,0.9037835538817048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8598215509475579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9155819213501957,39,890.0
95.0,44,1096.0,8.838709677419354,7.572194629635541,0,0.0,0.8853598087056708,22,581.0,0.20062116139619182,0,0.0,1.0,22,515.0,0.11985480944317375,0,0.0,1.0,0,0.0,0.9188001587561665,0,0.0,1.0,0,0.0,0.9374154090430986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9316613290136503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8602820324019766,44,1096.0
100.0,47,1326.0,10.279069767441861,7.2937301674117085,0,0.0,0.9621077917666401,23,694.0,0.19477724036122623,0,0.0,1.0,24,632.0,0.0759228417183601,0,0.0,1.0,0,0.0,0.9480558286450653,0,0.0,1.0,0,0.0,0.9669514123404777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9625621999297277,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8783059744865959,47,1326.0
105.0,56,1590.0,11.954887218045112,6.73851104989226,0,0.0,0.9520726178988197,27,821.0,0.1872870825755281,0,0.0,1.0,29,769.0,0.02395053126491484,0,0.0,1.0,0,0.0,0.9077645232202395,0,0.0,1.0,0,0.0,0.9093841509003731,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9415670424869138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9156147138921696,56,1590.0
110.0,61,1887.0,13.977777777777778,6.3249022642401895,0,0.0,0.9556266445817606,30,967.0,0.16050571737249408,0,0.0,1.0,31,920.0,0.017553130826690803,0,0.0,1.0,0,0.0,0.886474401479745,0,0.0,1.0,0,0.0,0.9108165216638875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9315121411961115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580065519109979,61,1887.0
115.0,69,2219.0,15.85,6.163828988062978,0,0.0,0.7127030917395141,35,1134.0,0.11918425294482402,0,0.0,1.0,34,1085.0,0.027414732746623954,0,0.0,1.0,0,0.0,0.936190940747887,0,0.0,1.0,0,0.0,0.9152796570648318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.913144307433955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465105723209268,69,2219.0
120.0,73,2575.0,17.75862068965517,5.841332860430367,1,4.0,0.545100337915534,36,1312.0,0.11387403918718673,0,0.0,1.0,36,1259.0,0.005024373097632966,0,0.0,1.0,0,0.0,0.9589103295163441,0,0.0,1.0,0,0.0,0.9341512104848819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9052579605243769,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544838131832858,73,2575.0
125.0,77,2957.0,19.713333333333335,5.914795350747632,3,18.0,0.44871302674249314,36,1492.0,0.1150082597284146,0,0.0,1.0,38,1447.0,1.285112341248338e-06,0,0.0,1.0,0,0.0,0.9475707937605546,0,0.0,1.0,0,0.0,0.8218644327858559,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.946384892948306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9301786032344829,77,2957.0
130.0,81,3352.0,21.766233766233768,5.545317757260965,5,38.0,0.27027850078173127,36,1672.0,0.11570000013527434,0,0.0,1.0,38,1637.0,2.0592336006878648e-07,0,0.0,1.0,0,0.0,0.9365773143681845,0,0.0,1.0,2,5.0,0.5429401894682445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9345494157142912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9322435681793164,81,3352.0
135.0,86,3775.0,23.742138364779873,5.567121032842771,8,74.0,0.30459246988352634,36,1852.0,0.09437890937260388,0,0.0,1.0,38,1827.0,0.0,0,0.0,1.0,0,0.0,0.9386517927698756,0,0.0,1.0,4,22.0,0.4358764916310463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9674503333963028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9262730994880171,86,3775.0
140.0,91,4217.0,25.55757575757576,5.2640789428776165,9,115.0,0.25759216169932203,36,2032.0,0.07276635338556071,0,0.0,1.0,38,2017.0,0.0,0,0.0,1.0,0,0.0,0.9296546961975564,0,0.0,1.0,8,53.0,0.25346911719580073,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594990746856951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956427820993298,91,4217.0
145.0,97,4690.0,27.75147928994083,5.0570351895122325,12,169.0,0.25660653361165925,36,2212.0,0.07554541059800259,0,0.0,1.0,38,2207.0,0.0,0,0.0,1.0,0,0.0,0.9497132744902883,0,0.0,1.0,11,102.0,0.22043079763068815,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668444735732548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418692551184669,97,4690.0
150.0,103,5190.0,29.82758620689655,4.821003340517941,15,235.0,0.08308900516936339,36,2392.0,0.09182300572360869,0,0.0,1.0,38,2397.0,0.0,0,0.0,1.0,0,0.0,0.9589961624554885,0,0.0,1.0,14,166.0,0.21103711034702913,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9651024187038961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574822314809012,103,5190.0
155.0,109,5726.0,31.988826815642458,4.597155758793187,18,321.0,0.13195576373609552,36,2572.0,0.13749099143772928,0,0.0,1.0,38,2587.0,0.0,0,0.0,1.0,0,0.0,0.9403633212037615,0,0.0,1.0,17,246.0,0.11181147616599406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9518259293003886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9235486934740726,109,5726.0
160.0,115,6288.0,34.74033149171271,4.297029517998095,20,416.0,0.10103565628473098,36,2752.0,0.15029091842264822,0,0.0,1.0,38,2777.0,0.0,0,0.0,1.0,0,0.0,0.9458828863804299,0,0.0,1.0,21,343.0,0.12764762228021065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9071001116150943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367424164732121,115,6288.0
165.0,118,6871.0,37.34239130434783,3.9909654409815305,22,522.0,0.06976729357743375,36,2932.0,0.12244162350107526,0,0.0,1.0,38,2967.0,0.0,0,0.0,1.0,0,0.0,0.9554092657874068,0,0.0,1.0,22,450.0,0.05306245386261705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.873641111030663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956992966292344,118,6871.0
170.0,126,7485.0,39.6031746031746,3.954902594845429,26,641.0,0.07276595712877972,36,3112.0,0.1128708611488508,0,0.0,1.0,38,3157.0,0.0,0,0.0,1.0,0,0.0,0.9572938815775345,0,0.0,1.0,26,575.0,0.0346297387212646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8506187263797703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333954980283428,126,7485.0
175.0,130,8125.0,42.539267015706805,3.737530690589552,29,776.0,0.06616661267992198,36,3292.0,0.11716041264777899,0,0.0,1.0,38,3347.0,0.0,0,0.0,1.0,0,0.0,0.9222749822555425,0,0.0,1.0,27,710.0,0.06735481970240795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8596710071397651,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9223923218375449,130,8125.0
180.0,136,8793.0,44.63451776649746,3.662716922449845,33,933.0,0.0001421754263921806,36,3472.0,0.11465475398960279,0,0.0,1.0,38,3537.0,0.0,0,0.0,1.0,0,0.0,0.9485973801880568,0,0.0,1.0,29,851.0,0.0025382041443774545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8819120823161825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8939711351582302,136,8793.0
185.0,138,9483.0,46.945544554455445,3.5971861891995904,33,1098.0,0.020211846290141316,36,3652.0,0.07392775805395602,0,0.0,1.0,38,3727.0,0.0,0,0.0,1.0,0,0.0,0.9635530606341353,0,0.0,1.0,31,1006.0,0.03575157817875316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9254439614992532,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8318953233818964,138,9483.0
190.0,145,10194.0,48.542857142857144,3.623236506165921,37,1276.0,0.0018215046892161306,36,3832.0,0.07327484234100376,0,0.0,1.0,38,3917.0,0.0,0,0.0,1.0,0,0.0,0.9335563034579916,0,0.0,1.0,34,1169.0,0.01264396183280833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231386424671966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.864508002111881,145,10194.0
195.0,150,10931.0,50.60648148148148,3.4577830730514143,38,1464.0,2.548754825841377e-05,36,4012.0,0.11652367170248953,0,0.0,1.0,38,4107.0,0.0,0,0.0,1.0,0,0.0,0.8463897590729074,0,0.0,1.0,36,1345.0,0.004066637818286469,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473315930032582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9615802680165011,148,10928.0
200.0,155,11696.0,52.92307692307692,3.409204315467997,38,1654.0,0.0,36,4192.0,0.09489903412796363,0,0.0,1.0,38,4297.0,0.0,0,0.0,1.0,0,0.0,0.8816396936145102,0,0.0,1.0,38,1529.0,2.8908520330540023e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613438229012927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424917030213885,150,11672.0
205.0,161,12492.0,54.55021834061135,3.3692580451992176,38,1844.0,0.0,36,4372.0,0.11544433830985161,0,0.0,1.0,38,4487.0,0.0,0,0.0,1.0,0,0.0,0.8321949337828054,0,0.0,1.0,38,1719.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511337211990203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448473246142146,150,12422.0
210.0,166,13315.0,56.41949152542373,3.236386557525687,38,2034.0,0.0,36,4552.0,0.13645949152031406,0,0.0,1.0,38,4677.0,0.0,0,0.0,1.0,0,0.0,0.8885839405083729,0,0.0,1.0,38,1909.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9280666690660003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498714889084333,150,13172.0
215.0,171,14158.0,58.99166666666667,2.938656315359173,38,2224.0,0.0,36,4732.0,0.1321236945394797,0,0.0,1.0,38,4867.0,0.0,0,0.0,1.0,0,0.0,0.9191835861588392,0,0.0,1.0,38,2099.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.963171716873984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9256413287219694,150,13922.0
220.0,179,15035.0,61.618852459016395,2.755109992793231,38,2414.0,0.0,36,4912.0,0.15210928750434052,0,0.0,1.0,38,5057.0,0.0,0,0.0,1.0,0,0.0,0.9193208867190702,0,0.0,1.0,38,2289.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465321085145025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652947603020458,150,14672.0
225.0,184,15947.0,64.04417670682732,2.7855127260183434,38,2604.0,0.0,36,5092.0,0.1336804311276875,0,0.0,1.0,38,5247.0,1.6495278150123136e-07,0,0.0,1.0,0,0.0,0.9745889421101926,0,0.0,1.0,38,2479.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309601940264364,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9567111061468534,150,15422.0
230.0,190,16887.0,66.48425196850394,2.6126875999354864,38,2794.0,0.0,36,5272.0,0.09406389592010389,0,0.0,1.0,38,5437.0,4.2937102887075306e-07,0,0.0,1.0,0,0.0,0.9635823351232252,0,0.0,1.0,38,2669.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9437337910345407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9451897568379499,150,16172.0
235.0,198,17865.0,68.44827586206897,2.500749597171027,38,2984.0,0.0,36,5452.0,0.11782435093320417,0,0.0,1.0,38,5627.0,0.0,0,0.0,1.0,0,0.0,0.9625190161315516,0,0.0,1.0,38,2859.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8993429850029129,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9445194362858567,150,16922.0
240.0,206,18882.0,69.93333333333334,2.4165250155480913,38,3174.0,0.0,36,5632.0,0.13370444100173037,0,0.0,1.0,38,5817.0,5.299756338493582e-07,0,0.0,1.0,0,0.0,0.9530535905356062,0,0.0,1.0,38,3049.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511496079609186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9140182055123742,150,17672.0
245.0,216,19945.0,71.74460431654676,2.307883238616721,38,3364.0,0.0,36,5812.0,0.07244309032224536,0,0.0,1.0,38,6007.0,3.614347319340985e-07,0,0.0,1.0,0,0.0,0.9341211485854232,0,0.0,1.0,38,3239.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496842820725195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9119907230071497,150,18422.0
250.0,225,21048.0,74.11267605633803,2.041696494688076,38,3554.0,0.0,36,5993.0,0.09401932915162704,0,0.0,1.0,38,6197.0,0.0,0,0.0,1.0,0,0.0,0.9168903645185628,0,0.0,1.0,38,3429.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9457002178316298,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376904343029031,150,19173.0
255.0,235,22198.0,76.28178694158076,1.9455575979504915,38,3744.0,2.963062950306594e-07,36,6173.0,0.10640863613937582,0,0.0,1.0,38,6387.0,0.0,0,0.0,1.0,0,0.0,0.9061369707838159,0,0.0,1.0,38,3619.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951138119984522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9474885841883878,150,19923.0
260.0,244,23397.0,78.77777777777777,1.773411004568036,38,3934.0,2.986606540137635e-07,36,6352.0,0.0887734839052557,0,0.0,1.0,38,6577.0,0.0,0,0.0,1.0,0,0.0,0.9434577955492283,0,0.0,1.0,38,3809.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9516003100023619,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578550449675767,150,20672.0
265.0,254,24638.0,81.85382059800665,1.6259750365802366,38,4124.0,4.00035907182947e-07,36,6532.0,0.09399734061644549,0,0.0,1.0,38,6767.0,0.0,0,0.0,1.0,0,0.0,0.9610306120028606,0,0.0,1.0,38,3999.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9029919526229483,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472975090758936,150,21422.0
270.0,261,25925.0,85.84437086092716,1.4159803409068732,38,4314.0,1.6865562355749332e-07,36,6712.0,0.11958253158741552,0,0.0,1.0,38,6957.0,0.0,0,0.0,1.0,0,0.0,0.9188901644943815,0,0.0,1.0,38,4189.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8885276778762533,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369971207351264,150,22172.0
275.0,265,27220.0,89.24590163934427,1.4683642832642965,38,4504.0,0.0,36,6892.0,0.1730701805463524,0,0.0,1.0,38,7147.0,0.0,0,0.0,1.0,0,0.0,0.8863111258029953,0,0.0,1.0,38,4379.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9371323148514084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8646822263260925,150,22922.0
280.0,266,28537.0,93.25816993464052,1.469258170760207,38,4694.0,0.0,36,7072.0,0.11423138326928892,0,0.0,1.0,38,7337.0,0.0,0,0.0,1.0,0,0.0,0.8308283021446475,0,0.0,1.0,38,4569.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8602141706124021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8920657200427297,150,23672.0
285.0,268,29870.0,98.25657894736842,1.4220697354278293,38,4884.0,0.0,36,7252.0,0.07396584871538212,0,0.0,1.0,38,7527.0,0.0,0,0.0,1.0,0,0.0,0.901869775454999,0,0.0,1.0,38,4759.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7986144547895467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935961420856374,150,24422.0
290.0,268,31210.0,101.66123778501628,1.552067262459547,38,5074.0,0.0,36,7432.0,0.09402214249842293,0,0.0,1.0,38,7717.0,0.0,0,0.0,1.0,0,0.0,0.8989988721833789,0,0.0,1.0,38,4949.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8365506958720508,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9397663957067097,150,25172.0
