step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,0,0.0,0.0,12.63834493116563,0,0.0,1.0,0,0.0,0.9329086147437436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9144319135141193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.886529890161116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9256282861699535,0,0.0
70.0,0,0.0,0.0,12.663385921461929,0,0.0,1.0,0,0.0,0.9609795645828294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.932772738441306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.923409971424574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.913368710150165,0,0.0
75.0,0,0.0,0.0,12.693081655769268,0,0.0,1.0,0,0.0,0.9481288955178084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8953699759244027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9503851855914097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8945830148588124,0,0.0
80.0,0,0.0,0.0,12.635662050141294,0,0.0,1.0,0,0.0,0.9434952643618183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9796868328056565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581493389900565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414920941333632,0,0.0
85.0,0,0.0,0.0,12.668556659765464,0,0.0,1.0,0,0.0,0.9149032154496373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.918410097251413,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9313239308360726,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9194906766849575,0,0.0
90.0,0,0.0,0.0,12.770606019379661,0,0.0,1.0,0,0.0,0.9115357066873686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9159430029827222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9266878746621374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9626744011318288,0,0.0
95.0,0,0.0,0.0,12.814124083061232,0,0.0,1.0,0,0.0,0.9295789446877653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9456452722500198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9284493032808943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414896100553096,0,0.0
100.0,0,0.0,0.0,12.650347762137597,0,0.0,1.0,0,0.0,0.9313632874950809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369421999504723,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447025071282064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9479615004800871,0,0.0
105.0,0,0.0,0.0,12.732923732248446,0,0.0,1.0,0,0.0,0.9543720347168823,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9587002076275398,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.923552178730072,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9433755912266308,0,0.0
110.0,0,0.0,0.0,12.277882303601505,0,0.0,1.0,0,0.0,0.9312001236106949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9246790497389027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513975349879694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9259644775128621,0,0.0
115.0,0,0.0,0.0,12.412377564033537,0,0.0,1.0,0,0.0,0.8355462272369749,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9094167373849885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9423101216564769,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9133075552568167,0,0.0
120.0,0,0.0,0.0,12.35665863271392,0,0.0,1.0,0,0.0,0.8722158391242424,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8879648880969404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9304554072606979,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9289378863350789,0,0.0
125.0,0,0.0,0.0,12.469817651653909,0,0.0,1.0,0,0.0,0.8677705928721102,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8920091090939657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8738436605415807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9670899426647056,0,0.0
130.0,0,0.0,0.0,12.580236584792948,0,0.0,1.0,0,0.0,0.9323098390153259,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9015333540247944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8627970031130696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473548768858491,0,0.0
135.0,0,0.0,0.0,12.494964111191152,0,0.0,1.0,0,0.0,0.9017303272470668,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9441910013329542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8521082514662393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9469176485795703,0,0.0
140.0,0,0.0,0.0,12.377764381725,0,0.0,1.0,0,0.0,0.8745955895693346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519672042346876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8980838783667738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8821519379318898,0,0.0
145.0,0,0.0,0.0,12.754541888175643,0,0.0,1.0,0,0.0,0.9322313758496897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9124552137098422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9762642303803215,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8807226603395164,0,0.0
150.0,0,0.0,0.0,12.67927117178223,0,0.0,1.0,0,0.0,0.9485642538152345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8674094139353614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8581937781954371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9552013272540872,0,0.0
155.0,0,0.0,0.0,12.435077525703235,0,0.0,1.0,0,0.0,0.9263345381588818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9066820075859943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8390532616700151,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461904808856032,0,0.0
160.0,0,0.0,0.0,12.25847172603447,0,0.0,1.0,0,0.0,0.9238533001696283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9343411634855899,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9140320593710999,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9059665665189781,0,0.0
165.0,0,0.0,0.0,12.512800875455733,0,0.0,1.0,0,0.0,0.9403861699625783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409399765827593,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9107982590841557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9128055094332458,0,0.0
170.0,0,0.0,0.0,12.377010555835716,0,0.0,1.0,0,0.0,0.9269051475133239,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.891741251853467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9410223902414867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944805772922836,0,0.0
175.0,0,0.0,0.0,12.459284567704568,0,0.0,1.0,0,0.0,0.8996293231602992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9567580238908278,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335600130851659,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9296160714230675,0,0.0
180.0,0,0.0,0.0,12.303003869814027,0,0.0,1.0,0,0.0,0.8719195905591697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9336709888210786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9241528833551783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9253015228073501,0,0.0
185.0,0,0.0,0.0,12.086142852818192,0,0.0,1.0,0,0.0,0.8641008981288948,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9570905936436062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599753774945367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9259814415234292,0,0.0
190.0,0,0.0,0.0,12.51767124987373,0,0.0,1.0,0,0.0,0.9017581717261793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9396391972877284,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569696758383204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9241167628139582,0,0.0
195.0,0,0.0,0.0,12.1901767165857,0,0.0,1.0,0,0.0,0.9181437095871633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561527499199012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8897306555065244,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8927270699777694,0,0.0
200.0,0,0.0,0.0,12.19852502160124,0,0.0,1.0,0,0.0,0.9283600879679692,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9117361001697737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037939580411488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9446511183712262,0,0.0
205.0,0,0.0,0.0,12.244939561081624,0,0.0,1.0,0,0.0,0.9617971941203859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228917479681262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9184120767559044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8994455578763281,0,0.0
210.0,0,0.0,0.0,12.39987329524604,0,0.0,1.0,0,0.0,0.9246294047133257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285259127510703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379512372324454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8979342249364868,0,0.0
215.0,0,0.0,0.0,12.667979359919599,0,0.0,1.0,0,0.0,0.8880109051428707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.967490344199828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9507401122290571,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257680589889716,0,0.0
220.0,0,0.0,0.0,12.508362263047507,0,0.0,1.0,0,0.0,0.9535240884957249,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.957145481129313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9314513255969151,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9459958167586011,0,0.0
225.0,0,0.0,0.0,12.495853241662145,0,0.0,1.0,0,0.0,0.9269611262940906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306111386260648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9134454545701323,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9250038209620115,0,0.0
230.0,0,0.0,0.0,12.431778957912591,0,0.0,1.0,0,0.0,0.9235756552927636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9304658172284704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430314660621805,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8933502790944926,0,0.0
235.0,0,0.0,0.0,12.377177888501857,0,0.0,1.0,0,0.0,0.8563091047534432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9515580315646709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9427461892637805,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9050280144789973,0,0.0
240.0,0,0.0,0.0,12.404213564420212,0,0.0,1.0,0,0.0,0.9349105332622325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9078078907340674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.916331592089337,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276813535364431,0,0.0
245.0,0,0.0,0.0,12.203408011566165,0,0.0,1.0,0,0.0,0.9116260035090102,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9014677736938245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8450139582754561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447664387327097,0,0.0
250.0,0,0.0,0.0,12.676140841595535,0,0.0,1.0,0,0.0,0.9414180169473105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8917037531597708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9501892237033531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924540019985791,0,0.0
255.0,0,0.0,0.0,12.67975820040407,0,0.0,1.0,0,0.0,0.9376777303625987,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9694662602336432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383413188520695,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429332188449071,0,0.0
260.0,0,0.0,0.0,12.44801758545303,0,0.0,1.0,0,0.0,0.9635621526860294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9476369928309915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925012158287752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461766630234276,0,0.0
265.0,0,0.0,0.0,12.699595998696084,0,0.0,1.0,0,0.0,0.9454332676594641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8834824605846474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981803730239125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326477476200316,0,0.0
270.0,0,0.0,0.0,12.490870039061575,0,0.0,1.0,0,0.0,0.9402893845919195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9264541237162545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9771790612893025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9476690078665322,0,0.0
275.0,0,0.0,0.0,12.565651851833886,0,0.0,1.0,0,0.0,0.9543473684810638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.931873371149313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285267355453355,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9240067484689417,0,0.0
280.0,0,0.0,0.0,12.6540800569605,0,0.0,1.0,0,0.0,0.9239267031440992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9631700075792106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9123424477379065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9436121661552042,0,0.0
285.0,0,0.0,0.0,12.490183961147434,0,0.0,1.0,0,0.0,0.9004727073296322,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947682994885622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9532809023783995,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9210818988941922,0,0.0
290.0,0,0.0,0.0,12.323163996963107,0,0.0,1.0,0,0.0,0.9314762252685452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9234741454636697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8581226229596982,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9413878989725744,0,0.0
295.0,0,0.0,0.0,12.334265848165028,0,0.0,1.0,0,0.0,0.9074450093621158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383664130058728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8568039163092985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9339788560885607,0,0.0
300.0,0,0.0,0.0,12.463058106729685,0,0.0,1.0,0,0.0,0.9077653040110562,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9593825040578072,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8876321227803827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8892277427698616,0,0.0
305.0,0,0.0,0.0,12.518768580005965,0,0.0,1.0,0,0.0,0.9456054668815442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9267417564295418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8627375696200926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8111659308902432,0,0.0
310.0,0,0.0,0.0,12.543086379929223,0,0.0,1.0,0,0.0,0.9696220119274779,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093334175795561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8458267685102939,0,0.0
