step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,5,11.0,0.10891089108910891,10.638324314160531,0,1.0,0.665687806202785,1,1.0,0.47799143942739625,3,8.0,0.5983710196583034,1,2.0,0.7262599131006059,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935562323276741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9329680452494216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493715985609591,5,12.0
55.0,14,65.0,0.5963302752293578,9.8459266582389,0,1.0,0.49583077517312296,6,24.0,0.5017355971856967,4,24.0,0.4509423317320319,4,18.0,0.597304657293495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.899150699223328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496346439149387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357395460024558,14,67.0
60.0,20,151.0,1.26890756302521,9.76054781476707,0,0.0,0.8717557861727041,6,54.0,0.5826427138173437,7,53.0,0.4142409052758116,7,45.0,0.42952980354826453,0,0.0,1.0,0,0.0,0.9681061268438937,0,0.0,1.0,0,0.0,0.9675777591293281,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.928237114093338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9079179051991657,20,152.0
65.0,26,269.0,2.1015625,9.123361634808479,1,1.0,0.741992014311549,6,84.0,0.5695580544452082,9,94.0,0.1535006821204555,10,91.0,0.43297042142304837,0,0.0,1.0,0,0.0,0.9282547394433142,0,0.0,1.0,0,0.0,0.9513869490361792,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.920229362129111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9254378329089462,26,270.0
70.0,36,428.0,3.1470588235294117,8.188558593610935,3,9.0,0.5311841896883845,8,118.0,0.1952181231308561,12,151.0,0.18234621753856894,13,151.0,0.27783710518621385,0,0.0,1.0,0,0.0,0.8877064723331575,0,0.0,1.0,0,0.0,0.9333955534371734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9171483792348134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9165022133609996,36,429.0
75.0,42,620.0,4.2465753424657535,8.241315185134248,0,7.0,0.5566909926055514,13,181.0,0.2377575330016607,14,219.0,0.16084821552261278,15,223.0,0.3166030619417841,0,0.0,1.0,0,0.0,0.9764824566228112,0,0.0,1.0,0,0.0,0.9340394352222766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9615342204531617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517199848187182,42,630.0
80.0,46,844.0,5.445161290322581,8.10569436939532,0,0.0,0.713615241031606,13,248.0,0.40082470871000214,16,295.0,0.13357487910228605,17,306.0,0.3909716417456212,0,0.0,1.0,0,0.0,0.9335922645774409,0,0.0,1.0,0,0.0,0.9494861380822641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9808841847906484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9329126502324796,46,849.0
85.0,55,1099.0,6.911949685534591,7.407429429686545,2,3.0,0.580752173061629,14,314.0,0.30096450142268566,19,387.0,0.17124940235526068,20,400.0,0.24914221188858296,0,0.0,1.0,0,0.0,0.8984369076208832,0,0.0,1.0,0,0.0,0.9508789057891311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9661150406623923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9471340461727672,55,1104.0
90.0,68,1408.0,8.431137724550899,6.448090935423395,3,16.0,0.3341105160692308,18,393.0,0.18874658724972662,22,487.0,0.06651318557778053,25,517.0,0.19742029763979496,0,0.0,1.0,0,0.0,0.9097710072936934,0,0.0,1.0,0,0.0,0.931649369892017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9033728331038317,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8937901066503438,68,1413.0
95.0,73,1746.0,9.920454545454545,6.335109062213807,0,14.0,0.391039745831689,20,494.0,0.16354309992520089,25,606.0,0.08772112571519337,28,653.0,0.19823072635107158,0,0.0,1.0,0,0.0,0.9395685592492572,0,0.0,1.0,0,0.0,0.9581930016780721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9227756269147611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605594145618899,73,1767.0
100.0,78,2129.0,11.570652173913043,6.532168044943194,0,1.0,0.7746202170201069,20,596.0,0.24986078644745116,28,741.0,0.04506495269235051,30,801.0,0.15103945564823643,0,0.0,1.0,0,0.0,0.9478769071645242,0,0.0,1.0,0,0.0,0.9313786091624993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9364602034347623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369173217839692,78,2139.0
105.0,93,2561.0,13.408376963350785,5.745318186896843,4,10.0,0.43521070455029004,23,703.0,0.16195110570752824,33,897.0,0.028278193535492283,33,961.0,0.10317937395705101,0,0.0,1.0,0,0.0,0.9288459456438779,0,0.0,1.0,0,0.0,0.9390540651046201,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9427489477780885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484368229739749,93,2571.0
110.0,104,3064.0,15.63265306122449,5.419682787956859,5,33.0,0.2812105080048921,26,831.0,0.1505660963243408,37,1074.0,0.00018061678832242525,36,1136.0,0.12381406799563618,0,0.0,1.0,0,0.0,0.9357442337734316,0,0.0,1.0,0,0.0,0.8991818486669996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.940799718053638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409867017784206,104,3074.0
115.0,105,3543.0,17.45320197044335,5.214030248597583,2,34.0,0.38209743791606704,26,963.0,0.18578187854562525,38,1261.0,4.8003934328240665e-05,39,1324.0,0.1399697555124411,0,0.0,1.0,0,0.0,0.9474230976353917,0,0.0,1.0,0,0.0,0.40013326420709516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9734263293304539,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554897174987228,105,3582.0
120.0,110,4073.0,19.395238095238096,5.190744803237915,0,8.0,0.7841334440103366,26,1095.0,0.2317000033250433,38,1451.0,0.0,42,1529.0,0.07918253730449644,0,0.0,1.0,0,0.0,0.9514152836549128,0,0.0,1.0,4,11.0,0.3947187549569949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9084087924990447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9404062756505998,110,4094.0
125.0,121,4656.0,21.357798165137616,4.799314498556158,2,6.0,0.4709520680134544,30,1239.0,0.14255931277837902,38,1641.0,0.0,47,1756.0,0.06550075104433449,0,0.0,1.0,0,0.0,0.9410280338273083,0,0.0,1.0,4,31.0,0.4666347669868818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9559977886362123,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9244805403105507,121,4673.0
130.0,132,5295.0,23.85135135135135,4.53204245211383,6,25.0,0.24674112898818293,34,1405.0,0.09436617250023005,38,1831.0,0.0,49,1998.0,0.08980248357979743,0,0.0,1.0,0,0.0,0.99290391983306,0,0.0,1.0,5,53.0,0.37222943692672833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.916256685641445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9307445310437662,132,5312.0
135.0,137,5932.0,25.791304347826088,4.260648301664291,5,36.0,0.2518443969573574,34,1579.0,0.15280889370665318,38,2021.0,0.0,53,2251.0,0.04316864914259138,0,0.0,1.0,0,0.0,0.9585982102470644,0,0.0,1.0,7,85.0,0.24286482870388343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8668275442243263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8616801435220789,137,5972.0
140.0,143,6608.0,27.764705882352942,4.026561072204861,2,47.0,0.171212007135155,36,1754.0,0.11085931411407815,38,2211.0,0.0,56,2526.0,0.061972995412785226,0,0.0,1.0,0,0.0,0.9376879247200949,0,0.0,1.0,11,130.0,0.19809412745727267,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9161849498835133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8516035779658653,143,6668.0
145.0,156,7361.0,30.168032786885245,3.856830911066786,9,77.0,0.1823333027667912,36,1934.0,0.12321661630212881,38,2401.0,0.0,59,2816.0,0.03321674238735915,0,0.0,1.0,0,0.0,0.9094752342441131,0,0.0,1.0,14,193.0,0.17514635177056725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9505520782190213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8513675295181601,156,7421.0
150.0,166,8173.0,32.432539682539684,3.7566221626884717,15,142.0,0.1342195550076212,36,2114.0,0.1406952101978899,38,2591.0,0.0,62,3119.0,0.035649758772851294,0,0.0,1.0,0,0.0,0.8644287259555282,0,0.0,1.0,15,267.0,0.14861265685373656,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954545353049903,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9298996691068384,166,8233.0
155.0,176,9030.0,34.59770114942529,3.6308334703484864,18,227.0,0.14770809035697288,36,2294.0,0.05046712908050617,38,2781.0,0.0,66,3438.0,0.014514038986097658,0,0.0,1.0,0,0.0,0.8905389209081369,0,0.0,1.0,18,350.0,0.12192883509189616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707625916803262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379206790457981,176,9090.0
160.0,184,9933.0,37.20224719101124,3.3771687920988556,22,330.0,0.033364465196807594,36,2474.0,0.08967559112662021,38,2971.0,0.0,67,3770.0,0.014132155415754594,0,0.0,1.0,0,0.0,0.8631062867028664,0,0.0,1.0,21,448.0,0.08366061082077762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8277820452721099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9441779979620839,184,9993.0
165.0,192,10877.0,39.84249084249084,3.308240052184524,25,450.0,0.06670375475247531,36,2654.0,0.1510687437178741,38,3161.0,0.0,69,4112.0,0.01531201278773888,0,0.0,1.0,0,0.0,0.9223121632266595,0,0.0,1.0,23,559.0,0.08222932399951331,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8066678100864135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9334162733120923,191,10936.0
170.0,201,11856.0,42.19217081850534,3.2056121249253,28,583.0,0.020817904952354024,36,2834.0,0.09488526332008443,38,3351.0,0.0,72,4462.0,0.0038210800181248694,0,0.0,1.0,0,0.0,0.9381141998321304,0,0.0,1.0,27,686.0,0.08321083750888138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9315946026925228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.938556481344134,201,11916.0
175.0,210,12885.0,45.36971830985915,2.993791137166618,30,730.0,0.023962540682701147,36,3014.0,0.0746804975212411,38,3541.0,0.0,76,4830.0,6.987833407864308e-05,0,0.0,1.0,0,0.0,0.9415899568643943,0,0.0,1.0,30,830.0,0.04734165134139197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9397503886928991,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8895395130041521,210,12945.0
180.0,215,13947.0,47.763698630136986,2.9890068517603825,31,881.0,0.023366960149931816,36,3194.0,0.1169469476530266,38,3731.0,0.0,76,5210.0,1.0015927998801699e-07,0,0.0,1.0,0,0.0,0.9340382880123466,0,0.0,1.0,34,991.0,0.029454072848158628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8810413411255472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9670127846452773,215,14007.0
185.0,224,15049.0,50.5,2.773482315703993,33,1044.0,0.019292586291827764,36,3374.0,0.12718345836098538,38,3921.0,0.0,76,5590.0,0.0,0,0.0,1.0,0,0.0,0.9212241968644486,0,0.0,1.0,37,1168.0,0.00524606366496617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9433100484127874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8753665169372322,220,15097.0
190.0,231,16191.0,52.73941368078176,2.861987392808852,36,1218.0,0.017477700982492305,36,3554.0,0.12525887241341663,38,4111.0,0.0,76,5970.0,0.0,0,0.0,1.0,0,0.0,0.9637202145535237,0,0.0,1.0,38,1357.0,5.919106962656548e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9661253209453097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.884555262235845,224,16210.0
195.0,238,17367.0,54.785488958990534,2.9472116398137187,38,1405.0,5.975774535706923e-06,36,3734.0,0.11432145054823913,38,4301.0,0.0,76,6350.0,1.342828565794824e-07,0,0.0,1.0,0,0.0,0.8736540494316887,0,0.0,1.0,38,1547.0,1.85071182666883e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.93405571038394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9391938273749446,226,17337.0
200.0,244,18573.0,57.5015479876161,2.563843771040015,38,1595.0,0.0,36,3914.0,0.11403334184426606,38,4491.0,0.0,76,6730.0,1.374993347566031e-07,0,0.0,1.0,0,0.0,0.8641396673443709,0,0.0,1.0,38,1737.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9264468320890765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9209619295852537,226,18467.0
205.0,255,19828.0,59.72289156626506,2.5408091176787844,38,1785.0,2.0572178952508334e-07,36,4094.0,0.0964959168631717,38,4681.0,0.0,76,7110.0,1.345962472427561e-07,0,0.0,1.0,0,0.0,0.8469931094397213,0,0.0,1.0,38,1927.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9171829224684752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9211977879110228,226,19597.0
210.0,261,21118.0,61.748538011695906,2.4884840221265287,38,1975.0,0.0,36,4274.0,0.11731150005617415,38,4871.0,0.0,76,7490.0,0.0,0,0.0,1.0,0,0.0,0.8921912508273272,0,0.0,1.0,38,2117.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9261832033414722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9218717038013325,226,20727.0
215.0,268,22446.0,64.13142857142857,2.3162223163248234,38,2165.0,0.0,36,4454.0,0.11639912118708835,38,5061.0,0.0,76,7870.0,9.00598638119976e-08,0,0.0,1.0,0,0.0,0.8984622975319443,0,0.0,1.0,38,2307.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9533990309906641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8838062313801028,226,21857.0
220.0,278,23815.0,66.70868347338936,2.1912133870638497,38,2355.0,0.0,36,4634.0,0.04947140449883584,38,5251.0,0.0,76,8250.0,0.0,0,0.0,1.0,0,0.0,0.918981707333176,0,0.0,1.0,38,2497.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9614719174407612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9242928585725746,226,22987.0
225.0,287,25228.0,69.11780821917809,1.9999737433849154,38,2545.0,0.0,36,4814.0,0.07483463689644658,38,5441.0,0.0,76,8630.0,0.0,0,0.0,1.0,0,0.0,0.9514889514860037,0,0.0,1.0,38,2687.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447989838584347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9467424695866038,226,24117.0
230.0,296,26688.0,71.168,2.026891442162621,38,2735.0,0.0,36,4994.0,0.13579558282343956,38,5631.0,0.0,76,9010.0,0.0,0,0.0,1.0,0,0.0,0.9291832942670342,0,0.0,1.0,38,2877.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9510082378466287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935835342375932,226,25247.0
235.0,306,28199.0,73.43489583333333,1.9299135963197072,38,2925.0,0.0,36,5174.0,0.13565881913263672,38,5821.0,0.0,76,9390.0,8.126458036937215e-08,0,0.0,1.0,0,0.0,0.9466565853182767,0,0.0,1.0,38,3067.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926072819780239,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594350729645917,226,26377.0
240.0,316,29759.0,75.53045685279187,1.773459022658618,38,3115.0,0.0,36,5354.0,0.0940263013938309,38,6011.0,0.0,76,9770.0,0.0,0,0.0,1.0,0,0.0,0.9333904437565232,0,0.0,1.0,38,3257.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949438205280946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9558858451042259,226,27507.0
245.0,332,31383.0,77.87344913151365,1.5981947449702587,38,3305.0,0.0,36,5534.0,0.11279768130682728,38,6201.0,0.0,76,10150.0,8.881668228842194e-08,0,0.0,1.0,0,0.0,0.9095437815283457,0,0.0,1.0,38,3447.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9348371851196713,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9633309099882152,226,28637.0
250.0,341,33058.0,80.4330900243309,1.449890064180105,38,3495.0,0.0,36,5714.0,0.13073346511157036,38,6391.0,0.0,76,10530.0,0.0,0,0.0,1.0,0,0.0,0.9523424271914641,0,0.0,1.0,38,3637.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8935731871786269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9172622075770586,226,29767.0
255.0,358,34807.0,83.47002398081534,1.3058980262530528,38,3685.0,0.0,36,5894.0,0.09469280748157866,38,6581.0,0.0,76,10910.0,0.0,0,0.0,1.0,0,0.0,0.9358364659029973,0,0.0,1.0,38,3827.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9260768295488413,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9250303428351394,226,30897.0
260.0,368,36612.0,87.17142857142858,1.1561456551524179,38,3875.0,0.0,36,6074.0,0.0941559911407266,38,6771.0,0.0,76,11290.0,0.0,0,0.0,1.0,0,0.0,0.93286100110286,0,0.0,1.0,38,4017.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9543621743991645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9477957554764587,226,32027.0
265.0,380,38467.0,90.2981220657277,1.1043076696889922,38,4065.0,0.0,36,6254.0,0.11467355285256052,38,6961.0,0.0,76,11670.0,0.0,0,0.0,1.0,0,0.0,0.9325960555738326,0,0.0,1.0,38,4207.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598565642893849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9380339203086262,226,33157.0
270.0,386,40357.0,94.29205607476635,1.0337190063611357,38,4255.0,0.0,36,6434.0,0.11599833204892274,38,7151.0,0.0,76,12050.0,1.2389053674994205e-07,0,0.0,1.0,0,0.0,0.9410241042133245,0,0.0,1.0,38,4397.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9445687487824124,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544454339069494,226,34287.0
275.0,391,42278.0,97.86574074074075,1.0528827066728341,38,4445.0,0.0,36,6614.0,0.09324076020438812,38,7341.0,0.0,76,12430.0,1.1565917074146441e-07,0,0.0,1.0,0,0.0,0.9183428671427203,0,0.0,1.0,38,4587.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455185246742956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464548086269424,226,35417.0
280.0,393,44201.0,102.08083140877598,1.067139718539449,38,4635.0,0.0,36,6794.0,0.13653683281846507,38,7531.0,0.0,76,12810.0,0.0,0,0.0,1.0,0,0.0,0.8855969897091037,0,0.0,1.0,38,4777.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475456274263017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581649246392594,226,36547.0
285.0,395,46150.0,106.33640552995392,1.07095082507396,38,4825.0,0.0,36,6974.0,0.13393057877347272,38,7721.0,0.0,76,13190.0,1.2607327782993783e-07,0,0.0,1.0,0,0.0,0.9305450483721499,0,0.0,1.0,38,4967.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9302082803415296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511722837913908,226,37677.0
