step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,23,205.0,2.0098039215686274,9.20615579849887,0,0.0,0.9750036788894936,13,141.0,0.29576165051327924,0,0.0,1.0,10,64.0,0.16995761261651668,0,0.0,1.0,0,0.0,0.9336377046488579,0,0.0,1.0,0,0.0,0.9489935654490291,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424719391703242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9588636053314896,23,205.0
70.0,31,340.0,3.1192660550458715,8.69671275059292,0,0.0,0.9400218990055768,16,212.0,0.2722557704530092,0,0.0,1.0,15,128.0,0.169425293632928,0,0.0,1.0,0,0.0,0.9841723157518096,0,0.0,1.0,0,0.0,0.9445437091932043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620634372795897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495786581512359,31,340.0
75.0,33,502.0,4.3652173913043475,8.51302858434174,0,0.0,0.9625139274331024,17,297.0,0.3343943598957681,0,0.0,1.0,16,205.0,0.14523574161450575,0,0.0,1.0,0,0.0,0.9406488658606786,0,0.0,1.0,0,0.0,0.8976841356051456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.934970278905034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9640412484704087,33,502.0
80.0,39,682.0,5.829059829059829,7.877762993974674,0,0.0,0.964013114583431,20,388.0,0.2209729317367273,0,0.0,1.0,19,294.0,0.1033870383031354,0,0.0,1.0,0,0.0,0.9020515716671572,0,0.0,1.0,0,0.0,0.924147902394024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9616606833092951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306580251139851,39,682.0
85.0,45,898.0,7.360655737704918,7.571774192077151,0,0.0,0.9668139380727861,24,502.0,0.21873378510674832,0,0.0,1.0,21,396.0,0.16052458054713023,0,0.0,1.0,0,0.0,0.9099312404552629,0,0.0,1.0,0,0.0,0.9268883625096226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951271822120341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9665364723458266,45,898.0
90.0,50,1136.0,8.94488188976378,6.8273800203848225,0,0.0,0.9331359458120233,26,627.0,0.18617882163921612,0,0.0,1.0,24,509.0,0.08922610080310357,0,0.0,1.0,0,0.0,0.9457642197122029,0,0.0,1.0,0,0.0,0.9456218730667105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951521917782132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9508916931257044,50,1136.0
95.0,55,1401.0,10.776923076923078,6.712304760833665,0,0.0,0.9544314488972199,29,769.0,0.1821096822704881,0,0.0,1.0,26,632.0,0.0528717842901093,0,0.0,1.0,0,0.0,0.9828749997182696,0,0.0,1.0,0,0.0,0.966359047590508,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528502277674977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594155829655412,55,1401.0
100.0,60,1692.0,12.441176470588236,6.283035213549621,0,0.0,0.9146964751216817,29,914.0,0.1730933555162229,0,0.0,1.0,31,778.0,0.045808830826916724,0,0.0,1.0,0,0.0,0.9315411644666503,0,0.0,1.0,0,0.0,0.9550663434539381,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9611385003557423,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9388825214978413,60,1692.0
105.0,67,2014.0,14.489208633093526,6.066823699946188,0,0.0,0.9032201462311631,32,1067.0,0.1547336046553389,0,0.0,1.0,35,947.0,0.011343467991928261,0,0.0,1.0,0,0.0,0.9354317472907445,0,0.0,1.0,0,0.0,0.7108518042258335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9336013554345752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464102211001977,67,2014.0
110.0,73,2367.0,16.4375,5.820712080841253,0,0.0,0.6598128724050218,35,1234.0,0.10555185452658769,0,0.0,1.0,37,1127.0,1.97780102247577e-05,0,0.0,1.0,0,0.0,0.9248012665883917,0,0.0,1.0,1,4.0,0.7526792696966527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9097959274725306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9325844315459,73,2365.0
115.0,77,2737.0,18.246666666666666,5.647322263380435,2,7.0,0.6381723943779373,36,1414.0,0.09812718101985504,0,0.0,1.0,37,1312.0,0.002108501727008814,0,0.0,1.0,0,0.0,0.9090109032061576,0,0.0,1.0,2,2.0,0.5088498258806995,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663281549779791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514278931728105,77,2735.0
120.0,83,3136.0,20.363636363636363,5.449877266736136,4,22.0,0.42057008928221273,36,1594.0,0.11557779392951958,0,0.0,1.0,38,1501.0,6.861652200942735e-07,0,0.0,1.0,0,0.0,0.9464662803011684,0,0.0,1.0,5,17.0,0.459918360391824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.939242427358384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9156636167894243,83,3134.0
125.0,88,3560.0,22.531645569620252,5.227546450553876,7,47.0,0.3928665156914057,36,1774.0,0.12281058181587147,0,0.0,1.0,38,1691.0,0.0,0,0.0,1.0,0,0.0,0.9633005900302295,0,0.0,1.0,7,46.0,0.3487346174749163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9655229990708841,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9386741796202971,88,3558.0
130.0,91,4009.0,24.595092024539877,4.904636250835616,8,84.0,0.1922571653886048,36,1954.0,0.14247820279584492,0,0.0,1.0,38,1881.0,0.0,0,0.0,1.0,0,0.0,0.9074148930030476,0,0.0,1.0,9,88.0,0.08106770018427757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958646999958308,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9665636804187026,91,4007.0
135.0,98,4486.0,27.521472392638035,4.752706877946251,12,133.0,0.19523286970383363,36,2134.0,0.1302591317490963,0,0.0,1.0,38,2071.0,0.0,0,0.0,1.0,0,0.0,0.9089500200823865,0,0.0,1.0,12,146.0,0.21692423414585982,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8695414752209081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935752567705276,98,4484.0
140.0,99,4981.0,29.128654970760234,4.798390645317436,12,193.0,0.3096950927405744,36,2314.0,0.09300354836978232,0,0.0,1.0,38,2261.0,0.0,0,0.0,1.0,0,0.0,0.9134621759353143,0,0.0,1.0,13,211.0,0.19954890273568637,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8636920342361117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9726641913750679,99,4979.0
145.0,104,5489.0,31.365714285714287,4.3889860530080975,14,256.0,0.11911692280804534,36,2494.0,0.07423772229375245,0,0.0,1.0,38,2451.0,0.0,0,0.0,1.0,0,0.0,0.9518083062719178,0,0.0,1.0,16,286.0,0.040989805335597734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9137547192254186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9210371936870295,104,5487.0
150.0,112,6033.0,33.89325842696629,4.334159170254355,18,337.0,0.12531268685721317,36,2674.0,0.07093170534931319,0,0.0,1.0,38,2641.0,0.0,0,0.0,1.0,0,0.0,0.9637789360452982,0,0.0,1.0,20,379.0,0.12700739658008106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9318482523697167,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333551828585611,112,6031.0
155.0,116,6606.0,36.49723756906077,4.107395560410745,21,438.0,0.11285059886906489,36,2854.0,0.07336321624415208,0,0.0,1.0,38,2831.0,0.0,0,0.0,1.0,0,0.0,0.9423530451513168,0,0.0,1.0,21,481.0,0.08599361916610287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517818057569645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8872232896655984,116,6604.0
160.0,123,7202.0,38.92972972972973,3.893320442891544,24,550.0,0.06902646787777587,36,3034.0,0.07391720062002151,0,0.0,1.0,38,3021.0,0.0,0,0.0,1.0,0,0.0,0.8980008910224643,0,0.0,1.0,25,595.0,0.0697312126605792,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9416678646512305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8865400449270322,123,7200.0
165.0,125,7825.0,40.755208333333336,3.7954387077826084,26,678.0,0.05234810171722491,36,3214.0,0.09239481824663344,0,0.0,1.0,38,3211.0,0.0,0,0.0,1.0,0,0.0,0.9052585137643149,0,0.0,1.0,25,720.0,0.029275919898782473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956194949512635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9611382035158131,125,7823.0
170.0,133,8476.0,43.025380710659896,3.7405273483101156,30,820.0,0.00804959293360447,36,3394.0,0.11237419617071624,0,0.0,1.0,38,3401.0,0.0,0,0.0,1.0,0,0.0,0.853686461375385,0,0.0,1.0,29,859.0,0.02425464097649811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9355365940505826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9641958659172257,133,8474.0
175.0,136,9153.0,45.08866995073892,3.690392619108887,31,974.0,0.045997587582544144,36,3574.0,0.13148692033655784,0,0.0,1.0,38,3591.0,0.0,0,0.0,1.0,0,0.0,0.8607140962527106,0,0.0,1.0,31,1012.0,0.029624514409618174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367100235331853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9694598668420362,136,9151.0
180.0,141,9847.0,47.34134615384615,3.46315366055357,33,1134.0,0.0249169098037611,36,3754.0,0.16339331186530912,0,0.0,1.0,38,3781.0,0.0,0,0.0,1.0,0,0.0,0.9706323894450664,0,0.0,1.0,34,1176.0,0.024016071835334152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9642127122718238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465455137976218,141,9845.0
185.0,150,10581.0,49.910377358490564,3.2670377623401525,38,1315.0,0.00013255307429248535,36,3934.0,0.09073195927911754,0,0.0,1.0,38,3971.0,0.0,0,0.0,1.0,0,0.0,0.93985227238813,0,0.0,1.0,38,1359.0,6.284996712305987e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9297751323004935,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9395489721949217,150,10579.0
190.0,154,11342.0,53.0,3.0924808497635556,38,1505.0,0.0,36,4114.0,0.096589913124848,0,0.0,1.0,38,4161.0,0.0,0,0.0,1.0,0,0.0,0.9294532378837678,0,0.0,1.0,38,1549.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8340812432585885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9549520449447092,150,11329.0
195.0,160,12132.0,55.65137614678899,2.905315908674187,38,1695.0,0.0,36,4294.0,0.1371802837022843,0,0.0,1.0,38,4351.0,0.0,0,0.0,1.0,0,0.0,0.9576862555631231,0,0.0,1.0,38,1739.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8053054044606877,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9869975493747345,150,12079.0
200.0,167,12955.0,57.83482142857143,2.78090124476738,38,1885.0,0.0,36,4474.0,0.15207328855366936,0,0.0,1.0,38,4541.0,0.0,0,0.0,1.0,0,0.0,0.9713582030952999,0,0.0,1.0,38,1929.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8493646987312451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8901671608570323,150,12829.0
205.0,171,13800.0,60.526315789473685,2.7943628835428664,38,2075.0,0.0,36,4654.0,0.15110224131294556,0,0.0,1.0,38,4731.0,0.0,0,0.0,1.0,0,0.0,0.9276969901178603,0,0.0,1.0,38,2119.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276240146420707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8541609696821051,150,13579.0
210.0,175,14665.0,62.139830508474574,2.828424236411515,38,2265.0,0.0,36,4834.0,0.09426132983108612,0,0.0,1.0,38,4921.0,0.0,0,0.0,1.0,0,0.0,0.9375958854333141,0,0.0,1.0,38,2309.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424788109725288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8352040612903134,150,14329.0
215.0,180,15558.0,63.76229508196721,2.9042528174240316,38,2455.0,0.0,36,5014.0,0.11626235790557247,0,0.0,1.0,38,5111.0,0.0,0,0.0,1.0,0,0.0,0.9306364170025484,0,0.0,1.0,38,2499.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9229276056015681,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8661867461837502,150,15079.0
220.0,185,16472.0,65.10671936758894,2.8951618581716954,38,2645.0,0.0,36,5194.0,0.1349436530582977,0,0.0,1.0,38,5301.0,0.0,0,0.0,1.0,0,0.0,0.9039250262118157,0,0.0,1.0,38,2689.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530624175472745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9416696480307661,150,15829.0
225.0,190,17409.0,66.95769230769231,2.9216396490648533,38,2835.0,0.0,36,5374.0,0.09425466427791576,0,0.0,1.0,38,5491.0,1.8386656002222536e-07,0,0.0,1.0,0,0.0,0.9321368332996237,0,0.0,1.0,38,2879.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9370286992786804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9063869206879255,150,16579.0
230.0,196,18379.0,68.07037037037037,2.860705841399361,38,3025.0,0.0,36,5554.0,0.07264907457440739,0,0.0,1.0,38,5681.0,4.3264110546875754e-07,0,0.0,1.0,0,0.0,0.9748319766015875,0,0.0,1.0,38,3069.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9271058505951142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9125869656721115,150,17329.0
235.0,205,19388.0,70.75912408759125,2.6468549796443113,38,3215.0,0.0,36,5734.0,0.11675603036209936,0,0.0,1.0,38,5871.0,2.541199787113475e-07,0,0.0,1.0,0,0.0,0.9173759583777218,0,0.0,1.0,38,3259.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9572389711126063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9500487295758259,150,18079.0
240.0,213,20438.0,72.99285714285715,2.397442205950552,38,3405.0,0.0,36,5914.0,0.09315048026305259,0,0.0,1.0,38,6061.0,3.661246696352796e-07,0,0.0,1.0,0,0.0,0.9238044790601289,0,0.0,1.0,38,3449.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.936203031369749,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9356867743899736,150,18829.0
245.0,222,21531.0,75.28321678321679,2.1288083788853953,38,3595.0,0.0,36,6094.0,0.09547985180934492,0,0.0,1.0,38,6251.0,0.0,0,0.0,1.0,0,0.0,0.9321108404597442,0,0.0,1.0,38,3639.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9552749230897388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9420466177107647,150,19579.0
250.0,232,22666.0,77.89003436426117,1.9843086124848703,38,3785.0,0.0,36,6274.0,0.13271091277102748,0,0.0,1.0,38,6441.0,0.0,0,0.0,1.0,0,0.0,0.9017119995180329,0,0.0,1.0,38,3829.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9406233819442599,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9862608188053766,150,20329.0
255.0,240,23842.0,80.54729729729729,1.9250608536315412,38,3975.0,0.0,36,6454.0,0.15540921939225105,0,0.0,1.0,38,6631.0,0.0,0,0.0,1.0,0,0.0,0.8746387951456055,0,0.0,1.0,38,4019.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9507604960462658,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473697637047481,150,21079.0
260.0,248,25063.0,82.99006622516556,1.8912632712845694,38,4165.0,0.0,36,6634.0,0.13497736885859218,0,0.0,1.0,38,6821.0,0.0,0,0.0,1.0,0,0.0,0.8596679929541929,0,0.0,1.0,38,4209.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9266688736968204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9301898917797621,150,21829.0
265.0,257,26328.0,86.32131147540984,1.7360960909536929,38,4355.0,0.0,36,6814.0,0.1350831551676802,0,0.0,1.0,38,7011.0,0.0,0,0.0,1.0,0,0.0,0.9550497025925955,0,0.0,1.0,38,4399.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9386664147058996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496113387030942,150,22579.0
270.0,262,27630.0,89.70779220779221,1.6328637496990979,38,4545.0,0.0,36,6994.0,0.13404416579331255,0,0.0,1.0,38,7201.0,0.0,0,0.0,1.0,0,0.0,0.9574756130525139,0,0.0,1.0,38,4589.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960210038858268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9253082373047673,150,23329.0
275.0,267,28952.0,94.0,1.5116064484151666,38,4735.0,0.0,36,7174.0,0.11021327260905622,0,0.0,1.0,38,7391.0,0.0,0,0.0,1.0,0,0.0,0.941856538384567,0,0.0,1.0,38,4779.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374417870054202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9538237186130962,150,24079.0
280.0,271,30288.0,98.01941747572816,1.5418835692470516,38,4925.0,0.0,36,7354.0,0.132518677011239,0,0.0,1.0,38,7581.0,0.0,0,0.0,1.0,0,0.0,0.9615765455050279,0,0.0,1.0,38,4969.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383437957193186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333416118942807,150,24829.0
285.0,271,31634.0,101.71704180064309,1.5827723963586384,38,5115.0,0.0,36,7534.0,0.1139944471743276,0,0.0,1.0,38,7771.0,0.0,0,0.0,1.0,0,0.0,0.9204030573954177,0,0.0,1.0,38,5159.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9318213471934186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9195810901791321,150,25579.0
290.0,271,32986.0,106.06430868167203,1.583445861087444,38,5305.0,0.0,36,7714.0,0.1328782582803094,0,0.0,1.0,38,7961.0,0.0,0,0.0,1.0,0,0.0,0.9478714441885218,0,0.0,1.0,38,5349.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383494477217061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9010861090638901,150,26329.0
