step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,0,0.0,0.0,12.78754808992247,0,0.0,1.0,0,0.0,0.9101216055107083,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9385903631755375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520722849254395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9468284948325184,0,0.0
160.0,0,0.0,0.0,12.50855346458281,0,0.0,1.0,0,0.0,0.8991396016223323,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9395236710450898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9673933316739705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9508877660420539,0,0.0
165.0,0,0.0,0.0,12.40341667883413,0,0.0,1.0,0,0.0,0.9431256749457859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949323979503761,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037406286899755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9633590239806582,0,0.0
170.0,0,0.0,0.0,12.65774679818147,0,0.0,1.0,0,0.0,0.9475600551452635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9796863659391297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8770134047789657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9213342561763986,0,0.0
175.0,0,0.0,0.0,12.814957851421058,0,0.0,1.0,0,0.0,0.9611772989746794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564005542120106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9327703023868454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.950915662109861,0,0.0
180.0,0,0.0,0.0,12.793389397656075,0,0.0,1.0,0,0.0,0.942010181128688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9575038348649878,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9627149399178833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8991700169719602,0,0.0
185.0,0,0.0,0.0,12.377220811809465,0,0.0,1.0,0,0.0,0.9510304621431405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613565271397728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8886894858873108,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8720924921424235,0,0.0
190.0,0,0.0,0.0,12.283169017788754,0,0.0,1.0,0,0.0,0.9473671939763625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8826354240760349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493697435489095,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8999723710700209,0,0.0
195.0,0,0.0,0.0,12.136580976599031,0,0.0,1.0,0,0.0,0.9556375227482704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8313252636088825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949910859044232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8963500158903883,0,0.0
200.0,0,0.0,0.0,12.126658175320664,0,0.0,1.0,0,0.0,0.9189996379611762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539984462323511,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954044591177265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9433650936781013,0,0.0
205.0,0,0.0,0.0,12.12479711122343,0,0.0,1.0,0,0.0,0.9256952050595842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.89619838322729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494341541708922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361275431568234,0,0.0
210.0,0,0.0,0.0,12.229256824514213,0,0.0,1.0,0,0.0,0.9451092002893724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603120156736679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.915212781942615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448632353160625,0,0.0
215.0,0,0.0,0.0,12.087472946746821,0,0.0,1.0,0,0.0,0.9278398006738627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382162409271068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9164098550440493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933930840284896,0,0.0
220.0,0,0.0,0.0,11.99943757675778,0,0.0,1.0,0,0.0,0.9017139782039862,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954465112162117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9295394814843287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9443260726843666,0,0.0
225.0,0,0.0,0.0,11.979943953721092,0,0.0,1.0,0,0.0,0.9028502353398693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517199019133019,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960577525517451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9164083446742882,0,0.0
230.0,0,0.0,0.0,12.08111523581095,0,0.0,1.0,0,0.0,0.9241294398988215,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9258927061751655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9098111726049718,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9150074358822922,0,0.0
235.0,0,0.0,0.0,11.872762228739594,0,0.0,1.0,0,0.0,0.945769424104611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9222540978400015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.917909266009435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482994758798668,0,0.0
240.0,0,0.0,0.0,11.970384578267096,0,0.0,1.0,0,0.0,0.9242419782987081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9336600407453814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8986187953990223,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9405290912178742,0,0.0
245.0,0,0.0,0.0,12.082331725056573,0,0.0,1.0,0,0.0,0.9678099697327724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217751697823588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9692956218686593,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9250238996874147,0,0.0
250.0,0,0.0,0.0,11.962102777851609,0,0.0,1.0,0,0.0,0.9458715597330692,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9471441325976165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9316350102298484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8964768053952374,0,0.0
255.0,0,0.0,0.0,11.876865840751481,0,0.0,1.0,0,0.0,0.9010703717893704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9151579366239462,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9272590672410184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8948585591248112,0,0.0
260.0,0,0.0,0.0,11.837339961026691,0,0.0,1.0,0,0.0,0.889693721095962,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.858186603681955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335998263087306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361684425322934,0,0.0
265.0,0,0.0,0.0,11.99265683830547,0,0.0,1.0,0,0.0,0.8998259741115141,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.919227326755161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9023447925610885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9315619130155087,0,0.0
270.0,0,0.0,0.0,11.75641621405342,0,0.0,1.0,0,0.0,0.9157730849645036,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188870692952025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8810059802588956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9469050941288895,0,0.0
275.0,0,0.0,0.0,12.079983116115992,0,0.0,1.0,0,0.0,0.9493410859378093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9392255150527029,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9302143049494863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9218314429861875,0,0.0
280.0,0,0.0,0.0,12.05341681819605,0,0.0,1.0,0,0.0,0.9453050707169763,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9505689527447395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948823183968682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8770309638770885,0,0.0
285.0,0,0.0,0.0,12.04808008859232,0,0.0,1.0,0,0.0,0.9250671007542199,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9611664267293636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9487434013137553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.909538854898492,0,0.0
290.0,0,0.0,0.0,12.001639239570574,0,0.0,1.0,0,0.0,0.9649064086840373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.93026990780829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935343916148984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8629109127560671,0,0.0
295.0,0,0.0,0.0,12.189763913823379,0,0.0,1.0,0,0.0,0.959098295219259,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8813467434633049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.938885817852082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8999344080916125,0,0.0
300.0,0,0.0,0.0,12.012359590847135,0,0.0,1.0,0,0.0,0.9483989297881906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8776225015609097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9661432625207865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8905893830165978,0,0.0
305.0,0,0.0,0.0,12.203303820427214,0,0.0,1.0,0,0.0,0.9539273977087349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8679607793103292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9391847463467629,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8789757304692721,0,0.0
310.0,0,0.0,0.0,12.149132908211579,0,0.0,1.0,0,0.0,0.9533706921940746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.887012858970503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9454129121886863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.934295164812435,0,0.0
