step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2,4.0,0.05555555555555555,11.795068392883842,0,0.0,0.8875265045969771,1,2.0,0.7952692223513869,0,0.0,1.0,1,2.0,0.7989677328729357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9193371878799009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521086916424367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461117779411898,2,4.0
55.0,3,15.0,0.189873417721519,10.779006797922593,0,0.0,0.9503901637041592,1,7.0,0.6913299407342534,0,0.0,1.0,2,8.0,0.3521356073125094,0,0.0,1.0,0,0.0,0.9338715579682892,0,0.0,1.0,0,0.0,0.9253990691688063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472023807243134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9681291821518605,3,15.0
60.0,14,57.0,0.6627906976744186,9.63859922214152,0,0.0,0.9327442607584802,6,24.0,0.4167759018935868,0,0.0,1.0,8,33.0,0.29208273812154134,0,0.0,1.0,0,0.0,0.9705090142065855,0,0.0,1.0,0,0.0,0.894383692372201,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9731471138529365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9407493115805615,14,57.0
65.0,19,140.0,1.4893617021276595,9.438770302179984,0,0.0,0.912531361724673,10,63.0,0.29022767292258134,0,0.0,1.0,9,77.0,0.31055930841661356,0,0.0,1.0,0,0.0,0.9359437769149203,0,0.0,1.0,0,0.0,0.9466665524088747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9865483682131577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498587005779145,19,140.0
70.0,23,249.0,2.49,8.968846681888499,0,0.0,0.9082365948931573,13,122.0,0.3696295357926132,0,0.0,1.0,10,127.0,0.16389082460336693,0,0.0,1.0,0,0.0,0.9243704888029077,0,0.0,1.0,0,0.0,0.9568229744944237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9525071750889442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9582546518598455,23,249.0
75.0,30,385.0,3.6320754716981134,8.599782556297235,0,0.0,0.8918540961755929,15,190.0,0.3390996002181606,0,0.0,1.0,15,195.0,0.11908363713684482,0,0.0,1.0,0,0.0,0.9367742362522062,0,0.0,1.0,0,0.0,0.8780978062102063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935533623607455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9698802448715945,30,385.0
80.0,34,544.0,4.857142857142857,8.219470171317706,0,0.0,0.913621818520207,17,269.0,0.2786479721396814,0,0.0,1.0,17,275.0,0.0836969019300315,0,0.0,1.0,0,0.0,0.9356484069436143,0,0.0,1.0,0,0.0,0.8971704178115872,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9200162857601484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409439258634094,34,544.0
85.0,38,727.0,6.109243697478991,7.966677824138956,0,0.0,0.9244026107943206,20,365.0,0.25093580806101673,0,0.0,1.0,18,362.0,0.13648100970806792,0,0.0,1.0,0,0.0,0.94506003276406,0,0.0,1.0,0,0.0,0.9175667119363959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8734205849603476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9305646526390037,38,727.0
90.0,43,931.0,7.694214876033058,7.603545298253508,0,0.0,0.8702652817270853,23,475.0,0.19506925631279554,0,0.0,1.0,20,456.0,0.10816614886510857,0,0.0,1.0,0,0.0,0.9235252073036075,0,0.0,1.0,0,0.0,0.9066681161195055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.820490510424107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9340342925029259,43,931.0
95.0,47,1154.0,9.086614173228346,7.360593652324776,0,0.0,0.9532812712400328,24,594.0,0.19443512162480978,0,0.0,1.0,23,560.0,0.1256652189841256,0,0.0,1.0,0,0.0,0.93796952310401,0,0.0,1.0,0,0.0,0.879308761904491,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9168895839109757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285675893699796,47,1154.0
100.0,55,1408.0,10.666666666666666,6.548227233116605,0,0.0,0.9381707756867532,28,724.0,0.18206510689338495,0,0.0,1.0,27,684.0,0.0011381086463176167,0,0.0,1.0,0,0.0,0.9321280049925905,0,0.0,1.0,0,0.0,0.9643325775974398,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8530595184778171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8900842824164628,55,1408.0
105.0,61,1707.0,12.459854014598541,6.532969798939207,0,0.0,0.9675233140344922,32,878.0,0.12955364438139672,0,0.0,1.0,29,829.0,0.06996399583910878,0,0.0,1.0,0,0.0,0.9490442839503288,0,0.0,1.0,0,0.0,0.9491261797767626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.937889044512993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8537006166587775,61,1707.0
110.0,65,2020.0,14.225352112676056,6.2455710060962915,0,0.0,0.94096680990359,34,1042.0,0.14525473069962228,0,0.0,1.0,31,978.0,0.02967018434580365,0,0.0,1.0,0,0.0,0.9087425152587619,0,0.0,1.0,0,0.0,0.9589416481018503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9749820351355936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.872263767464731,65,2020.0
115.0,71,2364.0,16.081632653061224,6.106144818308907,0,0.0,0.7391466711404804,36,1220.0,0.148909206538053,0,0.0,1.0,35,1144.0,0.03563740224504415,0,0.0,1.0,0,0.0,0.8983804691530151,0,0.0,1.0,0,0.0,0.9418164508681912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9377521126751637,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9265783323904111,71,2364.0
120.0,77,2737.0,18.00657894736842,5.674799624109813,4,12.0,0.45657455646047307,36,1400.0,0.1575525510815303,0,0.0,1.0,37,1325.0,0.002964272410989181,0,0.0,1.0,0,0.0,0.9017674307273288,0,0.0,1.0,0,0.0,0.8036578988583165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8598744704228438,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9394280696985945,77,2737.0
125.0,83,3142.0,20.012738853503183,5.389251642386564,7,41.0,0.11678998789224936,36,1580.0,0.11834571121149358,0,0.0,1.0,38,1515.0,0.0,0,0.0,1.0,0,0.0,0.9394355883716934,0,0.0,1.0,2,6.0,0.47160305966673666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9065952780228865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9488848161231722,83,3142.0
130.0,90,3578.0,22.08641975308642,5.272811886957003,10,86.0,0.2625233997407366,36,1760.0,0.09588522918916025,0,0.0,1.0,38,1705.0,0.0,0,0.0,1.0,0,0.0,0.9720907450132348,0,0.0,1.0,6,27.0,0.38167378847747263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8955309417652967,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9025356545353415,90,3578.0
135.0,92,4036.0,24.46060606060606,5.280388656647944,11,141.0,0.28392468900863777,36,1940.0,0.09694291136250258,0,0.0,1.0,38,1895.0,0.0,0,0.0,1.0,0,0.0,0.9707354588689306,0,0.0,1.0,7,60.0,0.3581748933188809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9538437286566723,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.896520677525214,92,4036.0
140.0,98,4507.0,26.668639053254438,4.686469256941749,14,200.0,0.10408079070351944,36,2120.0,0.15328094727482183,0,0.0,1.0,38,2085.0,0.0,0,0.0,1.0,0,0.0,0.9517645131100695,0,0.0,1.0,10,102.0,0.20774415153380976,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9310615581105667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.886461455050043,98,4507.0
145.0,104,5017.0,29.339181286549707,4.632888081534724,17,280.0,0.14583230058442903,36,2300.0,0.11329514796236148,0,0.0,1.0,38,2275.0,0.0,0,0.0,1.0,0,0.0,0.8518616204553281,0,0.0,1.0,13,162.0,0.18892323890428497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276932310625147,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369009046122142,104,5017.0
150.0,108,5547.0,31.162921348314608,4.584970530499123,18,367.0,0.12778398074514594,36,2480.0,0.1385590594883675,0,0.0,1.0,38,2465.0,0.0,0,0.0,1.0,0,0.0,0.8666453041221541,0,0.0,1.0,16,235.0,0.19754640944972737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.946267243328078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951576743324318,108,5547.0
155.0,113,6103.0,33.349726775956285,4.2231171292757255,21,466.0,0.1129007039797084,36,2660.0,0.09579683580094717,0,0.0,1.0,38,2655.0,0.0,0,0.0,1.0,0,0.0,0.876406895312014,0,0.0,1.0,18,322.0,0.04649095148695709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362262094381109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571127883213072,113,6103.0
160.0,120,6691.0,35.590425531914896,4.192049910154376,24,580.0,0.02315305568338575,36,2840.0,0.11873420546282583,0,0.0,1.0,38,2845.0,0.0,0,0.0,1.0,0,0.0,0.9044680702290687,0,0.0,1.0,22,426.0,0.09602345649833269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9653179646442905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511258843918291,120,6691.0
165.0,125,7309.0,37.675257731958766,4.1243815677075,27,710.0,0.032045908792276735,36,3020.0,0.1347594144126876,0,0.0,1.0,38,3035.0,0.0,0,0.0,1.0,0,0.0,0.9225621760884767,0,0.0,1.0,24,544.0,0.042049765630310765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.984414692219368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613445574283602,125,7309.0
170.0,129,7945.0,40.32994923857868,4.089810401897073,29,849.0,0.06357563746327417,36,3200.0,0.15416605382742596,0,0.0,1.0,38,3225.0,1.8722763517224758e-07,0,0.0,1.0,0,0.0,0.9238769391088955,0,0.0,1.0,26,671.0,0.0421547961861495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544765083803902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9201064006386966,129,7945.0
175.0,134,8603.0,42.58910891089109,3.921532827910067,31,997.0,0.03530002799291985,36,3380.0,0.09710283135726697,0,0.0,1.0,38,3415.0,0.0,0,0.0,1.0,0,0.0,0.9346825181682703,0,0.0,1.0,29,811.0,0.039153971137711574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9252299243068315,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387692526724445,134,8603.0
180.0,138,9287.0,45.52450980392157,3.6242336514892792,32,1155.0,0.015994238858657125,36,3560.0,0.11352411601384521,0,0.0,1.0,38,3605.0,0.0,0,0.0,1.0,0,0.0,0.9081753298017105,0,0.0,1.0,32,967.0,0.02553882398156738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.910828943111861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9622975894026742,138,9287.0
185.0,145,9999.0,47.8421052631579,3.49268728448982,37,1331.0,0.0008726479478100069,36,3740.0,0.09314861587419862,0,0.0,1.0,38,3795.0,1.874904338815094e-07,0,0.0,1.0,0,0.0,0.9464981616534336,0,0.0,1.0,34,1133.0,0.018395723494809734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9202811714803847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9714554784028091,145,9999.0
190.0,150,10739.0,50.417840375586856,3.3516562373250944,38,1520.0,1.2041316406721273e-06,36,3920.0,0.12883229448212488,0,0.0,1.0,38,3985.0,2.151490623948636e-07,0,0.0,1.0,0,0.0,0.957429007440567,0,0.0,1.0,37,1312.0,0.014610153427020425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376331328574979,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8938891763502781,149,10737.0
195.0,155,11502.0,53.49767441860465,3.189193661857234,38,1710.0,0.0,36,4100.0,0.1340034429755555,0,0.0,1.0,38,4175.0,2.872849048342845e-07,0,0.0,1.0,0,0.0,0.9720452753675124,0,0.0,1.0,38,1498.0,1.235845536968131e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9095011422440843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8994346671552612,150,11483.0
200.0,160,12292.0,55.619909502262445,3.193262975960935,38,1900.0,0.0,36,4280.0,0.09525123070269668,0,0.0,1.0,38,4365.0,0.0,0,0.0,1.0,0,0.0,0.8946822820949163,0,0.0,1.0,38,1688.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9260656722947738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285742023285505,150,12233.0
205.0,164,13107.0,57.23580786026201,3.0894560640536923,38,2090.0,0.0,36,4460.0,0.09434239838849046,0,0.0,1.0,38,4555.0,0.0,0,0.0,1.0,0,0.0,0.932493111741142,0,0.0,1.0,38,1878.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8635144920099826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9207312808880391,150,12983.0
210.0,171,13950.0,59.61538461538461,2.995016394657759,38,2280.0,0.0,36,4640.0,0.07171276397838458,0,0.0,1.0,38,4745.0,0.0,0,0.0,1.0,0,0.0,0.9526078831706382,0,0.0,1.0,38,2068.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9112826604552536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664328975875061,150,13733.0
215.0,174,14814.0,61.468879668049794,3.0179513859434017,38,2470.0,0.0,36,4820.0,0.087720878743885,0,0.0,1.0,38,4935.0,0.0,0,0.0,1.0,0,0.0,0.9272025204122327,0,0.0,1.0,38,2258.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9291485525317313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093919013054718,150,14483.0
220.0,179,15700.0,63.306451612903224,2.91559618454051,38,2660.0,0.0,36,5000.0,0.09039414758842104,0,0.0,1.0,38,5125.0,0.0,0,0.0,1.0,0,0.0,0.9472952311043451,0,0.0,1.0,38,2448.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9653017143139163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9060702214825113,150,15233.0
225.0,187,16618.0,65.4251968503937,2.8309164179164226,38,2850.0,0.0,36,5180.0,0.09494717789878962,0,0.0,1.0,38,5315.0,0.0,0,0.0,1.0,0,0.0,0.8766391769633207,0,0.0,1.0,38,2638.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9654137547405682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449180152219041,150,15983.0
230.0,195,17570.0,67.57692307692308,2.48925057110305,38,3040.0,0.0,36,5360.0,0.1342326010795468,0,0.0,1.0,38,5505.0,0.0,0,0.0,1.0,0,0.0,0.9194515330103228,0,0.0,1.0,38,2828.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8965846439131978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9175575470209371,150,16733.0
235.0,205,18571.0,69.29477611940298,2.421147230807887,38,3230.0,0.0,36,5540.0,0.11107257344229259,0,0.0,1.0,38,5695.0,0.0,0,0.0,1.0,0,0.0,0.8884532126103487,0,0.0,1.0,38,3018.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958430024355445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9846195281414655,150,17483.0
240.0,215,19620.0,70.83032490974729,2.35127818149348,38,3420.0,0.0,36,5720.0,0.13719429172377906,0,0.0,1.0,38,5885.0,0.0,0,0.0,1.0,0,0.0,0.9396118067087281,0,0.0,1.0,38,3208.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188572981546742,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9680247529010291,150,18233.0
245.0,221,20708.0,72.4055944055944,2.2308616508003523,38,3610.0,0.0,36,5900.0,0.15558529502532623,0,0.0,1.0,38,6075.0,0.0,0,0.0,1.0,0,0.0,0.9636864657332785,0,0.0,1.0,38,3398.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9044162227960364,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9639015656986241,150,18983.0
250.0,233,21842.0,75.05841924398625,1.9959962335432648,38,3800.0,0.0,36,6080.0,0.15606602026711122,0,0.0,1.0,38,6265.0,0.0,0,0.0,1.0,0,0.0,0.9434852467564709,0,0.0,1.0,38,3588.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962544555007754,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257649293386278,150,19733.0
255.0,241,23020.0,77.50841750841751,1.7735804392278127,38,3990.0,0.0,36,6260.0,0.11395500035278343,0,0.0,1.0,38,6455.0,0.0,0,0.0,1.0,0,0.0,0.9665492709038322,0,0.0,1.0,38,3778.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9543692570479663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8913688439684252,150,20483.0
260.0,249,24238.0,79.99339933993399,1.6459118699010864,38,4180.0,0.0,36,6440.0,0.13800157434826352,0,0.0,1.0,38,6645.0,0.0,0,0.0,1.0,0,0.0,0.9428774067658102,0,0.0,1.0,38,3968.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9457624924423431,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.93632233711506,150,21233.0
265.0,256,25489.0,83.02605863192183,1.5280681427684413,38,4370.0,0.0,36,6620.0,0.11596930967048516,0,0.0,1.0,38,6835.0,0.0,0,0.0,1.0,0,0.0,0.9083202579312689,0,0.0,1.0,38,4158.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9182642423224973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9408707054940392,150,21983.0
270.0,265,26782.0,86.95454545454545,1.5385709248706207,38,4560.0,0.0,36,6800.0,0.13235941476036034,0,0.0,1.0,38,7025.0,0.0,0,0.0,1.0,0,0.0,0.9130653236549037,0,0.0,1.0,38,4348.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685730875037979,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942333352862411,150,22733.0
275.0,268,28104.0,90.65806451612903,1.59951564965996,38,4750.0,0.0,36,6980.0,0.11284776250767822,0,0.0,1.0,38,7215.0,0.0,0,0.0,1.0,0,0.0,0.9451078095266492,0,0.0,1.0,38,4538.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9492321563640174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332175452556468,150,23483.0
280.0,269,29444.0,94.67524115755627,1.6411573851139853,38,4940.0,0.0,36,7160.0,0.15164087793466194,0,0.0,1.0,38,7405.0,0.0,0,0.0,1.0,0,0.0,0.9206833493127808,0,0.0,1.0,38,4728.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9559601312119158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.977749435563067,150,24233.0
285.0,269,30789.0,99.64077669902913,1.5939594134893547,38,5130.0,0.0,36,7340.0,0.15466868378559942,0,0.0,1.0,38,7595.0,0.0,0,0.0,1.0,0,0.0,0.9146127968905203,0,0.0,1.0,38,4918.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9643803219005469,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402091357872637,150,24983.0
290.0,269,32134.0,103.65806451612903,1.6336030615835688,38,5320.0,0.0,36,7520.0,0.13423450039521717,0,0.0,1.0,38,7785.0,0.0,0,0.0,1.0,0,0.0,0.9611962816284225,0,0.0,1.0,38,5108.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9005440196929971,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9658269667323591,150,25733.0
