step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,4,17.0,0.2328767123287671,11.307313129552895,0,0.0,0.870773399174782,3,13.0,0.5930836071181876,0,0.0,1.0,1,4.0,0.7948263833604916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9559573776102297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8742586758885729,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9413314283628054,4,17.0
55.0,7,46.0,0.5679012345679012,10.729114114073116,0,0.0,0.8430985902552478,5,35.0,0.5244200534176822,0,0.0,1.0,2,11.0,0.6380854058942609,0,0.0,1.0,0,0.0,0.9128883236923737,0,0.0,1.0,0,0.0,0.9757035352543587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8848949702713407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.921042469431349,7,46.0
60.0,11,93.0,1.0941176470588236,10.194881257950685,0,0.0,0.9122731430360741,6,62.0,0.543502837939431,0,0.0,1.0,5,31.0,0.3118550490215721,0,0.0,1.0,0,0.0,0.9178119050418339,0,0.0,1.0,0,0.0,0.9404428506885573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8982961434399449,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9221223508567463,11,93.0
65.0,18,166.0,1.7849462365591398,9.661090667320874,0,0.0,0.9229356157043604,8,97.0,0.4562388153124808,0,0.0,1.0,10,69.0,0.17684457712689136,0,0.0,1.0,0,0.0,0.9681047542410305,0,0.0,1.0,0,0.0,0.9024817496662786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8875761503988068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.874957315543431,18,166.0
70.0,25,273.0,2.702970297029703,8.943532660815569,0,0.0,0.864406608115838,12,147.0,0.33738925511887125,0,0.0,1.0,12,126.0,0.19585636522239225,0,0.0,1.0,0,0.0,0.946186737494905,0,0.0,1.0,0,0.0,0.9090814197610733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8980031746148635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9331745399449313,24,273.0
75.0,28,406.0,3.830188679245283,8.982872529896962,0,0.0,0.938660064461564,15,216.0,0.38924038669850003,0,0.0,1.0,13,190.0,0.24483440716589416,0,0.0,1.0,0,0.0,0.9371025499011734,0,0.0,1.0,0,0.0,0.9446289108760737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599857755647883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8940244718552206,28,406.0
80.0,31,556.0,4.964285714285714,7.976522889251419,0,0.0,0.9630886508920489,17,296.0,0.1445720396724724,0,0.0,1.0,14,260.0,0.15310253803523716,0,0.0,1.0,0,0.0,0.945721842314243,0,0.0,1.0,0,0.0,0.9343319055102522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649704414255268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.870420591492531,31,556.0
85.0,41,745.0,6.260504201680672,7.744276467695306,0,0.0,0.9500326889113276,21,396.0,0.19499821856683427,0,0.0,1.0,20,349.0,0.06708050675611583,0,0.0,1.0,0,0.0,0.8891386300982987,0,0.0,1.0,0,0.0,0.8698524276281044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9754204591152827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9268328891490734,41,745.0
90.0,46,968.0,7.934426229508197,7.392905730146732,0,0.0,0.9530316613212321,24,513.0,0.2098045625678557,0,0.0,1.0,22,455.0,0.04717599529632571,0,0.0,1.0,0,0.0,0.8595383366660986,0,0.0,1.0,0,0.0,0.9267868610941883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9497999465964477,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9356044622061126,46,968.0
95.0,52,1217.0,9.582677165354331,7.215398457754514,0,0.0,0.9324979009928894,28,646.0,0.16308453851007892,0,0.0,1.0,24,571.0,0.039236022543852445,0,0.0,1.0,0,0.0,0.89380862101192,0,0.0,1.0,0,1.0,0.9303929272398284,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513865641733016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9708518785492742,52,1218.0
100.0,55,1484.0,11.157894736842104,7.095885681897629,0,0.0,0.9393627324327742,31,793.0,0.18114327061922542,0,0.0,1.0,24,691.0,0.12773665036886211,0,0.0,1.0,0,0.0,0.9381684891477108,0,0.0,1.0,0,1.0,0.9409221450343122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9298537454982613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9394310133959368,55,1485.0
105.0,59,1766.0,12.52482269503546,6.709082034303887,0,1.0,0.937888958782399,33,952.0,0.1051553423447441,0,0.0,1.0,26,814.0,0.046960609845443646,0,0.0,1.0,0,0.0,0.9232873908293371,0,0.0,1.0,0,0.0,0.9124712137738801,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9053818340257737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561626917772659,59,1767.0
110.0,67,2086.0,14.587412587412587,6.279556372908157,1,2.0,0.6443883341875855,35,1126.0,0.11450692714984909,0,0.0,1.0,31,959.0,0.008004079627801306,0,0.0,1.0,0,0.0,0.9453011343305406,0,0.0,1.0,0,0.0,0.8995702833079431,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9234485492834809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9491583674793658,67,2087.0
115.0,71,2436.0,16.348993288590606,6.2486247675100755,2,12.0,0.6097248108975054,36,1305.0,0.13522291620952873,0,0.0,1.0,33,1120.0,0.05638377964751233,0,0.0,1.0,0,0.0,0.9172370346999766,0,0.0,1.0,0,0.0,0.9298187393825849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9154728740902223,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.920699340081771,71,2437.0
120.0,77,2806.0,18.706666666666667,5.438422936514374,4,26.0,0.12312301620494484,36,1485.0,0.134340340471989,0,0.0,1.0,36,1294.0,0.0009163918332509724,0,0.0,1.0,0,0.0,0.9214803088989149,0,0.0,1.0,1,2.0,0.5519189659860868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9397506670445043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9405255852404298,77,2807.0
125.0,84,3217.0,20.49044585987261,5.479709516747081,7,56.0,0.2967240576710718,36,1665.0,0.15241691880293015,0,0.0,1.0,38,1484.0,1.0092377349058836e-06,0,0.0,1.0,0,0.0,0.9228787379513268,0,0.0,1.0,3,13.0,0.46184959396989145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9572368314936703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9375629599463483,84,3218.0
130.0,87,3646.0,22.7875,5.425999754053101,7,91.0,0.4371502249371129,36,1845.0,0.13460176713594305,0,0.0,1.0,38,1674.0,1.8383090268629536e-07,0,0.0,1.0,0,0.0,0.9255491583089847,0,0.0,1.0,6,37.0,0.41525394102130525,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8834296281714242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9538508647909769,87,3647.0
135.0,92,4092.0,24.650602409638555,5.112795340229118,9,132.0,0.24974021175659608,36,2025.0,0.11612851674769277,0,0.0,1.0,38,1864.0,0.0,0,0.0,1.0,0,0.0,0.9600369027455347,0,0.0,1.0,8,71.0,0.2782174299653829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257337311736111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9676972398510664,91,4092.0
140.0,99,4567.0,26.707602339181285,4.787376646399357,13,187.0,0.18908376629033113,36,2205.0,0.11531884193223478,0,0.0,1.0,38,2054.0,2.2574818713188868e-07,0,0.0,1.0,0,0.0,0.9485250876939295,0,0.0,1.0,12,122.0,0.11780567554027026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9271939377947154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326436128564556,99,4568.0
145.0,104,5080.0,29.36416184971098,4.729880681204675,15,260.0,0.2165795939304191,36,2385.0,0.13443886083235465,0,0.0,1.0,38,2244.0,0.0,0,0.0,1.0,0,0.0,0.923836159681887,0,0.0,1.0,15,192.0,0.1149371508400147,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422286265964687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9101749810706272,104,5081.0
150.0,107,5606.0,31.49438202247191,4.554114974296998,17,338.0,0.1306652775264451,36,2565.0,0.0722710513807879,0,0.0,1.0,38,2434.0,0.0,0,0.0,1.0,0,0.0,0.9552014845360234,0,0.0,1.0,16,270.0,0.09509406909273792,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9419483339437076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9183484789408369,107,5607.0
155.0,115,6166.0,33.879120879120876,4.3540757384183415,22,439.0,0.10668842429965188,36,2745.0,0.09062020170870613,0,0.0,1.0,38,2624.0,0.0,0,0.0,1.0,0,0.0,0.9080998372060837,0,0.0,1.0,19,359.0,0.11785181478681457,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421982792780188,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9067712617658622,115,6167.0
160.0,120,6748.0,36.475675675675674,4.097730315677261,25,555.0,0.030985155884250062,36,2925.0,0.11438325031746444,0,0.0,1.0,38,2814.0,0.0,0,0.0,1.0,0,0.0,0.8971843229178947,0,0.0,1.0,21,456.0,0.06338871215140837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9489642733929385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9575144680287893,120,6750.0
165.0,125,7361.0,38.539267015706805,4.067267037410391,27,685.0,0.02021959328875617,36,3105.0,0.14915789078487768,0,0.0,1.0,38,3004.0,0.0,0,0.0,1.0,0,0.0,0.8838667906248712,0,0.0,1.0,24,569.0,0.041098002217328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9682523645567782,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9193337552119517,125,7363.0
170.0,127,7989.0,40.34848484848485,4.059459176621811,28,822.0,0.0679467961907792,36,3285.0,0.11429917530917108,0,0.0,1.0,38,3194.0,0.0,0,0.0,1.0,0,0.0,0.9010727485917088,0,0.0,1.0,25,690.0,0.08623087322092357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.920269529106071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9773059407391949,127,7991.0
175.0,133,8640.0,42.985074626865675,3.8310951379277327,31,972.0,0.020845020144079386,36,3465.0,0.13325332763018544,0,0.0,1.0,38,3384.0,0.0,0,0.0,1.0,0,0.0,0.945445292834766,0,0.0,1.0,28,821.0,0.06304316040930981,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9221789270569375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9720634502978415,133,8642.0
180.0,141,9330.0,45.072463768115945,3.67024452045566,35,1141.0,0.008440982127884926,36,3645.0,0.1136605703144421,0,0.0,1.0,38,3574.0,0.0,0,0.0,1.0,0,0.0,0.9554558850705356,0,0.0,1.0,32,972.0,0.021320737481175512,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9796019190168905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9675802543332586,141,9332.0
185.0,146,10049.0,48.3125,3.330471703601899,38,1326.0,8.990682266162188e-05,36,3825.0,0.07141473413403639,0,0.0,1.0,38,3764.0,0.0,0,0.0,1.0,0,0.0,0.9228140423605208,0,0.0,1.0,34,1137.0,0.023994970086739318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9631335073351059,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472567658847005,146,10052.0
190.0,151,10795.0,51.404761904761905,3.242707004497714,38,1516.0,5.305999456640047e-07,36,4005.0,0.07238313734512865,0,0.0,1.0,38,3954.0,0.0,0,0.0,1.0,0,0.0,0.9448059238224843,0,0.0,1.0,37,1315.0,7.28870592348674e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620132228039731,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9341453461743177,149,10790.0
195.0,155,11562.0,52.794520547945204,3.2250797690654447,38,1706.0,2.3536336981863866e-07,36,4185.0,0.11332571559759477,0,0.0,1.0,38,4144.0,0.0,0,0.0,1.0,0,0.0,0.9301344388136138,0,0.0,1.0,38,1502.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9133127856559186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276671708466043,150,11537.0
200.0,161,12356.0,55.160714285714285,3.1413570930783417,38,1896.0,0.0,36,4365.0,0.13168735217894184,0,0.0,1.0,38,4334.0,0.0,0,0.0,1.0,0,0.0,0.9561338869161087,0,0.0,1.0,38,1692.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486722681587354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.917095613049465,150,12287.0
205.0,166,13175.0,57.532751091703055,3.0611054776363478,38,2086.0,0.0,36,4545.0,0.0895010773904317,0,0.0,1.0,38,4524.0,0.0,0,0.0,1.0,0,0.0,0.9142525748456406,0,0.0,1.0,38,1882.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9583914520061446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9446159144646001,150,13037.0
210.0,171,14020.0,59.659574468085104,2.992878812870693,38,2276.0,0.0,36,4725.0,0.11286542164168324,0,0.0,1.0,38,4714.0,0.0,0,0.0,1.0,0,0.0,0.9220385962845797,0,0.0,1.0,38,2072.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.904620160800009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9525201923335991,150,13787.0
215.0,175,14886.0,62.28451882845188,2.8785202381205686,38,2466.0,0.0,36,4905.0,0.1295142429647129,0,0.0,1.0,38,4904.0,0.0,0,0.0,1.0,0,0.0,0.9208735583667356,0,0.0,1.0,38,2262.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8959052787882117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9355577762165037,150,14537.0
220.0,181,15780.0,64.14634146341463,2.7062234065601234,38,2656.0,0.0,36,5085.0,0.11395010564783287,0,0.0,1.0,38,5094.0,0.0,0,0.0,1.0,0,0.0,0.9472501769342717,0,0.0,1.0,38,2452.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554478239995166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8944559696517563,150,15287.0
225.0,187,16703.0,65.75984251968504,2.7267435312398947,38,2846.0,0.0,36,5265.0,0.09142069453880161,0,0.0,1.0,38,5284.0,0.0,0,0.0,1.0,0,0.0,0.9356322367119013,0,0.0,1.0,38,2642.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9088050464453058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9467412379205467,150,16037.0
230.0,192,17657.0,68.17374517374517,2.6843706099621847,38,3036.0,0.0,36,5445.0,0.11549180967071175,0,0.0,1.0,38,5474.0,0.0,0,0.0,1.0,0,0.0,0.9298545759983023,0,0.0,1.0,38,2832.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8922806053695768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9585313064490293,150,16787.0
235.0,201,18643.0,69.82397003745318,2.437842870297941,38,3226.0,0.0,36,5625.0,0.09244112987435507,0,0.0,1.0,38,5664.0,0.0,0,0.0,1.0,0,0.0,0.9531636618982806,0,0.0,1.0,38,3022.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9647595115823968,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617642013208691,150,17537.0
240.0,211,19676.0,71.28985507246377,2.4024069269045736,38,3416.0,0.0,36,5805.0,0.0712130017101065,0,0.0,1.0,38,5854.0,0.0,0,0.0,1.0,0,0.0,0.956507003619103,0,0.0,1.0,38,3212.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9451676838852503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9491519568147828,150,18287.0
245.0,218,20748.0,73.31448763250883,2.1810374682737135,38,3606.0,0.0,36,5985.0,0.07324702104502204,0,0.0,1.0,38,6044.0,0.0,0,0.0,1.0,0,0.0,0.9504899913875592,0,0.0,1.0,38,3402.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9163776838619526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9034652822728265,150,19037.0
250.0,230,21873.0,75.94791666666667,1.9704973053022319,38,3796.0,0.0,36,6165.0,0.12016068897181913,0,0.0,1.0,38,6234.0,0.0,0,0.0,1.0,0,0.0,0.9422630555430977,0,0.0,1.0,38,3592.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9853166765950584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8653682019477438,150,19787.0
255.0,240,23043.0,78.64505119453925,1.7854629948813845,38,3986.0,0.0,36,6345.0,0.159380446022625,0,0.0,1.0,38,6424.0,0.0,0,0.0,1.0,0,0.0,0.9371591098710823,0,0.0,1.0,38,3782.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9327574049544409,150,20537.0
260.0,249,24257.0,80.58803986710963,1.740227261661388,38,4176.0,0.0,36,6525.0,0.14342616602772962,0,0.0,1.0,38,6614.0,0.0,0,0.0,1.0,0,0.0,0.8810481841723738,0,0.0,1.0,38,3972.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9138703087962181,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9717176750603408,150,21287.0
265.0,257,25506.0,83.62622950819672,1.5285822195666612,38,4366.0,0.0,36,6705.0,0.15171650092436054,0,0.0,1.0,38,6804.0,0.0,0,0.0,1.0,0,0.0,0.8983741150823572,0,0.0,1.0,38,4162.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8199965818718631,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,22037.0
270.0,263,26797.0,87.28664495114006,1.4232162340850458,38,4556.0,0.0,36,6885.0,0.11379954048916548,0,0.0,1.0,38,6994.0,0.0,0,0.0,1.0,0,0.0,0.8647171488162578,0,0.0,1.0,38,4352.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.842730361159904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9673560396817223,150,22787.0
275.0,267,28107.0,90.96116504854369,1.44347820455242,38,4746.0,0.0,36,7065.0,0.09449777438941682,0,0.0,1.0,38,7184.0,0.0,0,0.0,1.0,0,0.0,0.9107103557415315,0,0.0,1.0,38,4542.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8819230783701028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285371752606886,150,23537.0
280.0,268,29426.0,95.22977346278317,1.4288435336704493,38,4936.0,0.0,36,7245.0,0.1164641660452702,0,0.0,1.0,38,7374.0,0.0,0,0.0,1.0,0,0.0,0.9123087526608801,0,0.0,1.0,38,4732.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369643721088422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8915958443461308,150,24287.0
285.0,270,30760.0,100.19543973941369,1.410589066936961,38,5126.0,0.0,36,7425.0,0.1120705553623057,0,0.0,1.0,38,7564.0,0.0,0,0.0,1.0,0,0.0,0.8710566336473565,0,0.0,1.0,38,4922.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461862340579686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9202781089293988,150,25037.0
290.0,271,32109.0,104.58957654723127,1.3930748913234445,38,5316.0,0.0,36,7605.0,0.09102012824981065,0,0.0,1.0,38,7754.0,0.0,0,0.0,1.0,0,0.0,0.8672866455379916,0,0.0,1.0,38,5112.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387420454722685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9032909242106133,150,25787.0
