step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,5,17.0,0.2236842105263158,10.995689687004692,1,2.0,0.7818106231506295,0,2.0,0.7442776298722781,1,1.0,0.696258131521631,3,14.0,0.6208247211155695,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9432891106796216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,20.0
55.0,12,61.0,0.7349397590361446,9.381781372792451,2,8.0,0.5984082487799899,3,8.0,0.15014248812235506,3,13.0,0.31863027310098063,4,34.0,0.6322068516014646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524304827768363,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,63.0
60.0,17,127.0,1.3956043956043955,9.058491942912243,0,4.0,0.5629266192338196,6,36.0,0.10818952073277813,6,38.0,0.3736234420028834,5,59.0,0.6289366801200551,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8903597094459379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,17,137.0
65.0,20,219.0,2.2346938775510203,9.028873503536923,0,0.0,0.7357987647997039,6,66.0,0.4411592717972516,7,71.0,0.402338843326035,7,88.0,0.4373658224663546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9095052816325191,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,225.0
70.0,27,338.0,3.219047619047619,8.148948981149182,1,2.0,0.5343569669528404,6,96.0,0.3745285027728667,8,110.0,0.26552060700681573,12,136.0,0.4668037171339515,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9406494872037213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,344.0
75.0,40,510.0,4.513274336283186,6.873349663093573,5,23.0,0.33024122527123756,10,136.0,0.014244798184802303,13,161.0,0.18515364075897736,12,196.0,0.4114258925982541,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9609294772085889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,40,516.0
80.0,47,696.0,5.848739495798319,6.5072017877553545,2,28.0,0.5100573041861917,13,199.0,0.03163078143149929,16,236.0,0.2489704666531738,16,266.0,0.31488489727623553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9563811784384219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,47,729.0
85.0,52,938.0,7.504,6.148233676874143,0,2.0,0.6537366198559157,13,266.0,0.2390697347484897,20,325.0,0.12546506886894834,19,357.0,0.1834802759919882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9512768965267304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,52,950.0
90.0,64,1228.0,9.164179104477611,5.219452356015239,2,5.0,0.45733827398846194,14,333.0,0.14045363165984587,24,434.0,0.031636534529469594,24,468.0,0.17495124282596203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667500056580891,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,64,1240.0
95.0,79,1591.0,11.364285714285714,4.892109384626158,7,31.0,0.3981013691632596,18,416.0,0.006646818753121927,28,564.0,0.03662306547596519,26,592.0,0.24444524097137071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9045183914288822,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,79,1603.0
100.0,82,1953.0,13.195945945945946,4.644714710165546,6,47.0,0.286072419969326,20,517.0,0.04676000470577917,29,707.0,0.07955012633137948,27,725.0,0.16753779305594463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534528610338707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,82,1996.0
105.0,83,2333.0,14.955128205128204,4.568306531753766,1,29.0,0.42393341067149554,20,617.0,0.1866002589837209,32,858.0,0.04501888958161401,30,869.0,0.10180051059716026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9538243013284053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,83,2373.0
110.0,95,2772.0,17.11111111111111,3.8733785247822063,2,32.0,0.33550409906881234,22,721.0,0.015012661832427098,37,1030.0,0.00045511315027700443,34,1032.0,0.12254901320286404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664424938629169,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,95,2815.0
115.0,108,3288.0,19.341176470588234,3.8125739290627787,8,59.0,0.20711394500164482,26,843.0,0.00018597356228082583,38,1219.0,1.783363801811074e-06,36,1210.0,0.13623661095408837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9266202180441467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,108,3331.0
120.0,111,3799.0,21.34269662921348,3.528954917091018,9,82.0,0.16317547452119213,26,975.0,0.013323872290930181,38,1409.0,0.0,37,1395.0,0.08317437265977094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6704726480901873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,111,3862.0
125.0,115,4315.0,23.324324324324323,3.6216398021761163,4,73.0,0.30482943714476995,26,1107.0,0.0948178994467831,38,1599.0,0.0,45,1608.0,0.07279118935122435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.558673269695052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,115,4395.0
130.0,123,4889.0,25.33160621761658,3.2370223332167907,3,83.0,0.18629501198462772,31,1249.0,0.0004709090012648472,38,1789.0,0.0,47,1839.0,0.1115863977235982,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.5268826825591018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,123,4985.0
135.0,134,5538.0,27.69,3.00750837672765,8,116.0,0.13542784162775034,32,1409.0,3.0674774817669475e-06,38,1979.0,0.0,50,2081.0,0.08851743436535696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,49.0,0.39834603844326183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,134,5634.0
140.0,146,6196.0,29.932367149758456,2.723010881009695,11,137.0,0.09513309837585236,32,1573.0,0.021551772781083153,38,2169.0,0.0,55,2345.0,0.03879729390622312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,89.0,0.14994544161464654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,146,6313.0
145.0,153,6875.0,32.126168224299064,2.6875528355722,7,146.0,0.1807719570082954,35,1737.0,0.0009194333712861263,38,2359.0,0.0,59,2632.0,0.06373893198892633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,148.0,0.2164041169836678,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,153,7022.0
150.0,157,7614.0,34.60909090909091,2.259877198932263,7,181.0,0.1513764285737877,36,1916.0,1.4107617439402033e-06,38,2549.0,0.0,62,2933.0,0.01571493648018122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,218.0,0.1003519850894331,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,157,7797.0
155.0,170,8434.0,37.48444444444444,2.074153334840587,11,225.0,0.1033043704419876,36,2096.0,0.0,38,2739.0,0.0,67,3258.0,0.024670286663720977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,302.0,0.17535341491148237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,170,8620.0
160.0,181,9318.0,40.16379310344828,1.8140454432814328,18,306.0,0.04878838539276205,36,2276.0,0.0,38,2929.0,0.0,69,3595.0,0.011908959699563609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,399.0,0.062459090134121854,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,181,9505.0
165.0,193,10262.0,42.75833333333333,1.8041881013615542,24,415.0,0.041463248838490764,36,2456.0,0.0,38,3119.0,0.0,71,3946.0,0.001128451515101318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,514.0,0.03577326658104812,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,193,10450.0
170.0,205,11266.0,45.796747967479675,1.7731977556514247,31,558.0,0.021832191764324112,36,2636.0,0.0,38,3309.0,1.7326596187730596e-07,74,4312.0,1.720632754726271e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,639.0,0.015314207279649095,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,205,11454.0
175.0,211,12308.0,48.45669291338583,1.7009928493374513,35,727.0,0.01017380316992339,36,2816.0,0.0,38,3499.0,4.1797886470647137e-07,75,4683.0,0.00019739480301226791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,771.0,0.06705909841348899,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,211,12496.0
180.0,220,13390.0,51.30268199233716,1.6185946371115365,37,908.0,0.00347023882028155,36,2996.0,0.0,38,3689.0,0.0,76,5063.0,5.023092512447957e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,912.0,0.034156734093948884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,216,13568.0
185.0,228,14515.0,53.95910780669145,1.696541600936312,38,1098.0,1.428119740708148e-06,36,3176.0,0.0,38,3879.0,0.0,76,5443.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,33,1072.0,0.01967440407081779,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,221,14668.0
190.0,234,15674.0,56.17921146953405,1.6910467903226645,38,1288.0,0.0,36,3356.0,0.0,38,4069.0,0.0,76,5823.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1238.0,0.014871288686140944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,222,15774.0
195.0,243,16877.0,58.397923875432525,1.5786006108005655,38,1478.0,0.0,36,3536.0,0.0,38,4259.0,0.0,76,6203.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1416.0,0.0175204388028366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,224,16892.0
200.0,254,18126.0,61.236486486486484,1.4128533521208249,38,1668.0,0.0,36,3716.0,0.0,38,4449.0,0.0,76,6583.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1604.0,1.2021265561102632e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,18020.0
205.0,262,19423.0,63.68196721311475,1.3387245026301426,38,1858.0,0.0,36,3896.0,0.0,38,4639.0,0.0,76,6963.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1794.0,5.545916383603474e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,19150.0
210.0,270,20754.0,66.30670926517571,1.2327076229110066,38,2048.0,0.0,36,4076.0,0.0,38,4829.0,0.0,76,7343.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1984.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20280.0
215.0,281,22138.0,68.53869969040248,1.0427122195322887,38,2238.0,0.0,36,4256.0,0.0,38,5019.0,0.0,76,7723.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2174.0,2.3270005452147975e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21410.0
220.0,292,23578.0,71.23262839879155,0.9611022861511428,38,2428.0,0.0,36,4436.0,0.0,38,5209.0,0.0,76,8103.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2364.0,3.4804638159468367e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,22540.0
225.0,301,25060.0,73.92330383480827,0.8968636576145317,38,2618.0,0.0,36,4616.0,0.0,38,5399.0,0.0,76,8483.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2554.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,23670.0
230.0,312,26597.0,76.64841498559078,0.7504366834406616,38,2808.0,0.0,36,4796.0,0.0,38,5589.0,0.0,76,8863.0,9.71863964108692e-08,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2744.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,24800.0
235.0,325,28192.0,79.19101123595506,0.6908335819448763,38,2998.0,0.0,36,4976.0,0.0,38,5779.0,0.0,76,9243.0,1.5899603863811188e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2934.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25930.0
240.0,336,29844.0,81.54098360655738,0.5227332243159136,38,3188.0,0.0,36,5156.0,0.0,38,5969.0,0.0,76,9623.0,9.299144916690505e-08,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3124.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,27060.0
245.0,348,31548.0,83.90425531914893,0.4172876737185127,38,3378.0,0.0,36,5336.0,0.0,38,6159.0,0.0,76,10003.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3314.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28190.0
250.0,360,33312.0,86.52467532467533,0.2628433358368273,38,3568.0,0.0,36,5516.0,0.0,38,6349.0,0.0,76,10383.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3504.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29320.0
255.0,372,35137.0,90.09487179487179,0.15357331978899688,38,3758.0,0.0,36,5696.0,0.0,38,6539.0,0.0,76,10763.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3694.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30450.0
260.0,383,37020.0,94.19847328244275,0.08138699506439613,38,3948.0,0.0,36,5876.0,0.0,38,6729.0,0.0,76,11143.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3884.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,31580.0
265.0,388,38938.0,98.57721518987341,0.03410026023270459,38,4138.0,0.0,36,6056.0,0.0,38,6919.0,0.0,76,11523.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4074.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32710.0
270.0,391,40886.0,103.24747474747475,0.008852690676836696,38,4328.0,0.0,36,6236.0,0.0,38,7109.0,0.0,76,11903.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4264.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33840.0
275.0,394,42853.0,108.21464646464646,0.0008625828355568534,38,4518.0,0.0,36,6416.0,0.0,38,7299.0,0.0,76,12283.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4454.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,34970.0
280.0,396,44831.0,113.20959595959596,4.757157247345647e-05,38,4708.0,2.403004200518478e-07,36,6596.0,0.0,38,7489.0,0.0,76,12663.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4644.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,36100.0
285.0,396,46811.0,118.20959595959596,6.197837264172703e-07,38,4898.0,0.0,36,6776.0,0.0,38,7679.0,0.0,76,13043.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4834.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37230.0
290.0,396,48791.0,123.20959595959596,6.125023711236987e-07,38,5088.0,1.961702264110818e-07,36,6956.0,0.0,38,7869.0,0.0,76,13423.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5024.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38360.0
295.0,396,50771.0,128.20959595959596,2.971651714712741e-07,38,5278.0,2.385581846510711e-07,36,7136.0,0.0,38,8059.0,0.0,76,13803.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5214.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,39490.0
300.0,396,52751.0,133.20959595959596,4.097717400558907e-07,38,5468.0,3.207145178981994e-07,36,7316.0,0.0,38,8249.0,0.0,76,14183.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5404.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,40620.0
305.0,396,54731.0,138.20959595959596,3.2313012395526293e-07,38,5658.0,0.0,36,7496.0,0.0,38,8439.0,0.0,76,14563.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5594.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,41750.0
