step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,53,910.0,7.3983739837398375,5.946902570871346,0,0.0,0.9260474179558665,18,305.0,0.06467869348690859,16,285.0,0.07469494713599571,19,321.0,0.2701477062569293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94286785734386,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,53,911.0
85.0,67,1212.0,9.323076923076924,5.699654834750743,0,0.0,0.9267633242539542,23,408.0,0.11289930512108302,23,384.0,0.15523868047876893,21,421.0,0.2377667717493564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9089481550244918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,67,1213.0
90.0,72,1558.0,11.289855072463768,5.037171775953294,0,0.0,0.9654292483170409,25,527.0,0.073539312242121,24,500.0,0.05851720512963806,23,532.0,0.28795363734535545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429925232213643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,72,1559.0
95.0,85,1953.0,13.5625,4.494765490219174,0,0.0,0.9394591165167153,29,665.0,0.022944643523257837,29,635.0,0.023702508912712455,27,654.0,0.23297568287338732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9523539526708342,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,85,1954.0
100.0,94,2406.0,15.933774834437086,4.436272904025453,0,0.0,0.9319223411625965,32,821.0,0.00010221014027158121,31,786.0,0.07839536410328317,31,800.0,0.12658864232698497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945978668172541,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,94,2407.0
105.0,100,2893.0,18.19496855345912,4.172548692456947,0,0.0,0.9405548283795367,32,981.0,0.009422953337644709,33,947.0,0.025633449081441093,35,966.0,0.09133916962877613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428718604150959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,100,2894.0
110.0,110,3422.0,20.491017964071855,3.8829441440309695,1,1.0,0.6909467738031457,34,1151.0,0.007632136435965644,38,1128.0,0.0001730610613492498,37,1144.0,0.1282835795487564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9643222528505431,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,110,3424.0
115.0,118,3995.0,22.82857142857143,3.758407836993351,3,10.0,0.5094762014620113,36,1331.0,0.0,38,1318.0,7.81018383072849e-07,40,1337.0,0.10005365344694736,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7561102316532374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,118,3997.0
120.0,123,4598.0,25.403314917127073,3.4051673077024107,5,30.0,0.24689640082474495,36,1511.0,0.0,38,1508.0,2.1294186544640528e-07,42,1543.0,0.0787043124799157,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5935864735428631,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,123,4600.0
125.0,134,5249.0,27.920212765957448,3.3060488281839358,9,71.0,0.33091396317074784,36,1691.0,0.0,38,1698.0,0.0,45,1763.0,0.1086640621668933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,28.0,0.42385976831074945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,134,5251.0
130.0,141,5933.0,30.425641025641024,2.9449628577973668,10,117.0,0.3141279298411536,36,1871.0,0.0,38,1888.0,0.0,48,1996.0,0.05485821212483445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,63.0,0.30200105215145684,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,141,5935.0
135.0,152,6662.0,32.98019801980198,2.5880324064531477,12,170.0,0.105688918883322,36,2051.0,0.0,38,2078.0,0.0,53,2247.0,0.05479904791281299,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,118.0,0.21290165267964511,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,6664.0
140.0,160,7445.0,35.622009569377994,2.490992240124017,17,245.0,0.1387876111653485,36,2231.0,0.0,38,2268.0,0.0,54,2515.0,0.06944889071201453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,188.0,0.11776530187669224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,160,7447.0
145.0,169,8269.0,38.46046511627907,2.2694816728218146,19,334.0,0.10010108889424568,36,2411.0,0.0,38,2458.0,0.0,57,2793.0,0.017264766230594024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,275.0,0.09904689920384366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,169,8271.0
150.0,177,9145.0,41.380090497737555,2.266884627834353,21,438.0,0.08509036456039548,36,2591.0,0.0,38,2648.0,0.0,61,3095.0,0.06157903732192828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,375.0,0.08092776284705397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,177,9147.0
155.0,183,10047.0,43.68260869565217,2.1293265328261484,24,552.0,0.08074695058261053,36,2771.0,0.0,38,2838.0,0.0,62,3402.0,0.02130787115639457,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,486.0,0.04612588698381787,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,183,10049.0
160.0,194,10992.0,46.379746835443036,1.9867322037104103,28,681.0,0.05728882592982765,36,2951.0,0.0,38,3028.0,0.0,67,3728.0,0.022344087857258093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,25,606.0,0.06783582202595648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,194,10994.0
165.0,205,11986.0,49.122950819672134,1.9039532098616705,31,828.0,0.03582610709817303,36,3131.0,0.0,38,3218.0,0.0,71,4070.0,0.008565658266685297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,741.0,0.06223121078616225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,205,11988.0
170.0,209,13017.0,51.8605577689243,1.8280931379968488,33,987.0,0.013150346192140365,36,3311.0,0.0,38,3408.0,0.0,72,4426.0,0.0014861356746430061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,30,887.0,0.06650691298192957,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,209,13019.0
175.0,216,14081.0,54.366795366795365,1.751179997328815,34,1156.0,0.018510312449970277,36,3491.0,0.0,38,3598.0,0.0,75,4794.0,0.00021434492630509718,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,33,1044.0,0.00818342869684859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,216,14083.0
180.0,225,15188.0,56.67164179104478,1.7119260498973095,36,1333.0,0.0022368800542369805,36,3671.0,0.0,38,3788.0,0.0,76,5174.0,9.986662705413881e-08,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1218.0,0.0014684511334504202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,222,15184.0
185.0,232,16333.0,59.60948905109489,1.5676425063348236,38,1521.0,1.3110572997965797e-06,36,3851.0,0.0,38,3978.0,0.0,76,5554.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1403.0,3.283029215626235e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,16307.0
190.0,242,17523.0,62.35943060498221,1.4170582091899369,38,1711.0,0.0,36,4031.0,0.0,38,4168.0,0.0,76,5934.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1593.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,17437.0
195.0,251,18760.0,65.13888888888889,1.2758604639926088,38,1901.0,0.0,36,4211.0,0.0,38,4358.0,0.0,76,6314.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1783.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,18567.0
200.0,261,20039.0,67.92881355932204,1.0713354894678622,38,2091.0,0.0,36,4391.0,0.0,38,4548.0,0.0,76,6694.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1973.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,19697.0
205.0,268,21363.0,70.9734219269103,1.0776259703503615,38,2281.0,0.0,36,4571.0,0.0,38,4738.0,0.0,76,7074.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2163.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20827.0
210.0,273,22721.0,73.05787781350482,1.138192605932212,38,2471.0,0.0,36,4751.0,0.0,38,4928.0,0.0,76,7454.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2353.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21957.0
215.0,283,24117.0,75.365625,1.0687036073593734,38,2661.0,0.0,36,4931.0,0.0,38,5118.0,0.0,76,7834.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2543.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,23087.0
220.0,290,25552.0,77.90243902439025,0.8454834361610303,38,2851.0,0.0,36,5111.0,0.0,38,5308.0,0.0,76,8214.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2733.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,24217.0
225.0,301,27034.0,80.94011976047904,0.6858132439002614,38,3041.0,0.0,36,5291.0,0.0,38,5498.0,0.0,76,8594.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2923.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25347.0
230.0,309,28562.0,83.75953079178886,0.5845454386606693,38,3231.0,0.0,36,5471.0,0.0,38,5688.0,0.0,76,8974.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3113.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,26477.0
235.0,319,30142.0,87.11560693641619,0.47646141930303393,38,3421.0,0.0,36,5651.0,0.0,38,5878.0,0.0,76,9354.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3303.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,27607.0
240.0,329,31766.0,89.23033707865169,0.4722218222241779,38,3611.0,0.0,36,5831.0,0.0,38,6068.0,0.0,76,9734.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3493.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28737.0
245.0,338,33434.0,91.6,0.4726636615171619,38,3801.0,0.0,36,6011.0,0.0,38,6258.0,0.0,76,10114.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3683.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29867.0
250.0,348,35151.0,94.23860589812332,0.44852130924149003,38,3991.0,0.0,36,6191.0,0.0,38,6448.0,0.0,76,10494.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3873.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30997.0
255.0,358,36921.0,97.16052631578947,0.37436742634629494,38,4181.0,0.0,36,6371.0,0.0,38,6638.0,0.0,76,10874.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4063.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32127.0
260.0,367,38739.0,100.10077519379846,0.2670347481906617,38,4371.0,0.0,36,6551.0,0.0,38,6828.0,0.0,76,11254.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4253.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33257.0
265.0,377,40602.0,103.84143222506394,0.15734964431614235,38,4561.0,0.0,36,6731.0,0.0,38,7018.0,0.0,76,11634.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4443.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,34387.0
270.0,384,42503.0,108.1501272264631,0.09292830814356123,38,4751.0,0.0,36,6911.0,0.0,38,7208.0,0.0,76,12014.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4633.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35517.0
275.0,387,44425.0,111.90176322418137,0.0682920809888645,38,4941.0,0.0,36,7091.0,0.0,38,7398.0,0.0,76,12394.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4823.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,36647.0
280.0,392,46364.0,116.20050125313283,0.016345724637423825,38,5131.0,0.0,36,7271.0,0.0,38,7588.0,0.0,76,12774.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5013.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37777.0
285.0,397,48325.0,121.11528822055138,0.0012657824375892973,38,5321.0,0.0,36,7451.0,0.0,38,7778.0,0.0,76,13154.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5203.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38907.0
290.0,397,50294.0,126.0501253132832,0.0012397742647897113,38,5511.0,0.0,36,7631.0,0.0,38,7968.0,0.0,76,13534.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5393.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,40037.0
295.0,399,52283.0,131.03508771929825,0.0001679592035302515,38,5701.0,0.0,36,7811.0,0.0,38,8158.0,0.0,76,13914.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5583.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,41167.0
300.0,399,54278.0,136.03508771929825,3.6296664171388636e-05,38,5891.0,0.0,36,7991.0,0.0,38,8348.0,0.0,76,14294.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5773.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42297.0
305.0,399,56273.0,141.03508771929825,2.589891130868841e-07,38,6081.0,0.0,36,8171.0,0.0,38,8538.0,0.0,76,14674.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5963.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,43427.0
310.0,399,58268.0,146.03508771929825,0.0,38,6271.0,0.0,36,8351.0,0.0,38,8728.0,0.0,76,15054.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6153.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,44557.0
