step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,401,58189.0,145.10972568578555,0.0,38,6198.0,0.0,36,8343.0,0.0,38,8622.0,0.0,76,15101.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5896.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,44160.0
315.0,401,60194.0,150.10972568578555,0.0,38,6388.0,0.0,36,8523.0,0.0,38,8812.0,0.0,76,15481.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6086.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,45290.0
320.0,401,62199.0,155.10972568578555,0.0,38,6578.0,0.0,36,8703.0,0.0,38,9002.0,0.0,76,15861.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6276.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,46420.0
325.0,401,64204.0,160.10972568578555,2.498913460614633e-07,38,6768.0,0.0,36,8883.0,0.0,38,9192.0,0.0,76,16241.0,8.913411194661921e-08,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6466.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,47550.0
330.0,401,66209.0,165.10972568578555,0.0,38,6958.0,0.0,36,9063.0,0.0,38,9382.0,0.0,76,16621.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6656.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,48680.0
335.0,401,68214.0,170.10972568578555,3.103913314859708e-07,38,7148.0,0.0,36,9243.0,0.0,38,9572.0,0.0,76,17001.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6846.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,49810.0
340.0,401,70219.0,175.10972568578555,0.0,38,7338.0,0.0,36,9423.0,0.0,38,9762.0,0.0,76,17381.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7036.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,50940.0
345.0,401,72224.0,180.10972568578555,0.0,38,7528.0,0.0,36,9603.0,0.0,38,9952.0,0.0,76,17761.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7226.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,52070.0
350.0,401,74229.0,185.10972568578555,2.498261893418259e-07,38,7718.0,0.0,36,9783.0,0.0,38,10142.0,0.0,76,18141.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7416.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,53200.0
355.0,401,76234.0,190.10972568578555,3.263993140602539e-07,38,7908.0,0.0,36,9963.0,0.0,38,10332.0,0.0,76,18521.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7606.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,54330.0
360.0,401,78239.0,195.10972568578555,3.5927680280781534e-07,38,8098.0,0.0,36,10143.0,0.0,38,10522.0,0.0,76,18901.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,55460.0
365.0,401,80244.0,200.10972568578555,4.508759875392902e-07,38,8288.0,0.0,36,10323.0,0.0,38,10712.0,0.0,76,19281.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7986.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,56590.0
370.0,401,82249.0,205.10972568578555,0.0,38,8478.0,0.0,36,10503.0,0.0,38,10902.0,0.0,76,19661.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8176.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,57720.0
375.0,401,84254.0,210.10972568578555,0.0,38,8668.0,0.0,36,10683.0,0.0,38,11092.0,0.0,76,20041.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8366.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,58850.0
380.0,401,86259.0,215.10972568578555,0.0,38,8858.0,0.0,36,10863.0,0.0,38,11282.0,0.0,76,20421.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8556.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,59980.0
385.0,401,88264.0,220.10972568578555,0.0,38,9048.0,0.0,36,11043.0,0.0,38,11472.0,0.0,76,20801.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8746.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,61110.0
390.0,401,90269.0,225.10972568578555,0.0,38,9238.0,0.0,36,11223.0,0.0,38,11662.0,0.0,76,21181.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8936.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,62240.0
395.0,401,92274.0,230.10972568578555,0.0,38,9428.0,0.0,36,11403.0,0.0,38,11852.0,0.0,76,21561.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9126.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,63370.0
400.0,401,94279.0,235.10972568578555,0.0,38,9618.0,0.0,36,11583.0,0.0,38,12042.0,0.0,76,21941.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9316.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,64500.0
405.0,401,96284.0,240.10972568578555,0.0,38,9808.0,0.0,36,11763.0,0.0,38,12232.0,0.0,76,22321.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9506.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,65630.0
410.0,401,98289.0,245.10972568578555,0.0,38,9998.0,0.0,36,11943.0,0.0,38,12422.0,0.0,76,22701.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9696.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,66760.0
415.0,401,100294.0,250.10972568578555,0.0,38,10188.0,0.0,36,12123.0,0.0,38,12612.0,0.0,76,23081.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9886.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,67890.0
420.0,401,102299.0,255.10972568578555,0.0,38,10378.0,0.0,36,12303.0,0.0,38,12802.0,0.0,76,23461.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10076.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,69020.0
425.0,401,104304.0,260.1097256857855,0.0,38,10568.0,0.0,36,12483.0,0.0,38,12992.0,0.0,76,23841.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10266.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,70150.0
430.0,401,106309.0,265.1097256857855,0.0,38,10758.0,0.0,36,12663.0,0.0,38,13182.0,0.0,76,24221.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10456.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,71280.0
435.0,401,108314.0,270.1097256857855,0.0,38,10948.0,0.0,36,12843.0,0.0,38,13372.0,0.0,76,24601.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10646.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,72410.0
440.0,401,110319.0,275.1097256857855,0.0,38,11138.0,0.0,36,13023.0,0.0,38,13562.0,0.0,76,24981.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10836.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,73540.0
445.0,401,112324.0,280.1097256857855,0.0,38,11328.0,0.0,36,13203.0,0.0,38,13752.0,0.0,76,25361.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11026.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,74670.0
450.0,401,114329.0,285.1097256857855,0.0,38,11518.0,0.0,36,13383.0,0.0,38,13942.0,0.0,76,25741.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11216.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,75800.0
455.0,401,116334.0,290.1097256857855,0.0,38,11708.0,0.0,36,13563.0,0.0,38,14132.0,0.0,76,26121.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11406.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,76930.0
460.0,401,118339.0,295.1097256857855,0.0,38,11898.0,0.0,36,13743.0,0.0,38,14322.0,0.0,76,26501.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11596.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,78060.0
465.0,401,120344.0,300.1097256857855,0.0,38,12088.0,0.0,36,13923.0,0.0,38,14512.0,0.0,76,26881.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11786.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,79190.0
470.0,401,122349.0,305.1097256857855,0.0,38,12278.0,0.0,36,14103.0,0.0,38,14702.0,0.0,76,27261.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11976.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,80320.0
475.0,401,124354.0,310.1097256857855,0.0,38,12468.0,0.0,36,14283.0,0.0,38,14892.0,0.0,76,27641.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12166.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,81450.0
480.0,401,126359.0,315.1097256857855,0.0,38,12658.0,0.0,36,14463.0,0.0,38,15082.0,0.0,76,28021.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12356.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,82580.0
485.0,401,128364.0,320.1097256857855,0.0,38,12848.0,0.0,36,14643.0,0.0,38,15272.0,0.0,76,28401.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12546.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,83710.0
490.0,401,130369.0,325.1097256857855,0.0,38,13038.0,0.0,36,14823.0,0.0,38,15462.0,0.0,76,28781.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12736.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,84840.0
495.0,401,132374.0,330.1097256857855,0.0,38,13228.0,0.0,36,15003.0,0.0,38,15652.0,0.0,76,29161.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12926.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,85970.0
500.0,401,134379.0,335.1097256857855,0.0,38,13418.0,0.0,36,15183.0,0.0,38,15842.0,0.0,76,29541.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13116.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,87100.0
505.0,401,136384.0,340.1097256857855,0.0,38,13608.0,0.0,36,15363.0,0.0,38,16032.0,0.0,76,29921.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13306.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,88230.0
510.0,401,138389.0,345.1097256857855,0.0,38,13798.0,0.0,36,15543.0,0.0,38,16222.0,0.0,76,30301.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13496.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,89360.0
515.0,401,140394.0,350.1097256857855,0.0,38,13988.0,0.0,36,15723.0,0.0,38,16412.0,0.0,76,30681.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13686.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,90490.0
520.0,401,142399.0,355.1097256857855,0.0,38,14178.0,0.0,36,15903.0,0.0,38,16602.0,0.0,76,31061.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13876.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,91620.0
525.0,401,144404.0,360.1097256857855,0.0,38,14368.0,0.0,36,16083.0,0.0,38,16792.0,0.0,76,31441.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14066.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,92750.0
530.0,401,146409.0,365.1097256857855,0.0,38,14558.0,0.0,36,16263.0,0.0,38,16982.0,0.0,76,31821.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14256.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,93880.0
535.0,401,148414.0,370.1097256857855,0.0,38,14748.0,0.0,36,16443.0,0.0,38,17172.0,0.0,76,32201.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14446.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,95010.0
540.0,401,150419.0,375.1097256857855,0.0,38,14938.0,0.0,36,16623.0,0.0,38,17362.0,0.0,76,32581.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14636.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,96140.0
545.0,401,152424.0,380.1097256857855,0.0,38,15128.0,0.0,36,16803.0,0.0,38,17552.0,0.0,76,32961.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14826.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,97270.0
550.0,401,154429.0,385.1097256857855,0.0,38,15318.0,0.0,36,16983.0,0.0,38,17742.0,0.0,76,33341.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15016.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,98400.0
555.0,401,156434.0,390.1097256857855,0.0,38,15508.0,0.0,36,17163.0,0.0,38,17932.0,0.0,76,33721.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15206.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,99530.0
560.0,401,158439.0,395.1097256857855,0.0,38,15698.0,0.0,36,17343.0,0.0,38,18122.0,0.0,76,34101.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15396.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,100660.0
565.0,401,160444.0,400.1097256857855,0.0,38,15888.0,0.0,36,17523.0,0.0,38,18312.0,0.0,76,34481.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15586.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,101790.0
570.0,401,162449.0,405.1097256857855,0.0,38,16078.0,0.0,36,17703.0,0.0,38,18502.0,0.0,76,34861.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15776.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,102920.0
575.0,401,164454.0,410.1097256857855,0.0,38,16268.0,0.0,36,17883.0,0.0,38,18692.0,0.0,76,35241.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15966.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,104050.0
580.0,401,166459.0,415.1097256857855,0.0,38,16458.0,0.0,36,18063.0,0.0,38,18882.0,0.0,76,35621.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16156.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,105180.0
585.0,401,168464.0,420.1097256857855,0.0,38,16648.0,0.0,36,18243.0,0.0,38,19072.0,0.0,76,36001.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16346.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,106310.0
590.0,401,170469.0,425.1097256857855,0.0,38,16838.0,0.0,36,18423.0,0.0,38,19262.0,0.0,76,36381.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16536.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,107440.0
595.0,401,172474.0,430.1097256857855,0.0,38,17028.0,0.0,36,18603.0,0.0,38,19452.0,0.0,76,36761.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16726.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,108570.0
600.0,401,174479.0,435.1097256857855,0.0,38,17218.0,0.0,36,18783.0,0.0,38,19642.0,0.0,76,37141.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16916.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,109700.0
605.0,401,176484.0,440.1097256857855,0.0,38,17408.0,0.0,36,18963.0,0.0,38,19832.0,0.0,76,37521.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17106.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,110830.0
610.0,401,178489.0,445.1097256857855,0.0,38,17598.0,0.0,36,19143.0,0.0,38,20022.0,0.0,76,37901.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17296.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,111960.0
615.0,401,180494.0,450.1097256857855,0.0,38,17788.0,0.0,36,19323.0,0.0,38,20212.0,0.0,76,38281.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17486.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,113090.0
620.0,401,182499.0,455.1097256857855,0.0,38,17978.0,0.0,36,19503.0,0.0,38,20402.0,0.0,76,38661.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17676.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,114220.0
625.0,401,184504.0,460.1097256857855,0.0,38,18168.0,0.0,36,19683.0,0.0,38,20592.0,0.0,76,39041.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17866.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,115350.0
630.0,401,186509.0,465.1097256857855,0.0,38,18358.0,0.0,36,19863.0,0.0,38,20782.0,0.0,76,39421.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,18056.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,116480.0
635.0,401,188514.0,470.1097256857855,0.0,38,18548.0,0.0,36,20043.0,0.0,38,20972.0,0.0,76,39801.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,18246.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,117610.0
640.0,401,190519.0,475.1097256857855,0.0,38,18738.0,0.0,36,20223.0,0.0,38,21162.0,0.0,76,40181.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,18436.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,118740.0
645.0,401,192524.0,480.1097256857855,0.0,38,18928.0,0.0,36,20403.0,0.0,38,21352.0,0.0,76,40561.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,18626.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,119870.0
650.0,401,194529.0,485.1097256857855,0.0,38,19118.0,0.0,36,20583.0,0.0,38,21542.0,0.0,76,40941.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,18816.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,121000.0
