step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,5,18.0,0.24,10.360510630369323,2,37.0,0.4132618114492253,0,4.0,0.37403236136234097,2,8.0,0.6387700929785749,1,5.0,0.7208652560973997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9573444110587184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,54.0
55.0,7,40.0,0.4878048780487805,10.286598178242908,0,5.0,0.5831518229611605,0,4.0,0.8124435197256803,3,21.0,0.4574319112936568,4,19.0,0.6287812435745528,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.971003512076849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,49.0
60.0,12,91.0,1.011111111111111,10.123522503398865,0,0.0,0.8586148468191365,0,4.0,0.8825586506674423,7,48.0,0.37692981446951274,5,43.0,0.49915133182148663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217741799428778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,95.0
65.0,20,171.0,1.7628865979381443,9.025271653628701,0,0.0,0.927209768092636,2,8.0,0.4894752280404479,10,91.0,0.2560907896287697,8,76.0,0.4595760155551818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8936437285424964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,175.0
70.0,29,298.0,2.811320754716981,7.8811174492016,0,0.0,0.9384992141525382,7,35.0,0.27388690844098895,11,142.0,0.25381199408271915,11,125.0,0.43805808050598904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360742413091778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,302.0
75.0,39,478.0,4.306306306306307,7.239754623280989,0,0.0,0.9643117854558444,13,92.0,0.17210761834788754,14,207.0,0.17284601749897935,12,183.0,0.4513155714086566,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962901436061298,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,39,482.0
80.0,50,702.0,5.9491525423728815,6.342738458765453,0,0.0,0.9376024543340078,17,169.0,0.13112254336106768,17,286.0,0.16918148365850116,16,252.0,0.32544921320380815,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.964242196807439,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,50,707.0
85.0,59,977.0,7.816,5.523616779162505,0,0.0,0.853848652370625,21,266.0,0.09936912544946395,19,375.0,0.10763040221359649,19,341.0,0.21178869040338094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9553139649105391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,59,982.0
90.0,69,1306.0,9.893939393939394,5.21534076820527,0,0.0,0.8791728871843593,24,381.0,0.002128417086070556,24,486.0,0.07721621193232966,21,444.0,0.24859814843902156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9518041471300704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,69,1311.0
95.0,77,1677.0,11.978571428571428,5.03854798921856,0,0.0,0.8617265175088811,26,509.0,0.06420832776621552,27,612.0,0.022745639487532707,24,561.0,0.21727394494791544,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947122151501521,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,77,1682.0
100.0,83,2080.0,14.246575342465754,4.8056163945202,0,0.0,0.959210661969841,27,640.0,0.041646599918443925,29,755.0,0.06357599697764842,27,691.0,0.18454987784509075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9645043573321527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,83,2086.0
105.0,93,2523.0,16.383116883116884,4.336515267007148,1,2.0,0.5803724882648139,32,791.0,0.0008810854020767262,32,909.0,0.021116776258264535,28,827.0,0.21023512608488615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9413681125001466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,93,2529.0
110.0,102,3015.0,18.726708074534162,3.842625974415466,3,13.0,0.37142115965586936,33,956.0,1.2495175953817262e-06,36,1082.0,0.02329070904155976,30,970.0,0.18315295040317875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9490028448370031,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,102,3021.0
115.0,107,3519.0,21.07185628742515,3.8054628612357346,0,10.0,0.4466598393145687,33,1123.0,0.015464034622902705,38,1268.0,9.740374788760555e-06,36,1136.0,0.10497082041208361,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9312167490864895,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,107,3537.0
120.0,117,4079.0,23.442528735632184,3.3657576520396586,2,8.0,0.5160269721497046,35,1295.0,0.0008234518010148124,38,1458.0,0.0,42,1333.0,0.09008304665381647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.943514532511003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,117,4094.0
125.0,128,4699.0,25.96132596685083,3.1701603689451043,5,27.0,0.49581503325035003,36,1475.0,1.0550920434849112e-06,38,1648.0,0.0,47,1561.0,0.04756282374998662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.5023447064043449,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,128,4714.0
130.0,134,5355.0,28.636363636363637,2.8989873225541007,6,53.0,0.35313943309478935,36,1655.0,0.0,38,1838.0,0.0,49,1804.0,0.055222077446643564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,20.0,0.39483537242564615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,134,5370.0
135.0,141,6048.0,31.015384615384615,2.7036710039983953,9,92.0,0.10768064429386968,36,1835.0,2.4201036401585686e-07,38,2028.0,0.0,51,2058.0,0.08002558352294986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,50.0,0.2842542229198365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,141,6063.0
140.0,152,6783.0,33.57920792079208,2.457021995467947,16,157.0,0.012662973544665418,36,2015.0,2.1141361880895562e-07,38,2218.0,0.0,54,2322.0,0.0455373011931865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,86.0,0.1939217860322087,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,6798.0
145.0,161,7572.0,36.40384615384615,2.5459643118817663,17,239.0,0.13459388146436715,36,2195.0,0.0,38,2408.0,0.0,59,2608.0,0.039841866591104995,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,137.0,0.24856205897104244,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,161,7587.0
150.0,165,8388.0,39.19626168224299,2.278943845737942,17,324.0,0.11289930724254894,36,2375.0,0.0,38,2598.0,0.0,62,2913.0,0.04824452397910273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,193.0,0.07200428800760245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,165,8403.0
155.0,174,9245.0,42.02272727272727,2.1472947825144826,20,421.0,0.1284632822374629,36,2555.0,0.0,38,2788.0,0.0,65,3233.0,0.031031305435733493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,263.0,0.18509243185621985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,174,9260.0
160.0,181,10139.0,44.66519823788546,2.1081271005836024,23,528.0,0.07417240979254158,36,2735.0,0.0,38,2978.0,0.0,68,3570.0,0.013278060393822762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,343.0,0.14009697551474035,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,181,10154.0
165.0,191,11077.0,47.136170212765954,1.924322116313296,26,654.0,0.02792715076401321,36,2915.0,0.0,38,3168.0,0.0,71,3921.0,0.0001457920944526798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,434.0,0.05756423496557215,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,191,11092.0
170.0,199,12061.0,49.63374485596708,1.93667447687375,29,795.0,0.01676856308655701,36,3095.0,0.0,38,3358.0,0.0,72,4281.0,0.008651830098484498,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,547.0,0.07553290522694607,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,199,12076.0
175.0,206,13078.0,52.52208835341366,1.8899279863904004,32,953.0,0.02865319683060531,36,3275.0,0.0,38,3548.0,0.0,74,4648.0,0.00012435113639684014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,669.0,0.05120427436667556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,206,13093.0
180.0,213,14126.0,55.1796875,1.6896734836713783,33,1115.0,0.01685456994026741,36,3455.0,0.0,38,3738.0,0.0,76,5024.0,5.799512926829095e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,805.0,0.006610103390990548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,212,14137.0
185.0,222,15217.0,58.08015267175573,1.500456237736936,37,1289.0,0.008618780395167242,36,3635.0,0.0,38,3928.0,0.0,76,5404.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,958.0,0.01920091809205127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,219,15214.0
190.0,232,16353.0,60.56666666666667,1.473654462864392,38,1476.0,5.105889355604957e-06,36,3815.0,0.0,38,4118.0,0.0,76,5784.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1125.0,0.038289576381495466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,222,16318.0
195.0,239,17529.0,63.51086956521739,1.3890178418655301,38,1666.0,0.0,36,3995.0,0.0,38,4308.0,0.0,76,6164.0,8.641529610044524e-08,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1299.0,0.00039148514931099625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,224,17432.0
200.0,246,18742.0,66.226148409894,1.2908330069976381,38,1856.0,0.0,36,4175.0,0.0,38,4498.0,0.0,76,6544.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,37,1484.0,0.002633054572103852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,225,18557.0
205.0,255,19998.0,68.72164948453609,1.2117460097172474,38,2046.0,0.0,36,4355.0,0.0,38,4688.0,0.0,76,6924.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1674.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,19687.0
210.0,262,21291.0,71.68686868686869,1.085696848767892,38,2236.0,0.0,36,4535.0,0.0,38,4878.0,0.0,76,7304.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1864.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20817.0
215.0,270,22626.0,74.18360655737705,1.085365195276021,38,2426.0,0.0,36,4715.0,0.0,38,5068.0,0.0,76,7684.0,1.0894503493412779e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2054.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21947.0
220.0,277,23997.0,76.66773162939297,0.9664158465499714,38,2616.0,0.0,36,4895.0,0.0,38,5258.0,0.0,76,8064.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2244.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,23077.0
225.0,284,25402.0,78.88819875776397,0.8581658503944755,38,2806.0,0.0,36,5075.0,0.0,38,5448.0,0.0,76,8444.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2434.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,24207.0
230.0,292,26847.0,81.60182370820668,0.832986540709533,38,2996.0,0.0,36,5255.0,0.0,38,5638.0,0.0,76,8824.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2624.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25337.0
235.0,302,28336.0,84.08308605341246,0.7526401795031628,38,3186.0,0.0,36,5435.0,0.0,38,5828.0,0.0,76,9204.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2814.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,26467.0
240.0,313,29879.0,86.85755813953489,0.7132278971048627,38,3376.0,0.0,36,5615.0,0.0,38,6018.0,0.0,76,9584.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3004.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,27597.0
245.0,323,31472.0,88.90395480225989,0.6386573497975341,38,3566.0,0.0,36,5795.0,0.0,38,6208.0,0.0,76,9964.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3194.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28727.0
250.0,333,33112.0,91.21763085399449,0.5517095644706045,38,3756.0,0.0,36,5975.0,0.0,38,6398.0,0.0,76,10344.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3384.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29857.0
255.0,346,34809.0,93.82479784366576,0.46143732898607714,38,3946.0,0.0,36,6155.0,0.0,38,6588.0,0.0,76,10724.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3574.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30987.0
260.0,355,36567.0,96.73809523809524,0.313869018161949,38,4136.0,0.0,36,6335.0,0.0,38,6778.0,0.0,76,11104.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3764.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32117.0
265.0,365,38366.0,99.91145833333333,0.25018837952826584,38,4326.0,0.0,36,6515.0,0.0,38,6968.0,0.0,76,11484.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3954.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33247.0
270.0,375,40214.0,103.64432989690722,0.142165728854755,38,4516.0,0.0,36,6695.0,0.0,38,7158.0,0.0,76,11864.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4144.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,34377.0
275.0,382,42100.0,106.8527918781726,0.08836149672603737,38,4706.0,0.0,36,6875.0,0.0,38,7348.0,0.0,76,12244.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4334.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35507.0
280.0,388,44014.0,111.14646464646465,0.017250421142841955,38,4896.0,0.0,36,7055.0,0.0,38,7538.0,0.0,76,12624.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4524.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,36637.0
285.0,393,45963.0,116.06818181818181,0.00234229496430867,38,5086.0,0.0,36,7235.0,0.0,38,7728.0,0.0,76,13004.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4714.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37767.0
290.0,396,47932.0,121.04040404040404,0.0003483607609086647,38,5276.0,0.0,36,7415.0,0.0,38,7918.0,0.0,76,13384.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4904.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38897.0
295.0,396,49912.0,126.04040404040404,0.00014983435281052242,38,5466.0,0.0,36,7595.0,0.0,38,8108.0,0.0,76,13764.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5094.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,40027.0
300.0,396,51892.0,131.04040404040404,2.2708195899877046e-05,38,5656.0,0.0,36,7775.0,0.0,38,8298.0,0.0,76,14144.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5284.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,41157.0
305.0,396,53872.0,136.04040404040404,2.744108825271441e-06,38,5846.0,0.0,36,7955.0,0.0,38,8488.0,0.0,76,14524.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5474.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42287.0
