step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,28,279.0,2.762376237623762,8.224975012489628,0,0.0,0.9669465780320006,10,102.0,0.24859788690029447,9,102.0,0.2890859666545359,9,75.0,0.4241401748241117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9312673849144245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,28,279.0
70.0,35,442.0,4.092592592592593,7.777787883955948,0,0.0,0.9028285499165584,12,158.0,0.22560236796556962,11,152.0,0.283175760573832,12,133.0,0.3725290647194001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9693146011926514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,443.0
75.0,45,644.0,5.649122807017544,6.792541421256896,0,0.0,0.9028819980402514,15,226.0,0.046035187604960476,14,215.0,0.24486702877780678,16,204.0,0.29688938704461415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9508413699370808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,45,645.0
80.0,55,892.0,7.433333333333334,6.223224683580995,0,0.0,0.8604974348183386,18,311.0,0.13794719039332576,18,293.0,0.11440043612770738,19,289.0,0.238960988623089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9221018335104765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,55,893.0
85.0,62,1184.0,9.25,5.978364777489782,0,0.0,0.9049256237982451,18,401.0,0.1755463263077653,22,391.0,0.041020332533559294,22,393.0,0.26237718611717853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439720169633611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,62,1185.0
90.0,70,1518.0,11.08029197080292,5.488497274290192,0,0.0,0.9122352647532267,22,502.0,0.010814787160119004,25,511.0,0.09630251125396776,23,506.0,0.2686010252036949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9302715318049545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,70,1519.0
95.0,80,1894.0,13.244755244755245,5.198398134459319,0,0.0,0.9262170671984034,26,624.0,0.08919012969296253,27,640.0,0.08953137040145594,27,631.0,0.20871777435189348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9478570046573161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,80,1895.0
100.0,86,2308.0,15.28476821192053,4.605628433663214,0,0.0,0.9396701895123565,28,757.0,0.028205969461283602,31,786.0,0.04937943888113419,27,766.0,0.14660775031351875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935028032920044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,86,2309.0
105.0,96,2770.0,17.531645569620252,4.1236303770211755,0,0.0,0.8264907775136839,32,910.0,0.018472483701239037,34,951.0,0.017708207770914575,30,910.0,0.1585341801099399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9474066566200156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,96,2771.0
110.0,108,3287.0,20.04268292682927,3.9732391272017105,1,2.0,0.6227689820290696,36,1082.0,0.00012905615259184577,38,1138.0,9.549400915974536e-06,33,1066.0,0.19318235940105827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9278690787629756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,108,3288.0
115.0,113,3838.0,22.313953488372093,3.738543082491671,2,11.0,0.6325550758487792,36,1262.0,0.0,38,1328.0,0.0,37,1238.0,0.12187421059460504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257279931361864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,113,3839.0
120.0,122,4433.0,24.627777777777776,3.5265130780533003,3,25.0,0.4837711135798421,36,1442.0,0.0,38,1518.0,0.0,45,1449.0,0.11416896163261117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5708604632763721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,122,4434.0
125.0,129,5065.0,26.94148936170213,3.2148853318126625,5,43.0,0.37155066676714515,36,1622.0,0.0,38,1708.0,0.0,46,1678.0,0.0624530555465249,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,15.0,0.45816167672705105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,129,5066.0
130.0,141,5747.0,29.47179487179487,2.9489164527511513,9,81.0,0.22492887158413424,36,1802.0,0.0,38,1898.0,0.0,51,1922.0,0.04569719777665109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,45.0,0.2740913962353207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,141,5748.0
135.0,151,6487.0,31.95566502463054,2.939130854887122,12,135.0,0.2252215009842171,36,1982.0,0.0,38,2088.0,0.0,54,2190.0,0.04437991700790628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,93.0,0.1535091060778291,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,151,6488.0
140.0,157,7256.0,34.55238095238095,2.785732546986065,14,200.0,0.2020874976145249,36,2162.0,0.0,38,2278.0,0.0,56,2465.0,0.06753672713056205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,152.0,0.21344825171025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,157,7257.0
145.0,163,8062.0,37.1520737327189,2.461142938663089,17,279.0,0.1310875559946391,36,2342.0,0.0,38,2468.0,0.0,58,2753.0,0.03421391020043416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,221.0,0.16384150088193877,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,163,8063.0
150.0,176,8919.0,39.64,2.27195605608552,21,377.0,0.09120412951799757,36,2522.0,0.0,38,2658.0,0.0,63,3059.0,0.025822562159426306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,304.0,0.13726929416148118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,176,8920.0
155.0,185,9824.0,42.52813852813853,2.103072123840678,23,489.0,0.035946167761870804,36,2702.0,0.0,38,2848.0,0.0,67,3383.0,0.009786299915142783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,403.0,0.0941495841108832,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,185,9825.0
160.0,192,10771.0,45.2563025210084,2.041555760335086,26,615.0,0.04236709183074132,36,2882.0,0.0,38,3038.0,0.0,69,3724.0,0.012221584705934504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,513.0,0.0748140401087198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,192,10772.0
165.0,199,11754.0,47.97551020408163,1.8730524349090028,28,750.0,0.02625317878492438,36,3062.0,0.0,38,3228.0,0.0,71,4076.0,0.00701522099935312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,639.0,0.03606664986841009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,199,11755.0
170.0,209,12779.0,50.91235059760956,1.7561308968815081,30,895.0,0.0653718707765994,36,3242.0,0.0,38,3418.0,1.7768052590493007e-07,75,4441.0,0.007133208311852507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,30,784.0,0.07450689651456047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,209,12780.0
175.0,216,13841.0,53.44015444015444,1.6265468621539765,31,1050.0,0.010854515390585125,36,3422.0,0.0,38,3608.0,0.0,76,4818.0,2.838568314141567e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,938.0,0.0226747326772266,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,213,13836.0
180.0,224,14949.0,56.625,1.3686279130291983,35,1222.0,0.0007694783679246115,36,3602.0,0.0,38,3798.0,0.0,76,5198.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1104.0,0.004257179606033315,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,219,14924.0
185.0,235,16105.0,59.648148148148145,1.3497721757463648,38,1409.0,6.859326487514813e-05,36,3782.0,0.0,38,3988.0,0.0,76,5578.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1288.0,8.252132802551374e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,16045.0
190.0,242,17298.0,62.67391304347826,1.2049623750228722,38,1599.0,5.250928391090844e-07,36,3962.0,0.0,38,4178.0,0.0,76,5958.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1478.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,17175.0
195.0,248,18525.0,65.69148936170212,1.051264278045921,38,1789.0,0.0,36,4142.0,0.0,38,4368.0,0.0,76,6338.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1668.0,3.718112329724759e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,18305.0
200.0,256,19796.0,68.97560975609755,1.0072504396369908,38,1979.0,0.0,36,4322.0,0.0,38,4558.0,0.0,76,6718.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1858.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,19435.0
205.0,262,21097.0,72.00341296928327,1.1075137615903934,38,2169.0,0.0,36,4502.0,0.0,38,4748.0,0.0,76,7098.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2048.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20565.0
210.0,267,22422.0,74.74,1.030349255783053,38,2359.0,0.0,36,4682.0,0.0,38,4938.0,0.0,76,7478.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2238.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21695.0
215.0,277,23789.0,77.74183006535948,0.8966190765741826,38,2549.0,0.0,36,4862.0,0.0,38,5128.0,0.0,76,7858.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2428.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,22825.0
220.0,284,25198.0,79.99365079365079,0.8971143664557109,38,2739.0,0.0,36,5042.0,0.0,38,5318.0,0.0,76,8238.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2618.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,23955.0
225.0,291,26636.0,81.95692307692308,0.9087280454080843,38,2929.0,0.0,36,5222.0,0.0,38,5508.0,0.0,76,8618.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2808.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25085.0
230.0,297,28113.0,84.17065868263474,0.9088597700940646,38,3119.0,0.0,36,5402.0,0.0,38,5698.0,0.0,76,8998.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2998.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,26215.0
235.0,304,29621.0,86.35860058309038,0.8441213495327513,38,3309.0,0.0,36,5582.0,0.0,38,5888.0,0.0,76,9378.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3188.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,27345.0
240.0,316,31177.0,88.3201133144476,0.8036165770471971,38,3499.0,0.0,36,5762.0,0.0,38,6078.0,0.0,76,9758.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3378.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28475.0
245.0,328,32791.0,90.83379501385042,0.6121669363909757,38,3689.0,0.0,36,5942.0,0.0,38,6268.0,0.0,76,10138.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3568.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29605.0
250.0,341,34469.0,93.15945945945946,0.423104789114116,38,3879.0,0.0,36,6122.0,0.0,38,6458.0,0.0,76,10518.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3758.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30735.0
255.0,350,36198.0,95.76190476190476,0.31909292537224077,38,4069.0,0.0,36,6302.0,0.0,38,6648.0,0.0,76,10898.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3948.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,31865.0
260.0,365,37990.0,99.19060052219321,0.2377981019354562,38,4259.0,0.0,36,6482.0,0.0,38,6838.0,0.0,76,11278.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4138.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32995.0
265.0,372,39829.0,102.6520618556701,0.23042117053919134,38,4449.0,0.0,36,6662.0,0.0,38,7028.0,0.0,76,11658.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4328.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,34125.0
270.0,380,41710.0,106.1323155216285,0.15022517386710912,38,4639.0,0.0,36,6842.0,0.0,38,7218.0,0.0,76,12038.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4518.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35255.0
275.0,389,43630.0,110.17676767676768,0.06744142763429682,38,4829.0,0.0,36,7022.0,0.0,38,7408.0,0.0,76,12418.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4708.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,36385.0
280.0,393,45575.0,114.51005025125629,0.03147834711941137,38,5019.0,0.0,36,7202.0,0.0,38,7598.0,0.0,76,12798.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4898.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37515.0
285.0,397,47534.0,119.1328320802005,0.0012691637185442929,38,5209.0,0.0,36,7382.0,0.0,38,7788.0,0.0,76,13178.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5088.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38645.0
290.0,398,49505.0,124.07268170426065,0.0007032000414133775,38,5399.0,0.0,36,7562.0,0.0,38,7978.0,0.0,76,13558.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5278.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,39775.0
295.0,398,51490.0,129.04761904761904,0.0006406043889828714,38,5589.0,0.0,36,7742.0,0.0,38,8168.0,0.0,76,13938.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5468.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,40905.0
300.0,399,53485.0,134.04761904761904,4.8334118350589184e-05,38,5779.0,0.0,36,7922.0,0.0,38,8358.0,0.0,76,14318.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5658.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42035.0
305.0,399,55480.0,139.04761904761904,9.008819971385808e-06,38,5969.0,0.0,36,8102.0,0.0,38,8548.0,0.0,76,14698.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5848.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,43165.0
310.0,399,57475.0,144.04761904761904,2.5257743322428734e-07,38,6159.0,0.0,36,8282.0,0.0,38,8738.0,0.0,76,15078.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6038.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,44295.0
