step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,204,12228.0,49.506072874493924,1.8010070667575324,34,1096.0,0.014885267435213682,36,3290.0,0.0,38,3289.0,0.0,75,4093.0,0.00035494840469178394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,456.0,0.1559797941610292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,203,12224.0
170.0,212,13269.0,52.24015748031496,1.6639755769579216,38,1276.0,9.866437965196868e-05,36,3470.0,0.0,38,3479.0,0.0,76,4472.0,2.1818354134711697e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,563.0,0.05832795682839157,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,211,13260.0
175.0,222,14359.0,55.22692307692308,1.552263379182153,38,1466.0,2.6428484471119875e-07,36,3650.0,0.0,38,3669.0,0.0,76,4852.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,690.0,0.0601106080853406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,215,14327.0
180.0,230,15493.0,58.02621722846442,1.445579829721224,38,1656.0,2.3696505364129819e-07,36,3830.0,0.0,38,3859.0,0.0,76,5232.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,831.0,0.07205892104317448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,217,15408.0
185.0,236,16661.0,60.806569343065696,1.3216654981415414,38,1846.0,0.0,36,4010.0,0.0,38,4049.0,0.0,76,5612.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,983.0,0.014608137977974093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,220,16500.0
190.0,245,17870.0,63.594306049822066,1.272609047383972,38,2036.0,0.0,36,4190.0,0.0,38,4239.0,0.0,76,5992.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,1151.0,0.0338509082539136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,223,17608.0
195.0,253,19116.0,66.14532871972318,1.293349310010731,38,2226.0,0.0,36,4370.0,0.0,38,4429.0,0.0,76,6372.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,37,1331.0,3.3767162111749e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,225,18728.0
200.0,258,20391.0,68.88851351351352,1.2059325719850127,38,2416.0,0.0,36,4550.0,0.0,38,4619.0,0.0,76,6752.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1518.0,2.7632377280465145e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,19855.0
205.0,267,21707.0,71.87748344370861,1.1424058329782216,38,2606.0,0.0,36,4730.0,0.0,38,4809.0,0.0,76,7132.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1708.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20985.0
210.0,273,23053.0,74.84740259740259,0.977421418053637,38,2796.0,0.0,36,4910.0,0.0,38,4999.0,0.0,76,7512.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1898.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,22115.0
215.0,283,24450.0,76.64576802507837,0.9784860073702356,38,2986.0,0.0,36,5090.0,0.0,38,5189.0,0.0,76,7892.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2088.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,23245.0
220.0,290,25887.0,78.92378048780488,0.958435193335652,38,3176.0,0.0,36,5270.0,0.0,38,5379.0,0.0,76,8272.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2278.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,24375.0
225.0,299,27366.0,81.20474777448071,0.9022955337385029,38,3366.0,0.0,36,5450.0,0.0,38,5569.0,0.0,76,8652.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2468.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25505.0
230.0,307,28882.0,83.47398843930635,0.8660661842482658,38,3556.0,0.0,36,5630.0,0.0,38,5759.0,0.0,76,9032.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2658.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,26635.0
235.0,319,30452.0,85.78028169014084,0.7107740109454258,38,3746.0,0.0,36,5810.0,0.0,38,5949.0,0.0,76,9412.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2848.0,1.9975532467460045e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,27765.0
240.0,331,32083.0,88.38292011019284,0.5954109150412805,38,3936.0,0.0,36,5990.0,0.0,38,6139.0,0.0,76,9792.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3038.0,2.555481861732752e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28895.0
245.0,344,33772.0,91.02964959568733,0.4948799276215403,38,4126.0,0.0,36,6170.0,0.0,38,6329.0,0.0,76,10172.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3228.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30025.0
250.0,356,35531.0,93.0130890052356,0.38644643365825904,38,4316.0,0.0,36,6350.0,0.0,38,6519.0,1.867201494580308e-07,76,10552.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3418.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,31155.0
255.0,368,37342.0,96.74093264248705,0.23031968368170277,38,4506.0,0.0,36,6530.0,0.0,38,6709.0,1.9911150266881315e-07,76,10932.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3608.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32285.0
260.0,375,39198.0,99.99489795918367,0.1541396538209835,38,4696.0,0.0,36,6710.0,0.0,38,6899.0,0.0,76,11312.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3798.0,2.214733903848061e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33415.0
265.0,381,41085.0,103.75,0.06807780073918608,38,4886.0,0.0,36,6890.0,0.0,38,7089.0,0.0,76,11692.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3988.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,34545.0
270.0,389,43002.0,108.04522613065326,0.01770864616010463,38,5076.0,0.0,36,7070.0,0.0,38,7279.0,0.0,76,12072.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4178.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35675.0
275.0,392,44944.0,112.92462311557789,0.003415352821302831,38,5266.0,0.0,36,7250.0,0.0,38,7469.0,0.0,76,12452.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4368.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,36805.0
280.0,398,46923.0,117.89698492462311,0.00044588628614400453,38,5456.0,0.0,36,7430.0,0.0,38,7659.0,0.0,76,12832.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4558.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37935.0
285.0,398,48913.0,122.89698492462311,6.293849323765939e-05,38,5646.0,0.0,36,7610.0,0.0,38,7849.0,0.0,76,13212.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4748.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,39065.0
290.0,398,50903.0,127.89698492462311,1.4994422795922255e-06,38,5836.0,0.0,36,7790.0,0.0,38,8039.0,0.0,76,13592.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4938.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,40195.0
295.0,398,52893.0,132.89698492462313,1.4999148728923102e-06,38,6026.0,0.0,36,7970.0,0.0,38,8229.0,0.0,76,13972.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5128.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,41325.0
300.0,398,54883.0,137.89698492462313,2.875603622111631e-07,38,6216.0,0.0,36,8150.0,0.0,38,8419.0,0.0,76,14352.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5318.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42455.0
305.0,398,56873.0,142.89698492462313,7.228624914978935e-07,38,6406.0,0.0,36,8330.0,0.0,38,8609.0,0.0,76,14732.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5508.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,43585.0
