step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,6,21.0,0.2692307692307692,11.24632381440197,0,0.0,0.9168559640827855,2,6.0,0.6151415423099178,2,11.0,0.6828833516990005,2,4.0,0.7898267464482837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9358719308030577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,21.0
55.0,11,62.0,0.7294117647058823,9.224591482752977,0,0.0,0.9306097366318822,5,23.0,0.296352467007804,3,22.0,0.3881704710217791,3,17.0,0.5541535105284834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9252458730663424,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,62.0
60.0,23,159.0,1.7472527472527473,8.390614852336277,0,0.0,0.9223261736489656,8,58.0,0.31633171543995575,8,53.0,0.34493727908489036,7,48.0,0.4450020517171287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9331184528820184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,159.0
65.0,30,294.0,3.0,7.607129431052738,0,0.0,0.9552328290682148,11,107.0,0.08965000847534,10,98.0,0.20150695124145543,9,89.0,0.4588261081353693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9432642500242414,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,30,294.0
70.0,42,479.0,4.605769230769231,6.989261567430836,0,0.0,0.9457963268308325,15,173.0,0.15227024166545167,16,164.0,0.05816477506991034,11,142.0,0.3806016440573975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444988730755514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,42,479.0
75.0,48,701.0,6.20353982300885,6.4733241221680125,0,0.0,0.9580126048963583,17,250.0,0.11025436945682843,16,244.0,0.18005127562848416,15,207.0,0.2967295885452773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285231366218916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,48,701.0
80.0,55,963.0,8.161016949152541,5.863286398312294,0,0.0,0.942145069073995,19,341.0,0.07195698135037662,17,328.0,0.11859215463712734,19,294.0,0.27169545675169576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9739425847057493,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,55,963.0
85.0,64,1270.0,10.0,5.385161237669732,0,0.0,0.9400426197182055,22,444.0,0.08937277070719186,21,429.0,0.11679344251327874,21,397.0,0.19914999601813665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94954851500305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,64,1270.0
90.0,71,1612.0,12.1203007518797,5.020907545014321,0,0.0,0.9599680185796435,23,557.0,0.026714616127632988,23,542.0,0.054665099230888324,25,513.0,0.1603267056944787,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617679428459299,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,71,1612.0
95.0,79,1998.0,14.37410071942446,4.904825344444704,0,0.0,0.9254416322126477,27,688.0,0.04767418737032416,27,672.0,0.07760170447137729,25,638.0,0.2121765497465699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9434665189717771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,79,1998.0
100.0,88,2417.0,16.4421768707483,4.605157465336356,0,0.0,0.9630397185265485,29,829.0,0.015988996832926,31,817.0,0.029193536385867944,28,771.0,0.17226805069022602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9366866751695228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,88,2417.0
105.0,93,2872.0,18.529032258064515,4.628129789778972,0,0.0,0.9603692996195766,31,982.0,2.788823911342159e-05,31,972.0,0.0318431521321127,31,918.0,0.1652693826136405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9612215887517666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,93,2872.0
110.0,101,3361.0,20.746913580246915,4.186296603051419,0,0.0,0.9340470526706403,32,1139.0,0.018066102832265726,36,1143.0,0.012353622199064926,33,1079.0,0.14345810730783023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321982177082649,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,101,3361.0
115.0,112,3899.0,22.935294117647057,3.777884972181778,0,0.0,0.8080015759897091,35,1308.0,0.0009309691192043532,38,1327.0,0.00021062740190374795,38,1262.0,0.09422635020219805,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7218101604638864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,112,3899.0
120.0,120,4482.0,25.179775280898877,3.675581802170439,1,1.0,0.648065391689826,36,1487.0,1.951160429539546e-07,38,1517.0,2.3215471363304558e-07,42,1467.0,0.10350532214964488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5969705381920263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,120,4482.0
125.0,127,5101.0,27.722826086956523,3.2804322967591726,4,16.0,0.35598882005434007,36,1667.0,0.0,38,1707.0,0.0,45,1684.0,0.10219224114393445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,27.0,0.4165213938439886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,127,5101.0
130.0,137,5766.0,30.347368421052632,2.957386864351899,8,51.0,0.3125434506983392,36,1847.0,0.0,38,1897.0,0.0,47,1912.0,0.10125171695937984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,59.0,0.21191569931720708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,137,5766.0
135.0,145,6477.0,32.878172588832484,2.776786657709799,10,96.0,0.1667697641108335,36,2027.0,0.0,38,2087.0,0.0,49,2153.0,0.07001069278536705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,114.0,0.21644412919854902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,145,6477.0
140.0,157,7238.0,35.6551724137931,2.548699209829916,14,157.0,0.1789574046400696,36,2207.0,0.0,38,2277.0,0.0,54,2415.0,0.059838758071805526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,182.0,0.13335423632568547,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,157,7238.0
145.0,164,8040.0,38.285714285714285,2.3918609612292085,15,228.0,0.11751165112932102,36,2387.0,0.0,38,2467.0,0.0,57,2692.0,0.052391334210368026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,266.0,0.13306636325482588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,164,8040.0
150.0,172,8881.0,40.92626728110599,2.2003616834446706,19,316.0,0.09665122651257461,36,2567.0,0.0,38,2657.0,0.0,59,2981.0,0.02585196642485246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,360.0,0.09460076229502803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,172,8881.0
155.0,181,9765.0,43.789237668161434,2.107176058257304,21,416.0,0.0725076885094412,36,2747.0,0.0,38,2847.0,0.0,62,3282.0,0.051600695166574506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,473.0,0.03785572468184061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,181,9765.0
160.0,187,10686.0,46.25974025974026,2.106872126834042,23,526.0,0.07350523364205165,36,2927.0,0.0,38,3037.0,0.0,65,3598.0,0.02872793805182937,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,25,598.0,0.04202663949331462,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,187,10686.0
165.0,192,11638.0,48.89915966386555,1.9123847260980031,25,647.0,0.02223882555243762,36,3107.0,0.0,38,3227.0,0.0,66,3928.0,0.025644299733702827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,729.0,0.048516963045556166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,192,11638.0
170.0,201,12625.0,51.53061224489796,1.8484895358711142,27,778.0,0.06430031095492134,36,3287.0,0.0,38,3417.0,0.0,70,4272.0,0.002027219008032461,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,30,871.0,0.04389794501980884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,201,12625.0
175.0,209,13656.0,54.40637450199203,1.7320488425975067,31,923.0,0.0159645604409995,36,3467.0,0.0,38,3607.0,0.0,72,4630.0,0.01218943669160125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,1029.0,0.02065497823554226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,209,13656.0
180.0,218,14727.0,57.08139534883721,1.6204308982541993,33,1084.0,0.02026549582459941,36,3647.0,0.0,38,3797.0,0.0,75,4997.0,0.0004543194897021596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1202.0,0.01743045250660397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,218,14727.0
185.0,224,15836.0,59.758490566037736,1.5075617010406224,35,1258.0,0.012674280073792869,36,3827.0,0.0,38,3987.0,0.0,76,5376.0,4.570584619045704e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,37,1384.0,0.00045175476893978523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,222,15832.0
190.0,234,16991.0,62.23809523809524,1.415500773372754,38,1445.0,6.495447396497266e-05,36,4007.0,0.0,38,4177.0,0.0,76,5756.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1574.0,5.102068252428677e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,16959.0
195.0,242,18185.0,64.94642857142857,1.3926991890005886,38,1635.0,0.0,36,4187.0,0.0,38,4367.0,0.0,76,6136.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1764.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,18089.0
200.0,250,19416.0,67.65156794425087,1.2731387501553844,38,1825.0,0.0,36,4367.0,0.0,38,4557.0,0.0,76,6516.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1954.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,19219.0
205.0,257,20686.0,70.60068259385666,1.180429617204763,38,2015.0,0.0,36,4547.0,0.0,38,4747.0,0.0,76,6896.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2144.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20349.0
210.0,264,21992.0,72.82119205298014,1.194496574914722,38,2205.0,0.0,36,4727.0,0.0,38,4937.0,0.0,76,7276.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2334.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21479.0
215.0,273,23337.0,74.79807692307692,1.144953093121776,38,2395.0,0.0,36,4907.0,0.0,38,5127.0,0.0,76,7656.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2524.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,22609.0
220.0,283,24731.0,76.80434782608695,1.1476554611719407,38,2585.0,0.0,36,5087.0,0.0,38,5317.0,0.0,76,8036.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2714.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,23739.0
225.0,290,26167.0,79.2939393939394,0.9429911326770841,38,2775.0,0.0,36,5267.0,0.0,38,5507.0,0.0,76,8416.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2904.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,24869.0
230.0,301,27649.0,81.56047197640117,0.8150155625470953,38,2965.0,0.0,36,5447.0,0.0,38,5697.0,0.0,76,8796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3094.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25999.0
235.0,311,29188.0,83.63323782234957,0.750735819015402,38,3155.0,0.0,36,5627.0,0.0,38,5887.0,0.0,76,9176.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3284.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,27129.0
240.0,325,30788.0,85.76044568245125,0.7201836005259321,38,3345.0,0.0,36,5807.0,0.0,38,6077.0,0.0,76,9556.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3474.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28259.0
245.0,338,32448.0,87.9349593495935,0.5526293063237455,38,3535.0,0.0,36,5987.0,0.0,38,6267.0,0.0,76,9936.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3664.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29389.0
250.0,351,34173.0,90.4047619047619,0.32767852297986094,38,3725.0,0.0,36,6167.0,0.0,38,6457.0,0.0,76,10316.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3854.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30519.0
255.0,363,35955.0,93.6328125,0.22684911734648908,38,3915.0,0.0,36,6347.0,0.0,38,6647.0,0.0,76,10696.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4044.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,31649.0
260.0,376,37809.0,97.44587628865979,0.16735365781085848,38,4105.0,0.0,36,6527.0,0.0,38,6837.0,0.0,76,11076.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4234.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32779.0
265.0,381,39699.0,101.53196930946291,0.10999286933962782,38,4295.0,0.0,36,6707.0,0.0,38,7027.0,0.0,76,11456.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4424.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33909.0
270.0,385,41609.0,105.87531806615776,0.05419842373521844,38,4485.0,0.0,36,6887.0,0.0,38,7217.0,0.0,76,11836.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4614.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35039.0
275.0,389,43541.0,109.95202020202021,0.021518616492718363,38,4675.0,0.0,36,7067.0,0.0,38,7407.0,0.0,76,12216.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4804.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,36169.0
280.0,393,45494.0,114.88383838383838,0.0017708075143679906,38,4865.0,0.0,36,7247.0,0.0,38,7597.0,0.0,76,12596.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4994.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37299.0
285.0,396,47463.0,119.85606060606061,0.0007249574805753595,38,5055.0,0.0,36,7427.0,0.0,38,7787.0,0.0,76,12976.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5184.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38429.0
290.0,396,49443.0,124.85606060606061,9.188946216793568e-05,38,5245.0,0.0,36,7607.0,0.0,38,7977.0,0.0,76,13356.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5374.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,39559.0
295.0,396,51423.0,129.8560606060606,7.593136043675454e-05,38,5435.0,0.0,36,7787.0,0.0,38,8167.0,0.0,76,13736.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5564.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,40689.0
300.0,396,53403.0,134.8560606060606,4.88487810625934e-06,38,5625.0,0.0,36,7967.0,0.0,38,8357.0,0.0,76,14116.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5754.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,41819.0
305.0,396,55383.0,139.8560606060606,2.2546931860217034e-06,38,5815.0,0.0,36,8147.0,0.0,38,8547.0,0.0,76,14496.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5944.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42949.0
