step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,58,1124.0,9.138211382113822,5.847692291031648,0,0.0,0.921855813652631,21,416.0,0.09238686728753409,17,345.0,0.1375947081458774,20,365.0,0.24554386942697856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9157692373522537,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,58,1126.0
90.0,67,1440.0,11.076923076923077,5.3973284943643405,0,0.0,0.9320463967803412,23,525.0,0.029332609845301543,22,446.0,0.07681450787229975,22,471.0,0.1989553666955298,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9477122288769515,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,67,1442.0
95.0,74,1796.0,13.10948905109489,5.11989843602537,0,0.0,0.961447994622262,25,647.0,0.042014836192771736,27,572.0,0.09127507300781962,22,581.0,0.1967363534187982,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376601636953139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,74,1800.0
100.0,82,2183.0,15.265734265734265,4.722066771877864,0,0.0,0.9228606740141281,27,777.0,0.05726676913545514,31,714.0,0.0011442853713619432,24,696.0,0.22864755254084013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9588701415274473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,82,2187.0
105.0,92,2624.0,17.493333333333332,4.479724805100992,0,0.0,0.9573749053853884,31,925.0,0.0073451391487660755,32,874.0,0.039362318838827945,29,829.0,0.2092890972312886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9338109042146193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,92,2628.0
110.0,98,3098.0,19.73248407643312,4.245416271880306,0,0.0,0.9444884350364416,32,1084.0,0.02940313462266767,34,1037.0,0.025679506434339,32,981.0,0.1482291632361127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9234715497611887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,98,3102.0
115.0,107,3612.0,22.15950920245399,3.6328713357517386,0,0.0,0.7354629634199605,35,1252.0,0.0004444244252969696,38,1218.0,0.00012346894585562562,34,1146.0,0.08856578232731491,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511119220188804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,107,3616.0
120.0,118,4180.0,24.444444444444443,3.507112184970351,2,6.0,0.4779713851172572,36,1432.0,1.8275991176492941e-06,38,1408.0,0.0,42,1338.0,0.10361252239282383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8019782679294928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,118,4184.0
125.0,121,4782.0,26.71508379888268,3.4428377725973847,3,21.0,0.4929679286700811,36,1612.0,0.0,38,1598.0,0.0,43,1552.0,0.08131550513566159,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5964325259031282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,121,4787.0
130.0,130,5417.0,29.123655913978496,3.116695812217347,5,45.0,0.41409328334097156,36,1792.0,0.0,38,1788.0,0.0,47,1779.0,0.08629738630107679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,18.0,0.34203291935967045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,130,5422.0
135.0,142,6096.0,31.26153846153846,2.7746500552095252,9,79.0,0.23585576306636594,36,1972.0,0.0,38,1978.0,0.0,50,2020.0,0.05370319304108771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,52.0,0.14926838266114234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,142,6101.0
140.0,150,6825.0,33.95522388059702,2.7955469704431715,12,131.0,0.2518303637069578,36,2152.0,0.0,38,2168.0,0.0,53,2276.0,0.07747712137544309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,105.0,0.19551129502107753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,6832.0
145.0,156,7587.0,36.65217391304348,2.6737284037254536,15,196.0,0.14533247908450567,36,2332.0,4.449224237921039e-07,38,2358.0,0.0,54,2545.0,0.05216687799176686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,163.0,0.2135900985344713,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,156,7594.0
150.0,163,8386.0,39.0046511627907,2.4481672910063366,17,277.0,0.06052801307705902,36,2512.0,2.777362378924452e-07,38,2548.0,0.0,58,2827.0,0.01599607296355107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,229.0,0.1412103042155392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,163,8393.0
155.0,170,9231.0,41.76923076923077,2.519707853776332,19,371.0,0.12354782870689386,36,2692.0,0.0,38,2738.0,0.0,60,3127.0,0.050721977075632946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,17,310.0,0.13468206120433993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,170,9238.0
160.0,178,10100.0,44.29824561403509,2.2849125528130516,21,472.0,0.07712069688082625,36,2872.0,0.0,38,2928.0,0.0,63,3436.0,0.04552523244129882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,399.0,0.1621247383001859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,178,10107.0
165.0,188,11020.0,47.2961373390558,1.923702511486588,24,587.0,0.04876640192842175,36,3052.0,0.0,38,3118.0,0.0,69,3768.0,0.007078786813056025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,502.0,0.07146842802297636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,188,11027.0
170.0,200,11998.0,49.78423236514523,1.7569559970223259,27,714.0,0.0637816269768292,36,3232.0,0.0,38,3308.0,0.0,73,4125.0,0.00279631778656131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,626.0,0.029911814619925564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,200,12005.0
175.0,209,13022.0,52.72064777327935,1.6009100573882848,29,851.0,0.03545627676855482,36,3412.0,0.0,38,3498.0,0.0,76,4500.0,4.100528703283925e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,766.0,0.04776424819037851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,208,13027.0
180.0,215,14081.0,55.43700787401575,1.6838044981778644,31,1001.0,0.027788502642129394,36,3592.0,0.0,38,3688.0,0.0,76,4880.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,914.0,0.03088829304170989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,212,14075.0
185.0,219,15170.0,57.68060836501901,1.6686059999692222,34,1167.0,0.013789132881070705,36,3772.0,0.0,38,3878.0,0.0,76,5260.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,1069.0,0.02613153901277113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,215,15146.0
190.0,230,16302.0,60.154981549815496,1.4928444821337317,37,1346.0,0.00040123510341853703,36,3952.0,0.0,38,4068.0,0.0,76,5640.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1242.0,0.008218629969022796,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,223,16248.0
195.0,236,17472.0,63.07581227436823,1.4132426357323806,38,1536.0,0.0,36,4132.0,0.0,38,4258.0,0.0,76,6020.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1431.0,8.459038766830715e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,17377.0
200.0,244,18679.0,66.00353356890459,1.2806564131504203,38,1726.0,0.0,36,4312.0,0.0,38,4448.0,0.0,76,6400.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1621.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,18507.0
205.0,253,19931.0,68.96539792387543,1.1889943834903267,38,1916.0,0.0,36,4492.0,0.0,38,4638.0,0.0,76,6780.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1811.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,19637.0
210.0,261,21222.0,71.93898305084745,1.0365783822638068,38,2106.0,0.0,36,4672.0,0.0,38,4828.0,0.0,76,7160.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2001.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20767.0
215.0,269,22549.0,74.91362126245848,0.8937365677257139,38,2296.0,0.0,36,4852.0,0.0,38,5018.0,0.0,76,7540.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2191.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21897.0
220.0,276,23917.0,77.65259740259741,0.7719585335779998,38,2486.0,0.0,36,5032.0,0.0,38,5208.0,0.0,76,7920.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2381.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,23027.0
225.0,286,25329.0,80.92332268370608,0.7228979430545805,38,2676.0,0.0,36,5212.0,0.0,38,5398.0,0.0,76,8300.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2571.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,24157.0
230.0,292,26779.0,82.90712074303406,0.7571798069324044,38,2866.0,0.0,36,5392.0,0.0,38,5588.0,0.0,76,8680.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2761.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25287.0
235.0,302,28271.0,85.15361445783132,0.7126556677971015,38,3056.0,0.0,36,5572.0,0.0,38,5778.0,0.0,76,9060.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2951.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,26417.0
240.0,310,29805.0,87.40469208211144,0.7015488051442619,38,3246.0,0.0,36,5752.0,0.0,38,5968.0,0.0,76,9440.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3141.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,27547.0
245.0,318,31383.0,89.41025641025641,0.639772936106345,38,3436.0,0.0,36,5932.0,0.0,38,6158.0,0.0,76,9820.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3331.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28677.0
250.0,327,33001.0,91.66944444444445,0.5667213157366133,38,3626.0,0.0,36,6112.0,0.0,38,6348.0,0.0,76,10200.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3521.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29807.0
255.0,339,34671.0,94.47138964577657,0.4882903736706702,38,3816.0,0.0,36,6292.0,0.0,38,6538.0,0.0,76,10580.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3711.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30937.0
260.0,348,36397.0,97.84139784946237,0.41841551995625215,38,4006.0,0.0,36,6472.0,0.0,38,6728.0,0.0,76,10960.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3901.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32067.0
265.0,358,38167.0,100.97089947089947,0.3537110127994753,38,4196.0,0.0,36,6652.0,0.0,38,6918.0,0.0,76,11340.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4091.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33197.0
270.0,366,39977.0,104.37859007832898,0.2664455098159963,38,4386.0,0.0,36,6832.0,0.0,38,7108.0,0.0,76,11720.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4281.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,34327.0
275.0,373,41817.0,107.77577319587628,0.1668225626347842,38,4576.0,0.0,36,7012.0,0.0,38,7298.0,0.0,76,12100.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4471.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35457.0
280.0,378,43684.0,112.01025641025642,0.11377559211522294,38,4766.0,0.0,36,7192.0,0.0,38,7488.0,0.0,76,12480.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4661.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,36587.0
285.0,383,45576.0,115.96946564885496,0.10046218109368008,38,4956.0,0.0,36,7372.0,0.0,38,7678.0,0.0,76,12860.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4851.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37717.0
290.0,387,47483.0,120.21012658227848,0.03492833455141055,38,5146.0,0.0,36,7552.0,0.0,38,7868.0,0.0,76,13240.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5041.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38847.0
295.0,392,49408.0,124.45340050377834,0.004543654822082652,38,5336.0,0.0,36,7732.0,0.0,38,8058.0,0.0,76,13620.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5231.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,39977.0
300.0,394,51358.0,129.36523929471034,0.00143437530908532,38,5526.0,0.0,36,7912.0,0.0,38,8248.0,0.0,76,14000.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5421.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,41107.0
305.0,396,53322.0,134.31234256926953,0.0007956773767101535,38,5716.0,0.0,36,8092.0,0.0,38,8438.0,0.0,76,14380.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5611.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42237.0
