step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
315.0,397,59368.0,149.54156171284635,3.7602931897620613e-07,38,6396.0,0.0,36,8472.0,0.0,38,8727.0,0.0,76,15235.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6307.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,45137.0
320.0,397,61353.0,154.54156171284635,0.0,38,6586.0,0.0,36,8652.0,0.0,38,8917.0,0.0,76,15615.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6497.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,46267.0
325.0,397,63338.0,159.54156171284635,0.0,38,6776.0,0.0,36,8832.0,0.0,38,9107.0,0.0,76,15995.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6687.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,47397.0
330.0,397,65323.0,164.54156171284635,0.0,38,6966.0,0.0,36,9012.0,0.0,38,9297.0,0.0,76,16375.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6877.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,48527.0
335.0,397,67308.0,169.54156171284635,0.0,38,7156.0,0.0,36,9192.0,0.0,38,9487.0,0.0,76,16755.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7067.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,49657.0
340.0,397,69293.0,174.54156171284635,0.0,38,7346.0,0.0,36,9372.0,0.0,38,9677.0,0.0,76,17135.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7257.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,50787.0
345.0,397,71278.0,179.54156171284635,0.0,38,7536.0,0.0,36,9552.0,0.0,38,9867.0,0.0,76,17515.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7447.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,51917.0
350.0,397,73263.0,184.54156171284635,0.0,38,7726.0,0.0,36,9732.0,0.0,38,10057.0,0.0,76,17895.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7637.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,53047.0
355.0,397,75248.0,189.54156171284635,0.0,38,7916.0,0.0,36,9912.0,0.0,38,10247.0,0.0,76,18275.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7827.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,54177.0
360.0,397,77233.0,194.54156171284635,0.0,38,8106.0,0.0,36,10092.0,0.0,38,10437.0,0.0,76,18655.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8017.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,55307.0
365.0,397,79218.0,199.54156171284635,0.0,38,8296.0,0.0,36,10272.0,0.0,38,10627.0,0.0,76,19035.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8207.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,56437.0
370.0,397,81203.0,204.54156171284635,0.0,38,8486.0,0.0,36,10452.0,0.0,38,10817.0,0.0,76,19415.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8397.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,57567.0
375.0,397,83188.0,209.54156171284635,0.0,38,8676.0,0.0,36,10632.0,0.0,38,11007.0,0.0,76,19795.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8587.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,58697.0
380.0,397,85173.0,214.54156171284635,0.0,38,8866.0,0.0,36,10812.0,0.0,38,11197.0,0.0,76,20175.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8777.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,59827.0
385.0,397,87158.0,219.54156171284635,0.0,38,9056.0,0.0,36,10992.0,0.0,38,11387.0,0.0,76,20555.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8967.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,60957.0
390.0,397,89143.0,224.54156171284635,0.0,38,9246.0,0.0,36,11172.0,0.0,38,11577.0,0.0,76,20935.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9157.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,62087.0
395.0,397,91128.0,229.54156171284635,0.0,38,9436.0,0.0,36,11352.0,0.0,38,11767.0,0.0,76,21315.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9347.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,63217.0
400.0,397,93113.0,234.54156171284635,0.0,38,9626.0,0.0,36,11532.0,0.0,38,11957.0,0.0,76,21695.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9537.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,64347.0
405.0,397,95098.0,239.54156171284635,0.0,38,9816.0,0.0,36,11712.0,0.0,38,12147.0,0.0,76,22075.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9727.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,65477.0
410.0,397,97083.0,244.54156171284635,0.0,38,10006.0,0.0,36,11892.0,0.0,38,12337.0,0.0,76,22455.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9917.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,66607.0
415.0,397,99068.0,249.54156171284635,0.0,38,10196.0,0.0,36,12072.0,0.0,38,12527.0,0.0,76,22835.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10107.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,67737.0
420.0,397,101053.0,254.54156171284635,0.0,38,10386.0,0.0,36,12252.0,0.0,38,12717.0,0.0,76,23215.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10297.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,68867.0
425.0,397,103038.0,259.5415617128464,0.0,38,10576.0,0.0,36,12432.0,0.0,38,12907.0,0.0,76,23595.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10487.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,69997.0
430.0,397,105023.0,264.5415617128464,0.0,38,10766.0,0.0,36,12612.0,0.0,38,13097.0,0.0,76,23975.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10677.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,71127.0
435.0,397,107008.0,269.5415617128464,0.0,38,10956.0,0.0,36,12792.0,0.0,38,13287.0,0.0,76,24355.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10867.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,72257.0
440.0,397,108993.0,274.5415617128464,0.0,38,11146.0,0.0,36,12972.0,0.0,38,13477.0,0.0,76,24735.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11057.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,73387.0
445.0,397,110978.0,279.5415617128464,0.0,38,11336.0,0.0,36,13152.0,0.0,38,13667.0,0.0,76,25115.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11247.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,74517.0
450.0,397,112963.0,284.5415617128464,0.0,38,11526.0,0.0,36,13332.0,0.0,38,13857.0,0.0,76,25495.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11437.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,75647.0
455.0,397,114948.0,289.5415617128464,0.0,38,11716.0,0.0,36,13512.0,0.0,38,14047.0,0.0,76,25875.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11627.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,76777.0
460.0,397,116933.0,294.5415617128464,0.0,38,11906.0,0.0,36,13692.0,0.0,38,14237.0,0.0,76,26255.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11817.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,77907.0
465.0,397,118918.0,299.5415617128464,0.0,38,12096.0,0.0,36,13872.0,0.0,38,14427.0,0.0,76,26635.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12007.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,79037.0
470.0,397,120903.0,304.5415617128464,0.0,38,12286.0,0.0,36,14052.0,0.0,38,14617.0,0.0,76,27015.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12197.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,80167.0
475.0,397,122888.0,309.5415617128464,0.0,38,12476.0,0.0,36,14232.0,0.0,38,14807.0,0.0,76,27395.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12387.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,81297.0
480.0,397,124873.0,314.5415617128464,0.0,38,12666.0,0.0,36,14412.0,0.0,38,14997.0,0.0,76,27775.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12577.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,82427.0
485.0,397,126858.0,319.5415617128464,0.0,38,12856.0,0.0,36,14592.0,0.0,38,15187.0,0.0,76,28155.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12767.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,83557.0
490.0,397,128843.0,324.5415617128464,0.0,38,13046.0,0.0,36,14772.0,0.0,38,15377.0,0.0,76,28535.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12957.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,84687.0
495.0,397,130828.0,329.5415617128464,0.0,38,13236.0,0.0,36,14952.0,0.0,38,15567.0,0.0,76,28915.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13147.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,85817.0
500.0,397,132813.0,334.5415617128464,0.0,38,13426.0,0.0,36,15132.0,0.0,38,15757.0,0.0,76,29295.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13337.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,86947.0
505.0,397,134798.0,339.5415617128464,0.0,38,13616.0,0.0,36,15312.0,0.0,38,15947.0,0.0,76,29675.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13527.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,88077.0
510.0,397,136783.0,344.5415617128464,0.0,38,13806.0,0.0,36,15492.0,0.0,38,16137.0,0.0,76,30055.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13717.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,89207.0
515.0,397,138768.0,349.5415617128464,0.0,38,13996.0,0.0,36,15672.0,0.0,38,16327.0,0.0,76,30435.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13907.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,90337.0
520.0,397,140753.0,354.5415617128464,0.0,38,14186.0,0.0,36,15852.0,0.0,38,16517.0,0.0,76,30815.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14097.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,91467.0
525.0,397,142738.0,359.5415617128464,0.0,38,14376.0,0.0,36,16032.0,0.0,38,16707.0,0.0,76,31195.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14287.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,92597.0
530.0,397,144723.0,364.5415617128464,0.0,38,14566.0,0.0,36,16212.0,0.0,38,16897.0,0.0,76,31575.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14477.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,93727.0
535.0,397,146708.0,369.5415617128464,0.0,38,14756.0,0.0,36,16392.0,0.0,38,17087.0,0.0,76,31955.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14667.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,94857.0
540.0,397,148693.0,374.5415617128464,0.0,38,14946.0,0.0,36,16572.0,0.0,38,17277.0,0.0,76,32335.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14857.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,95987.0
545.0,397,150678.0,379.5415617128464,0.0,38,15136.0,0.0,36,16752.0,0.0,38,17467.0,0.0,76,32715.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15047.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,97117.0
550.0,397,152663.0,384.5415617128464,0.0,38,15326.0,0.0,36,16932.0,0.0,38,17657.0,0.0,76,33095.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15237.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,98247.0
555.0,397,154648.0,389.5415617128464,0.0,38,15516.0,0.0,36,17112.0,0.0,38,17847.0,0.0,76,33475.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15427.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,99377.0
560.0,397,156633.0,394.5415617128464,0.0,38,15706.0,0.0,36,17292.0,0.0,38,18037.0,0.0,76,33855.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15617.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,100507.0
565.0,397,158618.0,399.5415617128464,0.0,38,15896.0,0.0,36,17472.0,0.0,38,18227.0,0.0,76,34235.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15807.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,101637.0
570.0,397,160603.0,404.5415617128464,0.0,38,16086.0,0.0,36,17652.0,0.0,38,18417.0,0.0,76,34615.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15997.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,102767.0
575.0,397,162588.0,409.5415617128464,0.0,38,16276.0,0.0,36,17832.0,0.0,38,18607.0,0.0,76,34995.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16187.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,103897.0
580.0,397,164573.0,414.5415617128464,0.0,38,16466.0,0.0,36,18012.0,0.0,38,18797.0,0.0,76,35375.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16377.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,105027.0
585.0,397,166558.0,419.5415617128464,0.0,38,16656.0,0.0,36,18192.0,0.0,38,18987.0,0.0,76,35755.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16567.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,106157.0
590.0,397,168543.0,424.5415617128464,0.0,38,16846.0,0.0,36,18372.0,0.0,38,19177.0,0.0,76,36135.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16757.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,107287.0
595.0,397,170528.0,429.5415617128464,0.0,38,17036.0,0.0,36,18552.0,0.0,38,19367.0,0.0,76,36515.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16947.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,108417.0
600.0,397,172513.0,434.5415617128464,0.0,38,17226.0,0.0,36,18732.0,0.0,38,19557.0,0.0,76,36895.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17137.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,109547.0
605.0,397,174498.0,439.5415617128464,0.0,38,17416.0,0.0,36,18912.0,0.0,38,19747.0,0.0,76,37275.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17327.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,110677.0
610.0,397,176483.0,444.5415617128464,0.0,38,17606.0,0.0,36,19092.0,0.0,38,19937.0,0.0,76,37655.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17517.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,111807.0
615.0,397,178468.0,449.5415617128464,0.0,38,17796.0,0.0,36,19272.0,0.0,38,20127.0,0.0,76,38035.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17707.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,112937.0
620.0,397,180453.0,454.5415617128464,0.0,38,17986.0,0.0,36,19452.0,0.0,38,20317.0,0.0,76,38415.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17897.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,114067.0
625.0,397,182438.0,459.5415617128464,0.0,38,18176.0,0.0,36,19632.0,0.0,38,20507.0,0.0,76,38795.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,18087.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,115197.0
630.0,397,184423.0,464.5415617128464,0.0,38,18366.0,0.0,36,19812.0,0.0,38,20697.0,0.0,76,39175.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,18277.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,116327.0
635.0,397,186408.0,469.5415617128464,0.0,38,18556.0,0.0,36,19992.0,0.0,38,20887.0,0.0,76,39555.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,18467.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,117457.0
640.0,397,188393.0,474.5415617128464,0.0,38,18746.0,0.0,36,20172.0,0.0,38,21077.0,0.0,76,39935.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,18657.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,118587.0
645.0,397,190378.0,479.5415617128464,0.0,38,18936.0,0.0,36,20352.0,0.0,38,21267.0,0.0,76,40315.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,18847.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,119717.0
650.0,397,192363.0,484.5415617128464,0.0,38,19126.0,0.0,36,20532.0,0.0,38,21457.0,0.0,76,40695.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,19037.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,120847.0
655.0,397,194348.0,489.5415617128464,0.0,38,19316.0,0.0,36,20712.0,0.0,38,21647.0,0.0,76,41075.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,19227.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,121977.0
