step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,222,14449.0,55.78764478764479,1.4682113179067828,38,1172.0,2.3195232543327318e-05,36,3643.0,0.0,38,3663.0,0.0,75,4835.0,0.0006581775197539426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,1137.0,0.0013021356032304728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,222,14450.0
185.0,231,15583.0,58.36329588014981,1.3264519366100396,38,1362.0,2.3895672263289194e-07,36,3823.0,0.0,38,3853.0,0.0,76,5214.0,3.513310931675288e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1318.0,0.0002222581826519329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,15570.0
190.0,240,16761.0,61.17153284671533,1.3256281431747456,38,1552.0,3.4624950054237034e-07,36,4003.0,0.0,38,4043.0,0.0,76,5594.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1508.0,2.556105074565161e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,16700.0
195.0,246,17981.0,63.98932384341637,1.384969471899695,38,1742.0,0.0,36,4183.0,0.0,38,4233.0,0.0,76,5974.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1698.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,17830.0
200.0,251,19223.0,66.51557093425606,1.3542105545693104,38,1932.0,0.0,36,4363.0,0.0,38,4423.0,0.0,76,6354.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1888.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,18960.0
205.0,259,20500.0,69.25675675675676,1.145508781232548,38,2122.0,0.0,36,4543.0,0.0,38,4613.0,0.0,76,6734.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2078.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20090.0
210.0,268,21825.0,72.02970297029702,0.9800807137069577,38,2312.0,0.0,36,4723.0,0.0,38,4803.0,0.0,76,7114.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2268.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21220.0
215.0,277,23192.0,74.57234726688102,1.0283089396337806,38,2502.0,0.0,36,4903.0,0.0,38,4993.0,0.0,76,7494.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2458.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,22350.0
220.0,284,24600.0,76.6355140186916,0.9724372510677534,38,2692.0,0.0,36,5083.0,0.0,38,5183.0,0.0,76,7874.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2648.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,23480.0
225.0,293,26047.0,79.17021276595744,0.9206434405537678,38,2882.0,0.0,36,5263.0,0.0,38,5373.0,0.0,76,8254.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2838.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,24610.0
230.0,300,27531.0,81.45266272189349,0.7869998976928021,38,3072.0,0.0,36,5443.0,0.0,38,5563.0,0.0,76,8634.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3028.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25740.0
235.0,312,29065.0,84.0028901734104,0.7686610094344999,38,3262.0,0.0,36,5623.0,0.0,38,5753.0,0.0,76,9014.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3218.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,26870.0
240.0,323,30650.0,86.33802816901408,0.6507862806472509,38,3452.0,0.0,36,5803.0,0.0,38,5943.0,0.0,76,9394.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3408.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28000.0
245.0,333,32297.0,88.48493150684932,0.5891262726332922,38,3642.0,0.0,36,5983.0,0.0,38,6133.0,0.0,76,9774.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3598.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29130.0
250.0,346,33994.0,90.89304812834224,0.4353632813004974,38,3832.0,0.0,36,6163.0,0.0,38,6323.0,0.0,76,10154.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3788.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30260.0
255.0,359,35753.0,93.59424083769633,0.2806913229473039,38,4022.0,0.0,36,6343.0,0.0,38,6513.0,0.0,76,10534.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3978.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,31390.0
260.0,372,37573.0,96.83762886597938,0.17186505732156812,38,4212.0,0.0,36,6523.0,0.0,38,6703.0,0.0,76,10914.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4168.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32520.0
265.0,379,39442.0,100.87468030690538,0.11082093977386308,38,4402.0,0.0,36,6703.0,0.0,38,6893.0,0.0,76,11294.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4358.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33650.0
270.0,386,41340.0,105.19083969465649,0.049742843333424915,38,4592.0,0.0,36,6883.0,0.0,38,7083.0,0.0,76,11674.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4548.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,34780.0
275.0,389,43261.0,109.52151898734178,0.007905183688444636,38,4782.0,0.0,36,7063.0,0.0,38,7273.0,0.0,76,12054.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4738.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35910.0
280.0,393,45203.0,114.4379746835443,0.0017408676997852975,38,4972.0,0.0,36,7243.0,0.0,38,7463.0,0.0,76,12434.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4928.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37040.0
285.0,394,47156.0,119.38227848101266,0.0007098466640730889,38,5162.0,0.0,36,7423.0,0.0,38,7653.0,0.0,76,12814.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5118.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38170.0
290.0,395,49128.0,124.37468354430379,0.00044622756832927535,38,5352.0,0.0,36,7603.0,0.0,38,7843.0,0.0,76,13194.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5308.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,39300.0
295.0,395,51103.0,129.3746835443038,9.397050029552919e-05,38,5542.0,0.0,36,7783.0,0.0,38,8033.0,0.0,76,13574.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5498.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,40430.0
300.0,395,53078.0,134.3746835443038,2.4509241859111445e-05,38,5732.0,0.0,36,7963.0,0.0,38,8223.0,0.0,76,13954.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5688.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,41560.0
305.0,395,55053.0,139.3746835443038,0.0,38,5922.0,0.0,36,8143.0,0.0,38,8413.0,0.0,76,14334.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5878.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42690.0
310.0,395,57028.0,144.3746835443038,0.0,38,6112.0,0.0,36,8323.0,0.0,38,8603.0,0.0,76,14714.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6068.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,43820.0
