step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,5,11.0,0.13924050632911392,10.733297391333327,0,0.0,0.850749141985352,1,1.0,0.7095684243780983,3,5.0,0.39864092834760073,1,5.0,0.768827523581869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9154040661095121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,11.0
55.0,10,53.0,0.6309523809523809,9.441549588858098,0,0.0,0.8485932695676842,3,11.0,0.27939886705459305,5,27.0,0.3029222542532901,2,15.0,0.671514794963332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448565406248983,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,53.0
60.0,19,134.0,1.488888888888889,9.235678900509688,0,0.0,0.9435597864152078,7,42.0,0.40001390325368064,7,58.0,0.29802533331620246,5,34.0,0.5557538204465583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9346492067375228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,134.0
65.0,26,248.0,2.505050505050505,8.35863834061984,0,0.0,0.9278856937469868,9,80.0,0.31025460206417,9,99.0,0.2778443909751699,8,69.0,0.4286199946091629,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493713878168609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,248.0
70.0,35,407.0,3.803738317757009,7.220149495148857,0,0.0,0.9082597339224066,11,131.0,0.17374916975069846,11,152.0,0.11588629142855163,13,124.0,0.43227729817498284,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.966355704657747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,407.0
75.0,44,612.0,5.368421052631579,6.691232869226718,0,0.0,0.9402243586014366,15,198.0,0.13657523919665365,15,221.0,0.1976586552903509,14,194.0,0.32867533249820663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9471817279151329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,44,613.0
80.0,53,860.0,7.107438016528926,6.0224061655873475,0,0.0,0.923805175197244,19,288.0,0.04443455510311572,16,298.0,0.21305850527036063,18,275.0,0.216065717748113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9536249770563053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,53,861.0
85.0,60,1150.0,9.05511811023622,5.559385576777583,0,0.0,0.912755000218396,21,391.0,0.10735528363213506,19,386.0,0.027700007644380922,20,374.0,0.276315739490387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9814180882789373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,60,1151.0
90.0,72,1488.0,11.104477611940299,5.314294033879046,0,0.0,0.9197953603146584,25,506.0,0.03797101478408244,24,499.0,0.10294881153203682,23,484.0,0.23619510279010245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.934126737133559,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,72,1489.0
95.0,78,1861.0,13.198581560283689,4.906195695067354,0,0.0,0.9208180621453707,27,636.0,0.060557666296284916,26,623.0,0.05698998821604967,25,603.0,0.26825323092689995,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8743892650722132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,78,1862.0
100.0,86,2270.0,15.4421768707483,4.352340408742529,0,0.0,0.8767035135146918,31,780.0,0.005535679148344004,28,759.0,0.04435748773202195,27,732.0,0.1773224633331291,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.816881541513694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,86,2271.0
105.0,92,2723.0,17.681818181818183,4.306414006235083,0,0.0,0.8478761614978934,32,936.0,0.010738448507502371,31,913.0,0.055227960190060404,29,875.0,0.1750231482185783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8579555295826501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,92,2724.0
110.0,101,3208.0,19.680981595092025,3.9408483208076213,0,0.0,0.8858439776487542,35,1106.0,7.904756627581707e-06,36,1081.0,0.010304585918471604,30,1022.0,0.11639583410516093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9816619124045222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,101,3209.0
115.0,110,3739.0,22.124260355029588,3.7105693580046317,1,1.0,0.5608959985930964,35,1281.0,2.220332934068362e-07,38,1268.0,1.0205426117898902e-05,36,1190.0,0.14938301539356894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8015981891439653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,110,3740.0
120.0,119,4316.0,24.384180790960453,3.587352972428763,3,15.0,0.5292448236463269,36,1457.0,0.00018543046796497275,38,1458.0,0.0,41,1385.0,0.12128282781317429,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.8111973882595086,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,119,4319.0
125.0,125,4927.0,26.777173913043477,3.336550180145837,5,37.0,0.5258388271580277,36,1637.0,0.0,38,1648.0,0.0,45,1599.0,0.04952778294755073,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4901475268794073,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,125,4930.0
130.0,136,5585.0,29.240837696335078,2.9711401363955803,7,67.0,0.22735866616814418,36,1817.0,0.0,38,1838.0,0.0,48,1834.0,0.03916400931376342,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,31.0,0.3804207666113247,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,135,5587.0
135.0,144,6291.0,31.772727272727273,2.86433119960584,13,121.0,0.1556948832602598,36,1997.0,0.0,38,2028.0,0.0,49,2079.0,0.08217775518738155,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,69.0,0.24276962705508917,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,144,6294.0
140.0,152,7035.0,34.48529411764706,2.7891529545470166,15,191.0,0.17903171772668178,36,2177.0,0.0,38,2218.0,0.0,51,2330.0,0.09577815895668655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,122.0,0.2126388082142346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,152,7038.0
145.0,160,7816.0,37.04265402843602,2.4468700569083475,17,270.0,0.08221991595105257,36,2357.0,0.0,38,2408.0,0.0,54,2593.0,0.03511523926182435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,191.0,0.16614578388739293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,160,7819.0
150.0,170,8647.0,39.6651376146789,2.2895238534869202,19,362.0,0.13239722995452727,36,2537.0,0.0,38,2598.0,0.0,59,2879.0,0.046908108699917773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,274.0,0.1282195868018228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,170,8650.0
155.0,181,9523.0,42.13716814159292,2.2051570661840483,21,461.0,0.1190356007732098,36,2717.0,0.0,38,2788.0,0.0,64,3186.0,0.015819841288104045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,22,374.0,0.08506273055055454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,181,9526.0
160.0,187,10447.0,44.45531914893617,2.2179509080459865,24,576.0,0.03781393550521836,36,2897.0,0.0,38,2978.0,0.0,65,3511.0,0.02573931686800375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,489.0,0.041194396167749295,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,187,10451.0
165.0,194,11404.0,47.12396694214876,2.2171291463849263,26,706.0,0.01268214450098863,36,3077.0,0.0,38,3168.0,0.0,68,3842.0,0.012154188815214947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,615.0,0.044731980993173846,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,194,11408.0
170.0,200,12394.0,49.77510040160642,2.0803315885639972,28,845.0,0.07145279072163987,36,3257.0,0.0,38,3358.0,0.0,71,4190.0,0.013034990547504411,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,748.0,0.054552681808098046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,200,12398.0
175.0,211,13418.0,52.4140625,1.8184450639246101,30,989.0,0.05662957829766734,36,3437.0,0.0,38,3548.0,0.0,75,4552.0,0.0017548330904796883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,896.0,0.0024804921254162646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,211,13422.0
180.0,220,14498.0,55.33587786259542,1.4856138844907565,34,1150.0,0.004108044809944525,36,3617.0,0.0,38,3738.0,0.0,76,4931.0,1.4565287026853023e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1061.0,0.01780409947016105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,218,14497.0
185.0,232,15635.0,58.558052434456926,1.3705160379444346,38,1333.0,6.338712765277372e-05,36,3797.0,0.0,38,3928.0,0.0,76,5311.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,37,1241.0,0.0079870694522736,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,225,15610.0
190.0,241,16817.0,61.152727272727276,1.2105780249095794,38,1523.0,0.0,36,3977.0,0.0,38,4118.0,0.0,76,5691.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1429.0,1.6916606515821882e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,16738.0
195.0,247,18041.0,63.97517730496454,1.2727186941208328,38,1713.0,0.0,36,4157.0,0.0,38,4308.0,0.0,76,6071.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1619.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,17868.0
200.0,253,19294.0,66.76124567474048,1.3123557442293563,38,1903.0,0.0,36,4337.0,0.0,38,4498.0,0.0,76,6451.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1809.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,18998.0
205.0,260,20579.0,69.28956228956228,1.183950120345348,38,2093.0,0.0,36,4517.0,0.0,38,4688.0,0.0,76,6831.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1999.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20128.0
210.0,268,21901.0,71.80655737704917,1.0291862863422223,38,2283.0,0.0,36,4697.0,0.0,38,4878.0,0.0,76,7211.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2189.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21258.0
215.0,274,23259.0,74.54807692307692,0.9675616522309206,38,2473.0,0.0,36,4877.0,0.0,38,5068.0,0.0,76,7591.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2379.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,22388.0
220.0,282,24657.0,76.81308411214954,1.0276159449569355,38,2663.0,0.0,36,5057.0,0.0,38,5258.0,0.0,76,7971.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2569.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,23518.0
225.0,291,26092.0,78.82779456193353,0.9811914578344714,38,2853.0,0.0,36,5237.0,0.0,38,5448.0,0.0,76,8351.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2759.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,24648.0
230.0,301,27573.0,81.09705882352941,0.8332377523506634,38,3043.0,0.0,36,5417.0,0.0,38,5638.0,0.0,76,8731.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2949.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25778.0
235.0,312,29109.0,83.64655172413794,0.7365651776902359,38,3233.0,0.0,36,5597.0,0.0,38,5828.0,0.0,76,9111.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3139.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,26908.0
240.0,324,30705.0,86.00840336134453,0.585452061736095,38,3423.0,0.0,36,5777.0,0.0,38,6018.0,0.0,76,9491.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3329.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28038.0
245.0,334,32355.0,88.64383561643835,0.4751038653638912,38,3613.0,0.0,36,5957.0,0.0,38,6208.0,0.0,76,9871.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3519.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29168.0
250.0,349,34072.0,92.08648648648649,0.3163947041109667,38,3803.0,0.0,36,6137.0,0.0,38,6398.0,0.0,76,10251.0,1.1277692300483333e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3709.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30298.0
255.0,359,35846.0,95.08222811671088,0.3531316153026799,38,3993.0,0.0,36,6317.0,0.0,38,6588.0,0.0,76,10631.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3899.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,31428.0
260.0,366,37662.0,98.078125,0.272852089940315,38,4183.0,0.0,36,6497.0,0.0,38,6778.0,0.0,76,11011.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4089.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32558.0
265.0,374,39515.0,101.84278350515464,0.17504124104804789,38,4373.0,0.0,36,6677.0,0.0,38,6968.0,0.0,76,11391.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4279.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33688.0
270.0,380,41397.0,105.06852791878173,0.10066509063339951,38,4563.0,0.0,36,6857.0,0.0,38,7158.0,0.0,76,11771.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4469.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,34818.0
275.0,389,43319.0,109.11586901763224,0.03154595594728028,38,4753.0,0.0,36,7037.0,0.0,38,7348.0,0.0,76,12151.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4659.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35948.0
280.0,394,45275.0,114.04282115869017,0.0014875886073715309,38,4943.0,0.0,36,7217.0,0.0,38,7538.0,0.0,76,12531.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4849.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37078.0
285.0,396,47243.0,119.0,0.0004153581053046041,38,5133.0,0.0,36,7397.0,0.0,38,7728.0,0.0,76,12911.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5039.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38208.0
290.0,396,49222.0,123.98488664987406,0.0005116286172977073,38,5323.0,0.0,36,7577.0,0.0,38,7918.0,0.0,76,13291.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5229.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,39338.0
295.0,397,51207.0,128.98488664987406,4.2046892037838217e-07,38,5513.0,0.0,36,7757.0,0.0,38,8108.0,0.0,76,13671.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5419.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,40468.0
300.0,397,53192.0,133.98488664987406,2.2529038878867178e-05,38,5703.0,0.0,36,7937.0,0.0,38,8298.0,0.0,76,14051.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5609.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,41598.0
305.0,397,55177.0,138.98488664987406,0.0,38,5893.0,0.0,36,8117.0,0.0,38,8488.0,0.0,76,14431.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5799.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42728.0
310.0,397,57162.0,143.98488664987406,0.0,38,6083.0,0.0,36,8297.0,0.0,38,8678.0,0.0,76,14811.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5989.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,43858.0
