step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,37,396.0,3.8076923076923075,7.1262870291519675,0,0.0,0.9703234016853457,12,120.0,0.14399456440596994,12,134.0,0.19304488068794526,13,146.0,0.29827167503299107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.939902253863071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,37,400.0
75.0,46,609.0,5.486486486486487,6.868825666582296,0,0.0,0.9485264756037919,16,193.0,0.1532123982485818,13,196.0,0.21174517098576368,17,224.0,0.2320039822318355,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414426976665784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,46,613.0
80.0,54,859.0,7.3418803418803416,6.511064605015547,0,0.0,0.9593421343552091,20,281.0,0.0690091953709461,16,268.0,0.16589182282652984,18,314.0,0.30131405544770434,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9807891364434228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,54,863.0
85.0,58,1141.0,9.128,5.979472251286965,0,0.0,0.9495960337099577,22,388.0,0.09793052455212144,17,350.0,0.11971803796835612,19,407.0,0.29224601537727274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9334119753215167,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,58,1145.0
90.0,68,1460.0,11.06060606060606,5.371355804784356,0,0.0,0.9502974069084497,24,503.0,0.07229651891868773,22,450.0,0.0937992733977599,22,511.0,0.29331965919944947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9579495181630213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,68,1464.0
95.0,75,1827.0,13.23913043478261,4.990909035211003,0,0.0,0.9493860042464787,26,632.0,0.061908838036128296,24,567.0,0.09515295914588057,25,632.0,0.19236622249442514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.928616451514583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,75,1831.0
100.0,84,2230.0,15.48611111111111,4.540151407131014,0,0.0,0.9311041949130754,30,775.0,3.1046927156094447e-05,26,693.0,0.057817974364671565,28,766.0,0.17907111904618894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9208292175417429,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,84,2234.0
105.0,92,2678.0,17.61842105263158,4.423242966555921,0,0.0,0.9378478493557288,30,925.0,0.0069949828370136444,31,843.0,0.009850447790399973,31,914.0,0.20519956119631094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9300069570491468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,92,2682.0
110.0,98,3161.0,19.88050314465409,4.105141625506669,0,0.0,0.941946585131573,32,1084.0,0.022498978770579884,34,1010.0,0.027978906948978966,32,1071.0,0.1260669774694093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9522625213258807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,98,3165.0
115.0,110,3691.0,22.36969696969697,3.7094469606613094,0,0.0,0.8658786737353553,36,1254.0,0.00015904354736924478,38,1193.0,9.859122954185924e-05,36,1248.0,0.0930153121912151,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8904261896926838,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,110,3695.0
120.0,120,4272.0,24.411428571428573,3.4752293183256966,2,4.0,0.5675376169007592,36,1434.0,0.0,38,1383.0,0.0,43,1453.0,0.09605955803143097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3840043757934653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,120,4276.0
125.0,127,4895.0,26.895604395604394,3.402855399704268,4,20.0,0.35911718077605453,36,1614.0,0.0,38,1573.0,0.0,44,1669.0,0.0958576600680631,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,23.0,0.44830454846359374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,127,4899.0
130.0,135,5556.0,29.242105263157896,3.2845250166274527,7,54.0,0.27684026371672915,36,1794.0,0.0,38,1763.0,0.0,47,1896.0,0.09547404134527746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,53.0,0.33261089911235037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,135,5560.0
135.0,141,6244.0,31.857142857142858,2.9732393321767274,11,98.0,0.30551089019358885,36,1974.0,0.0,38,1953.0,0.0,48,2134.0,0.04867367259602312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,89.0,0.26976078474101034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,141,6248.0
140.0,150,6978.0,34.3743842364532,2.840189135904696,11,153.0,0.15245152168002862,36,2154.0,0.0,38,2143.0,0.0,54,2392.0,0.05923787748425383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,140.0,0.19771981975869235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,150,6982.0
145.0,161,7758.0,36.76777251184834,2.6142434653635567,17,224.0,0.15798943371086166,36,2334.0,0.0,38,2333.0,0.0,55,2664.0,0.05808437817594301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,207.0,0.10791808502527138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,161,7762.0
150.0,167,8581.0,39.00454545454546,2.4462179214543327,17,309.0,0.17284634774733132,36,2514.0,0.0,38,2523.0,0.0,58,2948.0,0.009641798987960803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,291.0,0.1590518999773089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,167,8585.0
155.0,177,9446.0,41.98222222222222,2.2142324815626693,21,404.0,0.057753158453364345,36,2694.0,0.0,38,2713.0,0.0,62,3252.0,0.03958164015761521,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,387.0,0.02966151776862237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,177,9450.0
160.0,185,10356.0,44.63793103448276,2.168398286410026,24,520.0,0.09369587667685304,36,2874.0,0.0,38,2903.0,0.0,63,3564.0,0.0279830039750345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,499.0,0.08167504696054675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,185,10360.0
165.0,193,11303.0,47.49159663865546,1.8198313784485258,26,647.0,0.03436003914042263,36,3054.0,0.0,38,3093.0,0.0,67,3890.0,0.03661032587022901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,623.0,0.0548761823627757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,193,11307.0
170.0,202,12297.0,50.60493827160494,1.6962647547747052,29,791.0,0.031256484222575154,36,3234.0,0.0,38,3283.0,0.0,70,4232.0,0.012381393411887119,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,761.0,0.014443185740650373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,202,12301.0
175.0,210,13334.0,53.55020080321285,1.4836665199501298,31,942.0,0.025405132587331337,36,3414.0,0.0,38,3473.0,0.0,73,4595.0,0.008959095186783296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,914.0,0.012764045717410499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,210,13338.0
180.0,220,14415.0,56.30859375,1.5078180324386588,34,1106.0,0.0005338245184021381,36,3594.0,0.0,38,3663.0,0.0,76,4972.0,1.0339708143021978e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1082.0,0.023013252785066125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,218,14417.0
185.0,226,15535.0,59.29389312977099,1.4204573017434459,36,1283.0,0.000279560275968153,36,3774.0,0.0,38,3853.0,0.0,76,5352.0,9.252320927383077e-08,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,37,1262.0,0.00010289865175180663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,223,15524.0
190.0,235,16688.0,61.80740740740741,1.4780084969794138,38,1470.0,4.384348577762648e-05,36,3954.0,0.0,38,4043.0,0.0,76,5732.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1449.0,3.145460720703704e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,16648.0
195.0,239,17868.0,64.73913043478261,1.3723912324607546,38,1660.0,0.0,36,4134.0,0.0,38,4233.0,0.0,76,6112.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1639.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,17778.0
200.0,246,19087.0,67.20774647887323,1.3165305088868147,38,1850.0,0.0,36,4314.0,0.0,38,4423.0,0.0,76,6492.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1829.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,18908.0
205.0,254,20340.0,69.89690721649484,1.1903931811223254,38,2040.0,0.0,36,4494.0,0.0,38,4613.0,0.0,76,6872.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2019.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20038.0
210.0,263,21636.0,72.60402684563758,0.9721552148054844,38,2230.0,0.0,36,4674.0,0.0,38,4803.0,0.0,76,7252.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2209.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21168.0
215.0,271,22972.0,75.81518151815182,0.8629349081963426,38,2420.0,0.0,36,4854.0,0.0,38,4993.0,0.0,76,7632.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2399.0,2.0507105537463008e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,22298.0
220.0,278,24347.0,78.28617363344051,0.8584125391318829,38,2610.0,0.0,36,5034.0,0.0,38,5183.0,0.0,76,8012.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2589.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,23428.0
225.0,286,25760.0,80.5,0.8096438915399926,38,2800.0,0.0,36,5214.0,0.0,38,5373.0,0.0,76,8392.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2779.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,24558.0
230.0,296,27216.0,82.97560975609755,0.8376529320213335,38,2990.0,0.0,36,5394.0,0.0,38,5563.0,0.0,76,8772.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2969.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25688.0
235.0,304,28714.0,84.70206489675516,0.8809278429274516,38,3180.0,0.0,36,5574.0,0.0,38,5753.0,0.0,76,9152.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3159.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,26818.0
240.0,313,30258.0,86.94827586206897,0.7622484469324071,38,3370.0,0.0,36,5754.0,0.0,38,5943.0,0.0,76,9532.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3349.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,27948.0
245.0,322,31850.0,89.2156862745098,0.5362354322942311,38,3560.0,0.0,36,5934.0,0.0,38,6133.0,0.0,76,9912.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3539.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29078.0
250.0,337,33497.0,92.02472527472527,0.41310617932140115,38,3750.0,0.0,36,6114.0,0.0,38,6323.0,0.0,76,10292.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3729.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30208.0
255.0,347,35204.0,95.40379403794039,0.4080763423686491,38,3940.0,0.0,36,6294.0,0.0,38,6513.0,0.0,76,10672.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3919.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,31338.0
260.0,358,36970.0,98.85026737967914,0.3303937868423156,38,4130.0,0.0,36,6474.0,0.0,38,6703.0,0.0,76,11052.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4109.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32468.0
265.0,364,38772.0,102.03157894736842,0.2859787322707697,38,4320.0,0.0,36,6654.0,0.0,38,6893.0,0.0,76,11432.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4299.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33598.0
270.0,371,40609.0,105.75260416666667,0.17891001164132272,38,4510.0,0.0,36,6834.0,0.0,38,7083.0,0.0,76,11812.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4489.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,34728.0
275.0,378,42475.0,109.47164948453609,0.12356599470088825,38,4700.0,0.0,36,7014.0,0.0,38,7273.0,0.0,76,12192.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4679.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35858.0
280.0,383,44367.0,113.47058823529412,0.0841496921798352,38,4890.0,0.0,36,7194.0,0.0,38,7463.0,0.0,76,12572.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4869.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,36988.0
285.0,387,46275.0,117.74809160305344,0.05443548431348819,38,5080.0,0.0,36,7374.0,0.0,38,7653.0,0.0,76,12952.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5059.0,1.8190844349283657e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38118.0
290.0,388,48197.0,122.3274111675127,0.004347107386048577,38,5270.0,0.0,36,7554.0,0.0,38,7843.0,0.0,76,13332.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5249.0,3.5565951785201985e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,39248.0
295.0,391,50128.0,127.22842639593908,0.0015781552978933315,38,5460.0,0.0,36,7734.0,0.0,38,8033.0,0.0,76,13712.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5439.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,40378.0
300.0,393,52077.0,132.1751269035533,0.0008935055059753832,38,5650.0,0.0,36,7914.0,0.0,38,8223.0,0.0,76,14092.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5629.0,1.5164427135610812e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,41508.0
305.0,394,54047.0,137.1751269035533,8.799569178727452e-05,38,5840.0,0.0,36,8094.0,0.0,38,8413.0,0.0,76,14472.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5819.0,2.3066840926887405e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42638.0
