step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,77,16213.0,165.4387755102041,1.967916604733139,77,16239.0,0.08296336099819841,77,16239.0
255.0,78,16596.0,172.875,2.0985603595386007,78,16598.0,0.08217354428574146,78,16598.0
260.0,79,16978.0,175.03092783505156,2.0726783353878515,79,16981.0,0.08779779939723882,79,16981.0
265.0,80,17374.0,179.11340206185568,2.109933068638382,80,17376.0,0.08886028685086568,80,17376.0
270.0,77,17734.0,179.13131313131314,2.0460635505602345,77,17753.0,0.0871051471417364,77,17753.0
275.0,78,18120.0,184.89795918367346,2.232900250375193,78,18123.0,0.09784839641788312,78,18123.0
280.0,78,18497.0,190.69072164948454,1.7563277944121811,78,18499.0,0.06180146203990082,78,18499.0
285.0,80,18896.0,192.81632653061226,2.1108974804688447,80,18897.0,0.07847506324770642,80,18897.0
290.0,77,19253.0,194.4747474747475,2.2504164324483193,77,19271.0,0.08812101620982078,77,19271.0
295.0,78,19639.0,200.39795918367346,2.370083590618498,78,19640.0,0.09755947400941958,78,19640.0
300.0,77,20014.0,206.3298969072165,2.083183444343079,77,20016.0,0.07694239757332016,77,20016.0
305.0,79,20408.0,210.39175257731958,2.1527652470134186,79,20409.0,0.07390110291766351,79,20409.0
310.0,81,20810.0,212.3469387755102,1.996791561081316,81,20811.0,0.08416202072252722,81,20811.0
315.0,77,21157.0,215.8877551020408,1.822158100513003,77,21187.0,0.08784405725245101,77,21187.0
320.0,79,21541.0,219.80612244897958,2.124303825113811,79,21547.0,0.09083228717602958,79,21547.0
325.0,77,21916.0,219.16,2.016139434131523,77,21923.0,0.07761135740717971,77,21923.0
330.0,81,22316.0,227.71428571428572,1.9665060335889541,81,22317.0,0.07419533757197927,81,22317.0
335.0,77,20819.0,210.2929292929293,1.7307332701098128,77,22081.0,0.07439174750190827,77,22081.0
340.0,72,18083.0,180.83,2.381316923525061,72,21194.0,0.10780917954170027,72,21194.0
345.0,65,15954.0,157.96039603960395,2.463517758353791,65,21210.0,0.11300764751260228,65,21210.0
350.0,64,13567.0,135.67,2.589794205647438,64,21509.0,0.11288531846747502,64,21509.0
355.0,61,12232.0,123.55555555555556,2.3539404191523072,61,21758.0,0.09779629587076831,61,21758.0
360.0,61,12437.0,121.93137254901961,2.4140479899202942,61,21957.0,0.09800586845503209,61,21957.0
365.0,69,12766.0,122.75,2.6451162685884957,69,22201.0,0.08856566719214001,69,22201.0
370.0,77,13135.0,123.91509433962264,2.6516071998113375,77,22559.0,0.08408125597877562,77,22559.0
375.0,79,13451.0,128.10476190476192,2.3622936917851223,79,22923.0,0.08955570893509947,79,22923.0
380.0,78,13828.0,135.5686274509804,2.4169564004598407,78,23266.0,0.09385074601620368,78,23266.0
385.0,80,14226.0,142.26,2.2930046012079495,80,23651.0,0.0646291917947502,80,23651.0
390.0,77,14581.0,144.36633663366337,2.0102714844142904,77,24026.0,0.07168485405997456,77,24026.0
395.0,79,14975.0,149.75,2.3558149107143604,79,24400.0,0.0922867522921784,79,24400.0
400.0,76,15339.0,154.93939393939394,2.253854064352345,76,24777.0,0.08327053139030408,76,24777.0
405.0,78,15726.0,160.46938775510205,2.3327616552726007,78,25151.0,0.07920745160398249,78,25151.0
410.0,81,16125.0,166.23711340206185,2.1806945557310247,81,25550.0,0.07178879018289602,81,25550.0
415.0,77,16480.0,171.66666666666666,1.7498878532052988,77,25926.0,0.08083423612474046,77,25926.0
420.0,78,16869.0,175.71875,2.029903416731433,78,26294.0,0.0856934066549116,78,26294.0
425.0,76,17239.0,174.13131313131314,2.2012087849622692,76,26668.0,0.09266005862640489,76,26668.0
430.0,78,17628.0,178.06060606060606,2.33253120499777,78,27053.0,0.08566458236899165,78,27053.0
435.0,80,18028.0,183.9591836734694,2.0950028221185484,80,27453.0,0.07714807401512547,80,27453.0
440.0,76,18379.0,191.44791666666666,1.8063806898856292,76,27828.0,0.07538692796439464,76,27828.0
445.0,78,18764.0,195.45833333333334,2.001108051524732,78,28189.0,0.07850132360470247,78,28189.0
450.0,78,19145.0,193.3838383838384,2.150419188210914,78,28574.0,0.08927060708702023,78,28574.0
455.0,79,19539.0,199.37755102040816,2.147976335295823,79,28964.0,0.08358685335856611,79,28964.0
460.0,78,19901.0,203.07142857142858,2.0105827760122077,78,29341.0,0.0836637263871893,78,29341.0
465.0,78,20287.0,209.1443298969072,2.2039834710650856,78,29712.0,0.08160312420339985,78,29712.0
470.0,77,20660.0,210.81632653061226,2.149840856463224,77,30088.0,0.08278324431655464,77,30088.0
475.0,78,21049.0,214.78571428571428,2.4897021202582397,78,30474.0,0.09875327187177424,78,30474.0
480.0,79,21444.0,221.0721649484536,2.0885567454892984,79,30869.0,0.07317719749779342,79,30869.0
485.0,77,21801.0,227.09375,1.7820315946246712,77,31245.0,0.08143445607844865,77,31245.0
490.0,78,22184.0,228.70103092783506,2.152620081232954,78,31611.0,0.08893601728425383,78,31611.0
495.0,77,22561.0,232.58762886597938,1.9843682076332794,77,31989.0,0.07522114394404428,77,31989.0
500.0,80,22956.0,236.659793814433,2.2406671251382626,80,32381.0,0.08474565123763743,80,32381.0
