step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
385.0,79,26437.0,269.765306122449,2.239983642550784,79,26438.0,0.08244168677468966,79,26438.0
390.0,81,26836.0,273.83673469387753,2.046828207913614,81,26837.0,0.07564444549285548,81,26837.0
395.0,77,27191.0,277.4591836734694,1.9704226335369965,77,27214.0,0.09217412085049297,77,27214.0
400.0,78,27573.0,281.35714285714283,2.216451571037487,78,27578.0,0.09676558260698497,78,27578.0
405.0,77,27949.0,285.1938775510204,2.0077578582615434,77,27953.0,0.07783196438553945,77,27953.0
410.0,79,28343.0,289.2142857142857,2.2700860161622214,79,28344.0,0.07340979144468417,79,28344.0
415.0,81,28746.0,296.35051546391753,1.9319822334790908,81,28747.0,0.06982149314694189,81,28747.0
420.0,78,29092.0,303.0416666666667,1.5924843701508313,78,29122.0,0.07570798829003686,78,29122.0
425.0,78,29478.0,300.7959183673469,2.1588345416956956,78,29484.0,0.09523538991318026,78,29484.0
430.0,79,29854.0,301.55555555555554,2.089285031472627,79,29859.0,0.08489284599082406,79,29859.0
435.0,80,30252.0,305.57575757575756,2.1110302985650775,80,30254.0,0.08131876524670821,80,30254.0
440.0,78,30612.0,312.3673469387755,1.8658849844137766,78,30635.0,0.0731672447324096,78,30635.0
445.0,80,31004.0,316.3673469387755,2.155621706255918,80,31006.0,0.09002453899473538,80,31006.0
450.0,77,31368.0,313.68,2.2317367591344803,77,31380.0,0.0939574781933339,77,31380.0
455.0,79,31760.0,317.6,2.2813794463104258,79,31761.0,0.0838824786838663,79,31761.0
460.0,81,32161.0,328.1734693877551,2.0687406069698997,81,32162.0,0.07814936886484643,81,32162.0
465.0,77,32508.0,335.1340206185567,1.6816556155634876,77,32535.0,0.07769915444978501,77,32535.0
470.0,79,32897.0,335.68367346938777,2.1499566873358504,79,32898.0,0.09920842847652105,79,32898.0
475.0,78,33274.0,332.74,2.106223651034111,78,33280.0,0.09104687079953633,78,33280.0
480.0,80,33670.0,340.1010101010101,2.1272554401522092,80,33671.0,0.08416261063265905,80,33671.0
485.0,77,34030.0,343.73737373737373,2.14615977022091,77,34051.0,0.09454738620246368,77,34051.0
490.0,78,34412.0,347.5959595959596,2.2372624026032297,78,34416.0,0.072977595286979,78,34416.0
495.0,78,34790.0,355.0,2.0614074598473406,78,34798.0,0.07620744626388448,78,34798.0
500.0,79,35184.0,362.7216494845361,2.1541198127208703,79,35188.0,0.07887624537867845,79,35188.0
