step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
270.0,114,24544.0,190.26356589147287,1.5247726973648612,114,24546.0,0.06166566577563077,114,24546.0
275.0,114,25114.0,194.68217054263565,1.5148488428120415,114,25116.0,0.06178609071896642,114,25116.0
280.0,114,25684.0,197.56923076923076,1.6157932310325844,114,25686.0,0.060527760274344325,114,25686.0
285.0,114,26254.0,200.41221374045801,1.6531876779279209,114,26256.0,0.056682484754822654,114,26256.0
290.0,114,26824.0,209.5625,1.4438025694077448,114,26826.0,0.04441643133188891,114,26826.0
295.0,114,27394.0,209.1145038167939,1.6545520033891985,114,27396.0,0.058615900803318785,114,27396.0
300.0,114,27964.0,216.7751937984496,1.5137242629125682,114,27966.0,0.05369657904706315,114,27966.0
305.0,114,28534.0,217.81679389312978,1.6700125698852335,114,28536.0,0.06120432796912642,114,28536.0
310.0,114,29104.0,225.6124031007752,1.450918027823993,114,29106.0,0.061041352633595225,114,29106.0
315.0,114,29674.0,224.8030303030303,1.725421863303499,114,29676.0,0.06910032315880538,114,29676.0
320.0,114,30244.0,234.4496124031008,1.428404736930518,114,30246.0,0.05962185507951551,114,30246.0
325.0,114,30814.0,238.86821705426357,1.3816326357020798,114,30816.0,0.052261756921821535,114,30816.0
330.0,114,31384.0,243.28682170542635,1.3223588545461362,114,31386.0,0.06394031648781046,114,31386.0
335.0,114,31954.0,242.07575757575756,1.6421082884097202,114,31956.0,0.060304749770514095,114,31956.0
340.0,114,32524.0,248.27480916030535,1.5862752122302064,114,32526.0,0.049450738448246594,114,32526.0
345.0,114,33094.0,252.6259541984733,1.660235323513808,114,33096.0,0.053186626561031264,114,33096.0
350.0,114,33664.0,256.9770992366412,1.6529697998415196,114,33666.0,0.060737977234655904,114,33666.0
355.0,114,34234.0,265.37984496124034,1.4858251369223872,114,34236.0,0.05464740716245434,114,34236.0
360.0,114,34804.0,267.7230769230769,1.5411346177858425,114,34806.0,0.07436227601590328,114,34806.0
365.0,114,35374.0,274.2170542635659,1.4268679150566197,114,35376.0,0.05897844438854585,114,35376.0
370.0,114,35944.0,276.4923076923077,1.513781689836276,114,35946.0,0.06023477219360203,114,35946.0
375.0,114,36514.0,278.7328244274809,1.627610551312591,114,36516.0,0.0690126554455044,114,36516.0
380.0,114,37084.0,287.47286821705427,1.4393337996167825,114,37086.0,0.06027286831810291,114,37086.0
385.0,114,37654.0,289.6461538461538,1.4777699905097519,114,37656.0,0.049688916233044916,114,37656.0
390.0,114,38224.0,294.03076923076924,1.574992726945325,114,38226.0,0.06081394437448915,114,38226.0
395.0,114,38794.0,293.8939393939394,1.669604054622783,114,38796.0,0.06452285485382304,114,38796.0
400.0,114,39364.0,302.8,1.5831348597916413,114,39366.0,0.06096527262466293,114,39366.0
405.0,114,39934.0,307.18461538461537,1.5485674862998384,114,39936.0,0.059691771167809486,114,39936.0
410.0,114,40504.0,313.984496124031,1.5090323855724854,114,40506.0,0.06263560682088089,114,40506.0
415.0,114,41074.0,313.5419847328244,1.66275630371058,114,41076.0,0.058730827930201616,114,41076.0
420.0,114,41644.0,320.33846153846156,1.6353040884843808,114,41646.0,0.0604838104600432,114,41646.0
425.0,114,42214.0,327.2403100775194,1.5446590531738464,114,42216.0,0.054402642057482235,114,42216.0
430.0,114,42784.0,329.10769230769233,1.591741322435716,114,42786.0,0.05345595412696533,114,42786.0
435.0,114,43354.0,338.703125,1.3732315256487002,114,43356.0,0.05247478708060212,114,43356.0
440.0,114,43924.0,343.15625,1.3117912023116034,114,43926.0,0.06163209037983428,114,43926.0
445.0,114,44494.0,339.64885496183206,1.579122897184884,114,44496.0,0.06818098249728657,114,44496.0
450.0,114,45064.0,344.0,1.5873022820571123,114,45066.0,0.06158179966492094,114,45066.0
455.0,114,45634.0,348.35114503816794,1.6128303889478606,114,45636.0,0.05470650833810786,114,45636.0
460.0,114,46204.0,350.030303030303,1.6643464721369787,114,46206.0,0.05699784591953763,114,46206.0
465.0,114,46774.0,354.3484848484849,1.7656459775862463,114,46776.0,0.05293815487938412,114,46776.0
470.0,114,47344.0,364.18461538461537,1.511156073366844,114,47346.0,0.0627536884677857,114,47346.0
475.0,114,47914.0,374.328125,1.3447772471036,114,47916.0,0.057996785701321156,114,47916.0
480.0,114,48484.0,370.10687022900765,1.5488189486228376,114,48486.0,0.06102862306722744,114,48486.0
485.0,114,49054.0,377.33846153846156,1.406546781082504,114,49056.0,0.06324398467036484,114,49056.0
490.0,114,49624.0,381.7230769230769,1.5057065947084727,114,49626.0,0.06794394064910475,114,49626.0
495.0,114,50194.0,383.1603053435114,1.6191952613449039,114,50196.0,0.061351887617241245,114,50196.0
500.0,114,50764.0,387.51145038167937,1.6302604975941366,114,50766.0,0.059688371563081856,114,50766.0
