step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,77,17030.0,175.56701030927834,2.10975163429042,77,17032.0,0.08964077620598532,77,17032.0
265.0,80,17426.0,181.52083333333334,1.9092439925014542,80,17428.0,0.06578024949142107,80,17428.0
270.0,78,17792.0,179.7171717171717,2.177393956407989,78,17809.0,0.09671181704326409,78,17809.0
275.0,78,18177.0,187.39175257731958,2.279901949155532,78,18177.0,0.08786049446042915,78,18177.0
280.0,77,18551.0,191.24742268041237,1.819394918758759,77,18553.0,0.06478578922906454,77,18553.0
285.0,80,18946.0,191.37373737373738,2.1973568921928885,80,18946.0,0.07963021712974606,80,18946.0
290.0,77,19310.0,197.0408163265306,2.061841535334838,77,19321.0,0.08889013343334984,77,19321.0
295.0,78,19697.0,198.95959595959596,2.47201439007316,78,19697.0,0.09581851629340803,78,19697.0
300.0,77,20071.0,204.80612244897958,2.048413440423403,77,20076.0,0.06857668681177555,77,20076.0
305.0,79,20466.0,210.98969072164948,2.145781808616309,79,20466.0,0.0790397176533706,79,20466.0
310.0,81,20865.0,212.90816326530611,2.149845765877138,81,20865.0,0.07649999056279713,81,20865.0
315.0,77,21210.0,218.659793814433,1.8182313652184323,77,21236.0,0.07905297706500666,77,21236.0
320.0,78,21596.0,222.63917525773195,2.1040022282247475,78,21598.0,0.08633929328544807,78,21598.0
325.0,78,21972.0,221.93939393939394,2.044432230311619,78,21976.0,0.08235700844707848,78,21976.0
330.0,80,22371.0,228.27551020408163,2.0868169959422236,80,22373.0,0.06692549149491352,80,22373.0
335.0,78,22732.0,231.9591836734694,1.9941491442691848,78,22754.0,0.08595793850816921,78,22754.0
340.0,79,23117.0,238.31958762886597,2.051204330980182,79,23120.0,0.09308682158533507,79,23120.0
345.0,77,23489.0,234.89,2.1669790022963604,77,23498.0,0.09174253792162987,77,23498.0
350.0,80,23882.0,241.23232323232324,2.288007359254578,80,23885.0,0.09436036635202655,80,23885.0
355.0,77,24254.0,247.48979591836735,2.0754469574061383,77,24268.0,0.08157809622153273,77,24268.0
360.0,77,24631.0,248.7979797979798,2.2272012159678187,77,24638.0,0.06811343588564185,77,24638.0
365.0,74,22931.0,233.98979591836735,2.1734564016303883,74,24315.0,0.08511625025394741,74,24315.0
370.0,70,19887.0,202.92857142857142,2.498200439088411,70,23288.0,0.10650684829525005,70,23288.0
375.0,62,17483.0,176.59595959595958,2.6241425490006565,62,23242.0,0.11905723881421337,62,23242.0
380.0,56,14805.0,152.62886597938143,2.7555855151888293,56,23496.0,0.1293838688481116,56,23496.0
385.0,60,13469.0,140.30208333333334,2.6686622588841415,60,23778.0,0.09383650621127637,60,23778.0
390.0,61,13676.0,138.14141414141415,2.3114292881773233,61,24046.0,0.09843767399449023,61,24046.0
395.0,67,13955.0,140.95959595959596,2.2564970434759837,67,24307.0,0.10229732675497838,67,24307.0
400.0,75,14311.0,140.30392156862746,2.585191321928719,75,24622.0,0.09057322496381205,75,24622.0
405.0,77,14669.0,145.23762376237624,2.0840234220750298,77,24989.0,0.07993694684471919,77,24989.0
410.0,80,15065.0,152.17171717171718,2.2154280701526208,80,25376.0,0.08278909627669256,80,25376.0
415.0,82,15472.0,154.72,2.096004673717203,82,25783.0,0.06858362997131733,82,25783.0
420.0,78,15819.0,158.19,1.8309494444177061,78,26158.0,0.0751632448112308,78,26158.0
425.0,79,16197.0,163.6060606060606,2.1255092515826948,79,26520.0,0.08883708617787184,79,26520.0
430.0,77,16568.0,165.68,2.2621882550590584,77,26890.0,0.09409722519560072,77,26890.0
435.0,81,16965.0,171.36363636363637,2.113704704057531,81,27279.0,0.07236365269880395,81,27279.0
440.0,76,14836.0,149.85858585858585,2.085347593081852,76,26833.0,0.08277965296800215,76,26833.0
445.0,70,11041.0,112.66326530612245,2.328185845367212,70,25511.0,0.10468199596024151,70,25511.0
450.0,60,7256.0,72.56,2.836482273948597,60,24988.0,0.12626682482923696,60,24988.0
455.0,62,4728.0,48.74226804123711,2.553435727785954,62,25289.0,0.11931134864860277,62,25289.0
460.0,58,2869.0,29.577319587628867,2.3708469043133125,58,25529.0,0.11155544040770225,58,25529.0
465.0,57,3053.0,29.931372549019606,2.7488357737379308,57,25721.0,0.11667096622253391,57,25721.0
470.0,66,3363.0,32.970588235294116,2.7487995694197003,66,25952.0,0.0999137537348998,66,25952.0
475.0,77,3725.0,35.81730769230769,2.6983877789942143,77,26298.0,0.09845836643222106,77,26298.0
480.0,78,4069.0,39.8921568627451,2.0626520151872456,78,26665.0,0.07830348247779925,78,26665.0
485.0,80,4462.0,45.07070707070707,1.885561837679704,80,27034.0,0.08165733477459748,80,27034.0
490.0,82,4866.0,48.66,2.203660922995247,82,27437.0,0.06798498529273543,82,27437.0
495.0,77,5212.0,51.603960396039604,2.1125816189755966,77,27815.0,0.07470731600847282,77,27815.0
500.0,78,5592.0,56.484848484848484,2.244892351225344,78,28170.0,0.08641709855936598,78,28170.0
