step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,95,14831.0,108.25547445255475,1.9248816804545152,95,15760.0,0.08361432862342265,95,15760.0
245.0,89,15002.0,110.30882352941177,1.8870342210974604,89,16194.0,0.07955432167808331,89,16194.0
250.0,89,15310.0,112.57352941176471,2.128385744374499,89,16616.0,0.07964187390537752,89,16616.0
255.0,95,15769.0,114.26811594202898,2.2209078698032005,95,17072.0,0.08664336401622735,95,17072.0
260.0,98,16155.0,117.06521739130434,1.7634762361520808,98,17393.0,0.0707865680166728,98,17393.0
265.0,98,16501.0,117.86428571428571,1.698784432332234,98,17567.0,0.06562930536351333,98,17567.0
270.0,99,16868.0,122.23188405797102,1.3959846409116201,99,17978.0,0.05599902851465342,99,17978.0
275.0,93,17223.0,123.02142857142857,1.7086762005730904,93,18431.0,0.06955029041324637,93,18431.0
280.0,91,17606.0,125.75714285714285,1.930395503555984,91,18858.0,0.07020257348212205,91,18858.0
285.0,97,18068.0,126.34965034965035,2.089443537643638,97,19307.0,0.07449384417784843,97,19307.0
290.0,102,18566.0,134.53623188405797,2.022290769323673,102,19794.0,0.06728297048409836,102,19794.0
295.0,106,18949.0,135.35,1.83639084849597,106,20127.0,0.07007810112616555,106,20127.0
300.0,104,19272.0,141.7058823529412,1.5498344238550974,104,20296.0,0.07336981593734723,104,20296.0
305.0,97,19580.0,140.86330935251797,1.5892540494662497,97,20699.0,0.06782414254214468,97,20699.0
310.0,91,19895.0,143.1294964028777,1.7231971465990974,91,21139.0,0.06766921183632021,91,21139.0
315.0,90,20258.0,145.74100719424462,1.8474753062842897,90,21570.0,0.06613576690278443,90,21570.0
320.0,97,20725.0,145.95070422535213,1.9482020749600883,97,22023.0,0.06964073992627758,97,22023.0
325.0,103,21225.0,152.6978417266187,1.9082589298152037,103,22515.0,0.06824220524889703,103,22515.0
330.0,105,21615.0,154.39285714285714,1.5975956911836915,105,22849.0,0.06675726655402771,105,22849.0
335.0,105,21946.0,160.1897810218978,1.3111572983396393,105,23016.0,0.0527216193612583,105,23016.0
340.0,101,22264.0,160.1726618705036,1.2517075575262062,101,23515.0,0.05440544128439648,101,23515.0
345.0,93,22570.0,158.94366197183098,1.6779615387267897,93,23970.0,0.06320466838596671,93,23970.0
350.0,91,22936.0,161.5211267605634,1.9637631715378971,91,24388.0,0.06428672500146107,91,24388.0
355.0,97,23409.0,166.0212765957447,2.007315385973675,97,24844.0,0.06381246247357812,97,24844.0
360.0,105,23913.0,173.2826086956522,1.8873864112435976,105,25341.0,0.07260036660300158,105,25341.0
365.0,103,24291.0,173.50714285714287,1.7712205572091182,103,25640.0,0.07057495580240818,103,25640.0
370.0,104,24614.0,178.36231884057972,1.514002535391803,104,25753.0,0.06292411833771155,104,25753.0
375.0,99,24938.0,178.12857142857143,1.3297815692920025,99,26251.0,0.05501231778365918,99,26251.0
380.0,93,25243.0,181.6043165467626,1.3864024663190104,93,26698.0,0.05471983532236163,93,26698.0
385.0,93,25595.0,181.52482269503545,1.8954093466504593,93,27138.0,0.06049777006426509,93,27138.0
390.0,100,26076.0,182.34965034965035,2.0300247316505975,100,27611.0,0.06730357259393648,100,27611.0
395.0,105,26584.0,189.88571428571427,2.1004854349659823,105,28110.0,0.07438064970834668,105,28110.0
400.0,112,27127.0,196.57246376811594,2.1235001154183824,112,28651.0,0.0831015086092388,112,28651.0
405.0,114,27696.0,202.16058394160584,2.0411465980604504,114,29218.0,0.057977718092850884,114,29218.0
410.0,108,28052.0,209.34328358208955,1.749453248982472,108,29517.0,0.0736860127250645,108,29517.0
415.0,101,28262.0,212.49624060150376,1.7664469757706514,101,29510.0,0.07180500113696495,101,29510.0
420.0,93,28490.0,211.03703703703704,1.8158678693547636,93,29895.0,0.07764209164718648,93,29895.0
425.0,89,28711.0,212.67407407407407,1.8525360086312268,89,30330.0,0.0815354710037106,89,30330.0
430.0,89,28985.0,214.7037037037037,2.0722790399768583,89,30758.0,0.08368992073163758,89,30758.0
435.0,95,29448.0,213.3913043478261,2.1650191622737793,95,31220.0,0.07803270299426626,95,31220.0
440.0,97,29835.0,217.77372262773721,1.8292533665247805,97,31487.0,0.0751011352917672,97,31487.0
445.0,100,30200.0,218.84057971014494,1.7300436245216715,100,31571.0,0.07071213637323637,100,31571.0
450.0,97,30541.0,221.31159420289856,1.5509220312241716,97,31959.0,0.05929509408793414,97,31959.0
455.0,93,30894.0,222.25899280575538,1.6322367961825257,93,32411.0,0.06723667845934536,93,32411.0
460.0,92,31282.0,225.0503597122302,1.890117651269525,92,32835.0,0.06565216941153826,92,32835.0
465.0,98,31755.0,223.6267605633803,2.0792599804731453,98,33303.0,0.07632228758332028,98,33303.0
470.0,104,32260.0,232.0863309352518,2.172167173330969,104,33804.0,0.07359555838976996,104,33804.0
475.0,106,32657.0,238.37226277372264,1.702408006133678,106,34099.0,0.06422097155284907,106,34099.0
480.0,105,32982.0,242.51470588235293,1.5331754370029387,105,34200.0,0.06248316231984179,105,34200.0
485.0,99,33305.0,241.34057971014494,1.4213614319249224,99,34695.0,0.0621570513458964,99,34695.0
490.0,91,33582.0,241.59712230215828,1.63225731140683,91,35134.0,0.06856310168841159,91,35134.0
495.0,92,33951.0,244.25179856115108,1.8077355559404051,92,35561.0,0.06127217721836048,92,35561.0
500.0,98,34429.0,242.45774647887325,2.058762106538206,98,36028.0,0.07349588749881245,98,36028.0
505.0,108,34945.0,249.60714285714286,2.1975042025732883,108,36541.0,0.07921996901046376,108,36541.0
