step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,114,39843.0,326.58196721311475,0.837640692733392,114,39844.0,0.03211057865067868,114,39844.0
400.0,114,40413.0,328.5609756097561,0.9132360297893151,114,40414.0,0.032340150495567745,114,40414.0
405.0,114,40983.0,341.525,0.6333497657496197,114,40984.0,0.032600365909164215,114,40984.0
410.0,114,41553.0,343.41322314049586,0.7411892557823273,114,41554.0,0.024332447692813425,114,41554.0
415.0,114,42123.0,345.2704918032787,0.8293479907896857,114,42124.0,0.03303578820091636,114,42124.0
420.0,114,42693.0,349.94262295081967,0.8215130550805284,114,42694.0,0.03149948423248151,114,42694.0
425.0,114,43263.0,354.61475409836066,0.8213248623714596,114,43264.0,0.03226693619520259,114,43264.0
430.0,114,43833.0,362.25619834710744,0.7132820614516954,114,43834.0,0.032330392462382875,114,43834.0
435.0,114,44403.0,361.0,0.9241694992059898,114,44404.0,0.025529316015044018,114,44404.0
440.0,114,44973.0,371.6776859504132,0.7259223604347735,114,44974.0,0.024377248426103813,114,44974.0
445.0,114,45543.0,373.3032786885246,0.8811898038375067,114,45544.0,0.03290952011441016,114,45544.0
450.0,114,46113.0,377.9754098360656,0.8805056565279997,114,46114.0,0.031704519818693766,114,46114.0
455.0,114,46683.0,382.6475409836066,0.9261460476100309,114,46684.0,0.03322268299592194,114,46684.0
460.0,114,47253.0,387.3196721311475,0.9202453323259706,114,47254.0,0.024626005472461326,114,47254.0
465.0,114,47823.0,398.525,0.719848369636743,114,47824.0,0.016214786548762357,114,47824.0
470.0,114,48393.0,399.94214876033055,0.8448093907970432,114,48394.0,0.03194257582328579,114,48394.0
475.0,114,48963.0,404.6528925619835,0.8089813073495822,114,48964.0,0.023902970968362823,114,48964.0
480.0,114,49533.0,409.3636363636364,0.8056233951818927,114,49534.0,0.032779994314170675,114,49534.0
485.0,114,50103.0,414.07438016528926,0.7748563710131244,114,50104.0,0.02469700243806492,114,50104.0
490.0,114,50673.0,418.78512396694214,0.763275914816566,114,50674.0,0.03296932813306003,114,50674.0
495.0,114,51243.0,423.495867768595,0.7265500907560343,114,51244.0,0.03137589283551214,114,51244.0
500.0,114,51813.0,428.20661157024796,0.7347094060015917,114,51814.0,0.03246690192822722,114,51814.0
