step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
480.0,85,28781.0,284.96039603960395,1.8675404166008467,85,29605.0,0.06822514116289226,85,29605.0
485.0,86,29209.0,295.04040404040404,1.4985078247913972,86,30033.0,0.07199567256120733,86,30033.0
490.0,88,29644.0,299.4343434343434,1.3578457808216713,88,30468.0,0.05930649274871654,88,30468.0
495.0,89,30085.0,297.8712871287129,1.2677255149772921,89,30909.0,0.05068930650747408,89,30909.0
500.0,91,30537.0,293.625,1.3501810365108005,91,31361.0,0.058443155079970575,91,31361.0
505.0,93,31001.0,292.4622641509434,1.4404092768341001,93,31825.0,0.05831719050155022,93,31825.0
510.0,90,31212.0,294.45283018867923,1.183636695329088,90,32196.0,0.058071672684373084,90,32196.0
515.0,84,31401.0,290.75,1.6007184776092973,84,32470.0,0.07245286173061886,84,32470.0
520.0,80,31756.0,288.6909090909091,2.400267626913877,80,32703.0,0.08268137097048082,80,32703.0
525.0,82,32162.0,295.0642201834862,2.6322388135585153,82,33028.0,0.09569883610953787,82,33028.0
530.0,84,32576.0,301.6296296296296,2.7702722440013328,84,33403.0,0.10204931730817546,84,33403.0
535.0,86,33000.0,308.41121495327104,2.3210434681677166,86,33824.0,0.06409889570153428,86,33824.0
540.0,88,33436.0,318.43809523809523,2.0529499750750144,88,34260.0,0.06835690706565677,88,34260.0
545.0,89,33878.0,328.9126213592233,1.5389295798883702,89,34702.0,0.05405496431191131,89,34702.0
550.0,85,34125.0,334.55882352941177,1.3238192441176986,85,35069.0,0.07035948401083349,85,35069.0
555.0,80,34404.0,330.8076923076923,1.912996448222986,80,35361.0,0.09841805531225502,80,35361.0
560.0,81,34796.0,331.3904761904762,2.3725596915418508,81,35650.0,0.07854403756033121,81,35650.0
565.0,82,35205.0,335.2857142857143,2.569838001702355,82,36029.0,0.0757997017970485,82,36029.0
570.0,84,35623.0,339.26666666666665,2.273772366019005,84,36447.0,0.06629619578356352,84,36447.0
575.0,86,36051.0,353.44117647058823,1.8659690154488804,86,36875.0,0.06757658593253893,86,36875.0
580.0,88,36489.0,361.2772277227723,1.5180605448637519,88,37313.0,0.07174890823187614,88,37313.0
585.0,90,36934.0,362.0980392156863,1.3794071160650072,90,37758.0,0.05820483627425421,90,37758.0
590.0,87,37185.0,361.0194174757282,1.329894107906897,87,38131.0,0.07288223113819818,87,38131.0
595.0,80,37441.0,360.00961538461536,1.7491137273786492,80,38421.0,0.08343353371845101,80,38421.0
600.0,80,37832.0,353.5700934579439,2.5034890436097528,80,38697.0,0.09201053417498249,80,38697.0
605.0,81,38235.0,357.33644859813086,2.698105812772868,81,39062.0,0.0945351426857119,81,39062.0
610.0,84,38651.0,368.1047619047619,2.2867786048987466,84,39475.0,0.06375044331346637,84,39475.0
615.0,85,39075.0,375.72115384615387,2.035589400565588,85,39899.0,0.06535143682330756,85,39899.0
620.0,87,39509.0,379.8942307692308,1.8841111286664132,87,40333.0,0.06547722843151729,87,40333.0
625.0,85,39787.0,390.0686274509804,1.421317929994485,85,40706.0,0.07124696543646176,85,40706.0
630.0,78,40100.0,393.1372549019608,1.7745319258687817,78,41014.0,0.08393533404764249,78,41014.0
635.0,80,40497.0,389.3942307692308,2.4655159291002726,80,41332.0,0.08491309556948874,80,41332.0
640.0,82,40905.0,389.57142857142856,2.588672260342456,82,41729.0,0.08951410219937984,82,41729.0
645.0,84,41322.0,401.18446601941747,2.0597782748934943,84,42146.0,0.06290860918049022,84,42146.0
650.0,87,41753.0,417.53,1.5720144798614277,87,42577.0,0.0666380130607664,87,42577.0
655.0,88,42190.0,409.6116504854369,1.6801304385194205,88,43014.0,0.06931759183701582,88,43014.0
660.0,91,42639.0,418.02941176470586,1.3892584126491323,91,43463.0,0.05820584423306371,91,43463.0
665.0,87,42889.0,420.48039215686276,1.1046986480392698,87,43832.0,0.05448238851466037,87,43832.0
670.0,81,43146.0,414.86538461538464,1.75347219511324,81,44130.0,0.08076431744654304,81,44130.0
675.0,81,43539.0,403.1388888888889,2.634395336148528,81,44409.0,0.0997479266222524,81,44409.0
680.0,82,43946.0,406.9074074074074,2.8931283700249115,82,44771.0,0.10406112343761699,82,44771.0
685.0,84,44362.0,426.5576923076923,2.327143218343134,84,45186.0,0.06038459229500916,84,45186.0
690.0,86,44788.0,439.0980392156863,1.9120620067800198,86,45612.0,0.06271316147325376,86,45612.0
695.0,87,45223.0,447.7524752475247,1.5600284590873323,87,46047.0,0.06096265178269826,87,46047.0
700.0,83,45492.0,450.41584158415844,1.3713792761414287,83,46418.0,0.07642116807932908,83,46418.0
705.0,78,45796.0,448.98039215686276,1.8579186315702028,78,46695.0,0.091434153435516,78,46695.0
710.0,81,46193.0,435.7830188679245,2.599597730780268,81,47036.0,0.10978695400915729,81,47036.0
715.0,83,46602.0,443.8285714285714,2.5253015871197086,83,47426.0,0.07837768267440265,83,47426.0
720.0,80,46940.0,451.34615384615387,2.1224331052171364,80,47803.0,0.07233064876220818,80,47803.0
725.0,79,47321.0,473.21,2.227462509197139,79,48157.0,0.08246438276234241,79,48157.0
730.0,81,47718.0,472.45544554455444,2.464384043700994,81,48542.0,0.08141426185501907,81,48542.0
735.0,82,48124.0,476.4752475247525,2.1792800100834016,82,48948.0,0.09323795221269285,82,48948.0
740.0,84,48539.0,505.6145833333333,1.4023079992991938,84,49363.0,0.06927243006823418,84,49363.0
745.0,86,48963.0,504.77319587628864,1.2455889961295936,86,49787.0,0.07072428612402958,86,49787.0
750.0,83,49256.0,492.56,1.3033460898173508,83,50158.0,0.07705770416403412,83,50158.0
755.0,79,49606.0,481.6116504854369,1.9059759891006582,79,50480.0,0.09053638663876858,79,50480.0
760.0,81,50010.0,467.38317757009344,2.587685150730994,81,50836.0,0.09673033998331557,81,50836.0
765.0,84,50425.0,480.23809523809524,2.319773297301963,84,51249.0,0.07368550738851591,84,51249.0
770.0,86,50850.0,493.68932038834953,1.9377507511522158,86,51674.0,0.06359121373888259,86,51674.0
775.0,83,51158.0,506.51485148514854,1.6165152998999468,83,52053.0,0.06468197882466527,83,52053.0
780.0,79,51499.0,514.99,1.8733401001319285,79,52380.0,0.087615487144305,79,52380.0
785.0,81,51897.0,499.00961538461536,2.5529441714862093,81,52727.0,0.09297781553908767,81,52727.0
790.0,82,52303.0,502.91346153846155,2.4218193956918537,82,53127.0,0.08193110107351742,82,53127.0
795.0,83,52716.0,511.80582524271847,2.124794249432697,83,53540.0,0.06875198832086545,83,53540.0
800.0,85,53140.0,526.1386138613861,1.7802207969729504,85,53964.0,0.07768618096654735,85,53964.0
805.0,87,53571.0,535.71,1.46601364585,87,54395.0,0.05713231468875072,87,54395.0
810.0,83,53837.0,533.039603960396,1.7055076195446475,83,54761.0,0.08554651707894671,83,54761.0
815.0,78,54152.0,525.747572815534,2.094071113569359,78,55038.0,0.08137239496736501,78,55038.0
820.0,74,50087.0,486.28155339805824,1.9238984527092562,74,53936.0,0.07840245163728103,74,53936.0
825.0,73,43109.0,422.6372549019608,2.1006567544284316,73,51340.0,0.08050390638625211,73,51340.0
830.0,71,37635.0,361.875,2.8533983521862334,71,47287.0,0.11401563806382,71,47287.0
835.0,67,32176.0,315.45098039215685,3.1581908535827687,67,43968.0,0.14728431250183496,67,43968.0
840.0,65,28173.0,278.94059405940595,3.5151888814846575,65,40644.0,0.1722374363427775,65,40644.0
845.0,65,28367.0,278.1078431372549,2.9101157603608345,65,40166.0,0.14937611268187528,65,40166.0
850.0,63,28505.0,274.08653846153845,2.398855811176191,63,40369.0,0.12414493987621687,63,40369.0
855.0,70,28817.0,261.9727272727273,2.5982238117845617,70,40578.0,0.11005507417327923,70,40578.0
860.0,78,29189.0,253.81739130434784,2.685620234227022,78,40891.0,0.11524775888201279,78,40891.0
865.0,86,29605.0,255.2155172413793,2.3133455453129246,86,41287.0,0.07303350016445444,86,41287.0
870.0,90,29755.0,250.0420168067227,1.8298611114878711,90,41627.0,0.058380495975584396,90,41627.0
875.0,90,29885.0,259.8695652173913,1.7860967826248852,90,41851.0,0.05639233866721624,90,41851.0
880.0,83,30195.0,262.5652173913044,2.2267008551516225,83,42101.0,0.08258737209926229,83,42101.0
885.0,83,30604.0,266.1217391304348,2.6241494626772344,83,42367.0,0.09488893326955981,83,42367.0
890.0,82,30924.0,273.6637168141593,2.249123163753632,82,42746.0,0.09315928044860042,82,42746.0
895.0,84,31309.0,282.06306306306305,2.02717933607049,84,43094.0,0.08320876583416584,84,43094.0
900.0,90,31744.0,285.98198198198196,2.0788763243679242,90,43507.0,0.06963323134987179,90,43507.0
905.0,87,32118.0,289.35135135135135,1.7900163379666227,87,43896.0,0.063244417716456,87,43896.0
910.0,82,32445.0,294.95454545454544,2.027591191142727,82,44232.0,0.07968052960226839,82,44232.0
915.0,81,32840.0,304.0740740740741,2.4212737124398793,81,44573.0,0.09264486495373078,81,44573.0
920.0,83,33253.0,305.07339449541286,2.6733386206895386,83,44938.0,0.09219033779509948,83,44938.0
925.0,85,33675.0,314.7196261682243,2.4227148031685926,85,45357.0,0.07276958350330105,85,45357.0
930.0,87,34105.0,324.8095238095238,1.953847035622756,87,45787.0,0.06365021438790053,87,45787.0
935.0,88,34545.0,332.16346153846155,1.7109581536479455,88,46227.0,0.06390438888281216,88,46227.0
940.0,90,34992.0,343.05882352941177,1.3959457983895815,90,46674.0,0.06908630092795864,90,46674.0
945.0,87,35231.0,335.53333333333336,1.4193640985447014,87,47044.0,0.06424295669005559,87,47044.0
950.0,81,35478.0,337.8857142857143,1.7816889836475645,81,47329.0,0.07822434913016008,81,47329.0
955.0,80,35870.0,332.1296296296296,2.528715865378552,80,47596.0,0.10046379678599178,80,47596.0
960.0,82,36279.0,335.9166666666667,2.6068895309397115,82,47961.0,0.08867261999071406,82,47961.0
965.0,84,36697.0,346.1981132075472,2.3356308894622106,84,48379.0,0.06963893120363195,84,48379.0
970.0,86,37125.0,360.43689320388347,1.8478024491197642,86,48807.0,0.05858960500101189,86,48807.0
975.0,88,37562.0,364.6796116504854,1.806857002334855,88,49244.0,0.05850563579780601,88,49244.0
980.0,85,37830.0,370.88235294117646,1.5197852045531406,85,49614.0,0.07331655403941033,85,49614.0
985.0,78,38128.0,373.80392156862746,1.8035399129411536,78,49914.0,0.07469841781857098,78,49914.0
990.0,79,38523.0,366.8857142857143,2.518943649491244,79,50220.0,0.08687903892594363,79,50220.0
995.0,81,38927.0,374.2980769230769,2.460665092014108,81,50609.0,0.0785159851209351,81,50609.0
1000.0,83,39341.0,381.9514563106796,2.2776377393734846,83,51023.0,0.07368008056614028,83,51023.0
