step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,114,11174.0,82.77037037037037,1.836594633877356,114,11177.0,0.06850063672595737,114,11177.0
195.0,114,11744.0,85.72262773722628,1.8222676339279418,114,11747.0,0.0716063603946013,114,11747.0
200.0,114,12314.0,89.88321167883211,1.78629762718523,114,12317.0,0.06790514043678622,114,12317.0
205.0,114,12884.0,95.43703703703704,1.7528328574677026,114,12887.0,0.06481359622395837,114,12887.0
210.0,114,13454.0,98.2043795620438,1.9063741409096786,114,13457.0,0.06912445969745214,114,13457.0
215.0,114,14024.0,102.36496350364963,1.8267651804134164,114,14027.0,0.06638382189291749,114,14027.0
220.0,114,14594.0,106.52554744525547,1.8340958950918484,114,14597.0,0.07815812752233148,114,14597.0
225.0,114,15164.0,111.5,1.8233869261151607,114,15167.0,0.06871428623303007,114,15167.0
230.0,114,15734.0,114.01449275362319,2.020325018284663,114,15737.0,0.07411998414972384,114,15737.0
235.0,110,15022.0,108.07194244604317,1.9644152368625918,110,15865.0,0.07776045652300037,110,15865.0
240.0,105,13795.0,100.69343065693431,1.8172050475936172,105,15352.0,0.07415749848738774,105,15352.0
245.0,97,12519.0,89.42142857142858,1.6771058673338748,97,15838.0,0.07569900477966572,97,15838.0
250.0,90,11718.0,83.1063829787234,1.707207324076128,90,16274.0,0.06682460376166886,90,16274.0
255.0,90,11457.0,80.6830985915493,1.8809050838853403,90,16700.0,0.06791819987935903,90,16700.0
260.0,97,11929.0,82.84027777777777,1.966296658112857,97,17163.0,0.0646799097659199,97,17163.0
265.0,105,12437.0,88.83571428571429,2.0843969356973364,105,17667.0,0.0741041985013044,105,17667.0
270.0,111,12973.0,92.00709219858156,2.0346292942850766,111,18207.0,0.06990584576122325,111,18207.0
275.0,114,13540.0,96.71428571428571,2.1206266221962426,114,18775.0,0.07234313042222974,114,18775.0
280.0,114,14110.0,101.51079136690647,2.036467609292166,114,19345.0,0.06738213670122878,114,19345.0
285.0,114,14680.0,107.94117647058823,1.8970714746295472,114,19914.0,0.0625934757783932,114,19914.0
290.0,108,14304.0,105.17647058823529,1.707186175839517,108,20160.0,0.07166455210357671,108,20160.0
295.0,104,13466.0,100.49253731343283,1.660883811678488,104,20066.0,0.07614110366407459,104,20066.0
300.0,99,12647.0,92.31386861313868,2.000606972112112,99,19649.0,0.07546153778828911,99,19649.0
305.0,96,12001.0,89.55970149253731,2.320792534186171,96,19384.0,0.08977401470215783,96,19384.0
310.0,97,11652.0,86.95522388059702,2.432357653775274,97,18988.0,0.09307255947747722,97,18988.0
315.0,102,12153.0,89.36029411764706,2.351182927881489,102,18915.0,0.09310814084470226,102,18915.0
320.0,108,12679.0,91.8768115942029,2.1300438102034738,108,18740.0,0.08014597879165325,108,18740.0
325.0,113,13236.0,97.32352941176471,1.9940248342814286,113,18469.0,0.06973894928262744,113,18469.0
330.0,114,13806.0,100.04347826086956,2.072159974713589,114,19039.0,0.06953481410172048,114,19039.0
335.0,114,14376.0,105.70588235294117,1.9187267023632533,114,19609.0,0.07234727961819656,114,19609.0
340.0,114,14946.0,109.8970588235294,1.8609384486083758,114,20179.0,0.07638152716907093,114,20179.0
345.0,109,15206.0,110.99270072992701,1.5985730323687946,109,20636.0,0.06626254445406723,109,20636.0
350.0,107,15375.0,112.22627737226277,1.562393203826212,107,20979.0,0.07340970236474736,107,20979.0
355.0,99,14798.0,105.7,1.5207057698641737,99,20821.0,0.06515913138480102,99,20821.0
360.0,90,13816.0,97.29577464788733,1.6712971205190286,90,20086.0,0.0685066039189673,90,20086.0
365.0,86,13071.0,92.04929577464789,1.3380141930282181,86,20490.0,0.060720970751384475,86,20490.0
370.0,88,12556.0,87.8041958041958,1.4284969174702364,88,20836.0,0.05050244007402946,88,20836.0
375.0,91,12387.0,86.02083333333333,1.722950433935209,91,21204.0,0.05245372347024999,91,21204.0
380.0,100,12788.0,87.58904109589041,1.878031755148812,100,21617.0,0.060026792949617436,100,21617.0
385.0,106,13267.0,93.42957746478874,2.078467685140572,106,22066.0,0.07144804082795568,106,22066.0
390.0,112,13813.0,97.9645390070922,2.1351283906356815,112,22556.0,0.07497375975623513,112,22556.0
395.0,114,14382.0,102.72857142857143,2.1031015122658525,114,23083.0,0.07263354263173909,114,23083.0
400.0,114,14952.0,108.34782608695652,1.9881177298097688,114,23619.0,0.05916126707158901,114,23619.0
405.0,114,15522.0,112.47826086956522,1.9505418610811875,114,24189.0,0.06342633644240446,114,24189.0
410.0,114,16092.0,120.99248120300751,1.6359866288000497,114,24759.0,0.05440200239553377,114,24759.0
415.0,114,16662.0,123.42222222222222,1.7503424333785558,114,25329.0,0.060361526435197155,114,25329.0
420.0,114,17232.0,128.59701492537314,1.759464411509433,114,25899.0,0.06367873212537956,114,25899.0
425.0,114,17802.0,131.86666666666667,1.8375496208437605,114,26469.0,0.0798342499624739,114,26469.0
430.0,114,18372.0,136.0888888888889,1.8196493316832483,114,27039.0,0.07825966225053868,114,27039.0
435.0,114,18942.0,137.2608695652174,2.06937907422963,114,27609.0,0.07848900300221252,114,27609.0
440.0,114,19512.0,142.42335766423358,2.017056286655699,114,28179.0,0.07319308472589862,114,28179.0
445.0,114,20082.0,146.5839416058394,2.0174967225565976,114,28749.0,0.07411042447725233,114,28749.0
450.0,114,20652.0,151.85294117647058,1.856307968868715,114,29319.0,0.07695554389760723,114,29319.0
455.0,114,21222.0,156.0441176470588,1.9141255749900632,114,29889.0,0.07435653249023233,114,29889.0
460.0,114,21792.0,159.06569343065692,1.8945716933943773,114,30459.0,0.08229658949383596,114,30459.0
465.0,114,22362.0,162.04347826086956,1.9431577761520926,114,31029.0,0.074096951601335,114,31029.0
470.0,114,22932.0,166.17391304347825,1.9954999808172773,114,31599.0,0.06955824176608331,114,31599.0
475.0,114,23502.0,170.30434782608697,1.9498771605736935,114,32169.0,0.06841466186650459,114,32169.0
480.0,114,24072.0,175.7080291970803,1.8071657260435354,114,32739.0,0.06967878250285099,114,32739.0
485.0,114,24642.0,178.56521739130434,1.9643290833961942,114,33309.0,0.07585213698388261,114,33309.0
490.0,114,25212.0,182.69565217391303,2.052172206596662,114,33879.0,0.08210870005115577,114,33879.0
495.0,114,25782.0,186.82608695652175,2.020149805878495,114,34449.0,0.07662052398558354,114,34449.0
500.0,114,26352.0,190.95652173913044,1.891306586540802,114,35019.0,0.07447489241028614,114,35019.0
505.0,114,26922.0,197.9558823529412,1.7591385263285548,114,35589.0,0.0638630232729585,114,35589.0
510.0,114,27492.0,200.67153284671534,1.9282538313007984,114,36159.0,0.05732903901011851,114,36159.0
515.0,114,28062.0,209.4179104477612,1.6476397135826664,114,36729.0,0.0671806354392353,114,36729.0
520.0,114,28632.0,212.0888888888889,1.6333754644923837,114,37299.0,0.0734329146057896,114,37299.0
525.0,114,29202.0,210.0863309352518,1.8884920223776593,114,37869.0,0.08065986312495739,114,37869.0
530.0,114,29772.0,215.7391304347826,1.897438095161564,114,38439.0,0.0718540160747893,114,38439.0
535.0,114,30342.0,216.72857142857143,2.1207480687486093,114,39009.0,0.06903061010863996,114,39009.0
540.0,114,30912.0,222.3884892086331,2.0713381101946564,114,39579.0,0.05889555603747621,114,39579.0
545.0,114,31482.0,234.9402985074627,1.6937865899556854,114,40149.0,0.05759941324212875,114,40149.0
550.0,114,32052.0,239.19402985074626,1.7217214075961185,114,40719.0,0.06347929928006882,114,40719.0
555.0,114,32622.0,239.86764705882354,1.7960941469168679,114,41289.0,0.08171617554988438,114,41289.0
560.0,114,33192.0,242.27737226277372,1.7374872857266535,114,41859.0,0.06950090688998464,114,41859.0
565.0,114,33762.0,246.43795620437956,1.8270741753626178,114,42429.0,0.0738256834122049,114,42429.0
570.0,114,34332.0,245.22857142857143,2.0628940490582557,114,42999.0,0.07389703248767397,114,42999.0
575.0,114,34902.0,252.91304347826087,1.982994752730175,114,43569.0,0.06653623765442702,114,43569.0
580.0,114,35472.0,258.91970802919707,1.911267871774586,114,44139.0,0.068598918922457,114,44139.0
585.0,114,36042.0,265.0147058823529,1.8204962922250398,114,44709.0,0.06182742679258059,114,44709.0
590.0,114,36612.0,271.2,1.7032663238746628,114,45279.0,0.05783302410795292,114,45279.0
595.0,114,37182.0,277.4776119402985,1.639914930021606,114,45849.0,0.060828633317499985,114,45849.0
600.0,114,37752.0,281.7313432835821,1.7327027955045349,114,46419.0,0.06605573015988869,114,46419.0
605.0,114,38322.0,285.9850746268657,1.6999880985004636,114,46989.0,0.06597796651494375,114,46989.0
610.0,114,38892.0,288.0888888888889,1.7470211676851815,114,47559.0,0.07909447158295112,114,47559.0
615.0,114,39462.0,292.31111111111113,1.7127358572028928,114,48129.0,0.07264945301211986,114,48129.0
620.0,114,40032.0,290.0869565217391,1.931014136834701,114,48699.0,0.0757727959517231,114,48699.0
625.0,114,40602.0,292.1007194244604,1.9933577628450634,114,49269.0,0.06621700450489008,114,49269.0
630.0,114,41172.0,298.3478260869565,1.8690120543182847,114,49839.0,0.0632624587092843,114,49839.0
635.0,114,41742.0,304.6861313868613,1.9394049822076622,114,50409.0,0.06314489487136467,114,50409.0
640.0,114,42312.0,308.84671532846716,1.918182897039522,114,50979.0,0.07462360800893487,114,50979.0
645.0,114,42882.0,317.64444444444445,1.8026025282728921,114,51549.0,0.0738995819513944,114,51549.0
650.0,114,43452.0,312.6043165467626,2.0721621273071515,114,52119.0,0.0770605471898576,114,52119.0
655.0,114,44022.0,323.69117647058823,1.9209805323138582,114,52689.0,0.0723623409107895,114,52689.0
660.0,114,44592.0,323.1304347826087,2.0925749085223555,114,53259.0,0.06708013309499614,114,53259.0
665.0,114,45162.0,329.64963503649636,2.0227605920883964,114,53829.0,0.07458560320046081,114,53829.0
670.0,114,45732.0,333.81021897810217,1.9096619950223823,114,54399.0,0.0730538727705936,114,54399.0
675.0,114,46302.0,335.5217391304348,1.9597561571060702,114,54969.0,0.0766251068797557,114,54969.0
680.0,114,46872.0,342.13138686131384,1.9503078439267514,114,55539.0,0.07705561110346992,114,55539.0
685.0,114,47442.0,341.3093525179856,2.052454909892578,114,56109.0,0.07816702056497536,114,56109.0
690.0,114,48012.0,342.9428571428571,1.9913060982633193,114,56679.0,0.07442145190657848,114,56679.0
695.0,114,48582.0,354.6131386861314,1.6914434338392137,114,57249.0,0.06775026934849972,114,57249.0
700.0,114,49152.0,364.0888888888889,1.6054774708064505,114,57819.0,0.06856788599351782,114,57819.0
705.0,114,49722.0,362.93430656934305,1.8906539104936155,114,58389.0,0.06095036907861747,114,58389.0
710.0,114,50292.0,367.0948905109489,1.8900543382594996,114,58959.0,0.050712182780474076,114,58959.0
715.0,114,50862.0,376.75555555555553,1.7958398189576945,114,59529.0,0.06003023347316349,114,59529.0
720.0,114,51432.0,392.6106870229008,1.5455918378826292,114,60100.0,0.06129440074063131,114,60100.0
725.0,114,52002.0,388.07462686567163,1.7467164961826083,114,60670.0,0.06453983120269485,114,60670.0
730.0,114,52572.0,392.32835820895525,1.751564078837324,114,61240.0,0.07159295090764481,114,61240.0
735.0,114,53142.0,387.8978102189781,1.8802909262661642,114,61809.0,0.07084620263103818,114,61809.0
740.0,114,53712.0,394.94117647058823,1.8700511974132135,114,62379.0,0.07123280604191959,114,62379.0
745.0,114,54282.0,396.2189781021898,1.9123942764711963,114,62949.0,0.06831640720419031,114,62949.0
750.0,114,54852.0,403.3235294117647,1.8575966823382022,114,63519.0,0.06912904179849734,114,63519.0
755.0,114,55422.0,407.5147058823529,1.8655281387660185,114,64089.0,0.06582877798867678,114,64089.0
760.0,114,55992.0,411.70588235294116,1.9103780003719484,114,64659.0,0.06609933762052145,114,64659.0
765.0,114,56562.0,425.2781954887218,1.5793918993991787,114,65229.0,0.05619937135211167,114,65229.0
770.0,114,57132.0,426.35820895522386,1.6489734540937977,114,65799.0,0.05951159615250899,114,65799.0
775.0,114,57702.0,421.1824817518248,1.8901816347954623,114,66369.0,0.0745302408192099,114,66369.0
780.0,114,58272.0,431.64444444444445,1.7083315304878133,114,66939.0,0.07492298544407403,114,66939.0
785.0,114,58842.0,426.39130434782606,1.904471358714353,114,67509.0,0.07399524891678202,114,67509.0
790.0,109,56808.0,414.6569343065693,1.5558531768401074,109,67109.0,0.06668612916856437,109,67109.0
795.0,105,53049.0,392.9555555555556,1.3893906008035055,105,65726.0,0.06223156542409755,105,65726.0
800.0,103,50152.0,363.42028985507244,1.9608693366652297,103,63399.0,0.06864257520514289,103,63399.0
805.0,99,46828.0,344.3235294117647,2.189800031910085,99,61547.0,0.08023950120064581,99,61547.0
810.0,95,42519.0,314.9555555555556,2.051181764023593,95,60080.0,0.09014373932247804,95,60080.0
815.0,95,38574.0,283.63235294117646,1.8033021004607561,95,57630.0,0.08085631790208096,95,57630.0
820.0,96,35496.0,255.36690647482015,1.5485901817557932,96,57154.0,0.07318721381541358,96,57154.0
825.0,92,31986.0,222.125,1.6367394144807177,92,55262.0,0.06515411549715454,92,55262.0
830.0,92,30235.0,209.96527777777777,1.772349547112352,92,53375.0,0.057949334349120876,92,53375.0
835.0,98,30711.0,210.34931506849315,1.9032815738574724,98,51243.0,0.05566649216417372,98,51243.0
840.0,104,31224.0,221.4468085106383,1.9871784719666044,104,50898.0,0.07111537240372974,104,50898.0
845.0,106,31608.0,224.17021276595744,1.706605097087013,106,49934.0,0.07005707531140207,106,49934.0
850.0,105,31927.0,229.69064748201438,1.4786380747511738,105,46797.0,0.06089069177987519,105,46797.0
855.0,103,32291.0,229.01418439716312,1.7398264479217782,103,43712.0,0.05947095620298198,103,43712.0
860.0,100,32639.0,233.13571428571427,1.8101063848590753,100,41392.0,0.07020466571484103,100,41392.0
865.0,100,33051.0,234.40425531914894,2.0838175423134664,100,38117.0,0.08042518805069916,100,38117.0
870.0,107,33575.0,236.44366197183098,2.0212473319934063,107,35496.0,0.07463970325022844,107,35496.0
875.0,114,34128.0,238.65734265734267,2.0430555502545094,114,34233.0,0.07771722687271582,114,34233.0
880.0,114,34696.0,244.33802816901408,2.1662443603818513,114,34736.0,0.08539022544747803,114,34736.0
885.0,114,35266.0,250.11347517730496,2.031480197935963,114,35273.0,0.07584996624730043,114,35273.0
890.0,114,35836.0,257.8129496402878,1.8656197409489135,114,35843.0,0.06777302104771293,114,35843.0
895.0,114,36406.0,256.38028169014086,2.0769263728148015,114,36413.0,0.08166695738571403,114,36413.0
900.0,114,36976.0,262.2411347517731,1.9908159053977383,114,36983.0,0.07315743753391453,114,36983.0
905.0,109,32232.0,228.59574468085106,1.77291780801479,109,35764.0,0.07826669497493793,109,35764.0
910.0,106,24104.0,169.74647887323943,1.8443409813283502,106,31900.0,0.0668359687576675,106,31900.0
915.0,97,16105.0,115.03571428571429,1.653067404227202,97,31512.0,0.06655088199711376,97,31512.0
920.0,90,9903.0,70.23404255319149,1.8346251620441778,90,31948.0,0.06788737217941641,90,31948.0
925.0,86,6596.0,46.780141843971634,1.6147387150037529,86,32219.0,0.06821868143814225,86,32219.0
930.0,86,6286.0,44.267605633802816,1.5493045575102427,86,32341.0,0.058282205344349254,86,32341.0
935.0,90,6050.0,42.30769230769231,1.5290128575426585,90,32686.0,0.05955406743003137,90,32686.0
940.0,90,5893.0,40.923611111111114,1.4112777881988192,90,33088.0,0.054892733219409955,90,33088.0
945.0,97,5991.0,41.89510489510489,1.7266813388676634,97,33511.0,0.060393578559104766,97,33511.0
950.0,99,6462.0,44.875,1.7365408157713778,99,33974.0,0.055656309707013095,99,33974.0
955.0,103,6966.0,49.40425531914894,1.8785336187688328,103,34466.0,0.06564626674466792,103,34466.0
960.0,111,7507.0,52.49650349650349,2.064046151456572,111,34991.0,0.07256899232973403,111,34991.0
965.0,114,8072.0,56.84507042253521,2.0550656315871922,114,35547.0,0.08465731018063019,114,35547.0
970.0,114,8642.0,61.290780141843975,1.9526895119014536,114,36104.0,0.07799457164025392,114,36104.0
975.0,114,9212.0,65.33333333333333,1.8917233934351305,114,36674.0,0.0786519304439536,114,36674.0
980.0,114,9782.0,68.4055944055944,2.069019916088579,114,37244.0,0.07254803549156386,114,37244.0
985.0,114,10352.0,73.41843971631205,1.9651773042012213,114,37814.0,0.07186821686528165,114,37814.0
990.0,114,10922.0,76.91549295774648,2.0210538749387834,114,38384.0,0.0647994478478181,114,38384.0
995.0,114,11492.0,81.50354609929079,2.103733641561547,114,38954.0,0.06696080082793171,114,38954.0
1000.0,108,11670.0,83.35714285714286,1.858665086022706,108,39234.0,0.06772723551377759,108,39234.0
