step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
410.0,114,40523.0,311.7153846153846,1.4203134252379033,114,40524.0,0.054931899629795826,114,40524.0
415.0,114,41093.0,316.1,1.5841792209992944,114,41094.0,0.0583129240708326,114,41094.0
420.0,114,41663.0,313.25563909774434,1.8119595937745407,114,41664.0,0.06684338070220319,114,41664.0
425.0,114,42233.0,322.3893129770992,1.626570198408689,114,42234.0,0.05438691323690913,114,42234.0
430.0,114,42803.0,326.74045801526717,1.6855911826432874,114,42804.0,0.05253693423087429,114,42804.0
435.0,114,43373.0,333.6384615384615,1.5725896193279534,114,43374.0,0.05144931947437856,114,43374.0
440.0,114,43943.0,343.3046875,1.4096731813724948,114,43944.0,0.0593105522188767,114,43944.0
445.0,114,44513.0,342.4076923076923,1.566491404802209,114,44514.0,0.05983163456697012,114,44514.0
450.0,114,45083.0,349.48062015503876,1.4420680725142823,114,45084.0,0.06522312526358556,114,45084.0
455.0,114,45653.0,351.17692307692306,1.4954599858531932,114,45654.0,0.05714486750961477,114,45654.0
460.0,114,46223.0,355.5615384615385,1.476055552826417,114,46224.0,0.055127004916015986,114,46224.0
465.0,114,46793.0,357.19847328244276,1.5933862738473057,114,46794.0,0.05856284604406106,114,46794.0
470.0,114,47363.0,361.5496183206107,1.553720610100056,114,47364.0,0.06485184087530639,114,47364.0
475.0,114,47933.0,365.90076335877865,1.6033933105914557,114,47934.0,0.05879147382655764,114,47934.0
480.0,114,48503.0,373.1,1.5262736101393506,114,48504.0,0.07411323650498021,114,48504.0
485.0,114,49073.0,377.4846153846154,1.5418618435165659,114,49074.0,0.06277238435413618,114,49074.0
490.0,114,49643.0,376.0833333333333,1.798001781677822,114,49644.0,0.06209319429802661,114,49644.0
495.0,114,50213.0,386.25384615384615,1.6291103329389158,114,50214.0,0.05483614187880631,114,50214.0
500.0,114,50783.0,396.7421875,1.478421431303569,114,50784.0,0.05278180953288519,114,50784.0
