step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,104,3095.0,21.95035460992908,1.7843918527912939,104,7249.0,0.05860981805358993,104,7249.0
235.0,99,2845.0,20.615942028985508,1.4612336416382818,99,7549.0,0.05537954907101251,99,7549.0
240.0,94,2573.0,18.644927536231883,1.5914668810690613,94,7643.0,0.06327205561691596,94,7643.0
245.0,90,2409.0,17.33093525179856,1.9245715503428764,90,7683.0,0.07371310379616415,90,7683.0
250.0,93,2630.0,18.52112676056338,2.008843847318337,93,7857.0,0.07357704394988603,93,7857.0
255.0,95,2565.0,18.06338028169014,1.869701689486663,95,8002.0,0.07004119267630991,95,8002.0
260.0,102,2421.0,17.049295774647888,1.7444530195853554,102,8004.0,0.06819791360459454,102,8004.0
265.0,102,2441.0,17.31205673758865,1.7691026536558323,102,7840.0,0.0641821664359129,102,7840.0
270.0,100,2400.0,16.666666666666668,1.9757024093179356,100,7844.0,0.07704318944971124,100,7844.0
275.0,96,2491.0,17.792857142857144,1.8645059582190946,96,8134.0,0.06916173172298536,96,8134.0
280.0,98,2840.0,20.141843971631207,1.8338289854676062,98,8420.0,0.06920775107050242,98,8420.0
285.0,101,3245.0,23.178571428571427,1.8533155615723906,101,8663.0,0.058634709940642855,101,8663.0
290.0,100,3657.0,25.753521126760564,2.086124466908329,100,8978.0,0.07833442641320826,100,8978.0
295.0,97,4005.0,28.607142857142858,1.8450729802235117,97,9196.0,0.07316794104758768,97,9196.0
300.0,100,4371.0,31.67391304347826,1.7312713363630643,100,9251.0,0.06662989849679914,100,9251.0
305.0,100,4769.0,34.06428571428572,1.8513302282978275,100,9246.0,0.063751317515131,100,9246.0
310.0,94,4670.0,32.88732394366197,1.7168347032988927,94,9477.0,0.06826157802627947,94,9477.0
315.0,94,4412.0,31.29078014184397,1.7020189964977013,94,9440.0,0.0693612552633733,94,9440.0
320.0,95,4135.0,28.916083916083917,1.9091111345624205,95,9177.0,0.06584584369785274,95,9177.0
325.0,98,3909.0,27.335664335664337,1.9973298497346768,98,9112.0,0.06626565324147941,98,9112.0
330.0,99,3630.0,25.928571428571427,1.6804028691959734,99,9159.0,0.06665514109681443,99,9159.0
335.0,101,3225.0,22.872340425531913,1.6305046532981884,101,8788.0,0.06701629780725182,101,8788.0
340.0,99,2680.0,18.87323943661972,1.570498035870393,99,8921.0,0.06374871358875187,99,8921.0
345.0,94,2165.0,15.13986013986014,1.4764246847208484,94,9188.0,0.05660205378196829,94,9188.0
350.0,94,1859.0,13.0,1.6293829596637248,94,9403.0,0.05437846078078738,94,9403.0
355.0,96,1751.0,11.993150684931507,1.5896246598416823,96,9594.0,0.055732416248088015,96,9594.0
360.0,94,1620.0,11.408450704225352,1.5769242683166687,94,9598.0,0.05858809160035576,94,9598.0
365.0,100,1801.0,12.506944444444445,1.7299517675086638,100,9659.0,0.0582791315906686,100,9659.0
370.0,95,1743.0,12.274647887323944,1.5997530677772447,95,9919.0,0.06605475947707287,95,9919.0
375.0,94,1726.0,12.32857142857143,1.6995574439456622,94,9945.0,0.07545711413257687,94,9945.0
380.0,97,1880.0,13.23943661971831,1.9003927580579305,97,9781.0,0.06275318359620258,97,9781.0
385.0,102,2168.0,15.055555555555555,1.9946599831355587,102,9873.0,0.06982108377121335,102,9873.0
390.0,99,2203.0,15.735714285714286,1.6630701923127564,99,9657.0,0.06403557188535425,99,9657.0
395.0,101,2290.0,16.357142857142858,1.6301624168977282,101,9151.0,0.0655962908779913,101,9151.0
400.0,99,2155.0,15.17605633802817,1.4279390115088118,99,9478.0,0.057641458563532845,99,9478.0
405.0,95,1912.0,13.464788732394366,1.3280792957376348,95,9611.0,0.05579589233184503,95,9611.0
410.0,89,1694.0,11.76388888888889,1.351350768827519,89,9737.0,0.050676138480168165,89,9737.0
415.0,90,1722.0,11.794520547945206,1.4848248022853683,90,9942.0,0.05005160786419122,90,9942.0
420.0,97,1926.0,13.468531468531468,1.7665597142033274,97,10180.0,0.05287881776900885,97,10180.0
425.0,99,2333.0,16.314685314685313,1.8799775120023934,99,10459.0,0.0600577407673584,99,10459.0
430.0,104,2801.0,20.007142857142856,2.0932088440144385,104,10823.0,0.07024076464823528,104,10823.0
435.0,106,2956.0,21.114285714285714,1.818070843201381,106,11109.0,0.07421152341517495,106,11109.0
440.0,103,2881.0,20.72661870503597,1.7400925347529128,103,11084.0,0.06835130700614114,103,11084.0
445.0,98,2663.0,19.021428571428572,1.5603415057719623,98,11363.0,0.06531769224696854,98,11363.0
450.0,93,2424.0,17.19148936170213,1.6773876090908877,93,11290.0,0.06783076879110651,93,11290.0
455.0,93,2315.0,16.302816901408452,1.868543985109749,93,11224.0,0.06421310398437027,93,11224.0
460.0,92,2446.0,17.47142857142857,1.493230619583985,92,11432.0,0.05079190072914419,92,11432.0
465.0,97,2678.0,19.405797101449274,1.5389448139765944,97,11323.0,0.06314243438218899,97,11323.0
470.0,98,3098.0,21.51388888888889,1.7339173330831574,98,11283.0,0.0642403838444979,98,11283.0
475.0,95,3095.0,21.493055555555557,1.6855469518312096,95,11024.0,0.06540121884597642,95,11024.0
480.0,93,2838.0,20.127659574468087,1.743432653114507,93,10285.0,0.05938585319684169,93,10285.0
485.0,96,2622.0,18.335664335664337,1.4912133048146663,96,10518.0,0.058191145852904656,96,10518.0
490.0,91,2216.0,15.605633802816902,1.3194912054468826,91,10504.0,0.0571000017507938,91,10504.0
495.0,88,2137.0,14.840277777777779,1.2852917111893956,88,10591.0,0.04622380154073739,88,10591.0
500.0,85,2293.0,15.813793103448276,1.4163654929947846,85,10562.0,0.04784261628404758,85,10562.0
505.0,89,2187.0,15.293706293706293,1.1990904972965277,89,10845.0,0.046559632978532974,89,10845.0
510.0,90,1911.0,13.363636363636363,1.3516795106955648,90,10990.0,0.05364574921638503,90,10990.0
515.0,91,1822.0,12.652777777777779,1.8257039971928333,91,11001.0,0.05588298923437807,91,11001.0
520.0,97,1818.0,12.80281690140845,1.7653909638815777,97,11211.0,0.06509147416686752,97,11211.0
525.0,105,1972.0,14.085714285714285,2.0116290594222046,105,11350.0,0.07305065335313352,105,11350.0
530.0,110,2251.0,15.964539007092199,1.507103308729404,110,11225.0,0.06354095131963544,110,11225.0
535.0,107,2383.0,17.021428571428572,1.4047838957558059,107,10480.0,0.057829682768161625,107,10480.0
540.0,102,2336.0,16.450704225352112,1.3246831706709266,102,10741.0,0.052692832327597784,102,10741.0
545.0,94,2134.0,15.134751773049645,1.3420853957248287,94,10723.0,0.05533146401779007,94,10723.0
550.0,93,2087.0,14.594405594405595,1.8794273970643707,93,10470.0,0.06355899548858626,93,10470.0
555.0,98,2208.0,15.123287671232877,1.8914500112672474,98,10446.0,0.05868355423151769,98,10446.0
560.0,99,2393.0,16.97163120567376,1.6598335874820935,99,10757.0,0.06631885983875353,99,10757.0
565.0,102,2641.0,18.46853146853147,1.729752940700995,102,10903.0,0.06420507007065529,102,10903.0
570.0,102,2972.0,20.929577464788732,1.8058123760142022,102,10902.0,0.05748577572730337,102,10902.0
575.0,99,3289.0,23.161971830985916,2.04438906245897,99,11071.0,0.07499164488246185,99,11071.0
580.0,97,3456.0,24.863309352517987,1.7170409674300389,97,10833.0,0.06953693242817482,97,10833.0
585.0,100,3633.0,25.95,1.689530401924071,100,9981.0,0.06806216768721882,100,9981.0
590.0,98,3324.0,23.408450704225352,1.5392531747953184,98,9870.0,0.06087281413929266,98,9870.0
595.0,93,2705.0,19.18439716312057,1.4971797854911846,93,9700.0,0.0618518207829805,93,9700.0
600.0,93,2380.0,16.643356643356643,1.762975668362653,93,9224.0,0.05778381019764158,93,9224.0
605.0,92,1967.0,13.565517241379311,1.5254571570428912,92,9471.0,0.05562033121486465,92,9471.0
610.0,96,1591.0,11.204225352112676,1.660584027073181,96,9574.0,0.06431122612583041,96,9574.0
615.0,99,1751.0,12.159722222222221,1.771459200146111,99,9531.0,0.06108556701992791,99,9531.0
620.0,97,1890.0,13.309859154929578,1.5584185640176331,97,9809.0,0.06316053162360871,97,9809.0
625.0,93,2098.0,14.985714285714286,1.7558493080788407,93,9855.0,0.06642174721848923,93,9855.0
630.0,95,2233.0,15.725352112676056,1.5524072186038342,95,9982.0,0.060338438427449036,95,9982.0
635.0,91,2206.0,15.535211267605634,1.6862788126577373,91,10168.0,0.06732135949612657,91,10168.0
640.0,89,2256.0,16.0,1.4196094418441287,89,10334.0,0.059204573883853154,89,10334.0
645.0,90,2295.0,16.04895104895105,1.4695865152452348,90,10257.0,0.055751893097234925,90,10257.0
650.0,89,2359.0,16.496503496503497,1.5036159307346957,89,10384.0,0.05731268986562622,89,10384.0
655.0,88,2542.0,17.410958904109588,1.5855362858635023,88,10426.0,0.056685039751374414,88,10426.0
660.0,91,2703.0,18.902097902097903,1.3527159428878996,91,10707.0,0.05049705811976445,91,10707.0
665.0,92,2840.0,20.0,1.3962137393584488,92,10835.0,0.04505276109791352,92,10835.0
670.0,95,3063.0,21.270833333333332,1.8047713156100451,95,10841.0,0.05324692097931825,95,10841.0
675.0,103,3467.0,24.07638888888889,1.8182584801106085,103,11094.0,0.06226323598297295,103,11094.0
680.0,106,3914.0,27.75886524822695,1.9483663339870492,106,11285.0,0.06330383753991396,106,11285.0
685.0,109,3896.0,27.82857142857143,1.703419196113958,109,11037.0,0.0729449467367947,109,11037.0
690.0,103,3518.0,25.12857142857143,1.680936041792229,103,10187.0,0.06827617426605377,103,10187.0
695.0,98,3065.0,21.58450704225352,1.454518129261164,98,10138.0,0.06376768455894402,98,10138.0
700.0,93,2362.0,16.517482517482517,1.5071360145103498,93,10070.0,0.0595594320894202,93,10070.0
705.0,88,1788.0,12.503496503496503,1.4174762099784632,88,10109.0,0.05511374851968415,88,10109.0
710.0,86,1480.0,10.277777777777779,1.4531461961529084,86,10120.0,0.05471455585446425,86,10120.0
715.0,90,1421.0,9.937062937062937,1.781383206624438,90,9943.0,0.06044613318993378,90,9943.0
720.0,96,1549.0,10.756944444444445,1.9631761010140656,96,9829.0,0.06252527945740201,96,9829.0
725.0,98,1663.0,11.794326241134751,1.7549008696007344,98,10130.0,0.06656694184723234,98,10130.0
730.0,101,1825.0,12.943262411347519,1.7841345988822648,101,10282.0,0.07033805375884182,101,10282.0
735.0,100,2011.0,14.161971830985916,1.955635575307189,100,10436.0,0.060980103777340144,100,10436.0
740.0,101,2278.0,16.271428571428572,2.064526224776081,101,10704.0,0.0711894588704346,101,10704.0
745.0,102,2665.0,19.172661870503596,2.2041818719119113,102,11049.0,0.07691057254492825,102,11049.0
750.0,103,2928.0,20.914285714285715,1.7513326582299589,103,11198.0,0.07202769022350619,103,11198.0
755.0,104,3060.0,22.17391304347826,1.5398816421808141,104,11289.0,0.06708627883833192,104,11289.0
760.0,97,3041.0,21.56737588652482,1.460004600644984,97,11451.0,0.06017833873521077,97,11451.0
765.0,92,2933.0,20.654929577464788,1.6515279069461988,92,11545.0,0.06289536877311819,92,11545.0
770.0,92,2995.0,21.091549295774648,1.890156949096073,92,11463.0,0.06516860864538031,92,11463.0
775.0,92,3099.0,21.823943661971832,1.4837517842024188,92,11822.0,0.052340561197684266,92,11822.0
780.0,92,3241.0,23.31654676258993,1.4781866455411075,92,12078.0,0.059748313131481684,92,12078.0
785.0,97,3579.0,24.854166666666668,1.8503827441119165,97,12268.0,0.05947624603764902,97,12268.0
790.0,101,3957.0,27.866197183098592,1.840012174211208,101,12605.0,0.05738511672224503,101,12605.0
795.0,102,4373.0,31.235714285714284,2.097729744737458,102,13035.0,0.08147678926644668,102,13035.0
800.0,104,4281.0,30.361702127659573,1.7628502735059461,104,12686.0,0.07308280251043463,104,12686.0
805.0,105,3997.0,28.755395683453237,1.6192075386250906,105,11759.0,0.06487992171287943,105,11759.0
810.0,99,3342.0,23.87142857142857,1.5591181961202296,99,12005.0,0.0636168321594833,99,12005.0
815.0,93,2501.0,17.73758865248227,1.6149299359438063,93,11853.0,0.06448088455067064,93,11853.0
820.0,89,1999.0,13.979020979020978,1.8267822625076697,89,11707.0,0.060138603182551556,89,11707.0
825.0,92,1804.0,12.441379310344828,1.5728877661430973,92,11891.0,0.05606207521972437,92,11891.0
830.0,96,1675.0,11.879432624113475,1.5672962670114334,96,11803.0,0.056505715778320795,96,11803.0
835.0,103,1842.0,12.791666666666666,1.765109736986318,103,11907.0,0.054902405128445714,103,11907.0
840.0,98,1733.0,12.118881118881118,1.6416011272439113,98,12309.0,0.060112865090144706,98,12309.0
845.0,97,1730.0,12.446043165467627,1.5886531540927777,97,12590.0,0.06233405021968292,97,12590.0
850.0,100,1974.0,13.804195804195805,1.7475500478208976,100,12795.0,0.05738853473574629,100,12795.0
855.0,101,2245.0,15.590277777777779,1.9654050769504228,101,13146.0,0.07182269863978961,101,13146.0
860.0,98,2369.0,16.80141843971631,1.743316150828494,98,13272.0,0.06727462334049683,98,13272.0
865.0,101,2554.0,17.86013986013986,1.8063420571434818,101,13170.0,0.06759911963285517,101,13170.0
870.0,103,2831.0,19.93661971830986,1.8499185547748158,103,12807.0,0.06098445212793665,103,12807.0
875.0,94,2855.0,20.1056338028169,1.6427938218050437,94,13094.0,0.06558803546000166,94,13094.0
880.0,93,2921.0,20.71631205673759,1.628075180279414,93,13150.0,0.060901834694179126,93,13150.0
885.0,97,2718.0,19.006993006993007,1.340305939656054,97,12779.0,0.05161569504998319,97,12779.0
890.0,95,2272.0,16.0,1.3954924827341006,95,11720.0,0.052976986820654264,95,11720.0
895.0,88,1940.0,13.472222222222221,1.5770384866642209,88,11201.0,0.05830441735236349,88,11201.0
900.0,90,1570.0,10.902777777777779,1.37408435778369,90,11156.0,0.05255715880168512,90,11156.0
905.0,90,1540.0,10.76923076923077,1.4049085291205852,90,11279.0,0.05045810676209408,90,11279.0
910.0,87,1718.0,12.013986013986013,1.448267782369424,87,11258.0,0.05074017502826397,87,11258.0
915.0,90,1681.0,11.755244755244755,1.2748638977873148,90,11530.0,0.04921118230435335,90,11530.0
920.0,91,1524.0,10.657342657342657,1.4202267082004982,91,11566.0,0.04979782054695624,91,11566.0
925.0,96,1556.0,10.805555555555555,1.8647509609433588,96,11647.0,0.05750808871801538,96,11647.0
930.0,101,1696.0,11.696551724137931,1.9163558269828902,101,11686.0,0.05529077737008703,101,11686.0
935.0,103,1830.0,13.16546762589928,1.601114796353226,103,11926.0,0.06779041804491705,103,11926.0
940.0,104,2182.0,15.47517730496454,1.6961350318427424,104,11926.0,0.06534339737791044,104,11926.0
945.0,104,2586.0,18.211267605633804,1.875711802625427,104,11953.0,0.0606860491620538,104,11953.0
950.0,100,2976.0,21.106382978723403,1.892834224679456,100,12092.0,0.06939135661043985,100,12092.0
955.0,102,3417.0,24.40714285714286,2.1208081244907198,102,12322.0,0.08218208229262669,102,12322.0
960.0,104,3798.0,26.746478873239436,1.7248820016286188,104,12594.0,0.07178348025970359,104,12594.0
965.0,105,4126.0,29.26241134751773,1.7110990009846048,105,12845.0,0.06256526647977545,105,12845.0
970.0,104,4511.0,31.99290780141844,1.9683270297975073,104,12979.0,0.06582947188686174,104,12979.0
975.0,100,4868.0,34.77142857142857,1.9907304558734535,100,13169.0,0.07175421979188253,100,13169.0
980.0,102,5316.0,37.97142857142857,2.1574016966878715,102,13453.0,0.07763083772314988,102,13453.0
985.0,104,5318.0,37.98571428571429,1.806715576512374,104,13128.0,0.07846903470456507,104,13128.0
990.0,105,5090.0,36.357142857142854,1.752533611375594,105,11716.0,0.07081794013569659,105,11716.0
995.0,96,4259.0,29.57638888888889,1.7442919551453366,96,11470.0,0.06844563082412757,96,11470.0
1000.0,90,3165.0,22.288732394366196,1.60505613716741,90,11247.0,0.0647321814452793,90,11247.0
