step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,81,14728.0,147.28,2.209589445597954,81,14740.0,0.08123659814523684,81,14740.0
235.0,80,15094.0,150.94,1.9677708195803085,80,15117.0,0.08340647911384598,80,15117.0
240.0,79,15475.0,159.53608247422682,1.8946131204724612,79,15487.0,0.09213530313505922,79,15487.0
245.0,77,15843.0,160.03030303030303,2.113759659877816,77,15857.0,0.08472665250623661,77,15857.0
250.0,80,16235.0,163.989898989899,2.0931548440547036,80,16240.0,0.07391736045450627,80,16240.0
255.0,78,16605.0,167.72727272727272,1.926125975369209,78,16619.0,0.074087435610698,78,16619.0
260.0,78,16989.0,169.89,2.1782695370074303,78,16992.0,0.08467950916374835,78,16992.0
265.0,77,17362.0,175.37373737373738,2.0782318817849563,77,17370.0,0.09472984532934861,77,17370.0
270.0,80,17757.0,175.8118811881188,2.341474680771527,80,17760.0,0.10396081321601666,80,17760.0
275.0,78,18127.0,181.27,2.122596160237146,78,18142.0,0.08600727482932097,78,18142.0
280.0,78,18508.0,192.79166666666666,1.9437106679860854,78,18515.0,0.07095048592544041,78,18515.0
285.0,77,18882.0,192.6734693877551,2.0022048998643203,77,18891.0,0.08118497766840277,77,18891.0
290.0,81,19279.0,198.75257731958763,1.987185951628184,81,19286.0,0.08378099839291386,81,19286.0
295.0,78,19650.0,198.4848484848485,2.0135498338022813,78,19668.0,0.09333568458146418,78,19668.0
300.0,78,20033.0,202.35353535353536,2.1899817998415165,78,20033.0,0.09794474926482775,78,20033.0
305.0,77,20402.0,206.08080808080808,1.999285250749028,77,20407.0,0.08507229367789522,77,20407.0
310.0,80,20798.0,210.08080808080808,2.1783501447244884,80,20798.0,0.08805582548415286,80,20798.0
315.0,82,21201.0,214.15151515151516,2.1249483649017864,82,21201.0,0.07489561761468752,82,21201.0
320.0,77,21547.0,217.64646464646464,2.1324499703729276,77,21576.0,0.09189665864157551,77,21576.0
325.0,78,21925.0,228.38541666666666,2.025482624798707,78,21932.0,0.09081883493066614,78,21932.0
330.0,76,22301.0,227.5612244897959,1.990508479235417,76,22302.0,0.07546487139258672,76,22302.0
335.0,80,22693.0,229.22222222222223,2.1885705944790823,80,22694.0,0.0770581605155699,80,22694.0
340.0,77,23065.0,232.97979797979798,2.0363933209010843,77,23077.0,0.08791496701274382,77,23077.0
345.0,80,23452.0,236.88888888888889,2.231560626243679,80,23456.0,0.09456465236472153,80,23456.0
350.0,77,23822.0,240.62626262626262,2.0170590208810646,77,23834.0,0.08849094908569584,77,23834.0
355.0,80,24218.0,247.12244897959184,2.055689070170897,80,24222.0,0.07361739154517996,80,24222.0
360.0,82,24627.0,251.29591836734693,1.9494110881681037,82,24631.0,0.0693342557328119,82,24631.0
365.0,78,24976.0,254.85714285714286,1.9400052009484476,78,25009.0,0.07849590243711735,78,25009.0
370.0,77,25343.0,258.6020408163265,2.2358937261953042,77,25361.0,0.09250341801346999,77,25361.0
375.0,80,25733.0,257.33,2.064688402751808,80,25751.0,0.09080900405311422,80,25751.0
380.0,83,26142.0,264.06060606060606,1.9117612581219792,83,26160.0,0.0727001298639399,83,26160.0
385.0,80,26498.0,267.65656565656565,1.7002588061749218,80,26539.0,0.0638086026561558,80,26539.0
390.0,78,26870.0,274.18367346938777,1.9267396314819027,78,26889.0,0.08591896585241768,78,26889.0
395.0,79,27246.0,269.76237623762376,2.0033776155073673,79,27269.0,0.08934422135991218,79,27269.0
400.0,83,27652.0,276.52,1.9344958846398257,83,27671.0,0.07481896641534772,83,27671.0
405.0,82,28024.0,277.46534653465346,1.8051481965647949,82,28064.0,0.07589657042976523,82,28064.0
410.0,80,28399.0,283.99,1.929041137832322,80,28419.0,0.07620341693068364,80,28419.0
415.0,80,28768.0,282.03921568627453,1.9635585037113066,80,28797.0,0.08279545294437232,80,28797.0
420.0,83,29173.0,288.84158415841586,1.8974034644300983,83,29193.0,0.06527400374628445,83,29193.0
425.0,82,29540.0,286.79611650485435,1.985616512657967,82,29581.0,0.07715237967945292,82,29581.0
430.0,79,29915.0,293.2843137254902,2.1285832390370727,79,29935.0,0.07739291429018941,79,29935.0
435.0,81,30318.0,294.3495145631068,2.5764113163533278,81,30319.0,0.08570021399575992,81,30319.0
440.0,78,30665.0,303.61386138613864,2.012824583742102,78,30693.0,0.0698698189607701,78,30693.0
445.0,80,31055.0,310.55,2.1817249969296655,80,31058.0,0.08549785923551535,80,31058.0
450.0,81,31460.0,311.48514851485146,2.2798891279215,81,31461.0,0.0767226039873872,81,31461.0
455.0,78,31814.0,314.990099009901,2.1892282650167694,78,31840.0,0.08989467150092209,78,31840.0
460.0,77,32183.0,328.3979591836735,2.148044066176976,77,32197.0,0.07614842383031271,77,32197.0
465.0,79,32566.0,328.949494949495,1.9678494607927077,79,32572.0,0.07104469763701605,79,32572.0
470.0,81,32966.0,332.989898989899,2.032846146701061,81,32970.0,0.07401560383890157,81,32970.0
475.0,77,33324.0,333.24,2.006130451945473,77,33347.0,0.09281127940834663,77,33347.0
480.0,79,33708.0,333.74257425742576,2.3401677851520604,79,33711.0,0.09393686719154179,79,33711.0
485.0,77,34083.0,344.27272727272725,2.079598766136839,77,34090.0,0.08143403947801536,77,34090.0
490.0,81,34481.0,351.8469387755102,2.0971017515558597,81,34484.0,0.08423231129319943,81,34484.0
495.0,78,34849.0,355.6020408163265,1.9245352340677697,78,34865.0,0.0761068259446066,78,34865.0
500.0,78,35229.0,352.29,2.1424107774397587,78,35237.0,0.07600310717258203,78,35237.0
