step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
805.0,94,1880.0,13.428571428571429,1.6652263432397096,94,8477.0,0.06763878705616294,94,8477.0
810.0,98,2299.0,16.076923076923077,1.8975975661681632,98,8665.0,0.0631911730880218,98,8665.0
815.0,100,2755.0,19.265734265734267,1.963055763114891,100,8944.0,0.0677572507415204,100,8944.0
820.0,102,3231.0,23.07857142857143,2.1068750447037017,102,9227.0,0.08035438787513159,102,9227.0
825.0,105,3623.0,25.514084507042252,1.7975127149215777,105,9444.0,0.0720255493137294,105,9444.0
830.0,104,3949.0,28.207142857142856,1.5846045101368593,104,9508.0,0.07052679530101037,104,9508.0
835.0,98,3974.0,27.985915492957748,1.5924745264606968,98,9346.0,0.06181314104241744,98,9346.0
840.0,89,3729.0,26.4468085106383,1.535161286008451,89,8921.0,0.060789859943334884,89,8921.0
845.0,85,3189.0,22.3006993006993,1.5490746270936946,85,8826.0,0.06166021576981697,85,8826.0
850.0,86,2308.0,15.917241379310346,1.5976482945334007,86,8619.0,0.05951871250470888,86,8619.0
855.0,92,1942.0,13.58041958041958,1.8016474619398364,92,8236.0,0.05945570776990581,92,8236.0
860.0,93,1525.0,10.664335664335665,1.464213731456566,93,8461.0,0.05408469386995956,93,8461.0
865.0,95,1507.0,10.687943262411348,1.640228804083974,95,8453.0,0.06418441639647783,95,8453.0
870.0,99,1859.0,12.909722222222221,1.860536253530652,99,8558.0,0.06107237824411976,99,8558.0
875.0,101,2225.0,15.55944055944056,1.9367065478844998,101,8748.0,0.065638428792323,101,8748.0
880.0,103,2662.0,19.014285714285716,2.0583568030293002,103,9056.0,0.07621659600073058,103,9056.0
885.0,105,2966.0,21.0354609929078,1.6826995661266162,105,9055.0,0.07217123159081898,105,9055.0
890.0,105,3147.0,22.319148936170212,1.6366470323881839,105,8520.0,0.06308775347478394,105,8520.0
895.0,97,2956.0,20.816901408450704,1.5668225356844994,97,8638.0,0.06675158660811312,97,8638.0
900.0,90,2508.0,17.53846153846154,1.7483194700628517,90,8677.0,0.06884556727265694,90,8677.0
905.0,91,2350.0,16.549295774647888,1.9550970274809822,91,8674.0,0.06466862915257644,91,8674.0
910.0,92,2192.0,15.546099290780141,1.3565136069664832,92,9026.0,0.05733808289888967,92,9026.0
915.0,96,2125.0,15.178571428571429,1.482622254558665,96,9281.0,0.0620050042029025,96,9281.0
920.0,93,2092.0,14.527777777777779,1.4247369020962728,93,9328.0,0.05764237282680304,93,9328.0
925.0,92,1875.0,13.020833333333334,1.425979702861535,92,9052.0,0.05655330546397109,92,9052.0
930.0,90,1783.0,12.381944444444445,1.7683464858057278,90,8616.0,0.05509877935702153,90,8616.0
935.0,94,1835.0,12.568493150684931,1.9129650384452155,94,8431.0,0.06370856603702746,94,8431.0
940.0,97,1895.0,13.439716312056738,1.6802314406221435,97,8592.0,0.06552944538198653,97,8592.0
945.0,99,2138.0,15.056338028169014,1.6747668355063743,99,8721.0,0.06871556482419587,99,8721.0
950.0,99,2144.0,15.205673758865249,1.4970616805601453,99,8699.0,0.060315881481884326,99,8699.0
955.0,92,1955.0,13.767605633802816,1.636778122750521,92,8362.0,0.06845367259845273,92,8362.0
960.0,87,1645.0,11.503496503496503,1.3295998500295725,87,8661.0,0.05234830270753006,87,8661.0
965.0,87,1338.0,9.356643356643357,1.3867608157340179,87,8819.0,0.05293796591905395,87,8819.0
970.0,93,1359.0,9.503496503496503,1.6535904606662384,93,8923.0,0.05614058165466584,93,8923.0
975.0,97,1402.0,9.602739726027398,1.414700027343698,97,9081.0,0.051044993526769646,97,9081.0
980.0,97,1418.0,9.985915492957746,1.46415104781661,97,8930.0,0.05645516356619982,97,8930.0
985.0,102,1707.0,11.854166666666666,1.7558109778656983,102,8805.0,0.0643120879743508,102,8805.0
990.0,99,1841.0,12.696551724137931,1.532120239554437,99,8861.0,0.05755932979035958,99,8861.0
995.0,95,1910.0,13.450704225352112,1.6367318328840663,95,8494.0,0.06084615189310152,95,8494.0
1000.0,97,1910.0,13.450704225352112,1.4131477553690968,97,8542.0,0.05409960842079494,97,8542.0
