step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,95,3048.0,22.08695652173913,1.6924569204654996,95,6482.0,0.07196679624357868,95,6482.0
185.0,98,2895.0,20.827338129496404,1.606271289455379,98,6460.0,0.06879941044136248,98,6460.0
190.0,101,2845.0,20.177304964539008,1.8679117887987802,101,6283.0,0.066551737654974,101,6283.0
195.0,94,2456.0,17.418439716312058,1.5750534165268346,94,6567.0,0.06491941906480597,94,6567.0
200.0,93,2153.0,15.26950354609929,1.592397132831817,93,6658.0,0.06494287982508642,93,6658.0
205.0,100,2224.0,15.552447552447552,1.807266832783378,100,6661.0,0.06093818234786589,100,6661.0
210.0,102,2309.0,16.260563380281692,1.8765157663246017,102,6850.0,0.06295457940426222,102,6850.0
215.0,97,2324.0,16.719424460431654,1.730445705065076,97,7090.0,0.07362947466913472,97,7090.0
220.0,101,2316.0,16.425531914893618,1.8089441531934087,101,7186.0,0.07153094150023455,101,7186.0
225.0,102,2398.0,16.887323943661972,2.008623230378521,102,7111.0,0.06991529069124326,102,7111.0
230.0,100,2539.0,17.755244755244757,2.1106509673932257,100,7192.0,0.07147900430028142,100,7192.0
235.0,98,2502.0,17.87142857142857,1.6422201927519147,98,7472.0,0.06810125923929357,98,7472.0
240.0,99,2508.0,18.17391304347826,1.4413454354982245,99,7552.0,0.06300192538767486,99,7552.0
245.0,104,2649.0,18.524475524475523,1.868552463631855,104,7464.0,0.061097452377495455,104,7464.0
250.0,103,2752.0,19.380281690140844,1.896796063524041,103,7496.0,0.06508772345947676,103,7496.0
255.0,98,2687.0,19.192857142857143,1.7153921825990188,98,7576.0,0.06966045967151792,98,7576.0
260.0,100,2637.0,18.70212765957447,1.7351376079652991,100,7461.0,0.07062058316980645,100,7461.0
265.0,99,2555.0,18.120567375886523,1.4240408018468977,99,7667.0,0.05381680524568283,99,7667.0
270.0,92,2339.0,16.588652482269502,1.5891090606343874,92,7842.0,0.06639444142468218,92,7842.0
275.0,90,2325.0,16.37323943661972,1.860939141279704,90,7864.0,0.06561210536125396,90,7864.0
280.0,93,2592.0,18.0,1.9854122061051092,93,7980.0,0.062421641579449176,93,7980.0
285.0,97,2807.0,20.05,1.683397034485809,97,8148.0,0.06745340320518951,97,8148.0
290.0,99,3059.0,21.54225352112676,1.71684564703402,99,8346.0,0.07022791949518485,99,8346.0
295.0,101,3372.0,23.746478873239436,1.8473811604619472,101,8426.0,0.05972010043958871,101,8426.0
300.0,96,3530.0,24.859154929577464,1.5919697878260468,96,8562.0,0.06464025700710783,96,8562.0
305.0,96,3644.0,25.843971631205672,1.5520992938930327,96,8348.0,0.0647862742943026,96,8348.0
310.0,92,3707.0,25.743055555555557,1.430498317912654,92,8485.0,0.05939069753353894,92,8485.0
315.0,92,3759.0,25.924137931034483,1.409954312069177,92,8724.0,0.051353761015782165,92,8724.0
320.0,92,3963.0,27.713286713286713,1.7041358652643916,92,8931.0,0.05241275069285525,92,8931.0
325.0,93,3646.0,25.319444444444443,1.4572022959598319,93,9080.0,0.05749304101361882,93,9080.0
330.0,94,3018.0,21.557142857142857,1.4603434897628014,94,8910.0,0.06294637677889743,94,8910.0
335.0,99,2687.0,18.65972222222222,1.7794797003151597,99,8625.0,0.07119048834430894,99,8625.0
340.0,98,2211.0,15.248275862068965,1.593349680500279,98,8596.0,0.06351884425114131,98,8596.0
345.0,93,1843.0,12.97887323943662,1.5773011959403893,93,8205.0,0.05395344496713801,93,8205.0
350.0,100,2141.0,14.76551724137931,1.8328224679893101,100,7927.0,0.054128774691578146,100,7927.0
355.0,100,2161.0,15.111888111888112,1.6301391321475298,100,8183.0,0.0689466107274344,100,8183.0
360.0,98,2035.0,14.330985915492958,1.7091553537211612,98,8087.0,0.06138649735354494,98,8087.0
365.0,101,2150.0,14.930555555555555,1.9524829102462233,101,8184.0,0.06466942789445579,101,8184.0
370.0,102,2239.0,15.54861111111111,2.012386847221227,102,8352.0,0.0639771730694645,102,8352.0
375.0,97,2228.0,15.914285714285715,1.6512938826616128,97,8606.0,0.06466569583525655,97,8606.0
380.0,101,2281.0,16.292857142857144,1.5634991220425245,101,8762.0,0.06815702653247512,101,8762.0
385.0,102,2449.0,17.246478873239436,1.7966121778865705,102,8870.0,0.0551445204288004,102,8870.0
390.0,94,2381.0,16.767605633802816,1.631926760329745,94,9027.0,0.06651572422889736,94,9027.0
395.0,90,2344.0,16.507042253521128,1.6709607705129512,90,8946.0,0.0670203249620145,90,8946.0
400.0,89,2228.0,15.690140845070422,1.6319676985084366,89,8728.0,0.0661539564960721,89,8728.0
405.0,88,1883.0,13.07638888888889,1.638612798085182,88,8201.0,0.06080993376885203,88,8201.0
410.0,89,1722.0,12.126760563380282,1.7665654209697186,89,7832.0,0.06047379370505332,89,7832.0
415.0,94,1764.0,12.25,1.9288793461878677,94,7520.0,0.060970515095980754,94,7520.0
420.0,96,1831.0,12.98581560283688,1.7894503044844392,96,7673.0,0.07133727635735641,96,7673.0
425.0,100,2105.0,15.035714285714286,1.734157391853054,100,7823.0,0.06513270163974512,100,7823.0
430.0,97,2385.0,16.678321678321677,1.8919282804155007,97,7917.0,0.07092288219308283,97,7917.0
435.0,101,2722.0,18.90277777777778,2.000308776405957,101,7995.0,0.06544951625664759,101,7995.0
440.0,96,2740.0,19.571428571428573,1.719444419040696,96,8162.0,0.07159037237734384,96,8162.0
445.0,98,2637.0,18.570422535211268,1.7457263558510876,98,8015.0,0.06730752647118296,98,8015.0
450.0,102,2639.0,18.58450704225352,1.8964175534375058,102,7970.0,0.0651672101123915,102,7970.0
455.0,102,2765.0,19.20138888888889,2.02474668543694,102,7967.0,0.06946646336126494,102,7967.0
460.0,95,2598.0,18.295774647887324,1.831667147017506,95,7982.0,0.07031881858624246,95,7982.0
465.0,99,2544.0,18.302158273381295,1.5656652504798454,99,7843.0,0.06792191483598596,99,7843.0
470.0,101,2578.0,18.154929577464788,1.833751843139725,101,7598.0,0.06245147478290521,101,7598.0
475.0,96,2538.0,17.748251748251747,1.552439869694381,96,7907.0,0.06027954995182361,96,7907.0
480.0,93,2433.0,17.133802816901408,1.633809777996795,93,8012.0,0.06106462340899534,93,8012.0
485.0,100,2701.0,18.756944444444443,1.826398812122522,100,8117.0,0.05906179458601736,100,8117.0
490.0,97,2600.0,18.181818181818183,1.529525044908735,97,8171.0,0.06230891398591991,97,8171.0
495.0,94,2301.0,16.319148936170212,1.588015349474106,94,7771.0,0.06117890521372247,94,7771.0
500.0,100,2232.0,15.5,1.865440716534233,100,7354.0,0.05808126541948949,100,7354.0
505.0,101,2255.0,15.659722222222221,1.9853546087515213,101,7401.0,0.07217283294543307,101,7401.0
510.0,100,2359.0,16.73049645390071,1.6993279278535178,100,7545.0,0.06888394543014513,100,7545.0
515.0,102,2711.0,19.22695035460993,1.6488812280278466,102,7793.0,0.06542099605414678,102,7793.0
520.0,103,3125.0,22.007042253521128,1.9972423769253151,103,8023.0,0.0684591318873614,103,8023.0
525.0,102,3526.0,25.00709219858156,2.062607891250291,102,8301.0,0.06785394231899884,102,8301.0
530.0,97,3578.0,25.92753623188406,1.7108198342834837,97,8458.0,0.07671738260921859,97,8458.0
535.0,100,3431.0,24.333333333333332,1.6032553160185343,100,8464.0,0.0652218396513724,100,8464.0
540.0,103,3447.0,23.9375,1.9617970133321379,103,8260.0,0.06444956650025438,103,8260.0
545.0,97,3060.0,21.549295774647888,1.3573320862675005,97,8419.0,0.054299457154250115,97,8419.0
550.0,95,2536.0,17.98581560283688,1.536806608024484,95,8225.0,0.05877117488486607,95,8225.0
555.0,101,2520.0,17.5,1.719417212895876,101,8146.0,0.06316899140623689,101,8146.0
560.0,97,2364.0,16.30344827586207,1.5379696693873266,97,8233.0,0.05996429438287032,97,8233.0
565.0,93,2225.0,15.669014084507042,1.5887187992135487,93,8444.0,0.05709427503712381,93,8444.0
570.0,98,2528.0,17.929078014184398,1.8107525569813112,98,8655.0,0.060017969645733825,98,8655.0
575.0,94,2657.0,18.711267605633804,1.5518115832086803,94,8848.0,0.06403148634895123,94,8848.0
580.0,92,2767.0,19.764285714285716,1.5483411163850607,92,8741.0,0.06583864361162535,92,8741.0
585.0,98,3064.0,21.27777777777778,1.9052267728152326,98,8592.0,0.06307824037075378,98,8592.0
590.0,102,3394.0,23.901408450704224,2.005223212930338,102,8584.0,0.06256231723442937,102,8584.0
595.0,98,3660.0,26.33093525179856,1.662874265830955,98,8969.0,0.0720005064647883,98,8969.0
600.0,100,4011.0,28.4468085106383,1.5852572514069578,100,9217.0,0.06438279227661417,100,9217.0
605.0,103,4426.0,31.169014084507044,1.8959642831893382,103,9531.0,0.06455038527212989,103,9531.0
610.0,96,4246.0,29.901408450704224,1.714973292856741,96,9569.0,0.06829077614389822,96,9569.0
615.0,94,3723.0,26.404255319148938,1.626337048465013,94,9404.0,0.0620254307123688,94,9404.0
620.0,97,3463.0,24.387323943661972,1.8700351417391348,97,8958.0,0.06152895163549638,97,8958.0
625.0,101,3151.0,22.034965034965033,2.061620281853218,101,8850.0,0.08042143278000095,101,8850.0
630.0,96,2796.0,19.829787234042552,1.7334844069940536,96,8622.0,0.06764839684301935,96,8622.0
635.0,102,2719.0,19.14788732394366,1.7712640912084978,102,8121.0,0.0655247411447328,102,8121.0
640.0,102,2670.0,18.93617021276596,1.7983543295234945,102,7748.0,0.0571268561253031,102,7748.0
645.0,97,2346.0,16.757142857142856,1.6334947844517569,97,7985.0,0.05991335774825486,97,7985.0
650.0,94,2074.0,15.028985507246377,1.669678285929703,94,7933.0,0.05805876303471997,94,7933.0
655.0,94,2083.0,14.669014084507042,1.4042795947148348,94,8062.0,0.058005370612985704,94,8062.0
660.0,94,2030.0,14.195804195804195,1.366084226816542,94,8079.0,0.0544750409251249,94,8079.0
665.0,96,2123.0,14.743055555555555,1.760760379324141,96,7889.0,0.058300432904738415,96,7889.0
670.0,99,2467.0,17.131944444444443,1.9212992194813363,99,7832.0,0.05713596041425498,99,7832.0
675.0,100,2529.0,18.064285714285713,1.6762302226449417,100,8025.0,0.06414190043532866,100,8025.0
680.0,101,2439.0,17.176056338028168,1.6587168406958335,101,8145.0,0.06470700135392657,101,8145.0
685.0,103,2500.0,17.6056338028169,1.763330062011006,103,8117.0,0.05657928133295654,103,8117.0
690.0,97,2244.0,15.692307692307692,1.5778738944126918,97,8187.0,0.0635265955538358,97,8187.0
695.0,94,2032.0,14.411347517730496,1.5692286928039072,94,7988.0,0.06512495310379576,94,7988.0
700.0,94,1902.0,13.208333333333334,1.4320004254874352,94,7955.0,0.056637999890306504,94,7955.0
705.0,89,1620.0,11.328671328671328,1.4294033883847133,89,7980.0,0.05463864727960473,89,7980.0
710.0,92,1628.0,11.384615384615385,1.7706192520874822,92,7803.0,0.055828048059274084,92,7803.0
715.0,96,1725.0,11.979166666666666,1.8303727661660585,96,7819.0,0.06237844533426693,96,7819.0
720.0,98,1907.0,13.621428571428572,1.6884871722553132,98,8015.0,0.06949291252495236,98,8015.0
725.0,100,2165.0,15.246478873239436,1.6778443284304247,100,7950.0,0.059003608608901255,100,7950.0
730.0,98,2327.0,16.272727272727273,1.573397048509627,98,8065.0,0.06158653105147359,98,8065.0
735.0,89,2349.0,16.659574468085108,1.583893004884301,89,7771.0,0.06334246461259882,89,7771.0
740.0,86,2152.0,15.154929577464788,1.31440699937035,86,7873.0,0.05219804071313531,86,7873.0
745.0,89,1822.0,12.565517241379311,1.5161101987588734,89,7995.0,0.05763261445864823,89,7995.0
750.0,91,1634.0,11.347222222222221,1.762528424467403,91,7987.0,0.05367348014265094,91,7987.0
755.0,98,1666.0,11.569444444444445,1.9142279129866506,98,8036.0,0.052667299239039615,98,8036.0
760.0,105,1904.0,13.697841726618705,2.02789933163112,105,8295.0,0.07524043238438997,105,8295.0
765.0,105,2293.0,16.26241134751773,1.9185495052331332,105,8353.0,0.07343170555753797,105,8353.0
770.0,105,2615.0,18.41549295774648,1.8716294035034775,105,8148.0,0.05903324455971152,105,8148.0
775.0,102,2982.0,21.453237410071942,1.9297064942653577,102,7953.0,0.06810594328306448,102,7953.0
780.0,95,3055.0,21.666666666666668,1.692463116544865,95,8168.0,0.06387686736159376,95,8168.0
785.0,90,2973.0,21.388489208633093,1.7544269208562522,90,8091.0,0.07091051293212762,90,8091.0
790.0,94,3102.0,21.845070422535212,1.772238534875083,94,7825.0,0.0566872411985819,94,7825.0
795.0,99,3251.0,22.57638888888889,1.9291802452509341,99,7833.0,0.061230144433144236,99,7833.0
800.0,101,3504.0,25.02857142857143,2.0378027545975077,101,7848.0,0.07250787328887189,101,7848.0
805.0,108,4034.0,28.609929078014183,2.1642269742958926,108,8075.0,0.08343437431993495,108,8075.0
810.0,110,4338.0,31.20863309352518,1.6273903379346397,110,8374.0,0.06565857914265202,110,8374.0
815.0,105,4486.0,32.74452554744526,1.5186055612743812,105,8518.0,0.06301933671834524,105,8518.0
820.0,104,4721.0,33.72142857142857,1.9527293871337252,104,8476.0,0.07044018491598356,104,8476.0
825.0,101,4958.0,35.163120567375884,2.1538976352399306,101,8689.0,0.07710931745486602,101,8689.0
830.0,100,5264.0,37.6,2.2603725817797646,100,9006.0,0.0839219423428505,100,9006.0
835.0,107,5784.0,41.02127659574468,2.147849166966817,107,9318.0,0.07373873984337946,107,9318.0
840.0,113,6338.0,44.95035460992908,2.001490075921364,113,9704.0,0.06349855996281753,113,9704.0
845.0,114,6907.0,50.05072463768116,1.9253940129786675,114,10110.0,0.05864600693962208,114,10110.0
850.0,108,7066.0,51.955882352941174,1.6266264408463997,108,10312.0,0.05836766644797789,108,10312.0
855.0,103,6951.0,50.369565217391305,1.9829990840483809,103,10258.0,0.08166638394341642,103,10258.0
860.0,100,6907.0,50.786764705882355,2.1844495908711097,100,9925.0,0.08270646861649239,100,9925.0
865.0,91,6782.0,49.503649635036496,1.9423315450331673,91,10379.0,0.08460495831051008,91,10379.0
870.0,91,6923.0,50.53284671532847,1.7834971970430167,91,10783.0,0.0734937328574081,91,10783.0
875.0,94,7349.0,51.75352112676056,1.8489504486877741,94,11200.0,0.059628517030538786,94,11200.0
880.0,93,7725.0,54.401408450704224,1.5508797359561024,93,11406.0,0.05698309097050809,93,11406.0
885.0,94,8089.0,58.194244604316545,1.5867080655418966,94,11426.0,0.06407315421635419,94,11426.0
890.0,99,8512.0,59.943661971830984,1.8323355975455733,99,11347.0,0.05730742466454515,99,11347.0
895.0,95,8449.0,59.5,1.5530107404735416,95,11547.0,0.059816526620863814,95,11547.0
900.0,93,8110.0,57.11267605633803,1.646661294883339,93,11520.0,0.06466211288630663,93,11520.0
905.0,98,7900.0,54.861111111111114,1.8378592646636511,98,11357.0,0.0621160795627098,98,11357.0
910.0,102,7879.0,54.71527777777778,2.071516268833264,102,11463.0,0.07635456455338441,102,11463.0
915.0,97,6778.0,48.41428571428571,1.6575710650519377,97,11328.0,0.07234722715448166,97,11328.0
920.0,102,5389.0,37.68531468531469,1.7846649250178357,102,10470.0,0.06658604239622228,102,10470.0
925.0,104,4413.0,30.86013986013986,1.84915592599767,104,9652.0,0.059530216054721266,104,9652.0
930.0,97,2975.0,20.804195804195803,1.7054284463904072,97,10046.0,0.06509755270224045,97,10046.0
935.0,93,2084.0,14.885714285714286,1.4969172503380253,93,10310.0,0.06032052670637995,93,10310.0
940.0,99,2225.0,15.55944055944056,1.8023429552541113,99,10500.0,0.060442550330601495,99,10500.0
945.0,100,2353.0,16.34027777777778,2.022307850151307,100,10717.0,0.06216995327247112,100,10717.0
950.0,98,2334.0,16.5531914893617,1.692797984781779,98,10939.0,0.06307870487542186,98,10939.0
955.0,101,2434.0,17.140845070422536,1.6269983678122764,101,10951.0,0.06192544565322096,101,10951.0
960.0,102,2470.0,17.5177304964539,1.7898504649612477,102,10763.0,0.05594534950817771,102,10763.0
965.0,101,2613.0,18.664285714285715,2.0634426849871352,101,10932.0,0.07349326217587962,101,10932.0
970.0,98,2608.0,18.762589928057555,1.8782437596566652,98,10712.0,0.0712454856530486,98,10712.0
975.0,99,2751.0,19.934782608695652,1.8653232638497745,99,10158.0,0.0795052420112378,99,10158.0
980.0,94,2911.0,20.792857142857144,1.540382296379511,94,10263.0,0.0596883763043546,94,10263.0
985.0,92,3091.0,22.07857142857143,1.5641119641857975,92,10503.0,0.07132009507015617,92,10503.0
990.0,87,2939.0,20.552447552447553,1.62825337432034,87,10530.0,0.06557527449109432,87,10530.0
995.0,89,2672.0,18.555555555555557,1.5675440064192985,89,10368.0,0.060664663527788425,89,10368.0
1000.0,93,2583.0,18.190140845070424,1.7235136957716093,93,9954.0,0.057887929357988,93,9954.0
