step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
175.0,78,10490.0,105.95959595959596,1.8959713441087132,78,10499.0,0.07009188633913827,78,10499.0
180.0,80,10890.0,108.9,2.103452656957461,80,10892.0,0.07491979463674062,80,10892.0
185.0,79,11255.0,112.55,1.9168450358284064,79,11275.0,0.08731185616775367,79,11275.0
190.0,81,11649.0,116.49,2.060311088673168,81,11654.0,0.0878923819867211,81,11654.0
195.0,79,12014.0,118.95049504950495,1.998628513809247,79,12039.0,0.09053560765779878,79,12039.0
200.0,81,12412.0,121.68627450980392,2.2899499916086308,81,12419.0,0.08682504711882141,81,12419.0
205.0,77,12770.0,126.43564356435644,2.256274395730954,77,12790.0,0.08102368153664229,77,12790.0
210.0,79,13156.0,132.88888888888889,2.1823399557654124,79,13161.0,0.08263534550493783,79,13161.0
215.0,76,13526.0,135.26,2.1640220344683114,76,13536.0,0.08074263872916115,76,13536.0
220.0,80,13918.0,137.8019801980198,2.3081362391975038,80,13919.0,0.07572640396860346,80,13919.0
225.0,78,14292.0,144.36363636363637,2.00449297768352,78,14306.0,0.08692668777766246,78,14306.0
230.0,80,14685.0,149.8469387755102,2.0100165977364917,80,14685.0,0.08383777011225037,80,14685.0
235.0,79,15049.0,150.49,1.970606536348153,79,15065.0,0.09201856246262895,79,15065.0
240.0,79,15441.0,154.41,2.3758363354991747,79,15441.0,0.09751417213387753,79,15441.0
245.0,80,15840.0,161.6326530612245,2.1204069702972577,80,15840.0,0.06706152293080594,80,15840.0
250.0,77,16187.0,165.1734693877551,1.9804943419427143,77,16211.0,0.0868656182025087,77,16211.0
255.0,79,16576.0,170.88659793814432,2.048567304770659,79,16576.0,0.08546448408269698,79,16576.0
260.0,79,16951.0,171.22222222222223,2.0513312028206343,79,16957.0,0.08294301152823194,79,16957.0
265.0,81,17350.0,173.5,2.169383125948373,81,17350.0,0.08167968499753617,81,17350.0
270.0,78,17711.0,177.11,2.08943334400327,78,17733.0,0.09610328762700426,78,17733.0
275.0,79,18104.0,182.86868686868686,2.3028494246721727,79,18105.0,0.09641263872874704,79,18105.0
280.0,78,18470.0,188.46938775510205,1.8664616906459366,78,18482.0,0.06150684339900875,78,18482.0
285.0,80,18865.0,192.5,1.9319945580477251,80,18866.0,0.07075070684876156,80,18866.0
290.0,82,19270.0,194.64646464646464,2.1888544836648363,82,19271.0,0.08582284366358882,82,19271.0
295.0,78,19614.0,196.14,1.9715715963636748,78,19646.0,0.0898762449121702,78,19646.0
300.0,79,19998.0,206.16494845360825,1.8826493764198906,79,20006.0,0.08960924596783557,79,20006.0
305.0,79,20374.0,203.74,1.781079538062586,79,20389.0,0.0710933781870981,79,20389.0
310.0,82,20780.0,205.74257425742573,1.9443639467696596,82,20788.0,0.07622956758014979,82,20788.0
315.0,79,21139.0,209.2970297029703,1.987612570881162,79,21169.0,0.08489074555386042,79,21169.0
320.0,79,21519.0,215.19,2.168224617090538,79,21531.0,0.08758903118822826,79,21531.0
325.0,78,21891.0,216.74257425742573,2.096937272220367,78,21910.0,0.08414264944882474,78,21910.0
330.0,81,22294.0,225.1919191919192,1.945365405607831,81,22306.0,0.06808489592650249,81,22306.0
335.0,79,22663.0,226.63,1.8412641052396492,79,22689.0,0.07609724679118793,79,22689.0
340.0,79,23043.0,228.14851485148515,2.1575378305166866,79,23059.0,0.08414118179427799,79,23059.0
345.0,77,23408.0,229.49019607843138,2.1484180875016112,77,23428.0,0.08946727885575184,77,23428.0
350.0,80,23803.0,233.36274509803923,2.3162784524848323,80,23810.0,0.08810345801441145,80,23810.0
355.0,79,24174.0,241.74,1.8804935777740621,79,24190.0,0.06813214576391168,79,24190.0
360.0,80,24565.0,248.13131313131314,2.0939398590353475,80,24571.0,0.08118190652201926,80,24571.0
365.0,79,24933.0,249.33,2.029202014317124,79,24956.0,0.0793584740652115,79,24956.0
370.0,80,25330.0,253.3,2.209970425175277,80,25337.0,0.0857951109989814,80,25337.0
375.0,80,25702.0,254.47524752475246,2.088852889679182,80,25723.0,0.08521561154699339,80,25723.0
380.0,80,26086.0,263.4949494949495,2.0131057529984466,80,26099.0,0.08316690239300814,80,26099.0
385.0,78,26453.0,267.2020202020202,1.7205314329541535,78,26482.0,0.07216952407427718,78,26482.0
390.0,80,26846.0,268.46,2.0839119738073117,80,26863.0,0.08303405432294118,80,26863.0
395.0,80,27225.0,269.55445544554453,1.9751699737940849,80,27250.0,0.08593866669749516,80,27250.0
400.0,82,27612.0,276.12,1.8598575143354725,82,27631.0,0.07381134529477365,82,27631.0
405.0,79,27975.0,276.980198019802,1.7427337415848978,79,28012.0,0.07071545081036788,79,28012.0
410.0,81,28364.0,278.078431372549,1.9428610106607394,81,28387.0,0.07216767879182326,81,28387.0
415.0,79,28739.0,281.7549019607843,2.059064751888582,79,28763.0,0.08126760996014751,79,28763.0
420.0,79,29121.0,288.3267326732673,2.2439400364544992,79,29136.0,0.08114901329335059,79,29136.0
425.0,80,29494.0,292.019801980198,2.0247341953890494,80,29522.0,0.08182415619962381,80,29522.0
430.0,81,29886.0,301.8787878787879,1.8001997056123638,81,29906.0,0.07323147927805121,81,29906.0
435.0,79,30260.0,296.6666666666667,1.791743967690573,79,30291.0,0.07687914899209888,79,30291.0
440.0,81,30649.0,303.45544554455444,1.940615546460391,81,30669.0,0.07189611695810723,81,30669.0
445.0,81,31020.0,304.11764705882354,1.8882296964462255,81,31054.0,0.07628830604851648,81,31054.0
450.0,83,31417.0,311.05940594059405,1.9006571423999237,83,31438.0,0.0778340014286164,83,31438.0
455.0,80,31783.0,308.5728155339806,1.8114132202510873,80,31821.0,0.07351322076623111,80,31821.0
460.0,82,32172.0,315.4117647058824,1.9452530275041717,82,32191.0,0.07658798313809137,82,32191.0
465.0,79,32538.0,315.90291262135923,1.9421820337908244,79,32571.0,0.0769131638223087,79,32571.0
470.0,80,32921.0,319.621359223301,2.090648761193989,80,32945.0,0.08484988437650257,80,32945.0
475.0,80,33294.0,320.13461538461536,2.0375026394843805,80,33318.0,0.08331886958296579,80,33318.0
480.0,83,33693.0,327.11650485436894,1.9918069195733983,83,33705.0,0.07081082892870724,83,33705.0
485.0,81,34061.0,330.68932038834953,1.662169791268849,81,34096.0,0.07092007366290456,81,34096.0
490.0,82,34455.0,331.2980769230769,2.0862175910207688,82,34471.0,0.08068231404474015,82,34471.0
495.0,82,34827.0,338.126213592233,1.66003774878671,82,34862.0,0.062119642752357145,82,34862.0
500.0,83,35221.0,341.9514563106796,1.9520706313054792,83,35246.0,0.07434093640033894,83,35246.0
