step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,99,2144.0,15.424460431654676,2.092358065536101,99,4901.0,0.07189683436491488,99,4901.0
150.0,102,2515.0,17.836879432624112,1.7674043518993623,102,5301.0,0.0747483214800643,102,5301.0
155.0,106,2861.0,20.58273381294964,1.5614316822539067,106,5635.0,0.06959311150070918,106,5635.0
160.0,99,3172.0,22.181818181818183,1.5662033342054014,99,5985.0,0.05998676827206389,99,5985.0
165.0,92,3480.0,24.335664335664337,1.4262673206194847,92,6252.0,0.05681899214208746,92,6252.0
170.0,85,3479.0,24.5,1.3012147238130702,85,6402.0,0.05296591439647199,85,6402.0
175.0,90,3370.0,23.40277777777778,1.4054304327293936,90,6366.0,0.053286869010140986,90,6366.0
180.0,89,2932.0,20.503496503496503,1.2345385347578488,89,6581.0,0.05227425745340851,89,6581.0
185.0,91,2226.0,15.142857142857142,1.464323280364502,91,6594.0,0.051832434701767766,91,6594.0
190.0,93,1802.0,12.51388888888889,1.568564894327247,93,6476.0,0.05495621637788632,93,6476.0
195.0,93,1629.0,11.157534246575343,1.4730965350155347,93,6696.0,0.055857626188101625,93,6696.0
200.0,96,1750.0,12.237762237762238,1.7546121448845153,96,6593.0,0.05809525125381413,96,6593.0
205.0,96,1972.0,13.6,1.5485010745633758,96,6796.0,0.05756460291847237,96,6796.0
210.0,93,2080.0,14.647887323943662,1.6258364151613378,93,6958.0,0.06139932503279899,93,6958.0
215.0,92,2287.0,15.993006993006993,1.8812638055085769,92,7103.0,0.06033387561000628,92,7103.0
220.0,96,2523.0,17.520833333333332,1.9583709360908108,96,7454.0,0.06893017324331004,96,7454.0
225.0,98,2509.0,17.79432624113475,1.7725109223729185,98,7677.0,0.06872761470186352,98,7677.0
230.0,99,2401.0,17.02836879432624,1.6511595184932173,99,7783.0,0.06476769347000569,99,7783.0
235.0,99,2211.0,15.570422535211268,1.6598015818321503,99,7837.0,0.06370163666110212,99,7837.0
240.0,92,1824.0,12.845070422535212,1.606252203584613,92,7734.0,0.060675356685743635,92,7734.0
245.0,88,1695.0,12.02127659574468,1.9270713694628185,88,7638.0,0.07239755018449368,88,7638.0
250.0,94,1903.0,13.215277777777779,1.9991285602505937,94,7497.0,0.06318616168082154,94,7497.0
255.0,96,1944.0,13.787234042553191,1.7091457210310121,96,7668.0,0.06730799526637944,96,7668.0
260.0,99,1984.0,13.971830985915492,1.732627009910525,99,7578.0,0.06935667550727187,99,7578.0
265.0,99,1949.0,13.62937062937063,1.4452850099354195,99,7701.0,0.05725143799544319,99,7701.0
270.0,92,1826.0,12.76923076923077,1.6288398898664527,92,7703.0,0.06631776611774816,92,7703.0
275.0,93,1960.0,13.706293706293707,1.8580458388482703,93,7492.0,0.06043587248523571,93,7492.0
280.0,95,2245.0,15.590277777777779,2.0010063056507517,95,7390.0,0.059234581052691235,95,7390.0
285.0,99,2501.0,17.864285714285714,1.6003394165596883,99,7644.0,0.06374068087039463,99,7644.0
290.0,103,2762.0,19.728571428571428,1.4458608495205538,103,7712.0,0.0633132722288359,103,7712.0
295.0,98,2913.0,20.37062937062937,1.4009855163991694,98,7777.0,0.059457869854393476,98,7777.0
300.0,91,2945.0,20.171232876712327,1.6030304276003515,91,7642.0,0.05975829144555285,91,7642.0
305.0,90,2657.0,18.45138888888889,1.3754382783984604,90,7883.0,0.05061099815010174,90,7883.0
310.0,89,2228.0,15.58041958041958,1.3727595574470584,89,7906.0,0.05389178941001274,89,7906.0
315.0,95,1940.0,13.472222222222221,1.7135195076516456,95,7766.0,0.047722519294863895,95,7766.0
320.0,98,1789.0,12.253424657534246,1.8318014228007742,98,7764.0,0.05298284655155988,98,7764.0
325.0,100,1718.0,12.098591549295774,1.7087057148970322,100,7896.0,0.062197543450658616,100,7896.0
330.0,100,1874.0,13.482014388489208,1.7020075185873693,100,7892.0,0.06958916733514088,100,7892.0
335.0,97,1915.0,13.581560283687944,1.7023416587067974,97,7831.0,0.06566569883918881,97,7831.0
340.0,91,1878.0,13.414285714285715,1.5221372261852293,91,7658.0,0.06399714634566192,91,7658.0
345.0,87,1696.0,12.02836879432624,1.4671710716454596,87,7848.0,0.06309624904243906,87,7848.0
350.0,89,1533.0,10.72027972027972,1.5241368915004263,89,7781.0,0.05272145193341296,89,7781.0
355.0,92,1481.0,10.284722222222221,1.6984044693920477,92,7739.0,0.052202342495510076,92,7739.0
360.0,96,1584.0,11.0,1.9001007105814252,96,7793.0,0.058478672981027394,96,7793.0
365.0,99,1716.0,12.257142857142858,1.6780169258056752,99,8013.0,0.06484592603346483,99,8013.0
370.0,102,1972.0,14.18705035971223,1.7210632268211885,102,8087.0,0.06675353513001386,102,8087.0
375.0,100,2291.0,16.133802816901408,1.9027030570175572,100,8135.0,0.06341393296111492,100,8135.0
380.0,94,2383.0,16.781690140845072,1.6047684985374784,94,8250.0,0.06656518499651416,94,8250.0
385.0,92,2458.0,17.557142857142857,1.5308896770393703,92,8034.0,0.06619022786195826,92,8034.0
390.0,95,2332.0,16.194444444444443,1.4472710505489923,95,8064.0,0.05978776232662338,95,8064.0
395.0,94,1971.0,13.593103448275862,1.5748164936878073,94,7868.0,0.056261715199317566,94,7868.0
400.0,93,1864.0,13.034965034965035,1.773305333028658,93,7678.0,0.05399468178028875,93,7678.0
405.0,100,1908.0,13.25,1.955317486525595,100,7525.0,0.06527257973935487,100,7525.0
410.0,99,1926.0,13.856115107913668,1.5648395482926063,99,7728.0,0.06383664810567888,99,7728.0
415.0,102,2181.0,15.690647482014388,1.5882795196343058,102,7900.0,0.06824888150210388,102,7900.0
420.0,101,2344.0,16.507042253521128,1.5195017065593934,101,8018.0,0.06407022508263226,101,8018.0
425.0,93,2400.0,16.783216783216783,1.6072253878251002,93,7892.0,0.06413944954225197,93,7892.0
430.0,90,2165.0,15.13986013986014,1.3924842482386803,90,7944.0,0.05983177641902614,90,7944.0
435.0,89,1902.0,13.208333333333334,1.4444907544277144,89,7894.0,0.05109736400851862,89,7894.0
440.0,92,1557.0,10.888111888111888,1.2601497163271458,92,8047.0,0.04864701965289227,92,8047.0
445.0,91,1347.0,9.289655172413793,1.4731322330848782,91,8093.0,0.048177883076201314,91,8093.0
450.0,96,1292.0,8.972222222222221,1.8134608970591966,96,8167.0,0.05556299457983599,96,8167.0
455.0,96,1383.0,9.604166666666666,1.4162627194301847,96,8424.0,0.05586801112363722,96,8424.0
460.0,96,1485.0,10.607142857142858,1.460612980478855,96,8463.0,0.062484298777773735,96,8463.0
465.0,100,1723.0,11.965277777777779,1.747289533266329,100,8363.0,0.056289382401302206,100,8363.0
470.0,96,1836.0,12.75,1.5420091140919903,96,8554.0,0.06267462500686008,96,8554.0
475.0,96,1958.0,13.886524822695035,1.5578876771905439,96,8436.0,0.06407339737223593,96,8436.0
480.0,101,2230.0,15.48611111111111,1.81365698192255,101,8153.0,0.05873780326163538,101,8153.0
485.0,98,2210.0,15.454545454545455,1.4831813346517049,98,8259.0,0.05388282056744371,98,8259.0
490.0,97,2134.0,15.134751773049645,1.5102003310387384,97,8007.0,0.05835224046267427,97,8007.0
495.0,102,2236.0,15.527777777777779,1.7422690012901538,102,7625.0,0.055764143749253,102,7625.0
500.0,95,1996.0,14.056338028169014,1.5156289355769679,95,7879.0,0.059688838925085336,95,7879.0
505.0,91,1827.0,13.05,1.5841172821797953,91,7873.0,0.06514427331175429,91,7873.0
510.0,94,1861.0,13.013986013986013,1.3356869509828209,94,8055.0,0.056731613126433086,94,8055.0
515.0,94,1795.0,12.640845070422536,1.4220762638570044,94,8004.0,0.05282558185066437,94,8004.0
520.0,92,1923.0,13.354166666666666,1.770230824693904,92,7959.0,0.056067692521878355,92,7959.0
525.0,97,2274.0,15.902097902097902,1.908605316518341,97,7947.0,0.05924002402601748,97,7947.0
530.0,96,2533.0,18.09285714285714,1.6741073394042667,96,8037.0,0.06349888506984694,96,8037.0
535.0,103,2809.0,19.921985815602838,1.609248385662589,103,7941.0,0.06425677528718327,103,7941.0
540.0,100,2711.0,19.091549295774648,1.2669021143958017,100,8175.0,0.05858119958426536,100,8175.0
545.0,94,2381.0,16.420689655172414,1.5398418055671155,94,8114.0,0.0568627047085995,94,8114.0
550.0,94,2234.0,15.51388888888889,1.805089160527725,94,7990.0,0.06339774309088998,94,7990.0
555.0,98,2222.0,15.647887323943662,1.6493214320091438,98,7921.0,0.058295207332942404,98,7921.0
560.0,105,2362.0,16.75177304964539,2.0632807454317925,105,7830.0,0.06953780728431717,105,7830.0
565.0,108,2713.0,19.1056338028169,1.8778258989360193,108,8029.0,0.07485781761209957,108,8029.0
570.0,104,2949.0,21.215827338129497,1.5870146965975274,104,8283.0,0.06396490191668407,104,8283.0
575.0,101,3043.0,21.581560283687942,1.4251339818590534,101,8480.0,0.05807809991420973,101,8480.0
580.0,90,2950.0,20.774647887323944,1.4229880195514057,90,8348.0,0.05849156934641572,90,8348.0
585.0,91,2638.0,18.447552447552447,1.2657789881610229,91,8424.0,0.051488025011883515,91,8424.0
590.0,89,2149.0,14.92361111111111,1.340120997331279,89,8332.0,0.0541067729189908,89,8332.0
595.0,90,1826.0,12.680555555555555,1.4503119992085933,90,8239.0,0.04925121778611661,90,8239.0
600.0,91,1680.0,11.506849315068493,1.5380775295764022,91,8160.0,0.05671458525570933,91,8160.0
605.0,89,1483.0,10.37062937062937,1.516455659679895,89,8122.0,0.06031427422461571,89,8122.0
610.0,89,1577.0,10.875862068965517,1.7190640581816163,89,8047.0,0.06106661798279466,89,8047.0
615.0,88,1529.0,10.767605633802816,1.4953147368117297,88,8274.0,0.057007676994507074,88,8274.0
620.0,89,1346.0,9.347222222222221,1.59146478128338,89,8380.0,0.06247000840866737,89,8380.0
625.0,92,1353.0,9.461538461538462,1.7804663934812741,92,8356.0,0.056046917214397494,92,8356.0
630.0,98,1542.0,10.708333333333334,1.9107492597398676,98,8555.0,0.0693941580285126,98,8555.0
635.0,99,1801.0,12.77304964539007,1.7682337062019904,99,8695.0,0.0710050881668398,99,8695.0
640.0,102,2149.0,15.133802816901408,1.7232200195749754,102,8748.0,0.06980112256743624,102,8748.0
645.0,102,2546.0,17.929577464788732,1.870756385531374,102,8850.0,0.06222826432436299,102,8850.0
650.0,100,2937.0,20.53846153846154,2.0066097221266057,100,9128.0,0.06521599785551248,100,9128.0
655.0,97,3087.0,22.369565217391305,1.4697294332358282,97,9310.0,0.06834358438882857,97,9310.0
660.0,101,3142.0,22.28368794326241,1.4725848741813885,101,9216.0,0.06415416036276642,101,9216.0
665.0,101,2911.0,20.356643356643357,1.3058384019412057,101,9329.0,0.05589596677797405,101,9329.0
670.0,95,2434.0,17.02097902097902,1.4349095893619108,95,9041.0,0.058605740397265065,95,9041.0
675.0,93,2116.0,14.694444444444445,1.7378781024711847,93,8371.0,0.05729958361799749,93,8371.0
680.0,96,1970.0,13.586206896551724,1.483764076619601,96,8708.0,0.05354147586245458,96,8708.0
685.0,97,1955.0,14.06474820143885,1.394216567796278,97,8865.0,0.05627903534670342,97,8865.0
690.0,98,2139.0,14.854166666666666,1.4753428074138144,98,9104.0,0.058873349091264016,98,9104.0
695.0,93,2266.0,15.73611111111111,1.4525913018906076,93,9099.0,0.05626017158216215,93,9099.0
700.0,88,2381.0,16.65034965034965,1.3511585280535476,88,9060.0,0.054517887450590045,88,9060.0
705.0,92,2529.0,17.44137931034483,1.4887487729124131,92,8599.0,0.04955059266301872,92,8599.0
710.0,89,2748.0,18.951724137931034,1.6166451435375213,89,8623.0,0.05533318028637069,89,8623.0
715.0,88,3037.0,21.237762237762237,1.358148381569431,88,8622.0,0.05315031252627922,88,8622.0
720.0,89,3234.0,22.615384615384617,1.277282429692064,89,8891.0,0.04961367934501767,89,8891.0
725.0,93,3443.0,23.90972222222222,1.3448689490633643,93,8988.0,0.053742943456732466,93,8988.0
730.0,93,3682.0,25.569444444444443,1.7428279853866002,93,9082.0,0.0549244369246219,93,9082.0
735.0,96,3845.0,26.517241379310345,1.5402288668340594,96,9148.0,0.055258915627686395,96,9148.0
740.0,95,4002.0,28.585714285714285,1.4412039057793287,95,8891.0,0.05787433211711971,95,8891.0
745.0,98,4206.0,29.208333333333332,1.4738376472162942,98,8958.0,0.05701732602531028,98,8958.0
750.0,91,4317.0,30.401408450704224,1.3662047293450599,91,8880.0,0.054035608822188046,91,8880.0
755.0,87,4438.0,31.034965034965033,1.4010989017020343,87,9180.0,0.05426344520243224,87,9180.0
760.0,87,4601.0,31.95138888888889,1.551761342120309,87,9335.0,0.05729454548021509,87,9335.0
765.0,93,4871.0,34.06293706293706,1.8805112411921487,93,9518.0,0.06148427632417589,93,9518.0
770.0,97,5250.0,36.206896551724135,2.135525875784627,97,9696.0,0.06809170615979623,97,9696.0
775.0,97,5525.0,39.184397163120565,1.8939441944447934,97,9754.0,0.06859812947616804,97,9754.0
780.0,100,5770.0,41.510791366906474,1.5732184857692246,100,9699.0,0.06871149055371852,100,9699.0
785.0,102,6098.0,43.248226950354606,1.8590654579253207,102,9587.0,0.06230968607102619,102,9587.0
790.0,98,6387.0,44.978873239436616,2.054852384272557,98,9876.0,0.07785119803409557,98,9876.0
795.0,97,6569.0,46.26056338028169,1.8295233525412997,97,10006.0,0.07324138708236749,97,10006.0
800.0,98,6710.0,48.273381294964025,1.7028450970048918,98,10005.0,0.07627454659320333,98,10005.0
805.0,104,6957.0,48.99295774647887,1.830190705539968,104,9828.0,0.06318068468231203,104,9828.0
810.0,96,7099.0,49.298611111111114,1.530475058770194,96,10194.0,0.0583209476875044,96,10194.0
815.0,94,7322.0,51.563380281690144,1.7308679724619844,94,10383.0,0.06902257343880217,94,10383.0
820.0,93,7491.0,52.38461538461539,1.4820588663178704,93,10703.0,0.059910115113136105,93,10703.0
825.0,94,7530.0,52.65734265734266,1.3621186589690053,94,10879.0,0.05225108345897709,94,10879.0
830.0,93,7651.0,53.50349650349651,1.7579304330050392,93,11064.0,0.060074822362661366,93,11064.0
835.0,95,6698.0,46.19310344827586,1.5473712017814012,95,10971.0,0.056124525736106656,95,10971.0
840.0,95,5030.0,35.92857142857143,1.4585539396487126,95,10418.0,0.060036959992985785,95,10418.0
845.0,101,3991.0,27.71527777777778,1.7172639073652176,101,9414.0,0.06327492643224678,101,9414.0
850.0,101,2972.0,20.49655172413793,1.8218828200097794,101,8972.0,0.06664544069216002,101,8972.0
855.0,97,2069.0,14.468531468531468,1.8204215127555223,97,8782.0,0.07158338764711686,97,8782.0
860.0,98,2158.0,14.98611111111111,1.8141697444461866,98,8733.0,0.06870074427738206,98,8733.0
865.0,97,2061.0,14.412587412587413,1.5966913702210006,97,8955.0,0.0655186767716607,97,8955.0
870.0,91,1831.0,12.894366197183098,1.634746007890282,91,9086.0,0.057122285061530095,91,9086.0
875.0,91,1767.0,12.443661971830986,1.8874323743431558,91,9104.0,0.07057369514939066,91,9104.0
880.0,88,1631.0,11.17123287671233,1.6746982489436666,88,9373.0,0.061214666123214925,88,9373.0
885.0,93,1545.0,10.957446808510639,1.5709129447021388,93,9477.0,0.06593953114524966,93,9477.0
890.0,96,1595.0,11.07638888888889,1.6404198078454348,96,9557.0,0.06357704764088994,96,9557.0
895.0,91,1525.0,10.664335664335665,1.4883308736530307,91,9581.0,0.055877322051870904,91,9581.0
900.0,91,1689.0,11.894366197183098,1.7271326994048721,91,9415.0,0.0576885213798397,91,9415.0
905.0,91,1890.0,13.125,1.4946341486891637,91,9716.0,0.060809427980190865,91,9716.0
910.0,91,2065.0,14.54225352112676,1.656537988536239,91,9770.0,0.05689230679580554,91,9770.0
915.0,90,2022.0,14.041666666666666,1.630384778733583,90,9662.0,0.0635488858417846,90,9662.0
920.0,90,1799.0,12.58041958041958,1.5693571491660088,90,9126.0,0.06312275619648651,90,9126.0
925.0,91,1772.0,12.47887323943662,1.7676493292934816,91,8354.0,0.06363981242170087,91,8354.0
930.0,96,1836.0,12.75,1.8602417661250885,96,7609.0,0.07401084011121498,96,7609.0
935.0,97,1776.0,12.507042253521126,1.7356771103026856,97,7373.0,0.06790174371045388,97,7373.0
940.0,100,1885.0,13.181818181818182,1.778753495035847,100,7400.0,0.0692066022021213,100,7400.0
945.0,103,2104.0,14.816901408450704,1.921403544589615,103,7248.0,0.06246122495736849,103,7248.0
950.0,99,2295.0,16.161971830985916,2.122663616350691,99,7215.0,0.06746508585606513,99,7215.0
955.0,97,2331.0,16.769784172661872,1.691619199811654,97,7328.0,0.07501402337640387,97,7328.0
960.0,99,2381.0,17.007142857142856,1.5131076470071632,99,7297.0,0.06740975643372021,99,7297.0
965.0,98,2258.0,15.901408450704226,1.3904105865565792,98,7571.0,0.05876234224331777,98,7571.0
970.0,91,1927.0,13.381944444444445,1.5179799639205582,91,7608.0,0.05952106939883674,91,7608.0
975.0,93,1851.0,12.854166666666666,1.7495229266652215,93,7454.0,0.058652307511595086,93,7454.0
980.0,94,1923.0,13.354166666666666,1.4499969154372832,94,7701.0,0.05659863303366249,94,7701.0
985.0,96,2051.0,14.546099290780141,1.556492884097986,96,7632.0,0.05962943591558778,96,7632.0
990.0,98,2267.0,15.743055555555555,1.3522409650953298,98,7906.0,0.05166058331919873,98,7906.0
995.0,94,2396.0,16.63888888888889,1.5780872239433963,94,7970.0,0.056853612959561727,94,7970.0
1000.0,92,2560.0,17.902097902097903,1.8168209940106281,92,7835.0,0.05687899861286595,92,7835.0
