step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,114,27998.0,231.38842975206612,0.7538377160702935,114,27998.0,0.03195185222956499,114,27998.0
295.0,114,28568.0,234.1639344262295,0.850450442355386,114,28568.0,0.03288000635991824,114,28568.0
300.0,114,29138.0,240.8099173553719,0.7129224410955131,114,29138.0,0.03184895394960949,114,29138.0
305.0,114,29708.0,245.5206611570248,0.7204709796998456,114,29708.0,0.024626821636884604,114,29708.0
310.0,114,30278.0,248.18032786885246,0.8688755889780415,114,30278.0,0.03338680551703708,114,30278.0
315.0,114,30848.0,250.79674796747966,0.9613174831322844,114,30848.0,0.02430006526221767,114,30848.0
320.0,114,31418.0,257.5245901639344,0.8831825513428025,114,31418.0,0.03296430210091289,114,31418.0
325.0,114,31988.0,262.1967213114754,0.8878399378608799,114,31988.0,0.03295613533967,114,31988.0
330.0,114,32558.0,271.31666666666666,0.6550508644101937,114,32558.0,0.03197030210107085,114,32558.0
335.0,114,33128.0,276.06666666666666,0.6443080928343441,114,33128.0,0.024143488475967968,114,33128.0
340.0,114,33698.0,276.21311475409834,0.8636777618362949,114,33698.0,0.0323402083256646,114,33698.0
345.0,114,34268.0,280.88524590163934,0.8217599284866425,114,34268.0,0.032015579199967836,114,34268.0
350.0,114,34838.0,285.55737704918033,0.8813814213682164,114,34838.0,0.03284951769407759,114,34838.0
355.0,114,35408.0,295.06666666666666,0.6634318828917717,114,35408.0,0.02387367728219489,114,35408.0
360.0,114,35978.0,297.3388429752066,0.7362626434398356,114,35978.0,0.0162370559199252,114,35978.0
365.0,114,36548.0,299.57377049180326,0.8539187812525905,114,36548.0,0.02473487348252811,114,36548.0
370.0,114,37118.0,301.7723577235772,0.9578994691065547,114,37118.0,0.032724817299696375,114,37118.0
375.0,114,37688.0,308.91803278688525,0.8674404534272024,114,37688.0,0.03231213516128236,114,37688.0
380.0,114,38258.0,313.59016393442624,0.8487140583233505,114,38258.0,0.02536422304579913,114,38258.0
385.0,114,38828.0,323.56666666666666,0.6538382329060103,114,38828.0,0.024199642447339232,114,38828.0
390.0,114,39398.0,322.9344262295082,0.8431694624053641,114,39398.0,0.0318861288035248,114,39398.0
395.0,114,39968.0,330.31404958677683,0.7368680342485192,114,39968.0,0.03179416550600213,114,39968.0
400.0,114,40538.0,329.5772357723577,0.9471484862937594,114,40538.0,0.03273707276079871,114,40538.0
405.0,114,41108.0,339.73553719008265,0.7663370565972671,114,41108.0,0.025251660293212512,114,41108.0
410.0,114,41678.0,347.31666666666666,0.6485978019834313,114,41678.0,0.023953451561977087,114,41678.0
415.0,114,42248.0,349.1570247933884,0.7764787781967208,114,42248.0,0.03178837944510164,114,42248.0
420.0,114,42818.0,350.9672131147541,0.9046671148935648,114,42818.0,0.03291397173614269,114,42818.0
425.0,114,43388.0,355.6393442622951,0.892833310418201,114,43388.0,0.032042555634664134,114,43388.0
430.0,114,43958.0,363.2892561983471,0.788564115025455,114,43958.0,0.024053922482935225,114,43958.0
435.0,114,44528.0,368.0,0.7926483449849308,114,44528.0,0.03215237822424045,114,44528.0
440.0,114,45098.0,375.81666666666666,0.6757835202973373,114,45098.0,0.02406485270809508,114,45098.0
445.0,114,45668.0,377.42148760330576,0.7257177686862057,114,45668.0,0.024529503200392013,114,45668.0
450.0,114,46238.0,379.0,0.8492657262147427,114,46238.0,0.03192866319646411,114,46238.0
455.0,114,46808.0,383.672131147541,0.8649306312454171,114,46808.0,0.032712235375474914,114,46808.0
460.0,114,47378.0,391.55371900826447,0.7549607944294493,114,47378.0,0.024571120639563623,114,47378.0
465.0,114,47948.0,393.0163934426229,0.8633110847580345,114,47948.0,0.025345608570665264,114,47948.0
470.0,114,48518.0,400.97520661157023,0.7718089347323714,114,48518.0,0.032170951260754234,114,48518.0
475.0,114,49088.0,405.68595041322317,0.7387291944203681,114,49088.0,0.03213170719552221,114,49088.0
480.0,114,49658.0,403.7235772357724,0.938405236404052,114,49658.0,0.03176384192475873,114,49658.0
485.0,114,50228.0,415.10743801652893,0.7493178786541635,114,50228.0,0.031945303367588135,114,50228.0
490.0,114,50798.0,416.37704918032784,0.8233776894029814,114,50798.0,0.03244802048429734,114,50798.0
495.0,114,51368.0,424.5289256198347,0.6962013525281477,114,51368.0,0.02500779265657002,114,51368.0
500.0,114,51938.0,422.260162601626,0.9123413256640842,114,51938.0,0.032857408463121615,114,51938.0
