step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,81,3546.0,34.42718446601942,2.533184353807046,81,3559.0,0.08633611065219406,81,3559.0
100.0,77,3894.0,38.1764705882353,2.127229878377817,77,3933.0,0.07418440931368112,77,3933.0
105.0,80,4286.0,42.86,2.171920143961663,80,4301.0,0.0879994088641568,80,4301.0
110.0,81,4690.0,46.9,2.219591335345114,81,4703.0,0.07019008255887195,81,4703.0
115.0,77,4623.0,46.23,1.919504989833248,77,4939.0,0.06950840076560283,77,4939.0
120.0,72,4252.0,42.94949494949495,2.453827932461002,72,4926.0,0.10008762334786274,72,4926.0
125.0,65,4006.0,40.464646464646464,3.0001995470794665,65,4886.0,0.12234221907057913,65,4886.0
130.0,61,3629.0,36.656565656565654,3.304380784607399,61,4833.0,0.13569643495940223,61,4833.0
135.0,62,3669.0,38.62105263157895,3.401417939665835,62,4696.0,0.1499393295884963,62,4696.0
140.0,61,3772.0,37.72,3.1607545398216694,61,4931.0,0.15080480473430996,61,4931.0
145.0,59,3915.0,38.76237623762376,2.820906005147819,59,5100.0,0.13872359475276871,59,5100.0
150.0,65,4213.0,40.50961538461539,3.0269166712775277,65,5287.0,0.13066027586126985,65,5287.0
155.0,73,4562.0,42.24074074074074,2.838393174113687,73,5594.0,0.12367248531418767,73,5594.0
160.0,81,4952.0,45.018181818181816,2.200067184476204,81,5979.0,0.0809128441254823,81,5979.0
165.0,84,5110.0,45.625,1.7011844725667644,84,6301.0,0.06127046992252732,84,6301.0
170.0,84,5274.0,46.67256637168141,1.9536743625121817,84,6523.0,0.06822898919140959,84,6523.0
175.0,81,5632.0,50.73873873873874,2.3083675391128953,81,6793.0,0.07767083002163294,81,6793.0
180.0,82,6042.0,54.432432432432435,2.676579356996002,82,7111.0,0.09842918249560155,82,7111.0
185.0,85,6461.0,59.27522935779817,2.7011258593908423,85,7492.0,0.0992934122323685,85,7492.0
190.0,87,6889.0,63.78703703703704,2.3458565947726875,87,7917.0,0.07566012150794078,87,7917.0
195.0,88,7327.0,68.4766355140187,2.0557801421366917,88,8355.0,0.06634378633285289,88,8355.0
200.0,90,7773.0,74.02857142857142,1.7262858101388587,90,8801.0,0.060176743892759926,90,8801.0
205.0,86,7838.0,76.09708737864078,1.3535711342970418,86,8972.0,0.06600342324414527,86,8972.0
210.0,79,7652.0,72.87619047619047,2.096649973807155,79,8850.0,0.08794908919855723,79,8850.0
215.0,75,7530.0,70.37383177570094,2.605078244591406,75,8465.0,0.09247038024779156,75,8465.0
220.0,68,7407.0,70.54285714285714,3.0753722561142705,68,8274.0,0.11496325963967402,68,8274.0
225.0,63,7191.0,68.48571428571428,2.988971557340856,63,8485.0,0.14503231712315315,63,8485.0
230.0,63,7175.0,67.68867924528301,2.6758014215384947,63,8585.0,0.13913901351775898,63,8585.0
235.0,65,7338.0,66.7090909090909,2.939490426422392,65,8664.0,0.13327243713910852,65,8664.0
240.0,71,7659.0,66.6,2.8833113966887387,71,8884.0,0.13504603462779588,71,8884.0
245.0,79,8038.0,68.7008547008547,2.639687402046151,79,9154.0,0.0978028949378995,79,9154.0
250.0,89,8460.0,72.3076923076923,2.4195864935669325,89,9543.0,0.07722333562740344,89,9543.0
255.0,96,8922.0,77.58260869565217,2.0265702509623402,96,10003.0,0.045278239506195896,96,10003.0
260.0,92,9120.0,80.70796460176992,1.6032387935220227,92,10374.0,0.05251156501796067,92,10374.0
265.0,86,9286.0,82.91071428571429,1.9568303497381263,86,10643.0,0.07792306850904533,86,10643.0
270.0,81,9620.0,85.13274336283186,2.56294122677601,81,10866.0,0.09854728768801256,81,10866.0
275.0,81,10025.0,89.50892857142857,2.849769901668651,81,11171.0,0.11324070926654684,81,11171.0
280.0,79,10122.0,93.72222222222223,2.1120412050458612,79,11343.0,0.08071463619182734,79,11343.0
285.0,76,10022.0,93.66355140186916,2.1608964322112656,76,11197.0,0.07509922249109134,76,11197.0
290.0,72,9928.0,92.78504672897196,2.6790338234424618,72,11056.0,0.10244065452497904,72,11056.0
295.0,70,9970.0,94.05660377358491,3.1165798344441615,70,10810.0,0.12741039223733547,70,10810.0
300.0,70,10089.0,97.00961538461539,3.2833217422854486,70,10812.0,0.14215461197123613,70,10812.0
305.0,67,8796.0,83.77142857142857,2.838633261859261,67,10566.0,0.14095990271563333,67,10566.0
310.0,68,6718.0,63.37735849056604,2.4110637963073565,68,9816.0,0.1145952780334187,68,9816.0
315.0,69,4432.0,40.29090909090909,2.7475807381725117,69,9075.0,0.12499621393890849,69,9075.0
320.0,71,2729.0,24.150442477876105,2.972000679732716,71,7820.0,0.13009595984481276,71,7820.0
325.0,69,1471.0,12.572649572649572,2.6118440752352874,69,7782.0,0.12850102742746267,69,7782.0
330.0,74,1452.0,12.201680672268907,1.9903787708096325,74,7875.0,0.08909380317732671,74,7875.0
335.0,83,1702.0,13.507936507936508,2.223829715550209,83,8060.0,0.07866719290717433,83,8060.0
340.0,89,2112.0,16.246153846153845,2.3642290775917645,89,8365.0,0.09891017965294913,89,8365.0
345.0,97,2583.0,19.568181818181817,2.288655560893249,97,8716.0,0.08729755796346336,97,8716.0
350.0,100,2677.0,19.97761194029851,1.449088185905397,100,9052.0,0.053446133178087635,100,9052.0
355.0,104,2577.0,19.671755725190838,1.4636816290252532,104,9217.0,0.03697676194338074,104,9217.0
360.0,101,2706.0,20.976744186046513,1.8178461104180668,101,9416.0,0.0519376386245329,101,9416.0
365.0,94,2918.0,22.976377952755904,2.2137767441664424,94,9612.0,0.07912525257255519,94,9612.0
370.0,91,3299.0,26.60483870967742,2.3724999523178107,91,9817.0,0.10142853048961227,91,9817.0
375.0,89,3355.0,26.626984126984127,2.1503947387308493,89,10004.0,0.09794747062195874,89,10004.0
380.0,86,3154.0,25.03174603174603,2.1707600113476446,86,9998.0,0.08531996845264052,86,9998.0
385.0,87,3096.0,24.768,2.2297400467454316,87,9885.0,0.08601733156444644,87,9885.0
390.0,86,3061.0,24.293650793650794,2.4768464194665913,86,9867.0,0.09683645218876971,86,9867.0
395.0,90,3149.0,25.601626016260163,2.517847672518328,90,9931.0,0.10737164825312914,90,9931.0
400.0,89,3162.0,25.296,2.0734488828213924,89,9704.0,0.10292101875785424,89,9704.0
405.0,91,2982.0,23.296875,1.904991621109565,91,8818.0,0.08464868753208162,91,8818.0
410.0,90,2890.0,22.061068702290076,2.1115232965985378,90,7298.0,0.07439984595525297,90,7298.0
415.0,93,2688.0,20.059701492537314,2.1259894951900256,93,5817.0,0.07935480134763225,93,5817.0
420.0,92,2423.0,17.816176470588236,1.7935744927233217,92,6120.0,0.07344209811847142,92,6120.0
425.0,98,2277.0,16.264285714285716,1.7162224653828966,98,6238.0,0.07215529540825108,98,6238.0
430.0,99,2375.0,16.843971631205672,1.9135754304323807,99,6414.0,0.0714996005964961,99,6414.0
435.0,99,2673.0,18.692307692307693,1.9273249666010464,99,6624.0,0.07262646674208505,99,6624.0
440.0,99,3109.0,21.8943661971831,2.029026887763228,99,6882.0,0.07892394744983498,99,6882.0
445.0,107,3630.0,25.384615384615383,2.1464329090890404,107,7203.0,0.0735932161898605,107,7203.0
450.0,109,3746.0,26.56737588652482,1.706094617740819,109,7526.0,0.0597791291341698,109,7526.0
455.0,105,3588.0,26.18978102189781,1.5383535587363297,105,7643.0,0.060635869373709746,105,7643.0
460.0,104,3572.0,26.65671641791045,1.6683751710100394,104,7609.0,0.04875514508201473,104,7609.0
465.0,100,3572.0,27.060606060606062,2.0066917044959665,100,7796.0,0.07007791451104639,100,7796.0
470.0,91,3325.0,25.775193798449614,2.0849465784662695,91,7873.0,0.08776874738739018,91,7873.0
475.0,88,3120.0,24.186046511627907,2.016731144517251,88,7811.0,0.08894084785581148,88,7811.0
480.0,88,2998.0,22.885496183206108,2.258998440804883,88,7631.0,0.10040288226887426,88,7631.0
485.0,84,2805.0,21.412213740458014,1.811003474125355,84,7821.0,0.08139314446011375,84,7821.0
490.0,83,2556.0,19.363636363636363,1.8484537320237173,83,8026.0,0.08682640239068011,83,8026.0
495.0,90,2813.0,20.683823529411764,1.9962039584251172,90,8242.0,0.0728747163315979,90,8242.0
500.0,95,3223.0,23.18705035971223,2.1754691176559753,95,8537.0,0.07392037162849763,95,8537.0
505.0,103,3719.0,26.94927536231884,2.067946291654822,103,8942.0,0.0810209201233983,103,8942.0
510.0,107,4246.0,31.220588235294116,1.8214592094961188,107,9396.0,0.05341362017033077,107,9396.0
515.0,109,4547.0,33.93283582089552,1.5296948941450603,109,9717.0,0.03884431047470537,109,9717.0
520.0,105,4728.0,36.36923076923077,1.575377724090658,105,9821.0,0.039863391525020525,105,9821.0
525.0,99,4899.0,38.88095238095238,1.8454132643438086,99,9906.0,0.06364108716433789,99,9906.0
530.0,90,5014.0,40.435483870967744,2.268474092203254,90,9785.0,0.08883839770611253,90,9785.0
535.0,88,5318.0,43.950413223140494,2.5054847153845596,88,9801.0,0.09818942232997246,88,9801.0
540.0,90,5762.0,47.22950819672131,2.5175020545833755,90,10101.0,0.1129230289621025,90,10101.0
545.0,86,5478.0,44.17741935483871,2.3297807433649633,86,9587.0,0.10706118268024047,86,9587.0
550.0,85,4722.0,38.390243902439025,2.09188204933585,85,9001.0,0.08721795992272437,85,9001.0
555.0,85,4335.0,34.68,2.4175870469596052,85,8315.0,0.0982384716487227,85,8315.0
560.0,82,3604.0,28.832,2.4673742038396806,82,7824.0,0.09852688980656517,82,7824.0
565.0,82,2987.0,23.519685039370078,2.0866350184513047,82,7835.0,0.0943838478639717,82,7835.0
570.0,85,2661.0,20.7890625,1.8687095788987453,85,7582.0,0.09055315474132561,85,7582.0
575.0,92,2523.0,19.113636363636363,2.0272023235862386,92,7195.0,0.07760430210442272,92,7195.0
580.0,91,2342.0,17.348148148148148,2.2564779583657573,91,7109.0,0.09339029652690571,91,7109.0
585.0,93,2458.0,18.481203007518797,2.1286697795360423,93,6775.0,0.08208486197141664,93,6775.0
590.0,97,2507.0,18.166666666666668,2.052455713070203,97,6843.0,0.07874223552014505,97,6843.0
595.0,97,2396.0,17.48905109489051,1.8713553142311894,97,7046.0,0.07524342192239415,97,7046.0
600.0,96,2520.0,18.1294964028777,2.0283764810674705,96,7146.0,0.07359669280754519,96,7146.0
605.0,92,2522.0,17.886524822695037,1.8375772081749184,92,7381.0,0.07346884671144671,92,7381.0
610.0,91,2418.0,17.39568345323741,1.74595365827104,91,7382.0,0.07490410121011823,91,7382.0
615.0,96,2476.0,17.685714285714287,1.7890078501842115,96,7478.0,0.06273805303223919,96,7478.0
620.0,96,2203.0,15.735714285714286,1.5618053512011687,96,7491.0,0.057556539139123425,96,7491.0
625.0,93,1932.0,14.102189781021897,1.6743125038694227,93,7057.0,0.06266942183479725,93,7057.0
630.0,97,1991.0,14.323741007194245,2.0046606034057017,97,6706.0,0.07589725330560747,97,6706.0
635.0,96,2061.0,14.827338129496402,2.0813661779710744,96,6217.0,0.06625069420294083,96,6217.0
640.0,98,2262.0,16.391304347826086,1.6874305945646473,98,6552.0,0.06931791931897424,98,6552.0
645.0,101,2615.0,18.678571428571427,1.5404291945041222,101,6766.0,0.06442638316495392,101,6766.0
650.0,101,2999.0,21.119718309859156,1.761049442558325,101,6942.0,0.06631917412174976,101,6942.0
655.0,97,3031.0,21.04861111111111,1.6912236964759992,97,6982.0,0.06704887976732687,97,6982.0
660.0,93,2853.0,20.23404255319149,1.6968679760279,93,6799.0,0.0667958061845881,93,6799.0
665.0,100,2887.0,20.04861111111111,1.912490219882982,100,6643.0,0.06566001283942557,100,6643.0
670.0,100,2850.0,20.21276595744681,1.9182596546928918,100,6660.0,0.06347574202781003,100,6660.0
675.0,99,2731.0,19.78985507246377,1.53009211006267,99,6908.0,0.0663049655448454,99,6908.0
680.0,101,2642.0,18.87142857142857,1.5225487159838436,101,6847.0,0.062398212311937686,101,6847.0
685.0,103,2596.0,18.281690140845072,1.7559875303959953,103,6877.0,0.05942771139441757,103,6877.0
690.0,100,2575.0,18.133802816901408,1.8274227315769664,100,6951.0,0.06473643165932061,100,6951.0
695.0,98,2600.0,18.181818181818183,1.8102965633310983,98,7161.0,0.067154086219199,98,7161.0
700.0,100,2782.0,19.591549295774648,1.747095445548316,100,7256.0,0.07010481576372858,100,7256.0
705.0,103,3004.0,21.006993006993007,1.8725675889563234,103,7189.0,0.07073065766391062,103,7189.0
710.0,101,3235.0,22.781690140845072,1.8944628852663536,101,7416.0,0.07550077660727608,101,7416.0
715.0,96,3145.0,21.993006993006993,1.8624317604500855,96,7345.0,0.07565275834925975,96,7345.0
720.0,98,2942.0,20.573426573426573,1.8808878577815227,98,7244.0,0.07006854916720245,98,7244.0
725.0,101,2905.0,20.314685314685313,1.8377003850115403,101,7052.0,0.05914975477410317,101,7052.0
730.0,95,2557.0,18.134751773049647,1.565071705441777,95,7325.0,0.062071782517924605,95,7325.0
735.0,92,2127.0,15.085106382978724,1.5303966700439866,92,7352.0,0.06043057931599868,92,7352.0
740.0,95,2218.0,15.51048951048951,1.6323991273852223,95,7400.0,0.05645628072953216,95,7400.0
745.0,100,2341.0,16.256944444444443,1.860555934895804,100,7287.0,0.059133224750935645,100,7287.0
750.0,102,2569.0,18.35,1.8835110862444302,102,7293.0,0.05916012432784989,102,7293.0
755.0,106,2755.0,19.53900709219858,1.6726221535524026,106,7554.0,0.06768688400058484,106,7554.0
760.0,106,2799.0,20.136690647482013,1.532060210293163,106,7594.0,0.06042679294834018,106,7594.0
765.0,99,2519.0,17.992857142857144,1.3930141163700689,99,7923.0,0.06222233742324277,99,7923.0
770.0,93,2216.0,15.496503496503497,1.4970029761484553,93,8053.0,0.06547718401448235,93,8053.0
775.0,91,2060.0,14.305555555555555,1.5945499191460115,91,8038.0,0.05280664765533252,91,8038.0
780.0,91,1883.0,12.986206896551725,1.4989588004532848,91,8175.0,0.05389031151117344,91,8175.0
785.0,94,1709.0,12.035211267605634,1.6581451113612875,94,7999.0,0.05874811888625801,94,7999.0
790.0,99,1862.0,12.841379310344827,2.003881292460434,99,7725.0,0.06501440225001864,99,7725.0
795.0,102,2033.0,14.118055555555555,1.9555232456236697,102,7679.0,0.06537375466112022,102,7679.0
800.0,96,2028.0,14.382978723404255,1.7842545094481927,96,7884.0,0.07055964356972858,96,7884.0
805.0,99,2122.0,14.943661971830986,1.701167616291127,99,8018.0,0.06555534038463758,99,8018.0
810.0,102,2334.0,16.43661971830986,1.7925038484073654,102,8091.0,0.061920286900829624,102,8091.0
815.0,97,2331.0,16.53191489361702,1.6044394799007966,97,8293.0,0.0636749456170786,97,8293.0
820.0,93,2345.0,16.75,1.654871933100083,93,8351.0,0.07280988602068898,93,8351.0
825.0,95,2253.0,15.645833333333334,1.3226962729073803,95,8467.0,0.05482240986118866,95,8467.0
830.0,94,1940.0,13.472222222222221,1.4019459383508002,94,8246.0,0.054063422829233085,94,8246.0
835.0,93,1851.0,12.854166666666666,1.6889262749381049,93,7728.0,0.051644407376202406,93,7728.0
840.0,98,1861.0,12.746575342465754,1.8759918422466968,98,7580.0,0.06083355388477825,98,7580.0
845.0,104,2123.0,14.950704225352112,2.006129105056002,104,7574.0,0.06476739854215117,104,7574.0
850.0,107,2516.0,17.843971631205672,1.8191588883007013,107,7757.0,0.07138802156545945,107,7757.0
855.0,103,2831.0,19.93661971830986,1.6687619864257925,103,7912.0,0.060801201981682214,103,7912.0
860.0,98,2838.0,20.127659574468087,1.494342305795881,98,7997.0,0.06110155831419272,98,7997.0
865.0,88,2585.0,18.204225352112676,1.687009053203872,88,7804.0,0.06891405746598511,88,7804.0
870.0,91,2557.0,17.88111888111888,1.8904381542880084,91,7551.0,0.06535153092048639,91,7551.0
875.0,96,2528.0,17.555555555555557,1.88511456236985,96,7548.0,0.06418883434670192,96,7548.0
880.0,99,2442.0,17.319148936170212,1.8051671326029972,99,7646.0,0.0698495514845109,99,7646.0
885.0,100,2340.0,16.595744680851062,1.7183422494911547,100,7651.0,0.0703785265072883,100,7651.0
890.0,97,2109.0,14.852112676056338,1.6670672118852263,97,7674.0,0.06536461039577382,97,7674.0
895.0,92,1803.0,12.69718309859155,1.5971936785104524,92,7591.0,0.06354389474655667,92,7591.0
900.0,90,1729.0,12.17605633802817,1.906287532262149,90,7382.0,0.05888128022166087,90,7382.0
905.0,95,1947.0,13.520833333333334,1.9819411084090288,95,7530.0,0.06713208050940858,95,7530.0
910.0,101,2265.0,16.06382978723404,2.0571506224979297,101,7869.0,0.0792174373606114,101,7869.0
915.0,103,2468.0,17.25874125874126,1.7413491396979064,103,8070.0,0.06693585737889651,103,8070.0
920.0,105,2494.0,17.814285714285713,1.6188930233490957,105,8039.0,0.0564692164849509,105,8039.0
925.0,103,2629.0,18.514084507042252,1.9326001835651232,103,7750.0,0.06979371677530359,103,7750.0
930.0,94,2635.0,18.68794326241135,1.6795983245516006,94,8156.0,0.06737626923342786,94,8156.0
935.0,91,2780.0,20.0,1.7771873844636323,91,8409.0,0.06909299659494535,91,8409.0
940.0,96,3194.0,22.335664335664337,1.743880990833943,96,8681.0,0.05883309841156534,96,8681.0
945.0,100,3649.0,25.697183098591548,1.9453430481020426,100,9042.0,0.06226982187851218,100,9042.0
950.0,104,4143.0,29.382978723404257,2.1476309392240056,104,9522.0,0.08136955142074494,104,9522.0
955.0,108,4674.0,33.148936170212764,2.142336810395648,108,10025.0,0.07448489299276238,108,10025.0
960.0,109,5068.0,36.2,1.592585955449983,109,10302.0,0.06047755585610127,109,10302.0
965.0,106,5364.0,38.04255319148936,1.7063457795231867,106,10366.0,0.06352243031041176,106,10366.0
970.0,104,5709.0,40.77857142857143,1.9643861152489226,104,10205.0,0.06692287989645403,104,10205.0
975.0,97,5472.0,39.08571428571429,1.6743864043095806,97,10334.0,0.06748886942225181,97,10334.0
980.0,96,4957.0,35.92028985507246,1.6920382243357985,96,10240.0,0.07849955612936041,96,10240.0
985.0,99,4743.0,33.16783216783217,1.8226617959877265,99,9880.0,0.06295410696209551,99,9880.0
990.0,99,3971.0,27.57638888888889,1.543489052821102,99,9979.0,0.05931929272410166,99,9979.0
995.0,94,2992.0,21.21985815602837,1.5405139365828113,94,9683.0,0.05938455834155084,94,9683.0
1000.0,97,2649.0,18.524475524475523,1.6727751124211852,97,9231.0,0.06481159057820451,97,9231.0
