step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,92,10039.0,74.36296296296297,1.930278386926017,92,10824.0,0.0828816794786551,92,10824.0
185.0,95,10452.0,75.73913043478261,2.0446213113053733,95,11232.0,0.0713593596211864,95,11232.0
190.0,98,10912.0,77.94285714285714,1.9997287957008114,98,11672.0,0.07326032158966089,98,11672.0
195.0,103,11400.0,80.85106382978724,2.132635799411276,103,12144.0,0.0796568405477549,103,12144.0
200.0,110,11924.0,85.17142857142858,2.1143589776137612,110,12654.0,0.08023425577314289,110,12654.0
205.0,110,12309.0,89.19565217391305,1.7990970881259734,110,13036.0,0.06422289491521437,110,13036.0
210.0,104,12588.0,92.55882352941177,1.7318706019704042,104,13279.0,0.0659946057787398,104,13279.0
215.0,99,12879.0,94.00729927007299,1.5584760702412492,99,13765.0,0.06271971885888787,99,13765.0
220.0,91,13123.0,97.2074074074074,1.4778660776222556,91,14204.0,0.06850533399369572,91,14204.0
225.0,91,13494.0,97.78260869565217,1.9295849537835874,91,14627.0,0.06396288107386942,91,14627.0
230.0,101,13978.0,99.84285714285714,1.9954044889433988,101,15100.0,0.07438235505342572,101,15100.0
235.0,105,14484.0,105.72262773722628,2.056818309694073,105,15605.0,0.0781325281952375,105,15605.0
240.0,110,15020.0,108.84057971014492,2.057467337267125,110,16142.0,0.08276730599166124,110,16142.0
245.0,109,15406.0,112.45255474452554,1.6936492141548098,109,16514.0,0.07055581931862002,109,16514.0
250.0,104,15673.0,116.0962962962963,1.5461374393046514,104,16708.0,0.07199137517803567,104,16708.0
255.0,97,15946.0,116.39416058394161,1.5490099201462306,97,17122.0,0.06142902992961062,97,17122.0
260.0,90,16160.0,117.95620437956204,1.744047133238295,90,17555.0,0.07100252764428255,90,17555.0
265.0,91,16521.0,119.71739130434783,2.086937690554179,91,17984.0,0.08153388781768071,91,17984.0
270.0,95,16914.0,121.68345323741008,1.6417992445194767,95,18272.0,0.07002401918684292,95,18272.0
275.0,95,17281.0,124.32374100719424,1.6034626986714429,95,18419.0,0.06465612923299087,95,18419.0
280.0,101,17696.0,125.50354609929079,1.7984503260098172,101,18503.0,0.058393031473831424,101,18503.0
285.0,97,18068.0,128.1418439716312,1.6543012722667434,97,18966.0,0.06714131633033525,97,18966.0
290.0,93,18411.0,134.38686131386862,1.5818754866671234,93,19370.0,0.06159349699392866,93,19370.0
295.0,96,18813.0,133.4255319148936,1.9008624694861604,96,19792.0,0.06841761217873721,96,19792.0
300.0,99,19270.0,134.75524475524475,1.9425840170963828,99,20246.0,0.07071401577841889,99,20246.0
305.0,102,19757.0,141.12142857142857,2.00796849210425,102,20701.0,0.07231416157468969,102,20701.0
310.0,110,20288.0,142.8732394366197,2.2148983087413137,110,21194.0,0.074743805821598,110,21194.0
315.0,110,20680.0,146.66666666666666,1.7194572077557457,110,21579.0,0.062117677282582676,110,21579.0
320.0,106,20971.0,151.96376811594203,1.5082547442187364,106,21797.0,0.06330266570433951,106,21797.0
325.0,99,21237.0,152.7841726618705,1.389321535735422,99,22209.0,0.05514254965651754,99,22209.0
330.0,92,21518.0,154.80575539568346,1.762016963603125,92,22639.0,0.06875277055721189,92,22639.0
335.0,91,21833.0,157.07194244604315,2.039612418069357,91,23044.0,0.06444362209334378,91,23044.0
340.0,96,22303.0,160.45323741007195,1.9280241700114567,96,23497.0,0.06415089764841056,96,23497.0
345.0,102,22803.0,162.87857142857143,2.078641990673265,102,23988.0,0.06513641770501895,102,23988.0
350.0,104,23193.0,164.48936170212767,1.8683717385105425,104,24316.0,0.07554238408027007,104,24316.0
355.0,104,23524.0,172.97058823529412,1.3744206087927378,104,24492.0,0.06172220809925923,104,24492.0
360.0,99,23850.0,171.58273381294964,1.4252052255352607,99,24987.0,0.06119617123519619,99,24987.0
365.0,93,24141.0,174.93478260869566,1.4783665005923687,93,25433.0,0.058732041980004125,93,25433.0
370.0,91,24510.0,175.07142857142858,1.9633125222333798,91,25857.0,0.06345293272409246,91,25857.0
375.0,98,24986.0,174.72727272727272,2.1268242641694313,98,26322.0,0.07043060698001524,98,26322.0
380.0,105,25497.0,183.431654676259,2.0821795964242993,105,26829.0,0.07213268896449361,105,26829.0
385.0,106,25887.0,187.58695652173913,1.7018606881813667,106,27150.0,0.0746093706573235,106,27150.0
390.0,105,26207.0,188.53956834532374,1.7092019184967167,105,27257.0,0.06562025644467842,105,27257.0
395.0,99,26527.0,190.84172661870502,1.6850777968468829,99,27657.0,0.07171954118481438,99,27657.0
400.0,92,26815.0,191.53571428571428,1.8995216383805607,92,28100.0,0.07802636756668356,92,28100.0
405.0,89,27150.0,195.32374100719426,2.046241446825458,89,28515.0,0.06702684612171489,89,28515.0
410.0,97,27620.0,197.28571428571428,2.086591460071542,97,28974.0,0.07623744691171763,97,28974.0
415.0,103,28122.0,203.7826086956522,1.9941539917531363,103,29473.0,0.07790734947322504,103,29473.0
420.0,110,28656.0,206.15827338129498,1.9686658139534876,110,30007.0,0.08001219772136318,110,30007.0
425.0,114,29220.0,211.7391304347826,1.972407566332623,114,30572.0,0.07580159843207497,114,30572.0
430.0,110,29587.0,215.96350364963504,1.6601956721598776,110,30928.0,0.07130583559165173,110,30928.0
435.0,105,29825.0,217.7007299270073,1.6368308775384177,105,31071.0,0.05966351430018628,105,31071.0
440.0,99,30071.0,219.4963503649635,1.432300307426778,99,31478.0,0.05905829185386911,99,31478.0
445.0,91,30269.0,220.94160583941607,1.6955640674970314,91,31920.0,0.07096429400187212,91,31920.0
450.0,91,30584.0,220.02877697841726,2.022696874541589,91,32344.0,0.06588920227238644,91,32344.0
455.0,96,31056.0,221.82857142857142,2.088566587828407,96,32809.0,0.0727097505716949,96,32809.0
460.0,104,31561.0,228.70289855072463,2.024746422634672,104,33309.0,0.06822928013840547,104,33309.0
465.0,110,32102.0,230.9496402877698,2.1261210006076476,110,33847.0,0.06947563375931423,110,33847.0
470.0,114,32669.0,240.21323529411765,1.9742854982869853,114,34414.0,0.06285872908480507,114,34414.0
475.0,109,33029.0,246.48507462686567,1.6170893253603602,109,34728.0,0.06424395170898715,109,34728.0
480.0,104,33256.0,248.17910447761193,1.5795100952065493,104,34789.0,0.06784513161554276,104,34789.0
485.0,96,33472.0,244.32116788321167,1.7117287742992275,96,35165.0,0.07106338904291215,96,35165.0
490.0,89,33687.0,247.6985294117647,1.8475367017647997,89,35596.0,0.07530257318285989,89,35596.0
495.0,92,34000.0,248.17518248175182,2.1022697585040393,92,36026.0,0.07389843234073877,92,36026.0
500.0,99,34475.0,249.81884057971016,2.0654250461349535,99,36497.0,0.07971750776665862,99,36497.0
505.0,100,34867.0,252.65942028985506,1.9034859466882765,100,36726.0,0.06852849280895058,100,36726.0
