step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
560.0,65,25420.0,313.82716049382714,1.5580606497669387,28,7861.0,0.041481139403644014,18,8472.0,0.1651879953255507,19,9288.0,0.11918250468783399,0,0.0,0.7817101417201149,65,25621.0
565.0,63,25618.0,316.2716049382716,2.0982387955399746,26,7873.0,0.05712473839407824,18,8562.0,0.09302366350284015,19,9383.0,0.17581292637317023,0,0.0,0.9812809625874093,63,25818.0
570.0,58,25837.0,311.28915662650604,2.8977975430902108,21,7919.0,0.1195250895697824,18,8652.0,0.09650119630246667,19,9476.0,0.20756418696677817,0,0.0,0.9696657012397816,58,26047.0
575.0,56,26101.0,322.2345679012346,3.187237126594789,19,7916.0,0.1706407184859739,18,8742.0,0.09599585390332048,19,9571.0,0.17531668353199495,0,0.0,0.9503845801666797,56,26229.0
580.0,56,26381.0,321.719512195122,3.4115220872481204,19,7955.0,0.17640683869997142,18,8832.0,0.04832989806361282,19,9666.0,0.1962778559362351,0,0.0,0.9826249017494937,56,26453.0
585.0,56,26661.0,313.6588235294118,3.708276673473655,19,8016.0,0.18643157447390027,18,8922.0,0.09372371997476106,19,9761.0,0.18613410246837547,0,0.0,0.9381650474814325,56,26699.0
590.0,56,26941.0,324.5903614457831,3.590510721913548,19,8083.0,0.18839329299991772,18,9012.0,0.09651803180326816,19,9856.0,0.18876744991147096,0,0.0,0.8998979671498667,56,26951.0
595.0,56,27221.0,331.9634146341463,3.677861934729932,19,8178.0,0.15632050904877912,18,9102.0,0.12807807834738588,19,9951.0,0.19133435129855655,0,0.0,0.9563968993008146,56,27231.0
600.0,56,27501.0,343.7625,3.5497971215007498,19,8273.0,0.14414335582379853,18,9192.0,0.134863759758769,19,10046.0,0.19597695770236742,0,0.0,0.9319050944018361,56,27511.0
605.0,56,27781.0,351.65822784810126,3.327213825721489,19,8368.0,0.11640419000816621,18,9282.0,0.049090311783531244,19,10141.0,0.19514781840270226,0,0.0,0.9296675044242726,56,27791.0
610.0,56,28061.0,364.42857142857144,3.135450259586516,19,8463.0,0.049265614183211806,18,9372.0,0.05045607484434617,19,10236.0,0.18051122438803632,0,0.0,0.9469094013133846,56,28071.0
615.0,56,28341.0,372.9078947368421,3.0769518101634574,19,8558.0,0.0,18,9462.0,0.09723217399690456,19,10331.0,0.15573696063150863,0,0.0,0.9455204887344364,56,28351.0
620.0,56,28621.0,397.5138888888889,2.7058212092368055,19,8653.0,0.0,18,9552.0,0.09912769151395133,19,10426.0,0.07999650645348225,0,0.0,0.924117794859455,56,28631.0
625.0,56,28901.0,412.87142857142857,2.422790288952809,19,8748.0,0.049524331170299286,18,9642.0,0.0917744925047173,19,10521.0,0.04559855390775575,0,0.0,0.8882914946642175,56,28911.0
630.0,56,29181.0,435.53731343283584,2.1140931569840404,19,8843.0,0.04634398204384042,18,9732.0,0.13589035245892406,19,10616.0,0.0,0,0.0,0.9162301306721651,56,29191.0
635.0,56,29461.0,439.7164179104478,2.133131628037467,19,8938.0,0.08745175343126908,18,9822.0,0.09593436395208674,19,10711.0,0.0,0,0.0,0.9621280340572362,56,29471.0
640.0,56,29741.0,443.8955223880597,2.1279318033097403,19,9033.0,0.08655131997081611,18,9912.0,0.13634988101954315,19,10806.0,0.04496995362814409,0,0.0,0.9690289204241881,56,29751.0
645.0,57,30022.0,435.1014492753623,2.262160734971579,20,9129.0,0.08071843782782163,18,10002.0,0.1673205156584369,19,10901.0,0.04813062650224337,0,0.0,0.9681632897278848,57,30032.0
650.0,56,30301.0,439.1449275362319,2.089790919677433,19,9223.0,0.08554739772793554,18,10092.0,0.12173659851297151,19,10996.0,0.0,0,0.0,0.9463742903291409,56,30311.0
655.0,56,30581.0,443.2028985507246,2.319199991148006,19,9318.0,0.08861387566057513,18,10182.0,0.041056621739320044,19,11093.0,0.11359249288607338,0,0.0,0.8810664194213264,56,30593.0
660.0,56,30861.0,434.6619718309859,2.62004578731556,19,9413.0,0.10778300525815031,18,10272.0,0.09415222076903697,19,11186.0,0.08492405591754507,0,0.0,0.8194693881674091,56,30871.0
665.0,57,31145.0,438.6619718309859,2.3310888080740346,20,9512.0,0.0853732240961236,18,10362.0,0.1341251130439504,19,11281.0,0.0,0,0.0,0.8002660423131008,57,31155.0
670.0,56,31421.0,442.5492957746479,2.373134965165577,19,9605.0,0.06033422244384952,18,10452.0,0.048925942142976894,19,11376.0,0.0,0,0.0,0.9592533127825519,56,31433.0
675.0,56,31701.0,446.49295774647885,2.5994385254582806,19,9698.0,0.07891868330987989,18,10542.0,0.09734885657365992,19,11473.0,0.10752142496062249,0,0.0,0.9522476134593605,56,31713.0
680.0,56,31981.0,450.4366197183099,2.783746592661275,19,9793.0,0.12712523403877543,18,10632.0,0.13593745223683196,19,11568.0,0.1517600347278607,0,0.0,0.966905761959663,56,31993.0
685.0,56,32261.0,460.87142857142857,2.53257697313804,19,9888.0,0.09007044440647606,18,10722.0,0.13645311954319347,19,11661.0,0.08628535214451356,0,0.0,0.9659731331956152,56,32271.0
690.0,56,32541.0,458.32394366197184,2.5698766965523943,19,9983.0,0.108633603248696,18,10812.0,0.09855581610346484,19,11756.0,0.0,0,0.0,0.9503317787252469,56,32551.0
695.0,56,32821.0,462.2676056338028,2.8264284485304048,19,10078.0,0.04997939879644371,18,10902.0,0.1329084405238083,19,11852.0,0.12853862991451562,0,0.0,0.9574373203320959,56,32832.0
700.0,56,33101.0,479.72463768115944,2.3614726433328164,19,10173.0,0.015575093496575437,18,10992.0,0.19884954781997047,19,11946.0,0.08635626357941105,0,0.0,0.9717751164228045,56,33111.0
705.0,57,33384.0,490.94117647058823,2.0680175050903316,20,10271.0,8.150850854164118e-06,18,11082.0,0.12072366391002017,19,12041.0,0.044956077756104114,0,0.0,0.9903553730030837,57,33394.0
710.0,56,33661.0,502.4029850746269,1.850656669735774,19,10363.0,0.0,18,11172.0,0.0,19,12136.0,0.0,0,0.0,0.7701739142350498,56,33671.0
715.0,56,33941.0,522.1692307692308,1.4662899080902811,19,10458.0,0.0,18,11262.0,0.07748149435114227,19,12233.0,0.04692845967037111,0,0.0,0.731284928517332,56,33953.0
720.0,56,34221.0,518.5,1.7609579934275195,19,10553.0,0.0,18,11352.0,0.13417153280829727,19,12328.0,0.04841907396764406,0,0.0,0.7044066782084638,56,34233.0
725.0,56,34501.0,522.7424242424242,1.7842197666569681,19,10648.0,0.04625335016157472,18,11442.0,0.08843238738768708,19,12421.0,0.0,0,0.0,0.9644648598729589,56,34511.0
