step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
725.0,56,35509.0,522.1911764705883,2.1481174407323116,19,11220.0,0.05592370996042268,18,11741.0,0.05263157894736842,19,12595.0,0.14108556036421066,0,0.0,0.9061548188723355,56,35556.0
730.0,57,35792.0,504.11267605633805,2.5500534133293944,20,11318.0,0.08677024913142466,18,11831.0,0.1211890788378162,19,12690.0,0.07258919489118155,0,0.0,1.0,57,35839.0
735.0,56,36069.0,522.7391304347826,2.204983878720912,19,11410.0,0.10719590629746896,18,11921.0,0.09055069449373856,19,12785.0,0.0,0,0.0,1.0,56,36116.0
740.0,56,36349.0,534.5441176470588,2.265171430155949,19,11505.0,0.09395590755855597,18,12011.0,0.050511259860544375,19,12882.0,0.0858564825920864,0,0.0,0.9470433965139586,56,36398.0
745.0,56,36629.0,554.9848484848485,1.989075266139632,19,11600.0,0.1294793045205398,18,12101.0,0.0506048726965775,19,12977.0,0.12533806885889745,0,0.0,0.9005426230149179,56,36678.0
750.0,56,36909.0,534.9130434782609,2.4526734977566353,19,11695.0,0.16182289872080427,18,12191.0,0.050230782122791987,19,13070.0,0.09219395640574952,0,0.0,0.8886257302585652,56,36956.0
755.0,56,37189.0,523.7887323943662,2.668220404400763,19,11790.0,0.1206339595076452,18,12281.0,0.0985351153413455,19,13165.0,0.1104052746039723,0,0.0,0.9236534060080688,56,37236.0
760.0,56,37469.0,513.2739726027397,2.8961937927269115,19,11885.0,0.1860076335358726,18,12371.0,0.09899184108688637,19,13260.0,0.1359101153982052,0,0.0,0.9337429106422492,56,37516.0
765.0,56,37749.0,531.6760563380282,2.6802831375906497,19,11980.0,0.12547740424584936,18,12461.0,0.1369064381613348,19,13355.0,0.14779138681550527,0,0.0,0.9610248073876966,56,37796.0
770.0,56,38029.0,535.6197183098592,2.6741416559903564,19,12075.0,0.04518041906801217,18,12551.0,0.13955385292028155,19,13450.0,0.1625367559254036,0,0.0,0.9475630092101202,56,38076.0
775.0,56,38309.0,517.6891891891892,3.082679438010435,19,12170.0,0.0498968189716616,18,12641.0,0.13672038147200766,19,13545.0,0.12506713860308385,0,0.0,0.9220104596762453,56,38356.0
780.0,56,38589.0,514.52,3.2518981956170623,19,12265.0,0.1136704642760601,18,12731.0,0.13350954798448805,19,13640.0,0.0886340272414395,0,0.0,0.967358436064395,56,38636.0
785.0,56,38869.0,511.4342105263158,3.2231392259905896,19,12360.0,0.1263631955443908,18,12821.0,0.132432343180353,19,13735.0,0.038256519352189385,0,0.0,0.9435507670898273,56,38916.0
790.0,56,39149.0,543.7361111111111,2.781386901816987,19,12455.0,0.08754489860952107,18,12911.0,0.108371162661453,19,13830.0,0.09029368781878153,0,0.0,0.9384513819079237,56,39196.0
795.0,56,39429.0,555.3380281690141,2.596576288808257,19,12550.0,0.1354068817111139,18,13001.0,0.11993167905059034,19,13925.0,0.08408782042818494,0,0.0,0.9385649882751845,56,39476.0
800.0,58,39715.0,559.3661971830986,2.308875204919109,21,12651.0,0.11659953481935226,18,13091.0,0.0,19,14020.0,0.0413901296334264,0,0.0,0.8099449260871687,58,39762.0
805.0,56,39989.0,571.2714285714286,1.7158621813277484,19,12745.0,0.03476380938330196,18,13181.0,0.05263157894736842,19,14115.0,0.0,0,0.0,0.828966989795454,56,40041.0
810.0,56,40269.0,575.2714285714286,2.073560504970068,19,12835.0,0.04059870334606068,18,13271.0,0.08526600741296879,19,14212.0,0.08384130775352902,0,0.0,0.792520755794922,56,40318.0
815.0,58,40556.0,605.3134328358209,1.5342240948544754,21,12937.0,2.4436362411850924e-05,18,13361.0,0.1262961493701234,19,14307.0,0.12186265324905313,0,0.0,1.0,58,40605.0
820.0,58,40846.0,609.6417910447761,1.578246765440296,21,13042.0,0.0,18,13451.0,0.05151152820381227,19,14400.0,0.04005340629422744,0,0.0,0.9672523124338156,58,40893.0
825.0,56,41109.0,613.5671641791045,1.6798645244871424,19,13131.0,0.010503023182627432,18,13541.0,0.05084099953308304,19,14495.0,0.0,0,0.0,0.9135873859779385,56,41167.0
830.0,56,41389.0,646.703125,1.551156591764757,19,13215.0,0.0,18,13631.0,0.04978088530511716,19,14592.0,0.0855401470751707,0,0.0,0.9009040315392521,56,41438.0
835.0,56,41669.0,641.0615384615385,1.803142294268745,19,13310.0,0.05,18,13721.0,0.14158471120023725,19,14687.0,0.08677427192249747,0,0.0,0.9001653281213585,56,41718.0
840.0,56,41949.0,616.8970588235294,2.2858744989876203,19,13405.0,0.12922329728025422,18,13811.0,0.13556690406604782,19,14780.0,0.0,0,0.0,0.9822226123881854,56,41996.0
845.0,56,42229.0,612.0144927536232,2.492229950220778,19,13500.0,0.16441986201317976,18,13901.0,0.09800122162695521,19,14875.0,0.0,0,0.0,0.8841738583163241,56,42276.0
850.0,56,42509.0,607.2714285714286,2.532085269348137,19,13595.0,0.08758907704836857,18,13991.0,0.13507861067013777,19,14970.0,0.08900171125589042,0,0.0,0.8721197769461414,56,42556.0
855.0,56,42789.0,611.2714285714286,2.5422808338759233,19,13690.0,0.09083141939409692,18,14081.0,0.1730603185698179,19,15065.0,0.12388655714791237,0,0.0,0.9892517387568425,56,42836.0
860.0,56,43069.0,582.0135135135135,2.9757937664872784,19,13785.0,0.08632531536012886,18,14171.0,0.20077434058107504,19,15160.0,0.15432794098455532,0,0.0,0.9455884134981346,56,43116.0
865.0,56,43349.0,577.9866666666667,3.1148149551329922,19,13880.0,0.09105305206532785,18,14261.0,0.1697490488297615,19,15255.0,0.08780048316477988,0,0.0,0.9495992817148511,56,43396.0
870.0,56,43629.0,589.581081081081,3.043178340217567,19,13975.0,0.1306870096879709,18,14351.0,0.13507779053289395,19,15350.0,0.04612883665414094,0,0.0,0.9401037938893205,56,43676.0
875.0,56,43909.0,618.4366197183099,2.654302418608488,19,14070.0,0.04972746950394703,18,14441.0,0.09071680897364624,19,15445.0,0.0884020435403059,0,0.0,0.9379732323112256,56,43956.0
880.0,56,44189.0,605.3287671232877,2.9108266606644757,19,14165.0,0.0488904982462415,18,14531.0,0.12303185351058021,19,15540.0,0.08485613330441755,0,0.0,0.9458749839904583,56,44236.0
885.0,56,44469.0,617.625,2.878329215688751,19,14260.0,0.08812112431240415,18,14621.0,0.13258526687615196,19,15635.0,0.09071119739938197,0,0.0,0.9330975262902322,56,44516.0
890.0,56,44749.0,639.2714285714286,2.569646752329007,19,14355.0,0.09269975787871891,18,14711.0,0.05117088674551995,19,15730.0,0.04612207862293313,0,0.0,0.943899372564039,56,44796.0
895.0,56,45029.0,634.2112676056338,2.56585677385606,19,14450.0,0.09009904904668559,18,14801.0,0.06867203782683531,19,15825.0,0.09208703644793519,0,0.0,0.9294623997779907,56,45076.0
900.0,56,45309.0,656.6521739130435,2.3616048446010445,19,14545.0,0.08931518442772564,18,14891.0,0.07636547045863966,19,15920.0,0.09135550885899421,0,0.0,0.9174090951791541,56,45356.0
905.0,56,45589.0,651.2714285714286,2.477790183428081,19,14640.0,0.12084431073781259,18,14981.0,0.11721165606066988,19,16015.0,0.0871373431666515,0,0.0,0.9361640154351023,56,45636.0
910.0,56,45869.0,664.768115942029,2.3327628758539327,19,14735.0,0.08534587685016211,18,15071.0,0.09766774971363593,19,16110.0,0.12103766146035637,0,0.0,0.804757390917763,56,45916.0
915.0,56,46149.0,678.6617647058823,2.0648196193546453,19,14830.0,0.15670518943411213,18,15161.0,0.04754906784065629,19,16205.0,0.04948176810374608,0,0.0,0.7778005080423412,56,46196.0
920.0,57,46432.0,672.927536231884,1.8823539219385015,20,14928.0,0.14372281650715354,18,15251.0,0.0,19,16300.0,0.0,0,0.0,0.8181985000589204,57,46479.0
925.0,56,46709.0,657.8732394366198,1.9163087336653473,19,15023.0,0.06842730810449152,18,15341.0,0.09615689509953824,19,16395.0,0.0,0,0.0,0.9440444129550563,56,46759.0
930.0,56,46989.0,671.2714285714286,2.0157466217320907,19,15115.0,0.07882326688130285,18,15431.0,0.09574652075340843,19,16492.0,0.08933032931334281,0,0.0,0.8925875371412764,56,47038.0
935.0,56,47269.0,675.2714285714286,2.4511037572643892,19,15210.0,0.11255255899256494,18,15521.0,0.09598863061549548,19,16587.0,0.19928038437955808,0,0.0,0.9158582898116496,56,47318.0
940.0,56,47549.0,699.25,2.1983165488398617,19,15305.0,0.08866208782887144,18,15611.0,0.051174800727312536,19,16680.0,0.15536495799422087,0,0.0,0.9515089935807175,56,47596.0
945.0,56,47829.0,673.6478873239437,2.194156310178409,19,15400.0,0.10119830414135945,18,15701.0,0.0,19,16775.0,0.04112705176512997,0,0.0,0.9163710557825637,56,47876.0
950.0,56,48109.0,687.2714285714286,2.188155472234941,19,15496.0,0.10989054986103995,18,15791.0,0.0514270107486912,19,16870.0,0.0,0,0.0,0.9461633243559686,56,48157.0
955.0,56,48389.0,681.5352112676056,2.4566617357328115,19,15590.0,0.07310970579366169,18,15881.0,0.1204241235531627,19,16967.0,0.11434831506339763,0,0.0,1.0,56,48438.0
960.0,57,48670.0,695.2857142857143,2.2346659492891705,20,15686.0,0.08095029615615916,18,15971.0,0.1367762368306553,19,17062.0,0.15163491429931236,0,0.0,0.9692209568887824,57,48719.0
965.0,57,48955.0,670.6164383561644,2.565095471716924,20,15786.0,0.12306765850411523,18,16061.0,0.2068178086911916,19,17155.0,0.0701383374497066,0,0.0,0.9815334974799664,57,49002.0
970.0,56,49229.0,665.2567567567568,2.4089282464652073,19,15876.0,0.059085740584516454,18,16151.0,0.18019706644589908,19,17250.0,0.0,0,0.0,0.8970427182041215,56,49277.0
975.0,56,49509.0,651.4342105263158,2.99313410577385,19,15970.0,0.11341420117925635,18,16241.0,0.123565432830877,19,17347.0,0.07971489873815345,0,0.0,0.7834184642405354,56,49558.0
980.0,58,49793.0,663.9066666666666,2.76705482827835,21,16069.0,0.11018213062226169,18,16331.0,0.08631608989485728,19,17442.0,0.12546398571655598,0,0.0,0.7325333294000466,58,49842.0
985.0,59,50085.0,667.8,2.4540118544354983,22,16176.0,0.06746586363888266,18,16421.0,0.09460966555628783,19,17535.0,0.046643841760364,0,0.0,0.797168939549288,59,50132.0
990.0,58,50356.0,629.45,2.882208669786542,21,16277.0,0.13333349536166472,18,16511.0,0.09424546817657449,19,17630.0,0.0,0,0.0,0.8023420744488843,58,50418.0
995.0,56,50629.0,657.5194805194806,2.7240098729709548,19,16358.0,0.10541232004801494,18,16601.0,0.04871385363396945,19,17727.0,0.1171718492522653,0,0.0,0.9588547110405032,56,50686.0
1000.0,56,50909.0,678.7866666666666,2.9750785908342534,19,16445.0,0.12499640637458577,18,16691.0,0.09292871010770645,19,17820.0,0.16483731682183644,0,0.0,0.9597219249589534,56,50956.0
